Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
FSLR,false,16,63,false,36,47.22222222222222,1.951068630137042,0.007797270955165692,24.49645960415064,7.670654140183475,0.16374269005847952,0.32748538011695905,4.011116192492502,1.3394149657762993,0,0,4617,4618 days 00:00:00,1000.0,37791.3160643734,3679.1316064373395,414.63217814358575,100.0,1148.965018688544,67.30121756152391,2504 days 00:00:00,36,0,0.0,585.0541868286133,-17.84171474967826,63.01638327466627,-9.968735258942289,121 days 01:24:42.352941176,20 days 10:06:18.947368421,1021.9810017881503,0.8284046471297705,0.494081954093996,1.1929514538602823,1.7320095120371481,21.705759440080403,1.1550498985350928,0.37481393271807084,-0.03529796902558715,None,None,0.001102242559489179,0.2777651249912731,36.791316064373504,0.21920525873623142,0.40353513326073764,7.873241876474113,67 days 22:40:00
FSLR,false,12,85,false,34,50.0,1.6999025122242897,0.007364089235434265,24.49448332637842,7.670035302052553,0.15464587394411955,0.3092917478882391,3.787970780817455,1.2337330161680848,0,0,4617,4618 days 00:00:00,1000.0,26382.26572985353,2538.226572985353,414.63217814358575,100.0,904.5964492251564,67.86325309036715,2528 days 00:00:00,34,0,0.0,584.3348751220703,-20.5128706952486,59.75231616817459,-10.76334951541775,126 days 15:31:45.882352940,18 days 22:35:17.647058823,746.5372273486337,0.768140807640657,0.4349994570717738,1.1758372594468431,1.674907085279297,21.18362821292424,1.1480177659268058,0.3785074626865671,-0.03534712336365701,None,None,0.001028792486349977,0.2592557065601942,25.382265729853486,0.19552782830419102,0.4061941352935626,5.121634322617319,72 days 19:03:31.764705881
FSLR,false,12,84,false,34,50.0,1.7032840618999703,0.007364089235434265,24.452496959418536,7.6568879777144065,0.15464587394411955,0.3092917478882391,3.7814777624052054,1.2313263092490974,0,0,4617,4618 days 00:00:00,1000.0,26144.35009617853,2514.4350096178528,414.63217814358575,100.0,893.6200854560121,68.52696101590188,2528 days 00:00:00,34,0,0.0,584.3348751220703,-20.512870695248616,59.57503186669467,-10.6700379478576,126 days 11:17:38.823529412,19 days 00:00:00,739.539708711133,0.7667422083461825,0.4294335225449935,1.1755776160844293,1.6757942538479105,21.205972335840812,1.1477423134147091,0.37809609071918837,-0.03534712336365703,None,None,0.001026678248158045,0.25872291853582735,25.144350096178712,0.19493698068780696,0.4060987868769371,5.0642543974170575,72 days 17:38:49.411764706
FSLR,false,20,64,false,34,44.11764705882353,1.8106427241883352,0.007364089235434265,27.47901493466617,7.592286314606604,0.15464587394411955,0.3092917478882391,4.249516279694963,1.3107014991870114,0,0,4617,4618 days 00:00:00,1000.0,33962.29383051726,3296.2293830517256,414.63217814358575,100.0,1064.5710845193137,67.86212959384963,2485 days 00:00:00,34,0,0.0,666.7323756103516,-19.85747587795497,74.83011641179061,-9.903433599905748,133 days 22:24:00,22 days 20:12:37.894736842,969.4792303093311,0.8113782899628457,0.47348837207886196,1.188840047698498,1.7318659535595557,21.7899969311386,1.1566067449698278,0.3727705112960761,-0.03524775244204165,None,None,0.0010784451207445122,0.2717681704276171,32.9622938305175,0.21211854210304693,0.40310795566606145,6.949767424732415,71 days 20:28:14.117647059
FSLR,false,22,59,false,34,44.11764705882353,1.7618115207923541,0.007364089235434265,27.199660260720503,7.515102300806918,0.15464587394411955,0.3092917478882391,4.206315232002261,1.292135366526691,0,0,4617,4618 days 00:00:00,1000.0,31641.30888609781,3064.130888609781,414.63217814358575,100.0,1032.196030687854,69.13658052902782,2505 days 00:00:00,34,0,0.0,666.7323756103516,-19.857475877954975,74.09021064617096,-9.819195306740381,133 days 22:24:00,22 days 03:47:22.105263158,901.2149672381709,0.8002544447278238,0.4540971510995451,1.186617795399052,1.7379648141353208,21.91645002656669,1.1542641425974727,0.3699199050726787,-0.03527605431674901,None,None,0.0010622763636461477,0.26769364363882925,30.64130888609789,0.20744539873525447,0.40258364337978053,6.389997810417604,71 days 11:17:38.823529412
FSLR,false,16,66,false,36,47.22222222222222,1.7704040094657663,0.007797270955165692,23.997598261014186,7.514444104572504,0.16374269005847952,0.32748538011695905,3.929431294201153,1.2951746256913614,0,0,4617,4618 days 00:00:00,1000.0,32268.818130817544,3126.8818130817544,414.63217814358575,100.0,1081.269809058006,69.1877921422573,2505 days 00:00:00,36,0,0.0,584.3348751220703,-19.989465399479695,62.601393320307444,-10.542639423616624,121 days 07:03:31.764705882,20 days 01:15:47.368421052,868.5782814115985,0.8021092163364555,0.4567110149016659,1.1861839351868966,1.7231972234132926,21.559469392384074,1.1549685684714497,0.3727705112960761,-0.03529796902558715,None,None,0.0010691854784401758,0.2694347405669243,31.26881813081753,0.2087400155199488,0.4042650973987731,6.541338993711495,67 days 20:39:59.999999999
FSLR,false,21,62,false,34,44.11764705882353,1.7864619283008365,0.007364089235434265,27.192595961183578,7.513150477394615,0.15464587394411955,0.3092917478882391,4.20522276722657,1.2885781424002585,0,0,4617,4618 days 00:00:00,1000.0,31310.289869803884,3031.0289869803887,414.63217814358575,100.0,1000.8071830776723,69.3334225165091,2505 days 00:00:00,34,0,0.0,666.7323756103516,-19.85747587795497,74.32374382525286,-10.01620498413428,134 days 01:36:00,22 days 16:25:15.789473684,891.4791138177613,0.7980446202968686,0.4512333271582358,1.185417462787026,1.7319250495317848,21.771389769909852,1.1569901855019642,0.37154737154737155,-0.03524775244204168,None,None,0.0010609818648159301,0.2673674299336144,30.31028986980397,0.2067526596705611,0.40320646684478995,6.310163433410017,71 days 19:45:52.941176470
FSLR,false,17,64,false,36,47.22222222222222,1.8115389721645945,0.007797270955165692,23.816312087525517,7.457677389720645,0.16374269005847952,0.32748538011695905,3.8997470084837103,1.2875171836633579,0,0,4617,4618 days 00:00:00,1000.0,31342.850098629144,3034.285009862914,414.63217814358575,100.0,1042.6933355302526,69.1877921422573,2504 days 00:00:00,36,0,0.0,584.3348751220703,-19.989465399479695,62.047437568823895,-10.390484395741446,121 days 04:14:07.058823530,20 days 02:31:34.736842105,842.8569471841427,0.7976004801166795,0.4523389987835451,1.185163338457406,1.7257688139640739,21.625086224020656,1.1548957990873827,0.3723625557206538,-0.03529796902558715,None,None,0.0010624292117079497,0.26773216135040334,30.34285009862918,0.20682110626346195,0.40398133413273546,6.3180162317555375,67 days 19:59:59.999999999
FSLR,false,16,64,false,37,45.94594594594595,1.8552529087117293,0.008013861815031406,23.713010263711098,7.425330161780967,0.1682910981156595,0.336582196231319,3.9906885369078453,1.32352863136745,0,0,4617,4618 days 00:00:00,1000.0,35603.19454589793,3460.3194545897936,414.63217814358575,100.0,1214.7339953126789,67.22493916604981,2505 days 00:00:00,37,0,0.0,585.0541868286133,-19.98946539947969,63.32731029977199,-9.95914476694066,121 days 00:00:00,19 days 06:00:00,935.2214742134581,0.8185862523392178,0.48532020053824343,1.1905417019008189,1.7327974322774666,21.683096437487652,1.1592116571139535,0.3727705112960761,-0.03529796902558715,None,None,0.00108949804369895,0.2745535070121354,34.60319454589777,0.21524354170778204,0.40365348904025694,7.345515946404662,66 days 00:00:00
FSLR,false,23,57,false,34,44.11764705882353,1.7217810661206085,0.007364089235434265,26.86853445174287,7.423614234226248,0.15464587394411955,0.3092917478882391,4.155107991887461,1.2580412950271043,0,0,4617,4618 days 00:00:00,1000.0,28030.717292570676,2703.071729257068,414.63217814358575,100.0,938.5653396123103,70.68084102625185,2506 days 00:00:00,34,0,0.0,666.7323756103516,-19.85747587795498,73.92222476494868,-10.27911579552487,133 days 19:12:00,22 days 01:15:47.368421052,795.0210968403139,0.7803877280200818,0.4264582388770718,1.181780125487476,1.7326863371250603,21.90308710094481,1.151380636728954,0.3687018375815056,-0.03527605431674883,None,None,0.0010362833228347906,0.26114339735436726,27.030717292570653,0.19948843078671574,0.4027307402220927,5.519203939644557,71 days 08:28:14.117647058
