Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
INFO,true,2,31,false,3,0.0,0.0,0.02608695652173913,NaN,NaN,0.5478260869565217,1.0956521739130434,NaN,-1.560256231327251,0,0,115,116 days 00:00:00,1000.0,960.0747365371611,-3.9925263462838876,-3.983510002851487,100.0,5.890170510271884,6.60677916527514,75 days 00:00:00,3,0,0.0,-0.6871986324558375,-2.137278479055142,NaN,-1.3484882123320512,NaT,15 days 00:00:00,-13.30842115427962,-1.3048267820666355,-1.821246144552244,0.7526815533822083,-1.9287624752736863,9.42407921501811,0.7526815533822084,0.2608695652173913,-0.007148018412046269,None,None,-0.00033889388574675176,-0.08540125920818145,-0.0399252634628392,-0.08470892259369978,0.07876940662124324,-0.0022634167922125337,166.5674603174603,0.026001401852498655,0.0,15 days 00:00:00
INFO,true,2,32,false,3,0.0,0.0,0.02608695652173913,NaN,NaN,0.5478260869565217,1.0956521739130434,NaN,-1.8326898392997644,0,0,115,116 days 00:00:00,1000.0,953.9139939698848,-4.608600603011519,-3.983510002851487,100.0,5.858784165995619,6.905869435237225,75 days 00:00:00,3,0,0.0,-1.220987525485189,-2.1372784790551393,NaN,-1.5611302264757405,NaT,15 days 00:00:00,-15.362002010038351,-1.532854113432013,-1.9977990506064178,0.7177621771947481,-1.8008137476050023,8.650282369878687,0.780176279559509,0.24731182795698925,-0.007148018412046208,None,None,-0.0003945913522204038,-0.09943702075954175,-0.04608600603011548,-0.09742033062055444,0.07807166511156761,-0.15691955077621947,166.5674603174603,0.026001401852498655,0.0,15 days 00:00:00
INFO,true,2,33,false,3,0.0,0.0,0.02608695652173913,NaN,NaN,0.5478260869565217,1.0956521739130434,NaN,-1.8577428679557373,0,0,115,116 days 00:00:00,1000.0,953.3174885752816,-4.668251142471843,-3.983510002851487,100.0,5.855745226537788,6.905869435237203,75 days 00:00:00,3,0,0.0,-1.220987525485172,-2.1372784790551496,NaN,-1.5817189959578162,NaT,14 days 16:00:00,-15.56083714157284,-1.5540566418478907,-2.0223435888227925,0.7139039617395676,-1.7984029555514338,8.649586802840334,0.8112545019767815,0.23404255319148937,-0.007148018412046221,None,None,-0.0003999854501428062,-0.10079633343598716,-0.046682511424718576,-0.09864600196196549,0.07805919218223843,-0.17189391745726826,166.5674603174603,0.026001401852498655,0.0,14 days 16:00:00
INFO,true,2,34,false,3,0.0,0.0,0.02608695652173913,NaN,NaN,0.5478260869565217,1.0956521739130434,NaN,-2.2198075190273765,0,0,115,116 days 00:00:00,1000.0,944.7740897507755,-5.522591024922451,-3.983510002851487,100.0,5.812220269299807,6.905869435237237,75 days 00:00:00,3,0,0.0,-1.2209875254851768,-2.2715337908375552,NaN,-1.876599931792627,NaT,14 days 08:00:00,-18.408636749741465,-1.8876341094102174,-2.3702773165201934,0.6581452967205884,-1.9056964851365252,9.182838408953872,0.7835063056197482,0.22105263157894736,-0.007148018412046222,None,None,-0.00047794058319039007,-0.12044102696397829,-0.05522591024922474,-0.1161020002020986,0.07678966896504547,-0.3863630368617764,166.5674603174603,0.026001401852498655,0.0,14 days 08:00:00
INFO,true,2,35,false,3,0.0,0.0,0.02608695652173913,NaN,NaN,0.5478260869565217,1.0956521739130434,NaN,-1.9296999907604373,0,0,115,116 days 00:00:00,1000.0,951.9650655311087,-4.803493446889127,-3.983510002851487,100.0,5.844092913524012,6.680219326449395,75 days 00:00:00,3,0,0.0,-1.2209875254851656,-1.8998274320960309,NaN,-1.6286993109637986,NaT,14 days 08:00:00,-16.01164482296375,-1.6340428347556177,-2.148058108506573,0.6951586922887293,-1.9518953527160754,9.411747495055199,0.7583549370422502,0.23404255319148937,-0.00714801841204627,None,None,-0.0004126635760122013,-0.10399122115507473,-0.04803493446889129,-0.10142156856594164,0.0765912933071429,-0.2058444546268686,166.5674603174603,0.026001401852498655,0.0,14 days 08:00:00
INFO,true,2,36,false,3,0.0,0.0,0.02608695652173913,NaN,NaN,0.5478260869565217,1.0956521739130434,NaN,-2.2310233999317903,0,0,115,116 days 00:00:00,1000.0,944.902149531862,-5.5097850468137946,-3.983510002851487,100.0,5.808145714997605,6.680219326449399,75 days 00:00:00,3,0,0.0,-1.220987525485182,-2.4948579054234026,NaN,-1.8718909543348687,NaT,14 days 00:00:00,-18.365950156045972,-1.9116546227691613,-2.4450023178791476,0.6475576027226697,-2.0211168322611197,9.833456217740123,0.7400658316830511,0.22105263157894736,-0.007148018412046263,None,None,-0.0004771011549934992,-0.12022949105836181,-0.05509785046813853,-0.11584170630220259,0.07569160933334235,-0.3831482895410744,166.5674603174603,0.026001401852498655,0.0,14 days 00:00:00
INFO,true,2,37,false,3,0.0,0.0,0.02608695652173913,NaN,NaN,0.5478260869565217,1.0956521739130434,NaN,-2.2962107027267806,0,0,115,116 days 00:00:00,1000.0,943.3766486406741,-5.662335135932585,-3.983510002851487,100.0,5.800381572907545,6.680219326449397,75 days 00:00:00,3,0,0.0,-1.2209875254851734,-2.6524369005855606,NaN,-1.9244172860555901,NaT,13 days 16:00:00,-18.87445045310861,-1.9690852742387608,-2.5085164661465695,0.6372597415394059,-2.0177846006392,9.850003526493667,0.7647116898472872,0.20833333333333334,-0.007148018412046302,None,None,-0.0004910413662236248,-0.12374242428835344,-0.05662335135932639,-0.11893974637455107,0.07563107227097236,-0.4214436845594355,166.5674603174603,0.026001401852498655,0.0,13 days 16:00:00
INFO,true,2,38,false,3,0.0,0.0,0.02608695652173913,NaN,NaN,0.5478260869565217,1.0956521739130434,NaN,-2.37469179670208,0,0,115,116 days 00:00:00,1000.0,941.5436175816354,-5.845638241836457,-3.983510002851487,100.0,5.7910522347996025,6.6802193264493575,75 days 00:00:00,3,0,0.0,-1.2209875254851783,-2.8417827043493844,NaN,-1.987532553976858,NaT,13 days 08:00:00,-19.485460806121555,-2.038626315987358,-2.5845435475812364,0.6248618146945102,-2.0148667609731388,9.876867378179789,0.7892991343509602,0.19587628865979378,-0.0071480184120462364,None,None,-0.0005078244356355882,-0.12797175778016823,-0.05845638241836537,-0.12265456796974794,0.07554794771417934,-0.46745915979927655,166.5674603174603,0.026001401852498655,0.0,13 days 08:00:00
INFO,true,2,39,false,3,0.0,0.0,0.02608695652173913,NaN,NaN,0.5478260869565217,1.0956521739130434,NaN,-2.7357663875449294,0,0,115,116 days 00:00:00,1000.0,933.185103907874,-6.681489609212599,-3.983510002851487,100.0,5.748511002474503,6.681489609212599,78 days 00:00:00,3,0,0.0,-1.2209875254851654,-3.705188418085064,NaN,-2.275334458555417,NaT,13 days 00:00:00,-22.27163203070866,-2.3902691653854187,-2.9266575592991764,0.5678216265922819,-2.1469695400046303,10.518788612495692,0.7570955021230424,0.1836734693877551,-0.007148018412046277,None,None,-0.0005850397191396494,-0.14743000922319166,-0.0668148960921261,-0.13948661609185897,0.07423098876691217,-0.6772870168343588,166.5674603174603,0.026001401852498655,0.0,13 days 00:00:00
INFO,true,2,40,false,3,0.0,0.0,0.02608695652173913,NaN,NaN,0.5478260869565217,1.0956521739130434,NaN,-2.6624537298483846,0,0,115,116 days 00:00:00,1000.0,934.9417278378876,-6.505827216211242,-3.983510002851487,100.0,5.757451461224914,6.680219326449404,75 days 00:00:00,3,0,0.0,-1.2209875254851803,-3.5237352079503625,NaN,-2.2148500551771932,NaT,12 days 16:00:00,-21.68609072070413,-2.3247233157411187,-2.855742327076905,0.5746979066438906,-2.159086867795746,10.56438750906381,0.7343362140449716,0.1836734693877551,-0.0071480184120461965,None,None,-0.0005688426564879307,-0.14334834943495853,-0.06505827216211202,-0.1359637981619486,0.0742108809602961,-0.6331896271263843,166.5674603174603,0.026001401852498655,0.0,12 days 16:00:00
