Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
AOS,true,43,73,false,67,53.73134328358209,1.7435285905864029,0.006408417025346724,7.94432952283353,5.26792895233021,0.1345767575322812,0.2691535150645624,1.0691221079509112,0.880966591160938,0,0,10455,10456 days 00:00:00,1000.0,33538.72860856458,3253.8728608564584,5956.30952580084,100.0,1697.3485372830278,52.15093657934151,1920 days 00:00:00,67,0,0.0,98.52343879869233,-23.622872743768195,22.773176297582644,-9.276266731713827,133 days 01:19:59.999999998,46 days 18:34:50.322580645,485.6526657994715,0.5818241612029245,0.25015283560774154,1.1227777352585846,0.9454258691836599,20.173361352064376,1.075646916310694,0.3937616635563849,-0.021169731247072932,None,None,0.00043925331360582535,0.11069183502866799,32.538728608564504,0.08834651344231514,0.22896547266606912,-0.45370991101759983,93 days 03:13:25.970149252
AOS,true,44,71,false,70,52.85714285714286,1.7471975772568753,0.006695361071257772,7.614232592214969,5.189290954355386,0.14060258249641322,0.28120516499282644,1.0705807661937834,0.8775325204480416,0,0,10455,10456 days 00:00:00,1000.0,32616.81554083092,3161.681554083092,5956.30952580084,100.0,1633.1926465801675,54.440158071302406,1937 days 00:00:00,70,0,0.0,105.670044882806,-24.265537678694532,23.00484070120031,-9.641903772404962,133 days 07:08:06.486486486,39 days 18:54:32.727272727,451.6687934404421,0.5803706518724792,0.2376144024339298,1.1219528880380971,0.9155650997991021,19.883210400108695,1.076755733780637,0.3937616635563849,-0.02109818585348123,None,None,0.0004352531031277195,0.10968378198818532,31.61681554083097,0.0876156468191771,0.2274485307457507,-0.4691878351204395,89 days 05:08:34.285714285
AOS,true,44,75,false,63,53.96825396825397,2.0075996563012795,0.006025824964131995,8.243620462537429,5.162702076372676,0.1265423242467719,0.2530846484935438,1.043166893537735,0.8791963633033238,0,0,10455,10456 days 00:00:00,1000.0,33136.46422239864,3213.6464222398636,5956.30952580084,100.0,1413.8269221250366,52.05137826256872,1519 days 00:00:00,63,0,0.0,98.53132383796564,-23.51959859267339,23.29898506030929,-9.407496652091643,141 days 02:49:24.705882354,50 days 00:00:00,510.1026067047402,0.5806281847483411,0.24971668221566856,1.1224261367416641,0.9513944452045322,20.25635527045973,1.0764499815129083,0.3937616635563849,-0.021114515869336846,None,None,0.0004378666488719952,0.11034239551574279,32.136464222398374,0.08803005143556386,0.22871279253697074,-0.46046349533727743,99 days 04:11:25.714285714
AOS,true,45,69,false,75,56.00000000000001,1.7833275028313804,0.007173601147776184,6.648079077594428,5.143107777840596,0.15064562410329987,0.30129124820659975,1.0015040217323028,0.8483271475384709,0,0,10455,10456 days 00:00:00,1000.0,28283.69314527189,2728.369314527189,5956.30952580084,100.0,1449.3383635328262,56.02023510087828,3057 days 00:00:00,75,0,0.0,79.30601762065719,-22.86638655462183,19.801779746153127,-10.092994500571194,115 days 12:00:00,41 days 18:10:54.545454545,363.7825752702917,0.5622669043698643,0.2209059661455622,1.118015286116168,0.8965577674553886,19.888777086948544,1.0788999415271852,0.3919062832800852,-0.021103540135338,None,None,0.0004215989671293586,0.10624293971659837,27.283693145271872,0.0838856441417759,0.22740694276640183,-0.5419362773696095,83 days 01:16:48
AOS,true,44,69,false,74,51.35135135135135,1.7967507916064482,0.007077953132472501,7.256216144703402,5.0789503315293665,0.14863701578192254,0.2972740315638451,1.0785423136173207,0.909087966190406,0,0,10455,10456 days 00:00:00,1000.0,38165.284780976726,3716.5284780976726,5956.30952580084,100.0,1819.9869922099751,52.251250767636336,1249 days 00:00:00,74,0,0.0,84.89999294281006,-21.321707416792275,22.524112080736916,-8.859896232220862,123 days 05:41:03.157894738,42 days 22:40:00,502.233578121307,0.6009416113879701,0.2594542454072568,1.1265733292863025,0.907372064078168,19.93262426753045,1.081159296025776,0.39339019189765456,-0.021052796820832206,None,None,0.0004499693116783919,0.11339226654295476,37.16528478097672,0.09174141180376538,0.2270896395303504,-0.3760350327667069,84 days 04:12:58.378378378
AOS,true,43,74,false,66,51.515151515151516,1.7662331669729134,0.006312769010043041,8.046940564255266,5.0395280748697555,0.13256814921090387,0.26513629842180775,1.066768017413467,0.8795727979557905,0,0,10455,10456 days 00:00:00,1000.0,33072.07252581934,3207.2072525819344,5956.30952580084,100.0,1625.9410305637489,51.82330897653713,1921 days 00:00:00,66,0,0.0,98.52343879869233,-25.03390691724872,24.15170285976516,-9.064369374723997,138 days 02:07:03.529411766,48 days 12:00:00,485.9404928154447,0.5808124172120264,0.2506676120918179,1.1224809236792281,0.9528716843961736,20.34608055084506,1.075758367465167,0.39394747367017724,-0.021103540135337995,None,None,0.00043739256219079336,0.11022292567207993,32.07207252581933,0.08797904656050681,0.22839269211410748,-0.4615445623352292,94 days 15:38:10.909090910
AOS,true,45,68,false,77,53.246753246753244,1.7335303896710108,0.007364897178383549,6.554671327328177,4.950110967405696,0.15466284074605452,0.30932568149210904,1.0137640876412877,0.8461244116439005,0,0,10455,10456 days 00:00:00,1000.0,27967.10270639844,2696.710270639844,5956.30952580084,100.0,1524.499754360031,55.800735192547926,3028 days 00:00:00,77,0,0.0,79.55210339689187,-21.32170741679227,20.800269322103958,-9.669481944499795,114 days 12:17:33.658536586,42 days 16:00:00,350.22211307010986,0.5609232494110546,0.22098374859305175,1.1176584214352843,0.8960031620910937,19.865974922690526,1.078961490346893,0.3922769640479361,-0.021114515869336836,None,None,0.0004204579492512783,0.10595540321132213,26.967102706398542,0.0835916333808211,0.2273347514792765,-0.5472514887014263,80 days 22:07:47.532467532
AOS,true,45,70,false,73,54.794520547945204,1.7664166346882093,0.006982305117168818,6.681575144154743,4.922877247489219,0.1466284074605452,0.2932568149210904,0.9797087227153727,0.8357344214291759,0,0,10455,10456 days 00:00:00,1000.0,26451.435199789517,2545.1435199789516,5956.30952580084,100.0,1296.1604766231337,53.86344412701006,1944 days 00:00:00,73,0,0.0,81.99674971429025,-24.265537678694514,20.421187320064,-9.972500220583749,120 days 00:00:00,43 days 10:10:54.545454545,348.6497972573907,0.5540442572453578,0.22487942813904152,1.116169175392602,0.9036594472174309,19.943833001555866,1.0756294259808534,0.3922769640479361,-0.021085463186930466,None,None,0.00041494848819019313,0.10456701902392868,25.45143519978945,0.08213748593458492,0.22714146971097465,-0.572697908167096,85 days 09:12:19.726027397
AOS,true,46,67,false,81,51.85185185185185,1.8270007894944054,0.0077474892395982785,6.355922668098645,4.917088820411551,0.16269727403156387,0.32539454806312773,1.0340912920550738,0.8749252849763822,0,0,10455,10456 days 00:00:00,1000.0,31947.964856092658,3094.796485609266,5956.30952580084,100.0,1745.7262605879916,55.20681881136284,3023 days 00:00:00,81,0,0.0,80.23094390544934,-21.32170741679228,20.29668130831201,-8.6572020213619,108 days 22:51:25.714285714,42 days 01:13:50.769230769,382.0736401986748,0.5785080211421539,0.23283556784311316,1.1217135254563058,0.912735961322842,20.00974284480352,1.0854306569107328,0.3906104535177551,-0.021052796820832182,None,None,0.00043276359367821614,0.10905642560691046,30.947964856092582,0.0870726703454241,0.22687572814544746,-0.48041711529537023,76 days 17:46:39.999999999
AOS,true,46,65,false,79,51.89873417721519,1.7560698756700088,0.007556193208990913,6.456350097466281,4.875858426894778,0.1586800573888092,0.3173601147776184,1.0244940039881933,0.8774210670107528,0,0,10455,10456 days 00:00:00,1000.0,32437.68892485492,3143.768892485492,5956.30952580084,100.0,1850.0558900290707,56.75543736913681,3035 days 00:00:00,79,0,0.0,78.23999294281006,-21.321707416792275,20.585570256927248,-8.788334811425814,111 days 04:40:58.536585366,43 days 10:06:18.947368421,397.9454294285432,0.5821661399073912,0.22753867600244965,1.1222616320680452,0.8347384644475857,19.464650118078083,1.0817578074173086,0.3906104535177551,-0.021015087950535645,None,None,0.0004332424088869089,0.10917708703950105,31.437688924854704,0.08747130391657953,0.22569956509685749,-0.4721951774219113,78 days 14:16:42.531645569
