Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
GLD,true,38,48,41,57.49999999999999,3.341067741727468,0.27546628407460544,0.9765852613355208,0.5316322132714077,5.929411764705882,11.714203730272596,5.790576137801205,6.544083267599665,0,0,3485,145 days 06:00:00,1000.0,1486.3540463285972,48.63540463285973,54.86446602855766,100.0,94.45322749231538,8.209295209353069,33 days 17:00:00,40,1,32.06956065355598,9.563698904854903,-2.8740265772894515,2.4076469984320594,-0.9595570888539132,2 days 21:49:33.913043478,0 days 21:21:10.588235294,11.357112141876021,4.342684864402385,20.796487037896316,1.2404717569540975,0.04876560013636491,22.48660493172114,1.1430647977987611,0.43515850144092216,-0.0025292746865268594,None,None,0.00011686810641954479,0.7068183076254069,0.48635404632859136,0.9889403992491974,0.19588249929830553,-0.1135354419098077,2 days 01:13:29.999999998,false
GLD,true,38,47,44,53.48837209302325,3.081524430602037,0.2961262553802008,0.8848293869984836,0.4816822698453283,6.363271162123385,12.581922525107602,5.630409321686763,6.395222743448361,0,0,3485,145 days 06:00:00,1000.0,1470.7280328196625,47.072803281966245,54.86446602855766,100.0,101.19312837509325,8.213978741997199,33 days 17:00:00,43,1,31.73241393589751,10.432680552660534,-2.8740265772894493,2.4258292362284752,-0.8873204396160066,2 days 20:52:10.434782608,0 days 18:48:00,10.209200439157314,4.2489746775329795,19.920824842279302,1.2349845667366623,0.03484044979853519,22.769283664523837,1.1445052026655642,0.4316221765913758,-0.0025261550486851167,None,None,0.00011380623684782258,0.6883001204556309,0.47072803281966524,0.9528036146125463,0.19495746293229363,-0.14201656027301446,1 days 21:34:53.023255812,false
GLD,true,36,47,39,55.26315789473685,2.8733603733940893,0.26169296987087515,0.9295954313292786,0.46204743332342846,5.640172166427546,11.135724533715925,5.243078277821606,5.932824309921168,0,0,3485,145 days 06:00:00,1000.0,1433.0891470036136,43.30891470036137,54.86446602855766,100.0,89.35703787797755,9.397280400079461,37 days 16:00:00,38,1,30.920317696383336,9.530777894446487,-2.7100317734880233,2.544158803609262,-1.0648652050165839,3 days 04:05:42.857142857,0 days 21:00:00,10.583390244927124,3.9912901040541207,15.643027022469575,1.2188421069865534,-0.09428471044065263,22.691689545642276,1.130283789461717,0.42868852459016393,-0.0025440145006352427,None,None,0.00010633587185103858,0.6431193529550814,0.4330891470036138,0.866915236618442,0.19392082282000597,-0.21061995431034497,2 days 03:26:50.526315788,false
GLD,true,39,45,58,50.877192982456144,2.4854334400966716,0.39253945480631275,0.6724033317137115,0.461531280939589,8.387948350071735,16.631276901004302,5.640084416830764,6.523023559357607,0,0,3485,145 days 06:00:00,1000.0,1472.3947397269483,47.23947397269483,54.86446602855766,100.0,135.38557306823418,9.150055244579217,33 days 17:00:00,57,1,30.798427665044528,10.090911908054355,-2.841043300062276,2.1703665376418426,-0.8790585601404246,2 days 01:24:49.655172413,0 days 19:10:42.857142857,7.747303720384294,4.303917239925386,17.964987557572687,1.2351947258554674,0.1339467080770747,22.386658154462587,1.143483839255295,0.43930635838150295,-0.002526155048685163,None,None,0.00011406491347241422,0.6898645966811612,0.47239473972694435,0.956644670579061,0.19290616532363009,-0.13897869801364549,1 days 10:33:41.052631578,false
GLD,true,38,49,38,54.054054054054056,3.0468511101850986,0.25480631276901,0.944427954124103,0.4470664871593387,5.495552367288378,10.846484935437589,5.190153279020034,5.849367332552007,0,0,3485,145 days 06:00:00,1000.0,1425.1085379581107,42.510853795811066,54.86446602855766,100.0,85.34031042369593,9.613723279816886,47 days 11:00:00,37,1,30.74812815212954,11.79885248397876,-2.9847370897823526,2.5748209571387966,-0.9736814611873016,3 days 08:54:00,0 days 20:14:07.058823529,10.658389454215719,3.92814755844261,14.932812989101125,1.215037056229619,-0.07395258121342659,22.563073202081693,1.1236199824752005,0.4310344827586207,-0.002543661235300676,None,None,0.00010473871910842928,0.6334597731677803,0.4251085379581141,0.8489148533890649,0.1940784921328743,-0.22516599772093615,2 days 05:01:37.297297297,false
GLD,true,37,47,42,51.21951219512195,3.1113606568150107,0.2823529411764706,0.8979523091264736,0.4463194909267679,6.0740315638450495,12.003443328550931,5.454190668461748,6.207486138993184,0,0,3485,145 days 06:00:00,1000.0,1454.0348310453091,45.40348310453093,54.86446602855766,100.0,95.98695166983626,8.794561152256382,33 days 17:00:00,41,1,31.37224157445553,9.530777894446492,-2.819357008692906,2.5645635969499403,-0.8519895430881667,3 days 03:31:25.714285714,0 days 18:53:59.999999999,10.308843645630589,4.1342973811327655,17.758062246025183,1.2278492328527955,0.01646021678712761,22.84652560736786,1.141397431491133,0.4316221765913758,-0.002526155048685166,None,None,0.00011051918796433971,0.6684200488083265,0.4540348310453126,0.9145093946167553,0.1945780816192494,-0.17244281424523786,1 days 23:54:08.780487803,false
GLD,true,39,50,38,59.45945945945946,2.797569098770058,0.25480631276901,0.8553544173865999,0.44539164929006386,5.495552367288378,10.846484935437589,4.700644993339501,5.135248782152142,0,0,3485,145 days 06:00:00,1000.0,1381.780904117782,38.178090411778214,54.86446602855766,100.0,84.50672299007283,8.153100661219467,33 days 18:00:00,37,1,30.0587990678373,10.130130627911301,-2.9271969454048734,2.2176265452628416,-1.1426447034985547,3 days 02:21:49.090909090,0 days 21:20:00,9.506002839187705,3.5321976169289133,15.377911394676595,1.1940096002830607,-0.4971484654045906,25.352565213013985,1.0952654603356964,0.43221035332785546,-0.00258292386468838,None,None,0.0000960052131993934,0.5806395294299312,0.3817809041177942,0.7524818486844018,0.19783711378155755,-0.3041381211674232,2 days 04:51:53.513513512,false
GLD,true,34,47,38,54.054054054054056,2.8960722798555567,0.25480631276901,0.931132207075003,0.4407726424023683,5.495552367288378,10.846484935437589,5.117085804849485,5.779680129532725,0,0,3485,145 days 06:00:00,1000.0,1418.4692512063214,41.846925120632136,54.86446602855766,100.0,84.81253692207903,10.826422273339672,48 days 01:00:00,37,1,30.604878964825275,11.211046058522307,-2.7874727987561774,2.6125783384824586,-1.047039712227886,3 days 05:45:00,0 days 22:56:28.235294117,10.482820871391779,3.9008602310548994,12.997699776243286,1.2138537113719494,-0.13240697783928002,22.99949252449285,1.1173500159276284,0.4275184275184275,-0.002529274686526868,None,None,0.00010336050208904291,0.6251243166345315,0.41846925120630885,0.8339961749310585,0.1928644419346176,-0.23726724873526928,2 days 04:34:03.243243242,false
GLD,true,42,51,41,55.00000000000001,2.927221663036814,0.27546628407460544,0.833495143297515,0.4340093053856883,5.929411764705882,11.714203730272596,4.9421359084934995,5.905573647952406,0,0,3485,145 days 06:00:00,1000.0,1442.3046690690846,44.23046690690847,54.86446602855766,100.0,92.61195192384048,7.283858887929834,33 days 07:00:00,40,1,65.86329413060844,8.16480524950718,-2.9271969454048565,2.2764138146294943,-0.9300721216637933,2 days 21:38:10.909090909,0 days 22:53:20,9.411034373461913,4.000747201202815,20.732517886481435,1.2219430797409527,-0.3356261617846748,25.170815800640362,1.1272367162827677,0.43574958813838544,-0.0025267008921314423,None,None,0.00010827537948538725,0.654849495127622,0.4423046690690873,0.8877928184272006,0.19699107435343585,-0.19382306785076622,2 days 00:35:59.999999999,false
GLD,true,28,45,41,55.00000000000001,2.872484809103266,0.27546628407460544,0.8329095297324911,0.43370437051159305,5.929411764705882,11.714203730272596,4.938663564531476,5.658105878122334,0,0,3485,145 days 06:00:00,1000.0,1407.6519912023853,40.76519912023853,54.86446602855766,100.0,91.84896130411526,8.641374184334474,32 days 07:00:00,40,1,30.621590032761787,6.8856008446225925,-2.711378186630714,2.307951413430187,-0.9699194392313596,2 days 20:43:38.181818181,0 days 23:33:20,9.425760029240593,3.808944385778882,15.75353148483111,1.2078294098485274,-0.09460504121692126,22.744193975329594,1.1027505606169636,0.42868852459016393,-0.002620996094368869,None,None,0.0001011796378368154,0.6119344496370596,0.40765199120238793,0.8097992264799534,0.19335100477926292,-0.25698358024627965,2 days 00:23:59.999999999,false
