Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
XPEV,true,11,14,48,51.06382978723404,1.5836800156915287,42.0017873100983,55.17765092839724,30.400909602422722,0.900804289544236,2,49.704264643274726,1.7307605276870635,0,0,1119,1120 days 00:00:00,1000.0,3942.8926972840018,294.2892697284002,-26.861446937010967,100.0,210.02807365887378,55.2220849601546,396 days 00:00:00,47,1,349.54310364932735,62.75269265544717,-19.138918268000634,16.15219327811069,-8.105193039751866,12 days 18:00:00,8 days 02:05:13.043478260,0.9381317861966776,1.020907237465037,1.2337102011407974,11.955823430453949,10 days 11:14:02.553191488,0
XPEV,true,3,8,67,39.39393939393939,1.3859659228201924,58.98123324396783,34.394077377499855,20.529063632116532,1.257372654155496,3,43.246172359376494,1.688393517705993,0,0,1119,1120 days 00:00:00,1000.0,4176.263719885701,317.62637198857016,-26.861446937010967,100.0,286.7350817629598,67.63203812765077,850 days 00:00:00,66,1,906.2546129707134,152.35001130877356,-18.554333552714567,19.414783680828112,-6.681603316204169,12 days 06:27:41.538461538,4 days 07:48:00,0.9685653274343384,0.877316349814155,1.2334455643230176,12.824618857405241,7 days 10:54:32.727272726,0
XPEV,true,3,6,88,46.590909090909086,1.293700746453573,78.64164432529044,28.355998195280847,20.01714748633806,1.6514745308310994,4,46.829208815798935,1.5493888313170787,0,0,1119,1120 days 00:00:00,1000.0,3495.3278411847114,249.53278411847114,-26.861446937010967,100.0,449.6071400093837,67.49068074626844,854 days 00:00:00,88,0,0.0,183.20714415312477,-18.55433355271457,14.212230079156773,-6.863854184132549,8 days 18:08:46.829268292,3 days 13:47:14.042553191,0.8945371473963705,0.7461079074258842,1.2115864660682505,10.289625562748562,5 days 23:43:38.181818180,0
XPEV,true,6,15,39,42.10526315789473,1.7178135390351301,33.958891867739055,53.69650849171232,19.723235442318575,0.7319034852546917,2,39.300661711092395,1.5874969572825348,0,0,1119,1120 days 00:00:00,1000.0,3612.3304703114054,261.23304703114053,-26.861446937010967,100.0,136.39563826747607,63.3636218181474,962 days 00:00:00,38,1,571.8631476263372,88.88783429806398,-16.23436898093243,22.058271281541252,-7.384760583058364,17 days 10:30:00,9 days 14:10:54.545454545,0.9120805110926418,0.8203031750889799,1.215692640502598,10.725203844890475,12 days 21:28:25.263157894,0
XPEV,true,17,18,62,42.62295081967213,1.2513584133616302,54.512957998212684,30.59438962973954,18.261114104068593,1.163538873994638,3,35.59776166034037,1.5708283356812416,0,0,1119,1120 days 00:00:00,1000.0,3027.2398539860383,202.72398539860382,-26.861446937010967,100.0,348.10910200254347,55.62594186694283,386 days 00:00:00,61,1,160.98208657192754,141.0028665780455,-18.7198275881098,17.04639298523395,-6.846723171085266,11 days 12:55:23.076923076,5 days 17:49:42.857142857,0.8256339092609437,0.78152115616315,1.2071639302687667,8.547024025696887,8 days 05:06:53.114754097,0
XPEV,true,8,17,32,45.16129032258064,1.508134488964275,27.70330652368186,55.4991043495704,17.837177706473497,0.6005361930294906,2,33.32922084263745,1.4755734324896213,0,0,1119,1120 days 00:00:00,1000.0,3041.063527558872,204.1063527558872,-26.861446937010967,100.0,133.0523753124305,52.467424429804275,393 days 00:00:00,31,1,320.5912927221898,64.846463004641,-19.02685450905989,22.133460178756977,-8.75155212053242,22 days 13:42:51.428571428,10 days 05:38:49.411764705,0.844481130460658,0.8326315719856925,1.1970932096119224,8.598486903349196,15 days 19:21:17.419354837,0
XPEV,true,17,19,45,47.72727272727273,1.2861468365041806,39.32082216264522,33.84161227815157,16.314826855858197,0.8445040214477212,2,28.57937766117358,1.4111645875548222,0,0,1119,1120 days 00:00:00,1000.0,2557.400249933868,155.7400249933868,-26.861446937010967,100.0,217.45364921353098,63.50231212957598,802 days 00:00:00,44,1,68.36930969519835,135.81457488266503,-18.618791201513208,17.96754394348352,-8.589071910506856,14 days 17:08:34.285714285,8 days 18:46:57.391304347,0.7536351340465237,0.5637536556936097,1.1847582504798229,6.797901556032742,11 days 14:43:38.181818181,0
XPEV,true,7,15,37,41.66666666666667,1.6275915614765812,32.171581769437,45.625512083715634,15.711264491637616,0.6943699731903484,2,31.680985602365542,1.4804628435826654,0,0,1119,1120 days 00:00:00,1000.0,3139.5337782252377,213.95337782252378,-26.861446937010967,100.0,117.02924136591479,60.9335773235952,965 days 00:00:00,36,1,497.0153432114744,76.065389970981,-21.523193640610934,22.017839254342732,-7.68103139309174,20 days 09:36:00,8 days 13:42:51.428571428,0.8556400704223202,0.7415619462479571,1.2019819111265793,8.965072705287843,13 days 11:59:59.999999999,0
XPEV,true,6,14,40,38.46153846153847,1.6498076657076506,34.852546916890084,42.57564659441505,14.661035328655323,0.7506702412868632,2,31.96027090197376,1.4850670123194099,0,0,1119,1120 days 00:00:00,1000.0,3160.838241072342,216.08382410723422,-26.861446937010967,100.0,119.18842906016037,66.13305202767815,964 days 00:00:00,39,1,500.38802389015655,90.68986191505334,-16.23436898093243,23.680825848834097,-7.309649295064913,20 days 14:24:00,7 days 16:00:00,0.8547930202163353,0.6881031974000545,1.199594112987355,9.044385122437458,12 days 15:23:04.615384615,0
XPEV,true,8,16,35,38.23529411764706,1.52523990991166,30.38427167113494,45.91566774176087,13.70302297159989,0.6568364611260054,2,30.15908470973569,1.4149738365223812,0,0,1119,1120 days 00:00:00,1000.0,2862.9467903640552,186.29467903640554,-26.861446937010967,100.0,125.20939120571049,52.16624974849594,397 days 00:00:00,34,1,301.8140871441851,77.48784122669751,-19.026854509059895,24.2683654466911,-7.463242017563967,20 days 12:55:23.076923077,10 days 13:42:51.428571428,0.8179230587945455,0.7837904719334761,1.191025382452206,7.935392552503193,14 days 09:10:35.294117645,0
XPEV,true,7,16,35,38.23529411764706,1.5797518814837586,30.38427167113494,45.837105024471356,13.679576797936813,0.6568364611260054,2,30.107481852534804,1.4078079100005028,0,0,1119,1120 days 00:00:00,1000.0,2859.9608810877407,185.9960881087741,-26.861446937010967,100.0,126.43364762152129,52.31590509715763,671 days 00:00:00,34,1,301.4993102557155,77.48784122669748,-16.908829659609022,23.03247535561149,-6.755159656808865,21 days 05:32:18.461538461,10 days 00:00:00,0.8146652010470808,0.7806327041893987,1.1912571719120488,7.924276586623483,14 days 07:03:31.764705881,0
XPEV,true,8,14,42,39.02439024390244,1.412378301928707,36.639857015192135,37.00933143190572,13.593877477284012,0.7882037533512064,2,29.170893943646867,1.4060755172410064,0,0,1119,1120 days 00:00:00,1000.0,2814.040987957973,181.40409879579727,-26.861446937010967,100.0,156.29349086628602,50.24072894145814,324 days 00:00:00,41,1,296.6583992498363,77.48784122669747,-16.908829659609005,22.099911426700995,-7.486413719784248,16 days 03:00:00,9 days 00:57:35.999999999,0.8086549596376361,0.7981279216970993,1.1899439738030624,7.7533256574443925,11 days 19:19:01.463414632,0
XPEV,true,6,16,37,44.44444444444444,1.4656836426766915,32.171581769437,36.94857628041669,13.571561535506586,0.6943699731903484,2,25.65598192125448,1.385212600036144,0,0,1119,1120 days 00:00:00,1000.0,2768.412359861677,176.84123598616767,-26.861446937010967,100.0,116.70991329174431,63.43189774590372,968 days 00:00:00,36,1,438.2636137666764,88.88783429806399,-16.234368980932416,21.11483340263707,-8.823831422923433,18 days 09:00:00,9 days 21:36:00,0.7985001311776193,0.620415499920655,1.186734746119894,7.583459051958497,13 days 16:00:00,0
XPEV,true,3,7,74,36.486486486486484,1.30202591995233,66.13047363717604,24.011150021092888,13.273977284387959,1.3887399463806969,3,33.345243192831404,1.3652784421665256,0,0,1119,1120 days 00:00:00,1000.0,2776.825101560873,177.6825101560873,-26.861446937010967,100.0,270.6570842497732,75.7885254084099,916 days 00:00:00,74,0,0.0,152.3500113087735,-18.55433355271456,20.38226685234096,-6.763189150560027,12 days 12:26:40,4 days 00:30:38.297872340,0.7994139261038598,0.5210815006115368,1.1861190124838155,7.614778071067644,7 days 02:55:08.108108106,0
XPEV,true,12,14,53,46.15384615384615,1.315364992653888,46.47006255585344,23.51302730129487,12.954835978674858,0.9946380697050938,2,23.3869520878831,1.3356564692298063,0,0,1119,1120 days 00:00:00,1000.0,2438.8883792294237,143.88883792294234,-26.861446937010967,100.0,183.86089295026608,56.06524240093515,669 days 00:00:00,52,1,216.21095956209,63.29978180042575,-19.138918268000648,14.758029994411348,-7.483640849954419,11 days 19:00:00,7 days 11:08:34.285714285,0.7357895679406716,0.6013691908822943,1.178877430838751,6.356704657807748,9 days 11:04:36.923076922,0
XPEV,true,31,32,63,48.38709677419355,1.2877436918942002,55.40661304736372,17.701000434230174,12.190771648918856,1.1823056300268098,3,20.92799247049734,1.2464724495089539,0,0,1119,1120 days 00:00:00,1000.0,2195.819757261747,119.58197572617468,-26.861446937010967,100.0,190.7780014422047,75.90200126359387,1058 days 00:00:00,62,1,98.3577303394768,131.81441497983258,-27.613525151238814,13.438622160086922,-7.14760139049941,9 days 09:36:00,6 days 08:15:00,0.6950503499909337,0.38494728798903033,1.1739802256589444,5.451806933803294,7 days 19:44:30.967741935,0
XPEV,true,5,13,48,40.42553191489361,1.281969286028021,42.0017873100983,27.55540126818117,12.019114419087288,0.900804289544236,2,24.822023662490277,1.3811608569044824,0,0,1119,1120 days 00:00:00,1000.0,2821.9214505934947,182.19214505934946,-26.861446937010967,100.0,163.96541887410606,77.4032429891038,1058 days 00:00:00,47,1,526.8175909889774,121.8300413519384,-25.17499465164297,22.96579386517948,-8.613642329370071,17 days 08:50:31.578947368,6 days 05:08:34.285714285,0.8049379947467492,0.5196974320009757,1.185186224215143,7.782663103986276,10 days 17:21:42.127659573,0
XPEV,true,7,14,42,41.46341463414634,1.3961889590261256,36.639857015192135,30.752654187618376,12.001724545213783,0.7882037533512064,2,24.239357456192497,1.355289803443907,0,0,1119,1120 days 00:00:00,1000.0,2686.09011178561,168.609011178561,-26.861446937010967,100.0,136.22548823501336,58.19217311539264,497 days 00:00:00,41,1,425.2312900932561,76.06538997098099,-21.523193640610923,20.33102984564074,-7.9005651212142745,16 days 15:31:45.882352941,8 days 14:00:00,0.7861042011862597,0.6528353887381146,1.1827122523437295,7.276989157506759,11 days 22:14:38.048780487,0
XPEV,true,8,10,66,36.92307692307693,1.3312322051751917,58.0875781948168,20.48044875255374,11.283993803059914,1.2386058981233243,3,25.367204621125545,1.4089189466600405,0,0,1119,1120 days 00:00:00,1000.0,2866.3389547638467,186.63389547638468,-26.861446937010967,100.0,196.09971489183633,62.7129080947904,965 days 00:00:00,65,1,535.1097858478552,79.85860259516411,-24.315078676348538,17.645872365963353,-6.295490817468001,12 days 08:00:00,5 days 01:10:14.634146341,0.8130282865375424,0.6528446935826252,1.1866033101633924,7.948020928062207,7 days 17:43:23.076923075,0
XPEV,true,6,12,52,41.17647058823529,1.25927153820259,45.57640750670242,22.67807920999276,10.932958296828463,0.9758713136729222,2,22.13088695023422,1.3477207004796652,0,0,1119,1120 days 00:00:00,1000.0,2651.603365291691,165.1603365291691,-26.861446937010967,100.0,162.59107157648003,77.72086267609633,1058 days 00:00:00,51,1,495.02132558205767,121.8300413519384,-25.17499465164295,21.155588826737485,-8.77864359282214,15 days 10:17:08.571428571,6 days 00:00:00,0.779000376880644,0.48133824830034677,1.1796180633672197,7.14860163402454,9 days 21:10:35.294117646,0
XPEV,true,14,19,32,38.70967741935484,1.2545247516010039,27.70330652368186,38.481373437016515,10.600929321492155,0.6005361930294906,2,23.10945750641206,1.318130480243944,0,0,1119,1120 days 00:00:00,1000.0,2339.997237265778,133.9997237265778,-26.861446937010967,100.0,170.5246311525892,69.90780647697908,386 days 00:00:00,31,1,147.07466071826457,148.5947372430464,-16.805359487930556,26.91536793263088,-8.2692692945977,23 days 00:00:00,11 days 16:25:15.789473684,0.7174279995410263,0.4566622035470767,1.174687934540887,5.988551958530078,16 days 01:32:54.193548386,0
XPEV,true,8,13,47,34.78260869565217,1.3692035826779956,41.10813226094728,28.477472786016676,10.46004510046526,0.8820375335120643,2,25.118199856835083,1.3797838453557183,0,0,1119,1120 days 00:00:00,1000.0,2744.4308874901676,174.44308874901674,-26.861446937010967,100.0,150.47243769317294,59.497161672478896,671 days 00:00:00,46,1,434.4671393333988,90.68986191505334,-16.908829659609026,24.090958239250824,-7.084743430997234,17 days 00:00:00,7 days 08:00:00,0.7962707778945917,0.6548139833481973,1.1841071415223097,7.494180643286971,10 days 16:41:44.347826086,0
XPEV,true,2,7,81,40.74074074074074,1.1684598550453866,72.38605898123325,16.452670342332624,10.155969347118903,1.5201072386058982,4,25.009823281776402,1.243627862693779,0,0,1119,1120 days 00:00:00,1000.0,2332.666297728935,133.26662977289354,-26.861446937010967,100.0,388.15342622932474,76.8528859822213,802 days 00:00:00,81,0,0.0,202.79597969667643,-18.554333552714574,16.486775497229765,-6.6139875156466035,10 days 16:00:00,3 days 16:00:00,0.7263083142179141,0.41363987121370693,1.1661401405118426,5.961260280780799,6 days 12:26:39.999999999,0
XPEV,true,5,14,41,37.5,1.3734730211010944,35.746201966041106,28.752824322086823,9.901110303748906,0.7694369973190349,2,22.1234868108282,1.32750752663603,0,0,1119,1120 days 00:00:00,1000.0,2643.6493904135305,164.36493904135304,-26.861446937010967,100.0,116.53065183756642,75.08497895968264,995 days 00:00:00,40,1,493.53641753005695,99.9361756172082,-25.174994651642958,25.09239146805045,-8.236801930682002,20 days 20:48:00,7 days 09:36:00,0.7792688511211066,0.4964449566530389,1.180105658621299,7.118990515543795,12 days 10:48:00,0
XPEV,true,15,18,40,43.58974358974359,1.1722608824379726,34.852546916890084,24.67110530721024,9.628300969296928,0.7506702412868632,2,18.519864573777124,1.2552144171229989,0,0,1119,1120 days 00:00:00,1000.0,2136.4119032677063,113.64119032677063,-26.861446937010967,100.0,207.10067049048214,66.9142810952488,415 days 00:00:00,39,1,174.2387962865057,148.59473724304638,-17.51956794887146,21.7172043523518,-9.356448950331373,17 days 01:24:42.352941176,9 days 15:16:21.818181818,0.6782081326013563,0.4194680017609487,1.1643115708592473,5.230642920809692,12 days 20:55:23.076923076,0
XPEV,true,11,15,41,42.5,1.3677171369977963,35.746201966041106,24.397385698647085,9.52147743060148,0.7694369973190349,2,18.772251194401377,1.2196650379540381,0,0,1119,1120 days 00:00:00,1000.0,2168.100667757276,116.8100667757276,-26.861446937010967,100.0,125.49898155009596,59.82053856653593,396 days 00:00:00,40,1,192.20523981139218,57.565304484855076,-15.658091905636647,16.05416534156083,-7.062976986164869,15 days 21:10:35.294117647,9 days 09:23:28.695652174,0.6874853155155211,0.4795074924975473,1.16414732804249,5.348614095496888,12 days 03:36:00,0
XPEV,true,7,17,35,41.17647058823529,1.3707597718089881,30.38427167113494,28.085087065753,9.0264283498747,0.6568364611260054,2,18.44730919868495,1.185724325513374,0,0,1119,1120 days 00:00:00,1000.0,2185.2653394240497,118.52653394240498,-26.861446937010967,100.0,106.92713409215422,59.05163442752174,1058 days 00:00:00,34,1,230.37237918844767,77.4878412266975,-16.90882965960903,20.564472999764604,-7.909600946226214,21 days 00:00:00,9 days 20:24:00,0.6977957601130647,0.49135860450232854,1.1601274807936135,5.412514866393646,14 days 10:35:17.647058823,0
XPEV,true,12,13,76,46.666666666666664,1.2005980729809054,67.02412868632707,12.637535268320434,8.935630997802328,1.4262734584450403,3,18.024581133368557,1.216081835396009,0,0,1119,1120 days 00:00:00,1000.0,2137.288875252568,113.72888752525677,-26.861446937010967,100.0,239.26868773100009,57.31065024839857,671 days 00:00:00,75,1,189.4737301285354,63.29978180042575,-22.24002380062243,11.911611872147146,-6.949987596504773,8 days 19:53:08.571428571,4 days 20:24:00,0.6820727650568467,0.4900577757030456,1.1620210771139776,5.233907718818964,6 days 16:57:35.999999999,0
XPEV,true,9,14,44,34.883720930232556,1.329856855914063,38.42716711349419,25.764282371527997,8.871998061820936,0.8257372654155497,2,21.27452807085958,1.2550392309957694,0,0,1119,1120 days 00:00:00,1000.0,2356.2632550066464,135.62632550066462,-26.861446937010967,100.0,147.42184970473684,61.56606167473132,596 days 00:00:00,43,1,248.39911303094323,77.48784122669747,-20.43437970938762,22.334294024440176,-6.751048506623977,18 days 00:00:00,7 days 19:42:51.428571428,0.7301624040881989,0.5233794871177889,1.1696700040487669,6.049107213721695,11 days 08:55:48.837209301,0
XPEV,true,6,13,49,41.66666666666667,1.2446656494013142,42.89544235924933,18.831195865471628,8.646095438692209,0.9195710455764075,2,17.316622471465866,1.2215493167451796,0,0,1119,1120 days 00:00:00,1000.0,2261.989972602494,126.19899726024941,-26.861446937010967,100.0,136.247956972102,74.07682392862395,1058 days 00:00:00,48,1,358.09257105985694,79.85860259516409,-25.17499465164294,20.097066803281006,-8.821558596484886,15 days 20:24:00,6 days 10:17:08.571428571,0.7126852403303799,0.41139184786547406,1.1638791033214617,5.69814591731343,10 days 08:29:59.999999999,0
XPEV,true,2,8,75,36.0,1.1822886423479135,67.02412868632707,15.81497836205682,8.626351833849174,1.4075067024128687,3,22.259688043109467,1.1881813562536556,0,0,1119,1120 days 00:00:00,1000.0,2186.123377154263,118.61233771542628,-26.861446937010967,100.0,298.70257932027647,75.5783747878442,916 days 00:00:00,75,0,0.0,169.80527799213854,-18.55433355271456,19.6866719415732,-6.627106519562065,13 days 04:26:40,3 days 15:00:00,0.7003032364450303,0.3841315127138288,1.1595737442615295,5.415709175814971,7 days 01:36:00,0
XPEV,true,3,9,60,37.28813559322034,1.202322424593093,52.72564789991063,16.795650247267645,8.482651640034163,1.126005361930295,3,18.911992235529254,1.3122494584418993,0,0,1119,1120 days 00:00:00,1000.0,2542.7160200552594,154.27160200552595,-26.861446937010967,100.0,195.617483789232,72.4204804987522,1058 days 00:00:00,59,1,551.77265546647,152.35001130877353,-18.554333552714557,21.182960092025198,-7.585659989470983,13 days 14:10:54.545454545,5 days 11:40:32.432432432,0.7617537325166336,0.49081495334228475,1.1772712102789902,6.743234992786753,8 days 12:12:12.203389829,0
XPEV,true,47,53,27,50.0,1.3692332681794652,23.23503127792672,27.506699174120868,8.209070001459395,0.5067024128686327,2,13.93771084157867,1.0016408428647006,0,0,1119,1120 days 00:00:00,1000.0,1747.2346030354101,74.72346030354102,-26.861446937010967,100.0,82.47125511677655,68.70719070359054,802 days 00:00:00,26,1,32.06042450826817,39.96260075442951,-37.67899720077065,16.094335171859562,-9.064568889464757,15 days 09:13:50.769230769,21 days 03:41:32.307692307,0.592496219283645,0.29028335058173,1.1409298890868635,3.78181069243085,18 days 06:27:41.538461537,0
XPEV,true,4,7,73,40.27777777777778,1.1863621718317796,64.343163538874,13.052550098931363,7.965571398758618,1.3699731903485255,3,17.881643701216962,1.2948840445156404,0,0,1119,1120 days 00:00:00,1000.0,2477.377780302202,147.7377780302202,-26.861446937010967,100.0,224.7389025730157,77.01439980431533,811 days 00:00:00,72,1,537.5941731791459,152.35001130877356,-19.028161858400285,17.32637526807484,-7.371696472615566,11 days 00:00:00,4 days 06:08:22.325581395,0.7507948566654731,0.4466696643788216,1.1753848521104928,6.499993294354525,6 days 23:19:59.999999999,0
XPEV,true,14,20,32,38.70967741935484,1.1767849814101379,27.70330652368186,28.319700273260423,7.801570323212239,0.6005361930294906,2,17.007004989840038,1.201769471385597,0,0,1119,1120 days 00:00:00,1000.0,2003.8581920992503,100.38581920992505,-26.861446937010967,100.0,176.9386276565493,67.96486729506573,386 days 00:00:00,31,1,125.94748362817745,151.63377399821465,-17.519567948871465,26.6021439492307,-8.796490011988176,24 days 14:00:00,10 days 10:06:18.947368421,0.650631893559178,0.3740571246436413,1.1581413746182696,4.737170951562134,15 days 21:40:38.709677418,0
XPEV,true,13,15,49,39.58333333333333,1.2658808920673488,42.89544235924933,17.21948211588571,7.510793393063096,0.9195710455764075,2,15.834537173589272,1.1192002289349414,0,0,1119,1120 days 00:00:00,1000.0,1887.9671150963484,88.79671150963485,-26.861446937010967,100.0,137.48764993399385,60.03724202482669,669 days 00:00:00,48,1,61.431973533833116,55.73855002268553,-16.066465972979422,16.663258842380078,-7.175266604190887,13 days 15:09:28.421052631,8 days 03:18:37.241379310,0.6283099319610335,0.3832818923753283,1.1478382724450362,4.305730764163957,10 days 07:29:59.999999998,0
XPEV,true,6,7,113,43.75,1.2131182156655012,100.08936550491511,11.279691830586728,7.477068448305596,2.1206434316353886,5,23.920204391405097,1.2204570628632636,0,0,1119,1120 days 00:00:00,1000.0,2253.8035665144935,125.38035665144935,-26.861446937010967,100.0,311.79364824274444,80.7624662188967,1058 days 00:00:00,112,1,-9.521918511217336,151.78654797879432,-19.028161858400296,12.035113243727071,-6.195587784064658,6 days 04:24:29.387755102,3 days 14:05:42.857142857,0.7122045795946509,0.3754284294637743,1.1621626169280035,5.667669502147867,4 days 17:21:25.714285714,0
XPEV,true,7,12,52,37.254901960784316,1.2600353974108505,45.57640750670242,16.869325342597236,7.358062018120925,0.9758713136729222,2,16.462290682856285,1.2172791246823818,0,0,1119,1120 days 00:00:00,1000.0,2210.23488578672,121.02348857867202,-26.861446937010967,100.0,156.6098751559813,54.12350062378317,671 days 00:00:00,51,1,349.8992933142599,79.85860259516411,-13.283252327514072,18.02936249154839,-6.598596835329394,15 days 13:53:41.052631579,6 days 08:15:00,0.7014277478031924,0.5449409641273671,1.1597006291449452,5.505471684472817,9 days 18:49:24.705882352,0
XPEV,true,13,22,29,42.857142857142854,1.2328386628698818,25.022341376228777,26.59595977050749,7.326710680580574,0.5442359249329759,2,14.474476765182361,1.1288934165700435,0,0,1119,1120 days 00:00:00,1000.0,1861.6993174857125,86.16993174857124,-26.861446937010967,100.0,122.20310515963021,63.815067281314384,386 days 00:00:00,28,1,117.01244391150385,80.40570565355138,-15.444936958574369,19.730412071330008,-8.467384241005623,25 days 00:00:00,12 days 00:00:00,0.6188195980765908,0.35181017367550543,1.1488572697545902,4.20794080641435,17 days 13:42:51.428571427,0
