Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
XNO-USD,true,8,84,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.4435287457812851,0,0,2689,2690 days 00:00:00,1000.0,-3.6397427371623507,-100.36397427371624,623.346992113,100.0,2.9950069910107127,105.06496261943626,2586 days 00:00:00,1,1,24.819132971453325,-105.97057451169336,-105.97057451169336,NaN,-105.97057451169336,NaT,18 days 00:00:00,-1028.4588757086156,-0.35457663459122796,-0.6157453728662569,0.9330284611467549,-2.81163538856473,66.89501656308894,0.886762587040303,0.9793966151582046,-0.0880285350781516,None,None,-0.0014481910962450216,-0.36494415625374543,-0.9999988975028136,-0.7233770863126804,1.2386895164287564,-1.1610081953447886,18 days 00:00:00,false
XNO-USD,true,8,85,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.4435287457812851,0,0,2689,2690 days 00:00:00,1000.0,-3.6397427371623507,-100.36397427371624,623.346992113,100.0,2.9950069910107127,105.06496261943626,2586 days 00:00:00,1,1,24.819132971453325,-105.97057451169336,-105.97057451169336,NaN,-105.97057451169336,NaT,18 days 00:00:00,-1028.4588757086156,-0.35457663459122796,-0.6157453728662569,0.9330284611467549,-2.81163538856473,66.89501656308894,0.886762587040303,0.9793966151582046,-0.0880285350781516,None,None,-0.0014481910962450216,-0.36494415625374543,-0.9999988975028136,-0.7233770863126804,1.2386895164287564,-1.1610081953447886,18 days 00:00:00,false
XNO-USD,true,8,86,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.4435287457812851,0,0,2689,2690 days 00:00:00,1000.0,-3.6397427371623507,-100.36397427371624,623.346992113,100.0,2.9950069910107127,105.06496261943626,2586 days 00:00:00,1,1,24.819132971453325,-105.97057451169336,-105.97057451169336,NaN,-105.97057451169336,NaT,18 days 00:00:00,-1028.4588757086156,-0.35457663459122796,-0.6157453728662569,0.9330284611467549,-2.81163538856473,66.89501656308894,0.886762587040303,0.9793966151582046,-0.0880285350781516,None,None,-0.0014481910962450216,-0.36494415625374543,-0.9999988975028136,-0.7233770863126804,1.2386895164287564,-1.1610081953447886,18 days 00:00:00,false
XNO-USD,true,8,87,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.4435287457812851,0,0,2689,2690 days 00:00:00,1000.0,-3.6397427371623507,-100.36397427371624,623.346992113,100.0,2.9950069910107127,105.06496261943626,2586 days 00:00:00,1,1,24.819132971453325,-105.97057451169336,-105.97057451169336,NaN,-105.97057451169336,NaT,18 days 00:00:00,-1028.4588757086156,-0.35457663459122796,-0.6157453728662569,0.9330284611467549,-2.81163538856473,66.89501656308894,0.886762587040303,0.9793966151582046,-0.0880285350781516,None,None,-0.0014481910962450216,-0.36494415625374543,-0.9999988975028136,-0.7233770863126804,1.2386895164287564,-1.1610081953447886,18 days 00:00:00,false
XNO-USD,true,8,88,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.4435287457812851,0,0,2689,2690 days 00:00:00,1000.0,-3.6397427371623507,-100.36397427371624,623.346992113,100.0,2.9950069910107127,105.06496261943626,2586 days 00:00:00,1,1,24.819132971453325,-105.97057451169336,-105.97057451169336,NaN,-105.97057451169336,NaT,18 days 00:00:00,-1028.4588757086156,-0.35457663459122796,-0.6157453728662569,0.9330284611467549,-2.81163538856473,66.89501656308894,0.886762587040303,0.9793966151582046,-0.0880285350781516,None,None,-0.0014481910962450216,-0.36494415625374543,-0.9999988975028136,-0.7233770863126804,1.2386895164287564,-1.1610081953447886,18 days 00:00:00,false
XNO-USD,true,8,89,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.4435287457812851,0,0,2689,2690 days 00:00:00,1000.0,-3.6397427371623507,-100.36397427371624,623.346992113,100.0,2.9950069910107127,105.06496261943626,2586 days 00:00:00,1,1,24.819132971453325,-105.97057451169336,-105.97057451169336,NaN,-105.97057451169336,NaT,18 days 00:00:00,-1028.4588757086156,-0.35457663459122796,-0.6157453728662569,0.9330284611467549,-2.81163538856473,66.89501656308894,0.886762587040303,0.9793966151582046,-0.0880285350781516,None,None,-0.0014481910962450216,-0.36494415625374543,-0.9999988975028136,-0.7233770863126804,1.2386895164287564,-1.1610081953447886,18 days 00:00:00,false
XNO-USD,true,19,44,32,61.29032258064516,1.3091168352322857,0.011528449237634809,9.042749766371822,4.066562025113956,0.3570100409074005,0.7028635180364448,3.2283524640077905,0.9487199693078902,0,0,2689,2690 days 00:00:00,1000.0,4710.183188467284,371.0183188467284,623.346992113,100.0,257.4560032144556,88.74113455052431,1640 days 00:00:00,31,1,637.0137616482091,58.456146931988485,-77.27795658230967,23.150604718760405,-13.294687241576773,62 days 12:37:53.684210526,23 days 04:00:00,99.1344976393251,0.6814084803617745,0.2637133285247164,1.174957011805615,-2.201655708327432,60.010538493040464,1.1247971393740683,0.40323422013562865,-0.04160435852073654,None,None,0.0012065962976739043,0.3040622670138239,3.710183188467272,0.15624636676614112,0.5370332268277667,-0.40479648808593216,47 days 06:58:03.870967741,false
XNO-USD,true,23,35,39,65.78947368421053,1.2300499450146476,0.014131647452584604,6.629844768153341,3.8759092490742613,0.43510598735589434,0.8590554109334324,2.88468515386367,1.0524678570653063,0,0,2689,2690 days 00:00:00,1000.0,2792.247370581653,179.2247370581653,623.346992113,100.0,193.77582852801447,93.003835045068,1831 days 00:00:00,38,1,-12.431511224766005,56.710214625807595,-60.339106725648904,19.88173912041612,-18.854567447736624,48 days 02:52:48,18 days 22:09:13.846153846,47.49154952122166,0.5993013873862773,0.16075031854527655,1.2199461603768524,12.325158685214445,467.5443914970233,1.1815226592626211,0.3952282157676349,-0.043146134329859094,None,None,0.0017112487476344366,0.431234684403878,1.7922473705816753,0.10097407622793408,0.8659933615046479,-0.7124799841407184,38 days 03:09:28.421052631,false
XNO-USD,true,22,42,33,65.625,1.5169508169627235,0.01190033469691335,7.787920973836672,3.834053402504208,0.36816660468575674,0.7251766455931572,2.86725242249844,1.0506982709526502,0,0,2689,2690 days 00:00:00,1000.0,4751.914259899282,375.19142598992823,623.346992113,100.0,242.58599768044095,85.28503863287969,1640 days 00:00:00,32,1,-21.156247144663705,57.96854264496838,-52.63280651957062,19.374263464588573,-14.3314601448715,57 days 17:08:34.285714286,23 days 17:27:16.363636363,117.90845334512323,0.6704058436821915,0.2761328913548211,1.2039980120705385,4.249358651531117,190.6685701817572,1.1665194747298213,0.4017717561229807,-0.04325459463859119,None,None,0.0014805522121138373,0.373099157452687,3.751914259899274,0.1572022019653967,0.6697807152674012,-0.3981018104890226,46 days 00:44:59.999999999,false
XNO-USD,true,21,45,33,65.625,1.4393491379222327,0.01190033469691335,7.784399603156769,3.832319804631025,0.36816660468575674,0.7251766455931572,2.86595597141138,1.262579774459419,0,0,2689,2690 days 00:00:00,1000.0,5253.236258265646,425.32362582656464,623.346992113,100.0,269.33104540458254,90.14316583204501,979 days 00:00:00,32,1,506.55139451392125,57.58727958595261,-61.97092182946127,19.030524569839407,-13.68547533323736,57 days 09:08:34.285714286,24 days 10:54:32.727272727,117.08390199224146,0.6143206933622306,0.28003115373545784,1.2421907228931204,21.26969903991262,888.2652358458402,1.2259529356657597,0.3974025974025974,-0.04344654341024112,None,None,0.0017525685768086273,0.4416472813557741,4.253236258265637,0.16812631964318214,0.8652200570998229,-0.3176775837406108,46 days 01:29:59.999999999,false
