Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
AVAX-USD,false,56,69,74,32.87671232876712,1.2938986831931178,0.101166416445317,2.57044519958131,1.3001198058999248,3.0765677329945715,6.111560226354082,7.90814876046265,1.6954431499494163,0,0,17318,721 days 15:00:00,1000.0,2958.6456848233934,195.86456848233934,28.2688819455867,100.0,342.3442561293175,51.242962572863085,330 days 23:00:00,73,1,358.9320961737244,130.45744583807493,-18.55980670309781,16.246445681012833,-4.128004015813722,8 days 21:30:00,2 days 06:46:31.836734693,21.91388477602284,1.1591032658513247,1.426405942274799,1.0568531405346728,0.2163245854139951,26.160120325063115,1.0573843559860658,0.2982758620689655,-0.009586983936046914,None,None,0.00008769532004243176,0.5303812956166273,1.958645684823387,0.46053255883472444,0.5506963933997048,5.928628053254771,4 days 10:57:32.054794519,false
AVAX-USD,false,54,71,74,32.87671232876712,1.290457133202886,0.101166416445317,2.5556220760068262,1.292622335598816,3.0765677329945715,6.111560226354082,7.862544416771202,1.6738500275285586,0,0,17318,721 days 15:00:00,1000.0,2906.0435385017854,190.60435385017854,28.2688819455867,100.0,335.1869942538263,50.419666976988864,331 days 01:00:00,73,1,352.55059576652775,131.61012305972883,-18.55980670309781,16.304090158696834,-4.178321474698484,8 days 21:30:00,2 days 06:44:04.897959183,21.280725242948733,1.14604981859812,1.4186881648861307,1.056156364478703,0.18622651245404356,26.33500401461652,1.055625632637261,0.2983731913936577,-0.00958698393604692,None,None,0.00008660217738933285,0.523769968850685,1.9060435385017729,0.4514115957089022,0.5500260502276918,5.74255013753508,4 days 10:55:53.424657533,false
AVAX-USD,false,57,68,74,32.87671232876712,1.2933184375182396,0.101166416445317,2.5512720901143324,1.2904221319861742,3.0765677329945715,6.111560226354082,7.849161390535374,1.6901663399175837,0,0,17318,721 days 15:00:00,1000.0,2944.6407000258714,194.46407000258714,28.2688819455867,100.0,340.73517300945923,51.24296257286311,330 days 23:00:00,73,1,357.2330625327445,130.45744583807493,-18.559806703097816,16.175750405258217,-4.12194177852757,8 days 21:27:30,2 days 06:48:58.775510204,21.74531010264559,1.1555289728955915,1.418308911314519,1.0566830688062114,0.21641602848199396,26.170721483740152,1.057479763756309,0.2982758620689655,-0.009586983936046968,None,None,0.00008741655891933218,0.528695348344121,1.944640700025868,0.4581145378751379,0.5506438740615803,5.8790859991173665,4 days 10:58:21.369863012,false
AVAX-USD,false,53,72,74,32.87671232876712,1.2862842858115897,0.101166416445317,2.5384330698532773,1.2839282123599294,3.0765677329945715,6.111560226354082,7.809661275076948,1.6614294437589072,0,0,17318,721 days 15:00:00,1000.0,2874.101001500753,187.4101001500753,28.2688819455867,100.0,333.7300818522957,50.618301900504214,331 days 05:00:00,73,1,348.6754437597501,131.61012305972883,-18.55980670309781,16.252741128722622,-4.17877904061334,8 days 21:25:00,2 days 06:42:51.428571428,20.896240517000038,1.1376608207110213,1.3942295510165175,1.0557508476563173,0.1861785682657632,26.348295432999222,1.0554854502587212,0.29817854733528226,-0.00958698393604692,None,None,0.00008595805386892709,0.5198743097992711,1.8741010015007338,0.4458203725194845,0.5499607768003282,5.629554734807385,4 days 10:53:25.479452053,false
AVAX-USD,false,58,67,74,32.87671232876712,1.2841606702999189,0.101166416445317,2.5293708015730014,1.2793445571707487,3.0765677329945715,6.111560226354082,7.781780592898111,1.671637065399488,0,0,17318,721 days 15:00:00,1000.0,2896.4627870738627,189.64627870738627,28.2688819455867,100.0,339.35131025937955,51.457351702340794,330 days 23:00:00,73,1,351.3882939706141,130.45744583807493,-18.55980670309781,16.175750405258214,-4.154570228803428,8 days 21:27:30,2 days 06:48:58.775510204,21.165404015112998,1.142971866176499,1.3845158105550768,1.056053850185958,0.21656362323416434,26.178727110899533,1.0573812180217914,0.29817854733528226,-0.009586983936046968,None,None,0.00008646040806067455,0.5229125479509596,1.8964627870738595,0.44973879767379854,0.5506044089958975,5.708658625849671,4 days 10:58:21.369863012,false
AVAX-USD,false,55,69,74,32.87671232876712,1.2860006320124167,0.101166416445317,2.519810811987029,1.2745091567479174,3.0765677329945715,6.111560226354082,7.752368637410144,1.653603351110373,0,0,17318,721 days 15:00:00,1000.0,2851.6327375913984,185.16327375913983,28.2688819455867,100.0,327.5499924429489,50.03059625048113,331 days 00:00:00,73,1,345.94967598575295,130.43212741938774,-18.559806703097802,16.287201537589553,-4.223400971981555,8 days 21:10:00,2 days 06:52:39.183673469,20.625795364460885,1.1320301802745634,1.3971002355239048,1.0554889437328026,0.18909921751241304,26.427155801575825,1.056285138560868,0.29808124718932694,-0.00956343020738498,None,None,0.00008546516367354975,0.5168933098976289,1.8516327375914101,0.441863255383109,0.5495270405297265,5.550074181057141,4 days 10:55:04.109589039,false
AVAX-USD,false,55,70,74,32.87671232876712,1.2771358601867062,0.101166416445317,2.51274642020098,1.2709360186474925,3.0765677329945715,6.111560226354082,7.730634557587955,1.6457610700269192,0,0,17318,721 days 15:00:00,1000.0,2834.3468687911945,183.43468687911945,28.2688819455867,100.0,331.3387924124747,51.24296257286309,331 days 05:00:00,73,1,343.8526174719641,130.45744583807493,-18.55980670309781,16.24774605849794,-4.214600341413856,8 days 21:27:30,2 days 06:45:18.367346938,20.417729470126417,1.1270980438318057,1.3538651371337656,1.0552109241450511,0.18576282484031847,26.365678691764447,1.0557414474855016,0.29817854733528226,-0.009586983936046914,None,None,0.0000851451748515646,0.5149580175022627,1.8343468687911826,0.4388050312491085,0.549865269831508,5.488926135536713,4 days 10:55:53.424657532,false
AVAX-USD,false,54,70,74,32.87671232876712,1.284389034408152,0.101166416445317,2.5064121576061025,1.2677321766606207,3.0765677329945715,6.111560226354082,7.7111467696762395,1.6410398698063524,0,0,17318,721 days 15:00:00,1000.0,2819.916303819618,181.9916303819618,28.2688819455867,100.0,323.05832342157214,50.03059625048116,331 days 00:00:00,73,1,342.1019539975282,130.4321274193878,-18.55980670309781,16.255906155864082,-4.228033882356988,8 days 21:05:00,2 days 06:52:39.183673469,20.244032189343713,1.1235919581959761,1.3779434522898268,1.0550811478710653,0.18867474511390314,26.453862810899764,1.0564082939690205,0.297886690647482,-0.009556691084383336,None,None,0.000084806987444188,0.512912660062449,1.8199163038196158,0.4362426593239268,0.5493902634630986,5.437878609145846,4 days 10:53:25.479452053,false
AVAX-USD,false,73,87,60,32.20338983050847,1.1986912956536722,0.08176463794895485,2.8181884051320596,1.2673509987576126,2.4945143781037067,4.947453516572351,7.030011496807076,1.448644026182135,0,0,17318,721 days 15:00:00,1000.0,2406.1402866323324,140.61402866323326,28.2688819455867,100.0,274.2678296302083,61.10846225875572,249 days 10:00:00,59,1,300.56950316120583,112.47797927404986,-19.337307607009567,19.74716847201203,-5.223077126635927,11 days 11:44:12.631578947,2 days 11:30:00,18.738487855442813,0.9985910910387799,0.9149262119449287,1.0491414804991512,0.09772871499067658,25.821304606269813,1.0461717027622826,0.2892875753740788,-0.009690388316145344,None,None,0.00007621852282069895,0.46096962601958724,1.4061402866323167,0.3588195663301703,0.5555597639209644,3.9741630720979306,5 days 09:08:08.135593219,false
AVAX-USD,false,74,86,60,32.20338983050847,1.1986912956536722,0.08176463794895485,2.8181884051320596,1.2673509987576126,2.4945143781037067,4.947453516572351,7.030011496807076,1.448644026182135,0,0,17318,721 days 15:00:00,1000.0,2406.1402866323324,140.61402866323326,28.2688819455867,100.0,274.2678296302083,61.10846225875572,249 days 10:00:00,59,1,300.56950316120583,112.47797927404986,-19.337307607009567,19.74716847201203,-5.223077126635927,11 days 11:44:12.631578947,2 days 11:30:00,18.738487855442813,0.9985910910387799,0.9149262119449287,1.0491414804991512,0.09772871499067658,25.821304606269813,1.0461717027622826,0.2892875753740788,-0.009690388316145344,None,None,0.00007621852282069895,0.46096962601958724,1.4061402866323167,0.3588195663301703,0.5555597639209644,3.9741630720979306,5 days 09:08:08.135593219,false
