Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
IP,true,50,87,false,112,37.5,0.9853613331851383,0.007036943955767781,1.609809772790613,0.9896371554040655,0.14777582307112339,0.29555164614224677,0.23789096416207098,0.16867005364516394,0,0,15916,15917 days 00:00:00,1000.0,948.4203299537139,-5.157967004628608,534.7133890197202,100.0,127.96878991564236,88.43612499259527,9568 days 00:00:00,112,0,0.0,109.8887895360807,-44.910491186723526,17.890161363039635,-8.1584011813588,112 days 04:00:00,53 days 14:03:25.714285715,-0.4605327682704221,0.11887990780663303,-0.0013723524199893132,1.02389657924074,-0.5876002259457661,23.247505507894353,1.0658553595994302,0.33587914393621493,-0.01992033402633557,None,None,0.00008006766698260175,0.02017705207961564,-0.051579670046286386,-0.0008380784217815185,0.20426568614273072,-1.0096462275128075,23052.93650793651,1.8690167452337967,0.1909625143159223,75 days 13:17:08.571428572
IP,true,73,88,false,151,44.370860927152314,1.0581934079498705,0.009487308368936919,1.28945215669488,0.9379361035561498,0.19923347574767528,0.39846695149535055,0.25690203498865694,0.22195197390459614,0,0,15916,15917 days 00:00:00,1000.0,1366.1923482751997,36.61923482751997,534.7133890197202,100.0,306.2001459004432,84.95604117085638,6968 days 00:00:00,151,0,0.0,81.76387686498434,-51.38813732213256,12.110986908371903,-7.342010085714175,74 days 18:16:07.164179104,41 days 17:42:51.428571429,2.4251148892397367,0.15565331247091926,0.008452496674096673,1.0317046353601285,-0.4240894940892158,23.88982147593359,1.0726978353337138,0.34150863885377164,-0.02009575314913368,None,None,0.00010798927411614737,0.027213297077269136,0.3661923482752003,0.004952282892757065,0.21041125037618832,-0.9315161438267829,23052.93650793651,2.170164498967052,0.37075305525514823,56 days 09:22:38.940397350
IP,true,73,89,false,146,44.52054794520548,1.02674050474516,0.009173159085197285,1.2673489017899247,0.9249683204170795,0.192636340789143,0.385272681578286,0.24413745494395003,0.20219485277715654,0,0,15916,15917 days 00:00:00,1000.0,1174.831986122588,17.4831986122588,534.7133890197202,100.0,310.865059968334,84.76544467675738,6968 days 00:00:00,146,0,0.0,81.76387686498437,-55.81005994220646,12.132027349000913,-7.451220222515189,78 days 01:50:46.153846154,42 days 17:46:40,1.1974793570040418,0.14220046550601892,0.0043669548301813665,1.0288957327235706,-0.45510476399625843,23.819651261685014,1.068400466739043,0.34275350092795676,-0.02009575314913362,None,None,0.00009880949993267522,0.024899993983034156,0.1748319861225862,0.00255421058922245,0.21073874329943057,-0.9673036079303898,23052.93650793651,2.1339321616920035,0.3233270692559359,58 days 11:20:32.876712329
IP,true,50,88,false,113,37.16814159292036,0.9482983567576259,0.007099773812515708,1.4733906500127407,0.8977572508419428,0.14909525006282986,0.29819050012565973,0.219675547403885,0.15036220683454607,0,0,15916,15917 days 00:00:00,1000.0,825.4513248371513,-17.454867516284867,534.7133890197202,100.0,122.50753962100205,88.90549198971807,9568 days 00:00:00,113,0,0.0,109.8887895360807,-44.25967315252886,17.808752041156616,-8.189780877142793,112 days 11:25:42.857142858,52 days 15:53:14.366197183,-1.5446785412641617,0.10610057828572683,-0.0049368892123509,1.0213092215508996,-0.5921849296806321,23.149904134467054,1.0657583972762257,0.3354308247336186,-0.01997868145726817,None,None,0.00007154529510846621,0.018029414367333484,-0.17454867516286066,-0.0030323908771660024,0.20450787262861012,-1.0326434083655256,23052.93650793651,1.877342028064949,0.1631053114432886,74 days 21:27:04.778761062
IP,true,53,86,false,121,39.66942148760331,0.9493392267057301,0.00760241266649912,1.3758023493841165,0.8947095619893997,0.15965066599648153,0.31930133199296307,0.21964776135869818,0.1509332682322629,0,0,15916,15917 days 00:00:00,1000.0,827.8534194882038,-17.21465805117962,534.7133890197202,100.0,126.67873768589,91.53271564674255,9568 days 00:00:00,121,0,0.0,101.69799167551076,-44.0240551510744,15.923518850642063,-8.189819459662205,103 days 01:00:00,48 days 03:17:15.616438356,-1.4226990124941814,0.10646839872965197,-0.004722706379447042,1.0213929924495586,-0.5872754893692668,23.071291353821035,1.0676457148997376,0.33531879194630876,-0.02003669732264576,None,None,0.00007184523941808337,0.018105000333357008,-0.17214658051179343,-0.0029865241377071694,0.2046557620294282,-1.0321941780488029,23052.93650793651,1.9426603051837108,0.1810211421382048,69 days 22:00:59.504132231
IP,true,52,87,false,118,39.83050847457627,0.9397931756725251,0.007413923096255341,1.3579159290613179,0.8866636380367039,0.15569238502136215,0.3113847700427243,0.21141716965405538,0.14611681169143098,0,0,15916,15917 days 00:00:00,1000.0,798.2560680163299,-20.17439319836701,534.7133890197202,100.0,125.03167934242903,90.21014433203625,9568 days 00:00:00,118,0,0.0,101.69799167551079,-44.0240551510744,15.869704897040677,-8.248479584953188,105 days 12:45:57.446808512,49 days 11:29:34.647887323,-1.7096943388446384,0.10307728854743924,-0.005713020111068708,1.0206765177111239,-0.5864241981738315,23.062742074503266,1.0668275168881691,0.33599127077387947,-0.020005718558596886,None,None,0.0000695564806874823,0.01752823313324554,-0.20174393198365836,-0.0035610323271800803,0.20465450865617932,-1.037729358592184,23052.93650793651,1.9184265876526065,0.17201395231343772,71 days 19:19:19.322033897
IP,true,75,87,false,163,44.785276073619634,1.0631560184228426,0.010241266649912038,1.193559951258925,0.8762936381565074,0.2150665996481528,0.4301331992963056,0.256694880193472,0.2237088334990358,0,0,15916,15917 days 00:00:00,1000.0,1386.5006851819815,38.65006851819815,534.7133890197202,100.0,314.83663909276856,82.17121553309576,6968 days 00:00:00,163,0,0.0,78.77639779411308,-52.27025121399268,11.121992093679788,-6.859501675371332,68 days 01:38:37.808219178,39 days 00:32:00,2.3711698477422374,0.1567236046685237,0.009153764439780769,1.031972622968645,-0.4110737016589768,23.988727247814687,1.076207326579539,0.3397020452823836,-0.020050059670855484,None,None,0.00010845393405447148,0.027330391381726812,0.3865006851819879,0.005187078488234853,0.20987349792649013,-0.9277181583407615,23052.93650793651,2.2547478593122325,0.3937164306693392,52 days 00:44:10.306748466
IP,true,50,89,false,112,38.392857142857146,0.9176538186018467,0.007036943955767781,1.3880624641012291,0.8736341621246028,0.14777582307112339,0.29555164614224677,0.20512207310669078,0.13698753221555418,0,0,15916,15917 days 00:00:00,1000.0,747.2738692060651,-25.27261307939349,534.7133890197202,100.0,110.72648468730218,88.88072185313655,15592 days 00:00:00,112,0,0.0,109.06043142532307,-44.25967315252885,17.12055512802268,-8.416244558342575,109 days 03:54:25.116279070,54 days 12:52:10.434782609,-2.256483310660112,0.09668946923130758,-0.007491172684059851,1.0194027601745335,-0.5936745829430745,23.227319058548773,1.06614560785981,0.33464698977024987,-0.01993116544097741,None,None,0.00006513749423567654,0.016414648547390488,-0.25272613079392614,-0.004601651654070893,0.20431421065613864,-1.0472638493786837,23052.93650793651,1.8690167452337967,0.14787464278882373,75 days 12:12:51.428571428
IP,true,51,89,false,111,38.73873873873874,0.9180761757250393,0.006974114099019854,1.3508623668430655,0.8578803983791436,0.14645639607941693,0.29291279215883387,0.19784243384714661,0.13305818312851306,0,0,15916,15917 days 00:00:00,1000.0,724.9376940151379,-27.50623059848621,534.7133890197202,100.0,119.73965248352037,90.95478003803497,9568 days 00:00:00,111,0,0.0,101.69799167551079,-44.25967315252885,17.007781992164322,-8.549836807992435,111 days 07:15:20.930232558,54 days 02:07:03.529411765,-2.478038792656399,0.09409578114006313,-0.00808007375459728,1.0188660756275973,-0.6136861928449241,23.109807859663572,1.0603330345108157,0.33621558092679654,-0.01999996782879327,None,None,0.00006347860100813398,0.015996607454049763,-0.27506230598485837,-0.0050797682538097355,0.20459918412691802,-1.0514410732241302,23052.93650793651,1.860654212256983,0.14434495808279468,76 days 06:03:14.594594593
IP,true,51,87,false,114,39.473684210526315,0.9034813808861905,0.007162603669263634,1.3239577359677277,0.8567457307815322,0.15041467705453632,0.30082935410907263,0.19914267528944082,0.12647168320834298,0,0,15916,15917 days 00:00:00,1000.0,690.1851478596559,-30.98148521403441,534.7133890197202,100.0,115.80150073633797,90.34210221910321,9568 days 00:00:00,114,0,0.0,109.8887895360807,-44.02405515107439,16.443922988178734,-8.536889167648146,110 days 16:32:00,50 days 10:05:13.043478260,-2.7176741415819663,0.08935328604235618,-0.009371966130090484,1.0179073509610694,-0.5983620041815868,23.149622952889814,1.0632609200401855,0.3350947827545714,-0.02000571855859691,None,None,0.00006022180700738236,0.015175895365860354,-0.3098148521403443,-0.00585328286381992,0.20440426658009683,-1.0579403580501923,23052.93650793651,1.8856305541419554,0.13942701824570888,74 days 05:03:09.473684209
