Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
MCO,false,20,61,false,56,50.0,2.6872881971981966,0.007317391872468313,6.639330509727541,3.4242264555603454,0.15366522932183457,0.30733045864366915,1.0202342453207354,0.9392352353621609,0,0,7653,7654 days 00:00:00,1000.0,19290.036179075734,1829.0036179075735,5450.436148966162,100.0,739.8024408501371,51.876452694637386,1568 days 00:00:00,56,0,0.0,62.72027866292921,-15.238173087711775,19.330011408373142,-6.05135038891806,167 days 23:08:34.285714286,25 days 08:34:17.142857143,326.6077889120666,0.6640749595130557,0.29219517154063923,1.127814779743632,-0.4106345083335002,10.780168160689218,1.0044536557006851,0.5642754956059677,-0.020709598198744097,None,None,0.00048421656901934286,0.12202257539287441,18.29003617907586,0.10234682449104415,0.22114098734460824,2.6872881971981966,-0.6644298606718844,11084.70238095238,0.9164253329903654,1.8959456204972545,96 days 15:51:25.714285714
MCO,false,24,53,false,55,50.90909090909091,2.402960425908295,0.00718672416045995,6.471833117394776,3.337839883718064,0.15092120736965894,0.3018424147393179,0.9767368679721633,0.876038760163021,0,0,7653,7654 days 00:00:00,1000.0,15467.425496044521,1446.742549604452,5450.436148966162,100.0,620.2490354608516,61.122893189289705,1704 days 00:00:00,55,0,0.0,62.72027866292922,-22.98138564499584,19.68567873816651,-7.231414193035166,166 days 13:42:51.428571430,26 days 17:46:40,263.0440999280821,0.6236394602989322,0.22825458229295364,1.1202008620439312,-0.517551132824585,11.633380750821447,0.9978636728873321,0.5598125127369065,-0.020709598198744024,None,None,0.00045601089981390223,0.11491474675310336,14.467425496044402,0.0943603592398663,0.2217626175533207,2.402960425908295,-0.734563893592466,11084.70238095238,0.9082061056796997,1.5955847045560034,97 days 22:15:16.363636363
MCO,false,24,49,false,56,50.0,2.3682756955127298,0.007317391872468313,6.290577395729483,3.2443574706285783,0.15366522932183457,0.30733045864366915,0.9666430180815199,0.8672615035449539,0,0,7653,7654 days 00:00:00,1000.0,14832.268110619974,1383.2268110619975,5450.436148966162,100.0,604.6671716511053,61.12226351648374,1685 days 00:00:00,56,0,0.0,62.72027866292921,-22.76327334317293,19.852333179935826,-7.27117838847686,162 days 18:00:00,28 days 00:51:25.714285714,247.00478768964228,0.6162382053127079,0.2245327771443288,1.11938077352912,-0.49655228205984225,11.723349808384905,1.0031564074999557,0.5500202511138114,-0.020651433660986457,None,None,0.00045044610837599927,0.11351241931075182,13.832268110619918,0.09285059398299267,0.22168735500258388,2.3682756955127298,-0.7462172249601773,11084.70238095238,0.9164253329903654,1.5428353552670457,95 days 09:25:42.857142857
MCO,false,25,48,false,56,50.0,2.309368813377903,0.007317391872468313,6.283601478743503,3.240759650116376,0.15366522932183457,0.30733045864366915,0.9655710621981392,0.8660913080510364,0,0,7653,7654 days 00:00:00,1000.0,14766.07806152207,1376.6078061522069,5450.436148966162,100.0,612.3712143690364,61.38895576086699,1685 days 00:00:00,56,0,0.0,62.72027866292921,-22.763273343172923,19.862669827106565,-7.295466869619559,162 days 19:42:51.428571430,28 days 01:42:51.428571428,245.82282252717985,0.6153463802611794,0.22316226709561807,1.1191482718611012,-0.49544408454455485,11.709284918616532,1.0026217961669543,0.55064829821718,-0.020651433660986616,None,None,0.0004499120223464199,0.11337782963129782,13.766078061522016,0.09268967885401014,0.2217454160128484,2.309368813377903,-0.7474316240887766,11084.70238095238,0.9164253329903654,1.5024299488920754,95 days 10:42:51.428571429
MCO,false,34,39,false,56,50.0,2.1646609776095196,0.007317391872468313,6.175804372334829,3.1851634265127133,0.15366522932183457,0.30733045864366915,0.9490063951216201,0.843301258345258,0,0,7653,7654 days 00:00:00,1000.0,13582.254801578414,1258.2254801578413,5450.436148966162,100.0,594.4832695319964,62.61026841553041,1705 days 00:00:00,56,0,0.0,62.72027866292923,-27.88945700905538,19.65361447604821,-7.302005731378554,165 days 03:25:42.857142856,25 days 23:08:34.285714285,224.6831214567575,0.600431753843649,0.21158650801695003,1.116059177234137,-0.5131118291315272,11.6955866789381,0.9992050752827317,0.5519059205190593,-0.020676998836971768,None,None,0.0004390068042376873,0.1106297146678972,12.582254801578433,0.08968738230534523,0.22174523808958202,2.1646609776095196,-0.7691514136173302,11084.70238095238,0.9164253329903654,1.3712286916588075,95 days 13:17:08.571428570
MCO,false,36,37,false,56,50.0,2.141382739421421,0.007317391872468313,6.12345834591958,3.158166028472062,0.15366522932183457,0.30733045864366915,0.9409626309684341,0.8342089609101462,0,0,7653,7654 days 00:00:00,1000.0,13127.78232005266,1212.778232005266,5450.436148966162,100.0,577.1371915202564,63.93781926740092,1729 days 00:00:00,56,0,0.0,63.065504755099475,-27.889457009055374,19.665943979340007,-7.419027287500846,165 days 02:34:17.142857144,26 days 00:00:00,216.56754142951183,0.5942043958335017,0.20432101775867473,1.1147745215160563,-0.5138797819074774,11.67505646211046,0.9980549261332233,0.5519059205190593,-0.02068970496900728,None,None,0.00043464775791576056,0.10953123499477166,12.127782320052667,0.08846705670127597,0.22184430584100787,2.141382739421421,-0.7774896909423834,11084.70238095238,0.9164253329903654,1.3418575178789713,95 days 13:17:08.571428572
MCO,false,35,38,false,56,50.0,2.1401126524309952,0.007317391872468313,6.117293594273683,3.1549865654754674,0.15366522932183457,0.30733045864366915,0.9400153229930551,0.8336759530553917,0,0,7653,7654 days 00:00:00,1000.0,13100.006516606849,1210.0006516606848,5450.436148966162,100.0,576.3860621669484,63.93781926740092,1729 days 00:00:00,56,0,0.0,62.72027866292923,-27.889457009055374,19.65361447604821,-7.419027287500846,165 days 03:25:42.857142856,26 days 00:00:00,216.071544939408,0.5938252340169384,0.20414241691887514,1.1146931541632976,-0.5138179583769956,11.674891904495713,0.9983915906870401,0.5519059205190593,-0.020689704969007277,None,None,0.0004343713268771082,0.10946157437303126,12.10000651660686,0.0883911557289434,0.22184477452899742,2.1401126524309952,-0.7779992979295433,11084.70238095238,0.9164253329903654,1.3402047862536455,95 days 13:42:51.428571428
MCO,false,28,34,false,65,52.307692307692314,2.0566127452919436,0.008493401280543577,4.55611868477089,2.853343807003321,0.17836142689141513,0.35672285378283025,0.8126358297023736,0.7626157675600693,0,0,7653,7654 days 00:00:00,1000.0,9660.329184756441,866.0329184756442,5450.436148966162,100.0,491.0790948874576,67.22431563729558,1906 days 00:00:00,65,0,0.0,63.016378720102,-28.1800437991713,15.424577710066048,-7.3641266978108995,134 days 00:00:00,23 days 02:19:21.290322580,133.23583361163762,0.5407940486465542,0.16991195151673166,1.1049347307449557,-0.4262842521837352,12.080987451319219,1.0045991942195223,0.5341751854078973,-0.020651433660986568,None,None,0.0003934205001032401,0.0991419660260165,8.660329184756401,0.07753115539649635,0.2206336679935746,2.0566127452919436,-0.8411075930795164,11084.70238095238,0.9873241291085958,1.3278645584081286,81 days 02:35:04.615384615
MCO,false,27,35,false,66,51.515151515151516,2.0325095779417084,0.00862406899255194,4.47817349975238,2.8045293606848576,0.18110544884359073,0.36221089768718145,0.8110216216721283,0.7609098712780522,0,0,7653,7654 days 00:00:00,1000.0,9595.711271407006,859.5711271407007,5450.436148966162,100.0,510.26696524189845,67.22431563729558,1905 days 00:00:00,66,0,0.0,63.016378720102,-28.1800437991713,15.44796947748836,-7.177234726592098,133 days 23:17:38.823529412,22 days 08:15:00,130.2380495667727,0.5396041525362625,0.16938155840863153,1.1047189402373045,-0.42624278329055953,12.084329084564592,1.0047800271002216,0.5338677354709419,-0.020651433660986533,None,None,0.0003925322360610367,0.09891812348738124,8.595711271407,0.07729308165185489,0.22062094868152288,2.0325095779417084,-0.8422931479889468,11084.70238095238,0.9948899418893846,1.2994094050035563,79 days 20:21:49.090909091
MCO,false,26,40,false,64,50.0,2.057621859205016,0.008362733568535214,4.627246010850191,2.727424430782946,0.1756174049392395,0.351234809878479,0.8126249364409587,0.7509118392602664,0,0,7653,7654 days 00:00:00,1000.0,9340.68793913096,834.0687939130959,5450.436148966162,100.0,462.5628754557436,64.39742708324123,1875 days 00:00:00,64,0,0.0,62.48347806114703,-28.554324588595257,16.289698000252383,-7.035205978552001,142 days 04:30:00,23 days 00:00:00,130.3232490489212,0.534565687768085,0.17459660559894002,1.103323779442273,-0.47598580969343596,11.891430327460089,0.9986378474369173,0.5378742214185251,-0.02070959819874409,None,None,0.0003892442510211669,0.09808955125733407,8.340687939131026,0.0763381063058195,0.22083496175129272,2.057621859205016,-0.8469721007425614,11084.70238095238,0.9796998904600484,1.240759889727871,82 days 14:15:00
