Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
MET,true,72,75,true,134,57.89473684210527,1.6620109676119559,0.02117160140082776,1.8987257876499029,1.8020693411690194,0.4479465138490926,0.8925501432664755,0.8505275973331465,0.7647740037028802,0,0,6282,6283 days 00:00:00,1000.0,6404.549359100166,540.4549359100166,473.5229753861656,100.0,735.5465995777234,52.743478320883256,1542 days 00:00:00,133,1,-6.404549359099292,66.24163961624862,-34.65302372722099,7.016714303977002,-5.13850842229986,30 days 19:19:28.831168831,24 days 20:08:34.285714285,40.68386397337796,0.5203637224543767,0.21597689926975933,1.110288289893753,0.6937105585453334,29.698421733096094,1.0948755475661782,0.4483633010603965,-0.021410418766303792,None,None,0.0004065552329312849,0.1024519186986838,5.404549359100181,0.07732522359573579,0.23695138211903224,1.6620109676119559,0.14134891864384594,9098.92857142857,1.2843653515495592,1.5494045697897876,28 days 07:02:15.338345863
MET,true,72,74,false,160,55.9748427672956,1.5461976973515652,0.025310410697230182,1.4800013110769923,1.358079355457803,0.5348615090735435,1.066380133715377,0.7915957346734629,0.7438846882773631,0,0,6282,6283 days 00:00:00,1000.0,5888.035725665214,488.80357256652144,473.5229753861656,100.0,916.3108132451621,47.52884114083067,1603 days 00:00:00,159,1,-290.0579967996355,37.96750454998852,-34.653023727221004,6.075538567194645,-4.362896057415451,27 days 06:28:18.876404494,18 days 18:10:17.142857142,32.566627185313514,0.5058417859087765,0.2282523764715586,1.107097114894805,0.7040922987273037,30.639748676990454,1.114565855161351,0.4423783287419651,-0.0210389400174934,None,None,0.0003905922886345968,0.09842925673591839,4.888035725665194,0.07369801508652851,0.23418316184725907,1.5461976973515652,0.03227002273309809,9098.92857142857,1.4034475063208587,1.4812551121024717,23 days 12:31:41.886792451
MET,true,70,79,false,72,56.94444444444444,1.7897858291488515,0.011461318051575931,3.6663188988255215,2.7688169985604416,0.24068767908309455,0.4813753581661891,0.8824377865368017,0.8060148267343245,0,0,6282,6283 days 00:00:00,1000.0,7073.379254308297,607.3379254308297,473.5229753861656,100.0,535.263392076904,43.37088841315235,1424 days 00:00:00,72,0,0.0,66.24163961624862,-32.16718724001322,11.268591920721567,-6.388300259166021,61 days 17:33:39.512195122,39 days 20:54:11.612903225,84.35248964317077,0.5433124698869397,0.2775134000806055,1.1153068598336038,0.828920976758957,30.378120105564374,1.076153082616935,0.4456971928209848,-0.020984935330385677,None,None,0.0004197877001063795,0.10578650042680764,6.073379254308243,0.08162578438173274,0.23432937771091172,1.7897858291488515,0.2825944188569432,9098.92857142857,0.9414612080958016,1.2678505147829218,52 days 07:39:59.999999999
MET,true,70,80,false,66,57.57575757575758,1.8481985230172553,0.010506208213944603,3.8680078487944343,2.7073917527019433,0.22063037249283665,0.4412607449856733,0.8534000124847319,0.7834063680950448,0,0,6282,6283 days 00:00:00,1000.0,6598.788713463933,559.8788713463933,473.5229753861656,100.0,453.7025110599917,44.78981836135785,1475 days 00:00:00,66,0,0.0,66.24163961624862,-32.167187240013234,11.547305404208181,-6.5538959764099385,70 days 22:06:18.947368421,38 days 14:34:17.142857142,84.83013202218085,0.5286968831242179,0.2586498752705443,1.1119041143581554,0.8237278534210758,30.22661544391195,1.0678399780711862,0.44769585253456223,-0.02110546771804065,None,None,0.0004090069480123633,0.10306975089911555,5.598788713463893,0.07861699368094377,0.2346230295050622,1.8481985230172553,0.18236896718644557,9098.92857142857,0.9013804815319514,1.2318382690643381,57 days 05:05:27.272727272
MET,true,68,81,false,63,58.730158730158735,1.8064954297123905,0.01002865329512894,4.126500959560996,2.812314155530611,0.21060171919770773,0.42120343839541546,0.8690481963545365,0.790916658230502,0,0,6282,6283 days 00:00:00,1000.0,6771.503411277901,577.1503411277902,473.5229753861656,100.0,472.2779756336841,43.882046834622194,1463 days 00:00:00,63,0,0.0,78.36566979866656,-32.16718724001322,11.788127041707993,-6.7765823111866546,72 days 06:29:11.351351352,42 days 21:13:50.769230769,91.61116525837942,0.5336780908588015,0.2678200240595643,1.1127857149937848,0.8218473454215971,30.089456289302905,1.07273687178064,0.4483633010603965,-0.021105467718040647,None,None,0.000413409197780179,0.10417911784060511,5.7715034112778865,0.07973531946675849,0.23493486031528898,1.8064954297123905,0.218843374299029,9098.92857142857,0.8806563209081937,1.211449698226299,60 days 03:25:42.857142857
MET,true,70,81,false,63,57.14285714285714,1.8337304816894646,0.01002865329512894,4.274153081023066,2.8342146052096213,0.21060171919770773,0.42120343839541546,0.900143986977637,0.792398560253575,0,0,6282,6283 days 00:00:00,1000.0,6527.364910241587,552.7364910241587,473.5229753861656,100.0,431.8224779635151,48.2988199686163,1541 days 00:00:00,63,0,0.0,102.25940803169529,-33.03003979590753,12.820628935166628,-7.121148057835016,75 days 22:00:00,38 days 16:53:20,87.73595095621566,0.5296740570251084,0.23839831849277945,1.1110951197756183,1.1201567560605035,28.537013728389734,1.0664911983435539,0.44769585253456223,-0.021105467718040654,None,None,0.0004038132681197526,0.10176094356617765,5.527364910241592,0.07814629201898504,0.23121637338123915,1.8337304816894646,0.16728547452928372,9098.92857142857,0.8806563209081937,1.198720009766867,59 days 23:14:17.142857142
MET,true,71,79,false,77,53.246753246753244,1.7674077337996539,0.012257242916268705,3.5328433358634523,2.6680157813667624,0.25740210124164276,0.5148042024832855,0.9093612980087873,0.7909630212808573,0,0,6282,6283 days 00:00:00,1000.0,6510.3690379058735,551.0369037905874,473.5229753861656,100.0,500.67156089616185,45.27057006451945,1476 days 00:00:00,77,0,0.0,102.25940803169533,-32.16718724001322,11.958829554129402,-6.063418746050544,61 days 07:36:35.121951220,34 days 18:40:00,71.5632342585178,0.5281695170800085,0.25397225582834937,1.1109234990283072,1.1229348908369317,28.20574381461025,1.0742177148580363,0.4456971928209848,-0.02112610860993214,None,None,0.00040418470643951206,0.10185454602275704,5.5103690379058765,0.07803355668511935,0.23208829958817317,1.7674077337996539,0.1636962353119359,9098.92857142857,0.9736021952357652,1.1880583529484294,48 days 21:49:05.454545454
MET,true,68,84,false,58,60.3448275862069,1.7529360933620068,0.009232728430436167,4.687275345445049,3.0218205395206614,0.1938872970391595,0.387774594078319,0.9088031472066331,0.801344761277118,0,0,6282,6283 days 00:00:00,1000.0,6787.044554839546,578.7044554839547,473.5229753861656,100.0,470.321851720493,44.682057854713264,1460 days 00:00:00,58,0,0.0,103.00248021497373,-33.500002543131465,12.668521827690382,-7.45809973623263,77 days 15:46:17.142857143,46 days 21:54:46.956521739,99.77663025585429,0.5362580712555424,0.26335793690864034,1.1124296238779108,1.0826194169953387,28.141383579683897,1.068502915652987,0.4500346180475421,-0.02109251247748441,None,None,0.00041136042421812834,0.10366282690296834,5.787044554839572,0.07983460151567212,0.2326458811100381,1.7529360933620068,0.22212539953739704,9098.92857142857,0.8449872941866408,1.1742102844654903,65 days 11:10:20.689655171
MET,true,69,80,false,64,59.375,1.797870065922953,0.010187838268067495,3.6302381295861452,2.540966088124397,0.21394460362941736,0.4278892072588347,0.7766698577147053,0.7410072123446461,0,0,6282,6283 days 00:00:00,1000.0,5819.396747210061,481.9396747210061,473.5229753861656,100.0,419.02632032608363,43.834562922779114,1470 days 00:00:00,64,0,0.0,56.02391884912035,-32.16718724001322,10.631690295710406,-6.602653497826237,70 days 17:41:03.157894737,41 days 15:41:32.307692307,75.30307417515725,0.5061223934741503,0.24576696351556682,1.1059425572566606,0.5623683699175459,28.43037683839248,1.0637135844821533,0.4460299194476409,-0.02103894001749346,None,None,0.0003864420915176912,0.09738340706245818,4.819396747210063,0.07319317058337593,0.2315664156593304,1.797870065922953,0.017774637709979158,9098.92857142857,0.8876181392914942,1.1510142307232332,58 days 22:07:29.999999999
MET,true,70,83,false,61,62.295081967213115,1.7778224163943956,0.00971028334925183,4.061277675651276,2.783572339491324,0.20391595033428841,0.40783190066857683,0.8281592968018598,0.728727488490044,0,0,6282,6283 days 00:00:00,1000.0,5409.168644091061,440.9168644091061,473.5229753861656,100.0,375.1087998315967,51.3519511378945,1542 days 00:00:00,61,0,0.0,101.00802350547096,-33.50000254313145,11.463340043732588,-8.168216671613502,71 days 22:06:18.947368421,46 days 06:15:39.130434782,72.2814531818207,0.4890428777348065,0.20064799861174185,1.1019825917545707,1.078576654362591,28.064444148317943,1.063495269597757,0.4490313653136532,-0.021205231189573973,None,None,0.00037536998141866787,0.0945932353175043,4.40916864409106,0.07005122007500963,0.23278731070412073,1.7778224163943956,-0.06885856161566124,9098.92857142857,0.8665649105912826,1.146511871034668,62 days 05:54:05.901639343
