Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
BNB-USD,false,65,72,75,32.432432432432435,1.4121449840359883,0.10192252510760402,0.8464818728306527,0.4223610176286001,3.0989956958393114,6.1566714490674315,2.623243680508192,1.1497765906323834,0,0,17425,726 days 02:00:00,1000.0,1634.0655323917786,63.40655323917785,97.02860735100299,100.0,184.83380205255997,34.27103105296809,307 days 13:00:00,74,1,30.672595406640312,32.920210705652174,-7.270898749796919,7.498743735176085,-2.346603821095155,11 days 02:57:29.999999999,2 days 10:08:24,8.153958607907274,0.8097072156461254,0.8170163760467053,1.0375775911357938,-0.11546629555956285,32.49502134883523,0.9876153659088314,0.38213832487309646,-0.00581058895868288,None,None,0.00003766243564091957,0.22778241075628156,0.634065532391785,0.18582041523737947,0.33856209810507626,-0.3465169193884919,5 days 05:51:53.513513512,false
BNB-USD,false,56,84,75,32.432432432432435,1.4036928836626907,0.10192252510760402,0.8386120886991757,0.41843430621164696,3.0989956958393114,6.1566714490674315,2.59885525335756,1.1413860897015873,0,0,17425,726 days 02:00:00,1000.0,1627.5479567257805,62.754795672578055,97.02860735100299,100.0,183.93565764696612,34.91624784039488,312 days 02:00:00,74,1,37.343930058040314,34.37254446307041,-7.270898749796922,7.504473074525815,-2.3610011844976113,11 days 03:34:59.999999999,2 days 10:00:00,7.975730090104609,0.8041611476126694,0.7945611336623949,1.0372779167502062,-0.11964067670566393,32.30613987512635,0.9884268613347927,0.3823576074884975,-0.00581947252715908,None,None,0.0000374627937253697,0.22657497645103594,0.6275479567257718,0.18417674007257023,0.33909002838324187,-0.3532340885244154,5 days 05:58:22.702702702,false
BNB-USD,false,64,73,75,32.432432432432435,1.4051093889158897,0.10192252510760402,0.8323212670647775,0.41529543471007613,3.0989956958393114,6.1566714490674315,2.5793600241892674,1.1335406897795421,0,0,17425,726 days 02:00:00,1000.0,1619.0487485427432,61.90487485427432,97.02860735100299,100.0,184.5051573803779,33.85327222377761,307 days 13:00:00,74,1,30.390719480503776,32.92021070565216,-7.2708987497969115,7.426907514824475,-2.333080131859878,11 days 03:00:00,2 days 10:07:12,7.954838230570804,0.7982919306728848,0.8095912941113316,1.0370286890791207,-0.11496501982272322,32.48548330340954,0.9883540299447714,0.38180953136150975,-0.0058151761249845505,None,None,0.00003713380204642387,0.22458523477677156,0.6190487485427476,0.18202684543184988,0.33858336970182706,-0.36199357545829597,5 days 05:51:53.513513512,false
BNB-USD,false,66,71,75,32.432432432432435,1.395365784530718,0.10192252510760402,0.8312291803511975,0.4147505265785601,3.0989956958393114,6.1566714490674315,2.5759756521644,1.1291824384012101,0,0,17425,726 days 02:00:00,1000.0,1615.2067860461789,61.5206786046179,97.02860735100299,100.0,183.79709372818635,34.36488989064414,311 days 08:00:00,74,1,30.31860305745431,32.92021070565217,-7.270898749796927,7.514772842321897,-2.3768717773947383,11 days 03:00:00,2 days 10:13:12,7.903894364712517,0.7953202342770491,0.7931130332171382,1.0368859490427558,-0.11556083473110454,32.47232212033331,0.987612887758093,0.3822479574839375,-0.0058151761249846026,None,None,0.00003699948952766659,0.22377291266332752,0.6152067860461901,0.18105259329947931,0.33861925105295193,-0.36595319376206675,5 days 05:55:56.756756756,false
BNB-USD,false,67,70,75,32.432432432432435,1.395365784530718,0.10192252510760402,0.8312291803511975,0.4147505265785601,3.0989956958393114,6.1566714490674315,2.5759756521644,1.1291824384012101,0,0,17425,726 days 02:00:00,1000.0,1615.2067860461789,61.5206786046179,97.02860735100299,100.0,183.79709372818635,34.36488989064414,311 days 08:00:00,74,1,30.31860305745431,32.92021070565217,-7.270898749796927,7.514772842321897,-2.3768717773947383,11 days 03:00:00,2 days 10:13:12,7.903894364712517,0.7953202342770491,0.7931130332171382,1.0368859490427558,-0.11556083473110454,32.47232212033331,0.987612887758093,0.3822479574839375,-0.0058151761249846026,None,None,0.00003699948952766659,0.22377291266332752,0.6152067860461901,0.18105259329947931,0.33861925105295193,-0.36595319376206675,5 days 05:55:56.756756756,false
BNB-USD,false,68,69,75,32.432432432432435,1.3942512284327429,0.10192252510760402,0.8299695257336175,0.4141220086820545,3.0989956958393114,6.1566714490674315,2.5720719879262752,1.127599426814193,0,0,17425,726 days 02:00:00,1000.0,1613.7442069066815,61.37442069066814,97.02860735100299,100.0,183.73348492822657,34.36488989064414,311 days 08:00:00,74,1,30.291149386039933,32.92021070565217,-7.270898749796927,7.514772842321898,-2.3787360662287576,11 days 03:00:00,2 days 10:10:48,7.884500777305973,0.7942123621266185,0.7914270386052773,1.0368384715296564,-0.1155529194429232,32.475820556922066,0.9875574399853875,0.38213832487309646,-0.005815176124984614,None,None,0.00003694702966741095,0.22345563542850141,0.6137442069066772,0.18068131207764804,0.3386108195884117,-0.3674605627529528,5 days 05:54:19.459459458,false
BNB-USD,false,42,89,83,32.926829268292686,1.4242558513166965,0.11294117647058824,0.8147052692916701,0.4127024816299267,3.429555236728838,6.817790530846485,2.7940767226898253,1.2282557347130767,0,0,17425,726 days 02:00:00,1000.0,1707.2948347677122,70.72948347677122,97.02860735100299,100.0,216.58352301457217,34.43307301818825,252 days 00:00:00,82,1,32.04716253333322,31.016523724848415,-7.541933124076741,6.867460770874717,-2.1566474314854625,9 days 16:26:40,2 days 07:43:38.181818181,8.234727710175346,0.8663499391622063,0.8960030721902007,1.040019085748721,-0.20334163690432144,32.0087579206146,0.9970716281716299,0.3822479574839375,-0.0058016988632539086,None,None,0.00004007739430417358,0.24238808075164178,0.7072948347676953,0.20400076469905093,0.3367162472735484,-0.2710450514773869,4 days 17:54:52.682926828,false
BNB-USD,false,70,80,67,28.78787878787879,1.3873668734723614,0.0909038737446198,0.9316369257528707,0.4126130906597796,2.768436154949785,5.495552367288378,2.5791773485405156,1.1205067972016838,0,0,17425,726 days 02:00:00,1000.0,1613.8259755601496,61.382597556014964,97.02860735100299,100.0,171.4800172182568,30.357271996222078,251 days 12:00:00,66,1,36.818587310325256,35.26004247156548,-6.840311563959153,9.252375480794854,-2.432065894370484,12 days 08:50:31.578947368,3 days 06:17:52.340425531,8.742536185603406,0.7915444316493585,0.8960140732292342,1.0366943947084268,-0.18805504030580816,32.545965885733224,0.9792669251379722,0.3843342866221799,-0.005882408686842426,None,None,0.00003709028628954062,0.2243220514791417,0.6138259755601458,0.18070207515528414,0.3410694585807746,-0.3673762900258668,5 days 21:12:43.636363635,false
BNB-USD,false,53,88,75,32.432432432432435,1.3854697403329237,0.10192252510760402,0.8223849537447041,0.4103376068580644,3.0989956958393114,6.1566714490674315,2.5485674319778493,1.1237944885529456,0,0,17425,726 days 02:00:00,1000.0,1611.8745291608875,61.187452916088745,97.02860735100299,100.0,184.20654188578993,34.77220610737494,311 days 08:00:00,74,1,40.54458140469751,34.37254446307042,-7.270898749796904,7.4806813375360255,-2.3735973104751307,11 days 03:34:59.999999999,2 days 10:02:24,7.7206749696782495,0.792100091433595,0.7800252585325484,1.0367002707940518,-0.12431853197951961,32.297338301712756,0.9876816764885684,0.38257695969533484,-0.005820122625073506,None,None,0.00003691473666185798,0.22326032733091705,0.6118745291609011,0.18020636724488504,0.3392170363833522,-0.3693874972899294,5 days 05:59:59.999999999,false
BNB-USD,false,55,85,76,32.0,1.4024377986996137,0.10329985652797705,0.827781824482847,0.40752335974540155,3.140315638450502,6.239311334289813,2.599496208648573,1.1420961034501,0,0,17425,726 days 02:00:00,1000.0,1628.2161940116362,62.82161940116363,97.02860735100299,100.0,187.36809945884966,34.84418562837632,311 days 10:00:00,75,1,37.3592626977711,34.37254446307043,-7.270898749796909,7.508883779827345,-2.3162661545027996,11 days 03:27:29.999999999,2 days 08:52:56.470588235,7.878092417518211,0.8046732697391771,0.7969609868084059,1.0373057472462412,-0.11971788225030373,32.308426333108635,0.9886584970122393,0.3822479574839375,-0.005819472527159031,None,None,0.00003748604504598758,0.2267156004381329,0.6282161940116515,0.18434546113664374,0.33908454229104507,-0.35254538721858464,5 days 04:15:59.999999998,false
BNB-USD,false,69,81,67,28.78787878787879,1.3792829844920873,0.0909038737446198,0.9192502313550641,0.4071271420919864,2.768436154949785,5.495552367288378,2.544885575929314,1.1060005893595501,0,0,17425,726 days 02:00:00,1000.0,1600.4806548404545,60.04806548404545,97.02860735100299,100.0,170.30852978007357,30.35727199622204,251 days 12:00:00,66,1,36.51412086627056,35.26004247156546,-6.840311563959127,9.247891346281826,-2.4476472406366057,12 days 08:47:22.105263157,3 days 06:20:25.531914893,8.544947484457332,0.7813465778743243,0.8785598427690782,1.0362047531958691,-0.1878383013512247,32.535233918460435,0.9790185876102371,0.3843342866221799,-0.005882408686842426,None,None,0.00003661522340744416,0.2214488711682223,0.6004806548404686,0.17730423502062176,0.3410954437541742,-0.38113029627622774,5 days 21:13:38.181818180,false
BNB-USD,false,53,87,76,32.0,1.38539713106833,0.10329985652797705,0.8251117406466322,0.4062088569337266,3.140315638450502,6.239311334289813,2.5911113026217336,1.134503951629894,0,0,17425,726 days 02:00:00,1000.0,1621.4965593734146,62.14965593734148,97.02860735100299,100.0,188.79058424954627,34.17024047913366,307 days 13:00:00,75,1,37.20508133254111,33.9182531801098,-7.270898749796921,7.576104471719053,-2.351826015152154,11 days 03:34:59.999999999,2 days 08:54:07.058823529,7.790553040544971,0.7994163929641771,0.8049141492923756,1.0370430324587014,-0.12051040111316476,32.25592407662155,0.9888485014896657,0.3823576074884975,-0.005820122625073508,None,None,0.000037256671129912966,0.22532834699371362,0.6214965593734052,0.18264677893383507,0.3392258527236248,-0.35947080315691005,5 days 04:19:11.999999998,false
BNB-USD,false,52,88,77,31.57894736842105,1.4027683191429503,0.10467718794835008,0.8357402841189505,0.4060276683978707,3.181635581061693,6.321951219512195,2.6590210244794616,1.1679632256893533,0,0,17425,726 days 02:00:00,1000.0,1652.5698851788468,65.25698851788468,97.02860735100299,100.0,194.06273716561876,33.32806071409939,307 days 10:00:00,76,1,41.5682195012198,33.918253180109815,-7.2708987497969195,7.576104471719057,-2.275197033234944,11 days 03:34:59.999999999,2 days 07:50:46.153846153,8.039495601021411,0.8227751457374348,0.8619345323892369,1.0381323381509993,-0.12004204175386332,32.25025081816411,0.989486700908178,0.38268666190589545,-0.005820122625073517,None,None,0.00003834663583415231,0.2319204535249532,0.6525698851788351,0.1904638448752518,0.3392376525579236,-0.3274458914800645,5 days 02:42:37.894736840,false
BNB-USD,false,61,76,76,32.0,1.4120568581784005,0.10329985652797705,0.8242816448675705,0.40580019439634235,3.140315638450502,6.239311334289813,2.5885045398653346,1.1391221928567974,0,0,17425,726 days 02:00:00,1000.0,1624.0520570575254,62.40520570575253,97.02860735100299,100.0,187.276237678116,33.54976072534547,307 days 13:00:00,75,1,30.48463521076451,32.92021070565219,-7.270898749796921,7.407967646314821,-2.273923532284077,11 days 01:19:59.999999999,2 days 09:48:14.117647058,7.914232291290148,0.8021266278762998,0.8228102336754919,1.0372051802646043,-0.11456698803998991,32.49482928809455,0.9891684709813221,0.38180953136150975,-0.005803486738397007,None,None,0.000037309492884158805,0.22564781296339245,0.6240520570575314,0.18329333363207412,0.33855899492772223,-0.35683704621256274,5 days 04:12:47.999999998,false
BNB-USD,false,54,86,76,32.0,1.397107182932354,0.10329985652797705,0.8241602214777577,0.40574041672751143,3.140315638450502,6.239311334289813,2.5881232320954317,1.1377972413488977,0,0,17425,726 days 02:00:00,1000.0,1624.3669871286527,62.436698712865265,97.02860735100299,100.0,188.66267270078424,33.94039094683572,307 days 13:00:00,75,1,37.270943019064816,34.37254446307041,-7.270898749796917,7.48312603074483,-2.3094707475891,11 days 03:32:30,2 days 08:56:28.235294117,7.827947254794509,0.8016958427651849,0.8137067423444583,1.0371528403155625,-0.11992969347383273,32.287436316739296,0.9887480717880786,0.3824672748909163,-0.005820122625073419,None,None,0.000037353218505784084,0.22591226552298213,0.6243669871286532,0.18337296665168656,0.33913791133745685,-0.3565124717600118,5 days 04:19:59.999999999,false
BNB-USD,false,54,85,77,31.57894736842105,1.4132339705977068,0.10467718794835008,0.8308347506546254,0.4036444132735022,3.181635581061693,6.321951219512195,2.6434134046652757,1.1645450255426373,0,0,17425,726 days 02:00:00,1000.0,1648.4121194002573,64.84121194002574,97.02860735100299,100.0,193.56985657048153,33.00639643901149,307 days 10:00:00,76,1,37.82265624759157,32.92021070565217,-7.270898749796906,7.477801983887302,-2.236996280068148,11 days 03:25:00,2 days 07:50:46.153846153,8.03407188358771,0.8200971920433163,0.8653988270090466,1.0380301468304332,-0.11677713957552664,32.37683117897283,0.9895743827149054,0.3823576074884975,-0.005817829898246083,None,None,0.00003818231118160232,0.23092661802633083,0.6484121194002666,0.18942347556243933,0.3388869398793764,-0.33173098418839175,5 days 02:39:28.421052630,false
BNB-USD,false,62,75,76,32.0,1.4041202986063093,0.10329985652797705,0.8174612730187312,0.40244247287075996,3.140315638450502,6.239311334289813,2.5670864194883767,1.1297655797155104,0,0,17425,726 days 02:00:00,1000.0,1615.425206567873,61.5425206567873,97.02860735100299,100.0,187.02536995796206,33.54976072534547,307 days 13:00:00,75,1,30.322702969090415,32.92021070565219,-7.270898749796921,7.407967646314821,-2.2839534908853114,11 days 01:19:59.999999999,2 days 09:47:03.529411764,7.801366714650442,0.7955719304936137,0.8126404421396275,1.0368995813738353,-0.11447416173517616,32.50071665107156,0.9890824423906633,0.3816999682841738,-0.005803486738397007,None,None,0.000037003037182036677,0.22379436887695783,0.6154252065678787,0.1811080213300671,0.33854457945512406,-0.3657280843560295,5 days 04:11:59.999999998,false
BNB-USD,false,58,79,77,31.57894736842105,1.418027867619205,0.10467718794835008,0.827272131307089,0.4019135860601242,3.181635581061693,6.321951219512195,2.632078448187375,1.156749438572878,0,0,17425,726 days 02:00:00,1000.0,1640.405770936884,64.04057709368838,97.02860735100299,100.0,190.1906965259002,33.07569738874378,307 days 11:00:00,76,1,30.791606283389456,32.92021070565217,-7.270898749796917,7.469009592063854,-2.2381451582729563,11 days 01:17:30,2 days 08:43:50.769230769,8.021239008598613,0.8145090774806599,0.8540837363240834,1.0377960811057507,-0.11510087257381821,32.502342474410014,0.9897419851575389,0.38191911181601895,-0.00580348673839691,None,None,0.000037883524067431476,0.22911955355982558,0.6404057709368747,0.18741526518558826,0.33854186898203326,-0.3399825181245746,5 days 02:35:31.578947368,false
