Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
TMUS,true,79,82,false,78,57.692307692307686,2.261261617317824,0.017279574656623838,2.940248129973417,2.4371185457506677,0.36287106778910055,0.7257421355782011,1.0669309784883598,0.7774277123356306,0,0,4514,4515 days 00:00:00,1000.0,5188.629769316798,418.86297693167984,389.56204838386316,100.0,315.6610256671988,72.5905013601546,2263 days 00:00:00,78,0,0.0,55.69890184194725,-35.50602376985348,9.286205156523843,-5.713329633504436,49 days 10:08:00,18 days 00:43:38.181818182,53.700381657907656,0.5668183206355174,0.19612483977778344,1.1269955131435634,-2.5469675191733785,64.95323108613889,1.0563684358373966,0.489607390300231,-0.02380221764260769,None,None,0.0005336064481849961,0.13446882494261903,4.188629769316784,0.09625078457364045,0.2855116886269585,0.07521504897454588,36 days 03:23:04.615384615
TMUS,true,58,65,false,56,61.81818181818181,2.743179458755185,0.012184315463003987,3.8782698720268356,2.3966836287806284,0.2605228178998671,0.5163934426229508,1.010377795636588,0.7511612738316,0,0,4514,4515 days 00:00:00,1000.0,4624.75401651522,362.4754016515221,389.56204838386316,100.0,186.77251251567716,66.00246754431849,1083 days 00:00:00,55,1,195.714518226152,70.66297345853253,-34.65877161900038,11.44031611295004,-8.365043089467875,62 days 19:03:31.764705883,27 days 09:08:34.285714285,62.34617269616485,0.5397873030556258,0.19967831400068858,1.1201210426798767,-1.2783814257981703,34.27981555572065,1.0357015921499202,0.4649578195976639,-0.02345806081673988,None,None,0.0004975741910490612,0.12538869614436343,3.6247540165152383,0.08923409308337438,0.2795644104906105,-0.06953102039768176,49 days 06:32:43.636363636
TMUS,true,77,82,false,55,63.63636363636363,2.346460894870871,0.012184315463003987,3.873590942958403,2.393792155760811,0.25587062472308375,0.5117412494461675,0.9911381344964456,0.7138540263544542,0,0,4514,4515 days 00:00:00,1000.0,4298.109351025685,329.8109351025685,389.56204838386316,100.0,184.00779504945046,75.05024227299705,2338 days 00:00:00,55,0,0.0,57.74078163359353,-46.61482342970497,10.50938657737986,-7.739051417279147,64 days 17:49:42.857142858,26 days 15:36:00,59.965624564103344,0.5241806485316721,0.16670236152279794,1.1169532532521158,-2.6566826804751105,66.47434997715064,1.021796992325971,0.48715415019762853,-0.023831214572112652,None,None,0.0004891023139751346,0.1232537831217339,3.298109351025678,0.08479011407877457,0.2829863165763843,-0.15338022153127612,50 days 21:22:54.545454545
TMUS,true,72,75,false,84,63.85542168674698,2.325359101622199,0.01838723969871511,2.541790033885023,2.3704334023871563,0.3907842268498006,0.7769162605228178,0.9932914532062871,0.6989060464107424,0,0,4514,4515 days 00:00:00,1000.0,4191.114432298227,319.11144322982267,389.56204838386316,100.0,236.14598377305103,80.85858846568694,2928 days 00:00:00,83,1,86.03874624973469,52.347416370860145,-45.783013444822416,7.978808040568115,-7.0636084445884375,36 days 08:09:03.396226415,28 days 06:24:00,37.41055043431917,0.5166786446161573,0.15189480595679883,1.116188424831242,-2.724092677690646,64.74244026526479,1.0438569784745122,0.4808133814365365,-0.02355153115903038,None,None,0.0004872598209855061,0.12278947488834754,3.1911144322982343,0.08326489868074471,0.2860136710566178,-0.1808456584677892,33 days 10:07:13.734939758
TMUS,true,59,65,false,60,64.40677966101694,2.4727625350255935,0.013070447496677004,3.492878289954223,2.3155035854752715,0.27913159060700043,0.5536109880372175,0.974972672871582,0.7340461109349836,0,0,4514,4515 days 00:00:00,1000.0,4393.508548227563,339.3508548227562,389.56204838386316,100.0,189.85179303957713,65.06486572790752,959 days 00:00:00,59,1,185.92846360437488,70.55814419375943,-31.37517169703734,10.551523206459153,-9.27990774943565,57 days 02:31:34.736842106,25 days 14:51:25.714285714,54.36576414615571,0.5288320422817392,0.19535741612380886,1.1174825929150207,-1.3318851627506276,35.02234597609418,1.0408462779355412,0.46305897602073876,-0.023229400853604355,None,None,0.0004841388286050353,0.1220029848084689,3.3935085482275618,0.08612009719813973,0.2776507533697143,-0.12889138911095951,45 days 21:33:33.559322034
TMUS,true,78,83,false,54,57.407407407407405,2.2539351608246223,0.011962782454585734,4.027329339395883,2.2996354673286494,0.2512184315463004,0.5024368630926008,1.011739359963432,0.7233849636805834,0,0,4514,4515 days 00:00:00,1000.0,4370.860945543028,337.0860945543028,389.56204838386316,100.0,177.50238411887258,78.48896976702248,2883 days 00:00:00,54,0,0.0,57.1713853979628,-45.80101546967773,12.552300058889198,-7.462848586877715,72 days 03:05:48.387096774,24 days 15:39:07.826086956,62.42335084338939,0.5291879580110016,0.16134526155705745,1.117726691994361,-2.639434150240554,67.7793533746967,1.0305818990592053,0.4851973684210526,-0.023831214572112635,None,None,0.0004907410301581719,0.12366673959985933,3.3708609455430407,0.08580684760048762,0.28124779087256035,-0.13470499512789313,51 days 21:46:39.999999999
TMUS,true,78,81,false,81,60.49382716049383,2.1435780310165145,0.0179441736818786,2.501754424872525,2.2579842847440363,0.37682764731945056,0.7536552946389011,0.9427302340957389,0.7005383513516421,0,0,4514,4515 days 00:00:00,1000.0,4132.994827413924,313.29948274139247,389.56204838386316,100.0,283.21065974632796,74.73206086892118,2320 days 00:00:00,81,0,0.0,55.90714435514398,-39.270742677456774,7.716780409307428,-5.48375411379342,46 days 12:44:04.897959183,16 days 16:30:00,38.67894848659166,0.5142113246142922,0.16265195120125092,1.113712671985069,-2.6229033678082327,65.44097182672796,1.0387656550277968,0.49059095411026743,-0.023941059401422313,None,None,0.00048163455938179543,0.12137190896421245,3.1329948274138912,0.08242092256600553,0.2840682576545833,-0.195764874835353,34 days 17:46:39.999999999
TMUS,true,59,66,false,55,62.96296296296296,2.6369588942509914,0.011962782454585734,3.7189858749415046,2.256463339852149,0.25587062472308375,0.5070890562693842,0.951579239157607,0.7072295326758757,0,0,4514,4515 days 00:00:00,1000.0,4082.6447826955723,308.26447826955723,389.56204838386316,100.0,156.63271152918435,66.27750697790363,1972 days 00:00:00,54,1,188.92029713890724,70.55814419375942,-34.05485254253348,11.317907731714321,-9.199181281572285,64 days 07:03:31.764705883,26 days 10:48:00,53.58749047327155,0.5119429834940908,0.181724337772868,1.1130748882276422,-1.4116584715799507,35.18627474120435,1.0284687774767256,0.4654333008763389,-0.023458060816739887,None,None,0.00046668973397028223,0.11760581296051112,3.0826447826955743,0.08168066248541428,0.27647340108337587,-0.20868965663256206,50 days 06:40:00
TMUS,true,59,63,false,76,61.33333333333333,2.3909727302925297,0.016614975631369076,2.6648775462657714,2.2456833255048636,0.3535666814355339,0.7024811696942844,0.9422119104652572,0.724733495385217,0,0,4514,4515 days 00:00:00,1000.0,4260.27503810712,326.02750381071206,389.56204838386316,100.0,262.08178319762686,57.75328863139122,933 days 00:00:00,75,1,21.967760111917414,67.15294635390592,-29.881152761229508,8.265224137296423,-6.218430839506984,46 days 17:44:20.869565217,19 days 08:16:33.103448276,43.17743037326936,0.5198940009363755,0.21523731240663307,1.115635151591768,-1.2595853104156867,34.336859721617806,1.0517510158162613,0.46448264677262413,-0.023458060816739915,None,None,0.0004795996518164295,0.12085911225774024,3.260275038107112,0.08425492377162414,0.27977619256174363,-0.1630922335395105,36 days 03:31:11.999999999
TMUS,true,41,48,false,69,54.41176470588235,2.3886548067551323,0.015064244572441293,3.2878750510861674,2.240769513541871,0.32100132919805047,0.6373504652193176,1.0554122616357677,0.7682518945521034,0,0,4514,4515 days 00:00:00,1000.0,4736.621638636067,373.66216386360674,389.56204838386316,100.0,212.67931913296667,76.77205125362926,1975 days 00:00:00,68,1,46.16219677081244,84.07082942143727,-26.260868505814926,12.408592812750404,-7.598142922513082,51 days 10:22:42.162162162,24 days 20:07:44.516129032,54.27146238037139,0.5506433634043683,0.1745186797473764,1.1207758362480718,-1.1093328837448286,32.89690075435922,1.0390362240672861,0.46163807057300094,-0.023802217642607745,None,None,0.0004942196044099943,0.12454334031131857,3.73662163863609,0.09068810887655765,0.27220510266358217,-0.04081476772755116,39 days 07:24:42.352941175
