Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
HBI,false,22,35,false,40,42.5,1.5721634292468236,0.008567144998929107,6.245447750809692,1.955656875368664,0.17991004497751123,0.35982008995502246,1.123618785752868,0.7607597936211761,0,0,4669,4670 days 00:00:00,1000.0,4489.187908324194,348.9187908324194,9.332066586433129,100.0,230.1743201750386,52.55500723578207,2498 days 00:00:00,40,0,0.0,133.00000000000003,-23.78210327488788,25.905008106523063,-8.28553164254367,116 days 02:49:24.705882354,19 days 15:39:07.826086956,87.22969770810482,0.512777552913458,0.23695854410937367,1.123622596222031,0.3883530852194527,40.09591630153379,1.0775946826418512,0.3635036496350365,-0.024720436541912746,None,None,0.0004855614703461132,0.12236149052722053,3.489187908324192,0.08440602850069423,0.2871851074762759,36.38923073477361,60 days 15:35:59.999999999
HBI,false,23,34,false,40,42.5,1.5804499826039435,0.008567144998929107,6.123878216291837,1.9175894212002436,0.17991004497751123,0.35982008995502246,1.1017472053298656,0.7485399059183887,0,0,4669,4670 days 00:00:00,1000.0,4336.509300215374,333.6509300215374,9.332066586433129,100.0,218.5939205286852,50.928450567508655,2498 days 00:00:00,40,0,0.0,133.0,-23.782103274887884,25.56523011362183,-8.245816664343375,116 days 00:00:00,19 days 14:36:31.304347826,83.41273250538435,0.5049373145761428,0.23856301517283696,1.121720568982529,0.38596467889416824,40.08082078409343,1.074831927835349,0.36310566258026855,-0.02487939416322647,None,None,0.00047819457609645416,0.12050503317630645,3.3365093002153943,0.08238313654843044,0.28721947396369335,34.75316645367662,60 days 13:47:59.999999999
HBI,false,26,31,false,39,43.58974358974359,1.5646131424128664,0.00835296637395588,6.027309878291381,1.8873506710435344,0.17541229385307344,0.3508245877061469,1.05726425151438,0.7193976193503318,0,0,4669,4670 days 00:00:00,1000.0,3977.589329417417,297.7589329417417,9.332066586433129,100.0,197.0351648631951,55.9200676079706,2498 days 00:00:00,39,0,0.0,130.11815293325094,-25.984827987953764,25.002425815346356,-8.635279709432918,116 days 07:03:31.764705882,20 days 09:49:05.454545454,76.34844434403627,0.48545473826524765,0.20377149830688204,1.1166487243322174,0.39249702964029193,40.13938405309668,1.0717673447368712,0.36310566258026855,-0.025008439125061566,None,None,0.00045952180898151194,0.11579949586334101,2.977589329417436,0.07734888164894427,0.28708075925355797,30.907073335141096,62 days 04:55:23.076923076
HBI,false,27,30,false,39,43.58974358974359,1.5646131424128664,0.00835296637395588,6.027309878291381,1.8873506710435344,0.17541229385307344,0.3508245877061469,1.05726425151438,0.7193976193503318,0,0,4669,4670 days 00:00:00,1000.0,3977.589329417417,297.7589329417417,9.332066586433129,100.0,197.0351648631951,55.9200676079706,2498 days 00:00:00,39,0,0.0,130.11815293325094,-25.984827987953764,25.002425815346356,-8.635279709432918,116 days 07:03:31.764705882,20 days 09:49:05.454545454,76.34844434403627,0.48545473826524765,0.20377149830688204,1.1166487243322174,0.39249702964029193,40.13938405309668,1.0717673447368712,0.36310566258026855,-0.025008439125061566,None,None,0.00045952180898151194,0.11579949586334101,2.977589329417436,0.07734888164894427,0.28708075925355797,30.907073335141096,62 days 04:55:23.076923076
HBI,false,28,29,false,39,43.58974358974359,1.5646131424128664,0.00835296637395588,6.027309878291381,1.8873506710435344,0.17541229385307344,0.3508245877061469,1.05726425151438,0.7193976193503318,0,0,4669,4670 days 00:00:00,1000.0,3977.589329417417,297.7589329417417,9.332066586433129,100.0,197.0351648631951,55.9200676079706,2498 days 00:00:00,39,0,0.0,130.11815293325094,-25.984827987953764,25.002425815346356,-8.635279709432918,116 days 07:03:31.764705882,20 days 09:49:05.454545454,76.34844434403627,0.48545473826524765,0.20377149830688204,1.1166487243322174,0.39249702964029193,40.13938405309668,1.0717673447368712,0.36310566258026855,-0.025008439125061566,None,None,0.00045952180898151194,0.11579949586334101,2.977589329417436,0.07734888164894427,0.28708075925355797,30.907073335141096,62 days 04:55:23.076923076
HBI,false,21,37,false,40,42.5,1.535489786868708,0.008567144998929107,5.994142995401134,1.8769650197424808,0.17991004497751123,0.35982008995502246,1.0784065359042518,0.7261324097218741,0,0,4669,4670 days 00:00:00,1000.0,4068.5383658125393,306.8538365812539,9.332066586433129,100.0,214.3439827623399,54.59675953379186,2498 days 00:00:00,40,0,0.0,132.99999999999997,-23.782103274887888,25.445908941264726,-8.383249225454566,116 days 08:28:14.117647060,19 days 15:39:07.826086956,76.7134591453135,0.49032786551621127,0.2123189082790008,1.1177533218183324,0.38168726568970573,39.87130758655147,1.0737967305108687,0.3639018691588785,-0.025008439125061534,None,None,0.0004649717714553979,0.11717288640676027,3.0685383658125556,0.07866399938934965,0.287598565239256,31.881659570170143,60 days 17:59:59.999999999
HBI,false,25,33,false,39,43.58974358974359,1.5182593180981803,0.00835296637395588,5.941178588310141,1.860380106857108,0.17541229385307344,0.3508245877061469,1.0421557643662465,0.7007207302231172,0,0,4669,4670 days 00:00:00,1000.0,3764.586106530716,276.45861065307156,9.332066586433129,100.0,193.82780588450382,57.67667599930145,2498 days 00:00:00,39,0,0.0,130.11815293325097,-28.938356408174982,25.09781732619139,-8.861678618234462,116 days 04:14:07.058823530,20 days 09:49:05.454545454,70.8868232443773,0.47311258847868337,0.18927510894650088,1.1136346841217892,0.39323656839548315,40.28091904878601,1.0705956625132176,0.3623103850641774,-0.024879394163226473,None,None,0.0004474557192058155,0.1127588412398655,2.764586106530701,0.07415397594116646,0.2868350784640581,28.624586161331564,62 days 03:41:32.307692307
HBI,false,21,36,false,40,42.5,1.4645421646882257,0.008567144998929107,5.917147706157677,1.852855240461973,0.17991004497751123,0.35982008995502246,1.0645543099534052,0.7032475884059051,0,0,4669,4670 days 00:00:00,1000.0,3863.730094455052,286.3730094455052,9.332066586433129,100.0,210.04586237289342,59.33642536480637,2498 days 00:00:00,40,0,0.0,133.0,-23.782103274887895,25.90500810652306,-8.856488241938475,116 days 02:49:24.705882354,19 days 16:41:44.347826087,71.59325236137633,0.47814458407427474,0.18778249898157753,1.1152309508362388,0.2607192785728824,39.86529445722256,1.0686884071416287,0.3639018691588785,-0.02487939416322649,None,None,0.0004561619343066688,0.11495280744528052,2.8637300944550614,0.07566178720817573,0.28933868495741366,29.68698736696024,60 days 16:12:00
HBI,false,27,29,false,40,42.5,1.5090774493328394,0.008567144998929107,5.887295126690824,1.8435074075104807,0.17991004497751123,0.35982008995502246,1.059183531038829,0.7120133824905024,0,0,4669,4670 days 00:00:00,1000.0,3923.0872777470295,292.30872777470296,9.332066586433129,100.0,216.02479555640673,56.3840111811523,2498 days 00:00:00,40,0,0.0,133.00000000000003,-25.984827987953764,25.235060648933167,-8.413227215836127,115 days 22:35:17.647058824,19 days 17:44:20.869565217,73.07718194367575,0.4819827709101522,0.1999655096285416,1.115933132672148,0.3543395510383393,39.7963731208483,1.0693238773316254,0.3635036496350365,-0.025008439125061465,None,None,0.0004576708703825607,0.1153330593364053,2.9230872777470394,0.07654708577291336,0.2879840665990065,30.323043515319387,60 days 14:59:59.999999999
HBI,false,24,32,false,40,42.5,1.5255389779881132,0.008567144998929107,5.882647328683572,1.8420520277697685,0.17991004497751123,0.35982008995502246,1.0583473454902979,0.7148065574373565,0,0,4669,4670 days 00:00:00,1000.0,3953.218655523244,295.32186555232437,9.332066586433129,100.0,214.64956727608717,55.95439986998143,2498 days 00:00:00,40,0,0.0,133.0,-23.782103274887884,25.11659628819696,-8.333749728348062,116 days 01:24:42.352941176,19 days 14:36:31.304347826,73.8304663880811,0.4837022101571729,0.20269041098193954,1.1163697486346087,0.35552087840419966,39.7916826358341,1.0706021785539293,0.36310566258026855,-0.02487939416322648,None,None,0.00045931578173483454,0.1157475769971783,2.9532186555232602,0.07699165036966815,0.2879917179499001,30.645923527984735,60 days 14:23:59.999999998
