Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
BNB-USD_BTC-USD,false,4,7,134,35.338345864661655,1.701066679052187,49.96243425995492,856.02840223708,458.34284467011577,1.5101427498121713,4,1292.7250852716234,2.7633099814103304,0,0,2662,2663 days 00:00:00,1000.0,114737.04045707449,11373.704045707449,2388.556384283083,100.0,17716.03975624041,38.41169726253916,837 days 00:00:00,133,1,-114.73704045706836,564.9086652541706,-15.474363871638708,29.49570682448223,-3.519855029853812,17 days 19:24:15.319148936,5 days 02:47:26.511627907,1.2970251285478511,2.3837095813149,1.432426618603068,3.761748192568302,9 days 14:26:09.924812029,1
BNB-USD_BTC-USD,false,13,29,35,38.23529411764706,1.7555548196146382,12.772351615326823,1421.4720245896353,424.22259687018493,0.3944402704733283,1,560.6858098494054,2.3537804442778687,0,0,2662,2663 days 00:00:00,1000.0,48760.43748201523,4776.043748201523,2388.556384283083,100.0,2795.6903327233604,49.89948623856078,1378 days 00:00:00,34,1,-569.6113540323495,527.1371195067023,-17.21677472275843,83.02415885396026,-7.0292067102119065,71 days 11:04:36.923076924,16 days 17:08:34.285714285,1.1231937926364701,1.410071957199119,1.3563724866993006,0.9995524408083154,37 days 15:31:45.882352941,0
BNB-USD_BTC-USD,false,5,6,131,36.15384615384615,1.673282428043214,48.83546205860256,740.977679665812,405.896864152601,1.4763335837716003,3,1093.9302333157932,2.677540801601728,0,0,2662,2663 days 00:00:00,1000.0,97229.86848806751,9622.986848806751,2388.556384283083,100.0,14899.484704497654,40.6140116683446,837 days 00:00:00,130,1,-97.22986848805158,564.9086652541706,-15.474363871638708,29.41346689027681,-3.789061590932066,17 days 20:56:10.212765957,5 days 09:15:10.843373494,1.2612916914678012,2.148622472066018,1.4155467949754215,3.028787811804182,9 days 21:35:59.999999998,1
BNB-USD_BTC-USD,false,11,31,35,35.294117647058826,1.8008663242724257,12.772351615326823,1417.0508541039758,390.3721361167977,0.3944402704733283,1,558.9419221672331,2.3493781928840054,0,0,2662,2663 days 00:00:00,1000.0,48611.85341990506,4761.185341990506,2388.556384283083,100.0,2710.0555936176306,46.38735424955399,1378 days 00:00:00,34,1,-567.8756196300965,491.6273540502748,-15.847874077324416,85.99564978288154,-6.294020184956879,75 days 06:00:00,17 days 04:21:49.090909091,1.1221050798708547,1.5152969969867665,1.3549586226340586,0.9933317770179242,37 days 16:14:07.058823528,0
BNB-USD_BTC-USD,false,13,31,34,39.39393939393939,1.717009802832182,12.396694214876034,1196.8971124748223,357.20069931525916,0.38317054845980464,1,458.6157230369341,2.2560902273393273,0,0,2662,2663 days 00:00:00,1000.0,40029.9811029525,3902.9981102952497,2388.556384283083,100.0,2382.311223152223,59.231683572141826,1378 days 00:00:00,33,1,-467.62360871663986,478.15372706368333,-17.216774722758426,77.77821854979776,-7.144010983839441,71 days 12:55:23.076923076,17 days 09:36:00,1.0824878003265674,1.1111753102146111,1.3413037431752446,0.6340406012507515,38 days 17:27:16.363636362,0
BNB-USD_BTC-USD,false,17,22,37,36.11111111111111,1.6867759474641002,13.5236664162284,1188.0186573113024,354.55102261356586,0.4169797145003757,1,495.3796805467865,2.300314924915624,0,0,2662,2663 days 00:00:00,1000.0,43263.27722475541,4226.327722475541,2388.556384283083,100.0,2646.6081190556956,50.325519998602964,1378 days 00:00:00,36,1,-505.39443845144706,491.6273540502748,-17.21677472275841,80.98792273875424,-6.976536097877398,70 days 11:04:36.923076924,15 days 19:49:33.913043478,1.099450718816663,1.3430875339952104,1.3498422174092464,0.7694067221042634,35 days 13:19:59.999999999,0
BNB-USD_BTC-USD,false,11,40,34,36.36363636363637,1.8434824325549648,12.396694214876034,1243.541381712108,342.5733833917654,0.38317054845980464,1,476.4884332630917,2.2795892329563094,0,0,2662,2663 days 00:00:00,1000.0,41804.08973352636,4080.408973352636,2388.556384283083,100.0,2308.081908715493,55.24186854197908,1378 days 00:00:00,33,1,-232.77586297321977,390.84357158321683,-14.23872993979281,74.6683855318901,-5.971957147679065,77 days 00:00:00,16 days 10:17:08.571428571,1.0906582813867827,1.2093237697254282,1.3448051335636408,0.7083159519289962,38 days 10:54:32.727272727,0
BNB-USD_BTC-USD,false,12,33,36,37.142857142857146,1.7366979537886622,13.14800901577761,1127.461841984659,336.47851115244646,0.40570999248685197,1,457.4225354408083,2.2562867228389405,0,0,2662,2663 days 00:00:00,1000.0,39993.961634213985,3899.396163421399,2388.556384283083,100.0,2496.092213857277,57.963658877178005,1378 days 00:00:00,35,1,-467.20283524907427,464.9249295946013,-17.216774722758426,76.84005278828513,-6.446837122178935,71 days 12:55:23.076923076,15 days 16:21:49.090909091,1.082180058371044,1.1351306540032868,1.3413948015152248,0.6325325996404264,36 days 10:17:08.571428570,0
BNB-USD_BTC-USD,false,12,32,34,36.36363636363637,1.7266165610602895,12.396694214876034,1220.128240861199,336.12348233090887,0.38317054845980464,1,467.51720724208224,2.26565127646969,0,0,2662,2663 days 00:00:00,1000.0,40787.75613726919,3978.7756137269193,2388.556384283083,100.0,2401.570763233543,56.37603009528086,1378 days 00:00:00,33,1,-476.4758111503834,478.1537270636832,-17.216774722758426,84.02044782898547,-6.823585983166587,74 days 00:00:00,18 days 10:17:08.571428571,1.0862596938681162,1.1750303332495042,1.342909426901513,0.6657658324114192,38 days 15:16:21.818181817,0
BNB-USD_BTC-USD,false,14,27,36,37.142857142857146,1.683086974322766,13.14800901577761,1125.2335083218172,335.81348962772324,0.40570999248685197,1,456.51847820719854,2.2611460247086055,0,0,2662,2663 days 00:00:00,1000.0,39916.870521622506,3891.6870521622504,2388.556384283083,100.0,2280.788777057365,52.0302438300022,1378 days 00:00:00,35,1,-466.30226964107715,491.6273540502747,-17.216774722758423,81.52143942121069,-7.633364400903887,71 days 00:00:00,15 days 19:38:10.909090909,1.0817363163169982,1.2637358857051468,1.3436101387958432,0.6293050805791747,36 days 07:32:34.285714285,0
