Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
VTRS,false,2,4,false,1166,32.504288164665525,0.9856896120202967,0.10271317829457365,0.12193426524659179,0.06497354909380296,2.156976744186047,4.313953488372094,0.2630093744563114,0.19936323194345118,0,0,11352,11353 days 00:00:00,1000.0,411.4727830685599,-58.852721693144005,503.000212761142,100.0,3586.6439542188937,95.3812038118625,10261 days 00:00:00,1166,0,0.0,39.001254075973044,-51.57713288274057,5.958328001268233,-2.6887305707790783,9 days 16:08:51.926121372,2 days 19:05:24.777636594,-0.5047403232687913,0.1462064534914907,-0.029508947738059406,1.034867407628129,-4.144023868781013,125.96604882588768,1.508268291608174,0.31066728238282154,-0.025898122577630654,None,None,0.00015863686889901248,0.039976490962551146,-0.5885272169314402,-0.019518020625342358,0.32906696778374056,0.9856896120202967,-1.1170033733585938,16442.38095238095,5.092988344411172,0.5332965227578699,5 days 00:44:27.581475127
VTRS,false,9,17,false,275,33.81818181818182,1.015350585969598,0.02422480620155039,0.7256565462514608,0.40230139374894697,0.5087209302325582,1.0174418604651163,0.3691566732383885,0.32179750805147883,0,0,11352,11353 days 00:00:00,1000.0,1295.4092027185602,29.54092027185603,503.000212761142,100.0,1205.783021922068,88.52161069290727,4171 days 00:00:00,275,0,0.0,79.96669430732729,-32.16799665595091,12.640912687884,-5.36290840524209,44 days 03:21:17.419354839,10 days 11:12:31.648351648,1.0742152826129683,0.23785411357985342,0.009439523681947852,1.0566809101550423,-4.26495803008816,124.51788651998457,1.1598916037050753,0.32659499883150267,-0.02595469759807508,None,None,0.0002560803273678933,0.06453224249670912,0.2954092027185562,0.005761651651523314,0.3265218528195437,1.015350585969598,-0.94127056108049,16442.38095238095,2.47337378803845,0.44803183516567335,21 days 20:30:32.727272726
VTRS,false,23,26,false,138,34.05797101449276,1.075847646464886,0.012156448202959831,2.1837773414200097,1.2192627114129304,0.25528541226215645,0.5105708245243129,0.5574864988931632,0.417084799277182,0,0,11352,11353 days 00:00:00,1000.0,3052.570349213799,205.2570349213799,503.000212761142,100.0,1226.5580057238917,86.8030038944338,2498 days 00:00:00,138,0,0.0,96.13211168714726,-30.938454879282634,20.470408709323134,-7.260966332112373,86 days 05:37:01.276595744,21 days 02:06:35.604395604,14.873698182708694,0.30807174521322733,0.042084265052622256,1.0747568750172136,-4.288849056465066,124.71384198394134,1.1270611930155314,0.3233477095232545,-0.02540639244511178,None,None,0.0003317703612414813,0.08360613103285329,2.0525703492137874,0.02508060290133196,0.3266122123722283,1.075847646464886,-0.5919344968173014,16442.38095238095,1.7521163821443149,0.4389620982358908,43 days 06:36:31.304347825
VTRS,false,8,19,false,273,32.967032967032964,1.0159189317382291,0.02404862579281184,0.8036696222410722,0.4343377529676124,0.5050211416490487,1.0100422832980973,0.40587015013284594,0.3219083496082497,0,0,11352,11353 days 00:00:00,1000.0,1305.801954144641,30.580195414464097,503.000212761142,100.0,1206.043186570854,88.19355977405759,4000 days 00:00:00,273,0,0.0,123.13333921432495,-32.1679966559509,13.162507313985044,-5.274447275337929,45 days 10:23:59.999999999,10 days 10:45:14.754098360,1.12015367818546,0.23827246863248233,0.009768402096475427,1.0568075323079187,-4.3101444246023455,125.36737399292046,1.1613519333534381,0.325820390050216,-0.025922425272989366,None,None,0.0002560508616462782,0.0645248171348621,0.30580195414463573,0.005940058174658702,0.325911045821452,1.0159189317382291,-0.9392044085894142,16442.38095238095,2.464363288915229,0.43555805820352467,21 days 23:33:37.582417581
VTRS,false,14,16,false,230,33.04347826086956,1.0259355562213601,0.020260747004933053,1.1097276799662166,0.6011354503024409,0.42547568710359407,0.8509513742071881,0.47216214713150334,0.3462361123615295,0,0,11352,11353 days 00:00:00,1000.0,1613.9044125036917,61.390441250369165,503.000212761142,100.0,1306.958937070835,90.47425250178614,3990 days 00:00:00,230,0,0.0,122.8474960357619,-28.171999485530897,15.181767301957777,-5.83491525036728,54 days 12:18:56.842105263,12 days 03:53:45.974025974,2.669149619581262,0.25592175990077465,0.017140637610457143,1.0610983912774128,-4.274454751877311,123.99977987416099,1.1536825597084448,0.325046685340803,-0.025818215477921708,None,None,0.0002756581186816894,0.06946584590778572,0.613904412503687,0.010681269517567538,0.3266707704869775,1.0259355562213601,-0.8779514606696172,16442.38095238095,2.261972522887374,0.43524690405800315,26 days 03:45:23.478260869
VTRS,false,7,32,false,217,30.87557603686636,1.034332018848513,0.019115574348132488,1.2571645292331488,0.6363226067735965,0.40142706131078226,0.8028541226215645,0.5046598625542159,0.37814335688183026,0,0,11352,11353 days 00:00:00,1000.0,2165.733844721469,116.57338447214691,503.000212761142,100.0,1908.7008830957477,90.25782965172536,2834 days 00:00:00,217,0,0.0,113.2666943073273,-29.234961761474153,16.388100886435268,-5.501320376983798,62 days 05:22:23.283582090,12 days 08:28:48,5.372045367380025,0.27939349151251763,0.02787068199976026,1.0671306825694546,-4.345041013721871,126.49220298960408,1.1484540583788678,0.32659499883150267,-0.02551036628767163,None,None,0.00029939034837807505,0.07544636779127491,1.1657338447214687,0.017300717777788632,0.32498866455532127,1.034332018848513,-0.7682438664742599,16442.38095238095,2.1971174531373276,0.43496564067140253,27 days 18:01:39.539170507
VTRS,false,2,3,false,1338,32.28699551569507,0.9747648460670163,0.1178646934460888,0.0720232553123592,0.03812154952944102,2.4751585623678647,4.950317124735729,0.17826897707599268,0.15318735160176258,0,0,11352,11353 days 00:00:00,1000.0,270.08962006497177,-72.99103799350283,503.000212761142,100.0,2795.0571114140776,95.04963439524423,10520 days 00:00:00,1338,0,0.0,44.05947883280803,-51.577132882740585,5.526281368641441,-2.528682600049852,8 days 06:06:40,2 days 12:20:39.735099337,-0.54552345286627,0.11258889372601416,-0.043357618030500776,1.0267147822852125,-4.15162306510644,125.3026014686907,1.5703825126657207,0.3084015212631093,-0.025844105401208024,None,None,0.00012235951996799604,0.030834599031935,-0.7299103799350292,-0.028637556622082783,0.3296012994814345,0.9747648460670163,-1.1451113461619227,16442.38095238095,5.455712343785228,0.4311933242008248,4 days 08:49:30.403587443
VTRS,false,2,20,false,492,28.65853658536585,0.9952920162970271,0.04334038054968287,0.35075377273893604,0.16478835784416226,0.9101479915433404,1.8202959830866807,0.3192378417845919,0.2784050619219587,0,0,11352,11353 days 00:00:00,1000.0,908.816947073709,-9.1183052926291,503.000212761142,100.0,1611.656306058927,85.18736383615123,7998 days 00:00:00,492,0,0.0,64.0214077914315,-42.63540371966676,9.975313290175343,-3.515522272726971,29 days 10:53:37.021276596,5 days 04:55:23.076923076,-0.18533140838674456,0.20650046216168175,-0.003602883636094017,1.0489219344646272,-4.4756509835235585,130.76416242636117,1.2334265481168696,0.32427388312142774,-0.025974015840532938,None,None,0.0002193752918356073,0.055282573542573044,-0.09118305292629825,-0.002120018497690057,0.32219098621325926,0.9952920162970271,-1.0181278358563222,16442.38095238095,3.3083081776394914,0.4306830510397651,12 days 03:42:26.341463413
VTRS,false,12,18,false,232,33.62068965517241,1.0210190205182328,0.0204369274136716,1.0519537588637684,0.5797936206287022,0.4291754756871036,0.8583509513742072,0.4514727548611945,0.3354650697729573,0,0,11352,11353 days 00:00:00,1000.0,1476.2839144263778,47.62839144263778,503.000212761142,100.0,1282.7798329483307,90.50816425271832,4000 days 00:00:00,232,0,0.0,122.84749603576184,-28.1719994855309,14.670082904284348,-5.845540223881721,53 days 16:36:55.384615385,11 days 22:26:29.610389610,2.052947907010264,0.2484272169219505,0.013923726109645573,1.059111121129292,-4.328733997595338,124.74230886991207,1.1520821797737526,0.32597523943003975,-0.025846271047346558,None,None,0.0002670702086024925,0.0673016925678281,0.4762839144263671,0.008683754131800336,0.32604156882218666,1.0210190205182328,-0.9053113890724039,16442.38095238095,2.2717858987809696,0.42886965742991634,25 days 23:22:45.517241378
VTRS,false,22,27,false,139,33.81294964028777,1.0734117094380762,0.012244538407329105,2.124482367260277,1.1776232015713295,0.2571353065539112,0.5142706131078224,0.5462794247738503,0.4094086524997379,0,0,11352,11353 days 00:00:00,1000.0,2849.4023996008746,184.94023996008744,503.000212761142,100.0,1136.2159591133857,86.65653782107299,2513 days 00:00:00,139,0,0.0,96.13211168714724,-30.938454879282638,20.491600094192695,-7.258719080194329,86 days 04:35:44.680851064,20 days 21:39:07.826086956,13.305053234538661,0.302450825774422,0.03950968803723916,1.0733225542386444,-4.2867989782478775,124.63875855681069,1.1267370917377229,0.3231934731934732,-0.025413373967747996,None,None,0.0003257622492961196,0.08209208682262215,1.849402399600871,0.02351466111191791,0.3266575369117007,1.0734117094380762,-0.6323257222002222,16442.38095238095,1.7584531709373943,0.4283584863279453,42 days 23:28:55.251798560
