Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
XLM-USD,false,88,89,53,28.846153846153843,1.4757349012188608,0.07162123385939742,6.8941420084715865,2.4476243817058885,2.1899569583931133,4.338593974175036,15.097874263602625,1.7665199457694782,0,0,17425,726 days 02:00:00,1000.0,2875.2695273029613,187.5269527302961,217.39197920717444,100.0,189.79266575931408,57.19586255074155,485 days 06:00:00,52,1,136.19670140069684,409.21548282608893,-15.11157035743706,34.05917561031891,-4.118709451736787,12 days 19:08:00,3 days 05:30:48.648648648,33.443708190428126,1.120644741782304,1.2247372637007934,1.067278314627905,3.4465694464502965,94.1810206769974,1.0382106113004232,0.28757204078616816,-0.0076939176741591675,None,None,0.00008608399788153808,0.5206360191875423,1.8752695273029572,0.442754599851799,0.5591295106490894,-0.13737869532167507,5 days 23:44:59.999999998,false
XLM-USD,false,59,73,78,29.87012987012987,1.4237282947039833,0.10605451936872311,5.231828471033905,2.4042368598157804,3.2229555236728835,6.4045911047345765,16.861950469627782,1.837111410196161,0,0,17425,726 days 02:00:00,1000.0,3012.1845876983803,201.218458769838,217.39197920717444,100.0,249.3936217659362,55.06225707199736,485 days 03:00:00,77,1,101.84539926876596,452.90974472233324,-13.693204887401928,25.60247315527287,-3.4445572278086165,9 days 14:39:07.826086956,1 days 22:04:26.666666666,24.80959984973522,1.153557526032538,1.345266173451891,1.068702556599773,3.538243778392141,92.96895295742821,1.0619676022476179,0.2947470094360651,-0.007706015308748499,None,None,0.00008891426546243068,0.5377534775167807,2.0121845876984126,0.4662373607427839,0.5610352286445756,-0.07439796305420762,4 days 05:12:28.051948050,false
XLM-USD,false,59,72,78,29.87012987012987,1.4197318423738803,0.10605451936872311,5.229286896381913,2.4030689034322474,3.2229555236728835,6.4045911047345765,16.853759087564317,1.8337547207598666,0,0,17425,726 days 02:00:00,1000.0,3004.045552414663,200.4045552414663,217.39197920717444,100.0,251.76108598856075,55.06225707199738,485 days 03:00:00,77,1,101.57020919524984,452.90974472233324,-13.693204887401917,25.626487273508864,-3.458409560542529,9 days 14:26:05.217391304,1 days 22:11:06.666666666,24.707471989862498,1.1514824578856968,1.340969145180243,1.0685505227302141,3.536993333915794,92.9213405510599,1.061012247437584,0.29493943672438133,-0.007716023528433728,None,None,0.00008876558186537345,0.5368542391217787,2.0040455524146914,0.4648611238148199,0.56110640016419,-0.07814190766219174,4 days 05:13:14.805194803,false
XLM-USD,false,57,75,78,29.87012987012987,1.4210540399170548,0.10605451936872311,5.227153760966835,2.4020886414033407,3.2229555236728835,6.4045911047345765,16.846884086995548,1.8312984416214753,0,0,17425,726 days 02:00:00,1000.0,2997.591524922058,199.7591524922058,217.39197920717444,100.0,249.16863593072318,55.062257071997365,485 days 03:00:00,77,1,101.35199115855994,452.90974472233324,-13.693204887401942,25.616548342063716,-3.45721800505591,9 days 14:36:31.304347826,1 days 22:06:40,24.626487451474006,1.149940548731986,1.3375576044116997,1.0684715211961506,3.538286866108155,92.96861760807693,1.0614704477205672,0.29484321593104473,-0.007706015308748484,None,None,0.00008863567338700105,0.5360685526445823,1.9975915249220493,0.46376807466883396,0.561036484613167,-0.08111075109245208,4 days 05:13:14.805194804,false
XLM-USD,false,56,76,78,29.87012987012987,1.4213778357068947,0.10605451936872311,5.219958944180046,2.39878233199083,3.2229555236728835,6.4045911047345765,16.823695512490755,1.8260500441979146,0,0,17425,726 days 02:00:00,1000.0,2984.620464577997,198.46204645779972,217.39197920717444,100.0,248.9361948598031,54.941070476600295,485 days 06:00:00,77,1,100.91342480207686,452.90974472233313,-13.693204887401919,25.55573963746211,-3.441577277032684,9 days 14:33:54.782608695,1 days 22:07:46.666666666,24.463727789297664,1.1467109038924754,1.333625330809628,1.068274211845087,3.538239551749101,92.96836111515583,1.060737885835597,0.29493943672438133,-0.007716023528433624,None,None,0.00008838691985318348,0.5345640912720537,1.9846204645780054,0.46156664954479365,0.5610376436195014,-0.08707742032807252,4 days 05:13:14.805194804,false
XLM-USD,false,66,81,71,28.57142857142857,1.5282998956407672,0.09641319942611191,5.453360639539248,2.3970815997974713,2.933715925394548,5.826111908177905,15.998610955136089,1.8182178375507156,0,0,17425,726 days 02:00:00,1000.0,2978.175980906323,197.8175980906323,217.39197920717444,100.0,208.39084383988254,52.37336759477383,485 days 02:00:00,70,1,86.35596393241076,428.54928795375645,-10.849964903059872,27.654376677214028,-3.427045775530662,10 days 07:45:00,2 days 08:46:48,27.026000242484436,1.1454795347639888,1.3954158511671788,1.068041896043988,3.498378816780018,93.17912716782739,1.0583593203054862,0.2951319212188777,-0.007732354430278179,None,None,0.00008823524859025047,0.5336467834738349,1.978175980906307,0.4604705800011131,0.5606769774887005,-0.09004187361433322,4 days 15:20:34.285714285,false
XLM-USD,false,58,74,78,29.87012987012987,1.4189520094365955,0.10605451936872311,5.216208491111985,2.3970588470644483,3.2229555236728835,6.4045911047345765,16.81160796905877,1.8226059775100951,0,0,17425,726 days 02:00:00,1000.0,2975.7650175404724,197.57650175404723,217.39197920717444,100.0,247.52957495215819,55.06225707199739,485 days 03:00:00,77,1,100.61401202939214,452.90974472233324,-13.693204887401928,25.59355600695625,-3.4630321174883494,9 days 14:33:54.782608695,1 days 22:04:26.666666666,24.35261046118285,1.1445019166648875,1.3259931600307728,1.0681442882846353,3.53850311324796,92.97162570637887,1.0619482432327942,0.2945546393284303,-0.00770601530874851,None,None,0.00008821597006067151,0.5335301869269413,1.9757650175404478,0.46006012839868493,0.5610332931829565,-0.09115091331977375,4 days 05:10:54.545454544,false
XLM-USD,false,58,73,78,29.87012987012987,1.417733274060457,0.10605451936872311,5.175695454109354,2.37844146742288,3.2229555236728835,6.4045911047345765,16.681036252670374,1.8220408138696305,0,0,17425,726 days 02:00:00,1000.0,2974.769213527018,197.4769213527018,217.39197920717444,100.0,250.2913406063211,54.941070476600274,485 days 06:00:00,77,1,100.580342759004,449.1234164820425,-13.693204887401919,25.448065945279737,-3.4588327180558083,9 days 14:28:41.739130434,1 days 22:11:06.666666666,24.340115204779387,1.1441794918759272,1.3283881952303773,1.0680931339787298,3.5368984007386004,92.91264556056066,1.0608271942917977,0.29493943672438133,-0.007716023528433609,None,None,0.00008820487315397994,0.5334630728352707,1.974769213527011,0.45989053556202064,0.5611207962539291,-0.09160898174395667,4 days 05:14:01.558441556,false
XLM-USD,false,58,75,78,29.87012987012987,1.4149987605937375,0.10605451936872311,5.162753122340785,2.3724939423344265,3.2229555236728835,6.4045911047345765,16.639323693007658,1.788889860435569,0,0,17425,726 days 02:00:00,1000.0,2894.668278035991,189.4668278035991,217.39197920717444,100.0,241.40959542960357,54.97592606271166,485 days 06:00:00,77,1,97.87203869616451,451.3596224051139,-13.693204887401924,25.38909841272311,-3.452171723562797,9 days 14:52:10.434782608,1 days 21:51:06.666666666,23.335016095322423,1.123867038607281,1.2846655290912428,1.066881530677732,3.535672497092707,92.92286549387325,1.0609574030465072,0.29426619132501486,-0.007716023528433695,None,None,0.00008663801205718023,0.523986696921826,1.8946682780359896,0.4461255137681295,0.5611144963759305,-0.12845529768585753,4 days 05:07:00.779220778,false
XLM-USD,false,86,89,55,27.77777777777778,1.4881184056892152,0.07437589670014348,6.6758137762401155,2.370111399848562,2.272596843615495,4.503873744619799,15.171433316448123,1.7882552529577336,0,0,17425,726 days 02:00:00,1000.0,2930.344441354773,193.03444413547732,217.39197920717444,100.0,200.05936338063643,57.71233793433579,485 days 06:00:00,54,1,138.8055078282523,409.26969790835324,-14.890418100209956,34.02813243291609,-3.8443087840198737,12 days 18:48:00,3 days 02:24:36.923076923,33.1766469171578,1.134609239692136,1.2420150356677806,1.068012137626487,3.439721840196553,94.01584218409405,1.038231292653017,0.2891913886217356,-0.007712682300083893,None,None,0.00008719703006776642,0.5273676378498513,1.930344441354824,0.45228664212781444,0.5593882265321637,-0.11204431350470576,5 days 18:57:46.666666666,false
