Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
SWK,false,42,77,false,56,44.642857142857146,1.3662607262525805,0.004933051444679351,3.98952325358814,1.8371354087254284,0.10359408033826639,0.20718816067653278,0.4132909924435917,0.4536791747615908,0,0,11352,11353 days 00:00:00,1000.0,4177.81713708904,317.781713708904,1364.3809000650833,100.0,341.1450540962143,53.63407939585064,2182 days 00:00:00,56,0,0.0,50.67148710475039,-23.8954459203036,19.15493364374913,-8.240646415896528,211 days 06:43:12,48 days 04:38:42.580645161,56.746734590875775,0.3077487519723424,0.08770681540816481,1.060537670998912,0.39731427573913547,9.96861084525006,1.0549714035067865,0.39918659107715054,-0.02067255628384152,None,None,0.0002137374620595392,0.05386184043900388,3.177817137089029,0.032245683435892625,0.21063524900460087,1.3662607262525805,-0.7670872454358272,16442.38095238095,1.116136782331103,0.5063164014990197,121 days 00:00:00
SWK,false,60,64,false,53,45.28301886792453,1.4214841730416667,0.0046687808315715295,4.0497788982600555,1.7902872270812553,0.09804439746300211,0.19608879492600423,0.3970581319382877,0.4499112705896468,0,0,11352,11353 days 00:00:00,1000.0,4136.227687887589,313.6227687887589,1364.3809000650833,100.0,301.8011501011015,57.11082577906075,2211 days 00:00:00,53,0,0.0,48.38853690898525,-25.222753346080296,18.81614944087376,-8.170665688730603,210 days 20:00:00,60 days 04:57:55.862068965,59.17410731863376,0.30612039660482804,0.08177786518804214,1.0602441122188724,0.35313941435136714,10.066805203563566,1.0504752782610756,0.4021242435469927,-0.02085285343065876,None,None,0.0002142726471743343,0.05399670708793224,3.1362276878876054,0.03201647574702382,0.21228591025100318,1.3951603920594138,-0.7701354740646117,16442.38095238095,1.0858287634192363,0.5059619876207289,128 days 09:57:44.150943396
SWK,false,61,63,false,53,45.28301886792453,1.4214841730416667,0.0046687808315715295,4.0497788982600555,1.7902872270812553,0.09804439746300211,0.19608879492600423,0.3970581319382877,0.4499112705896468,0,0,11352,11353 days 00:00:00,1000.0,4136.227687887589,313.6227687887589,1364.3809000650833,100.0,301.8011501011015,57.11082577906075,2211 days 00:00:00,53,0,0.0,48.38853690898525,-25.222753346080296,18.81614944087376,-8.170665688730603,210 days 20:00:00,60 days 04:57:55.862068965,59.17410731863376,0.30612039660482804,0.08177786518804214,1.0602441122188724,0.35313941435136714,10.066805203563566,1.0504752782610756,0.4021242435469927,-0.02085285343065876,None,None,0.0002142726471743343,0.05399670708793224,3.1362276878876054,0.03201647574702382,0.21228591025100318,1.3951603920594138,-0.7701354740646117,16442.38095238095,1.0858287634192363,0.5059619876207289,128 days 09:57:44.150943396
SWK,false,57,67,false,53,45.28301886792453,1.411521585769529,0.0046687808315715295,4.077542636035162,1.8025607527140155,0.09804439746300211,0.19608879492600423,0.3997802108797688,0.4524577419842825,0,0,11352,11353 days 00:00:00,1000.0,4194.973031365551,319.4973031365551,1364.3809000650833,100.0,311.4214398468825,56.79546420390679,1686 days 00:00:00,53,0,0.0,48.388536908985266,-25.2227533460803,18.847924494307186,-8.14622166046583,210 days 19:00:00,60 days 06:37:14.482758621,60.28251002576508,0.30788797263602186,0.08306772746948321,1.0605972363756468,0.3518935408478387,10.060399450186875,1.0498545387696265,0.40247066090179123,-0.020877157488729065,None,None,0.00021554439999088855,0.05431718879770391,3.1949730313655627,0.03233958362958034,0.21231991063955089,1.3853822971441674,-0.7658298330610502,16442.38095238095,1.0858287634192363,0.5052595565231051,128 days 10:24:54.339622642
SWK,false,55,69,false,53,45.28301886792453,1.4087230390204712,0.0046687808315715295,4.096721585046793,1.8110391976629776,0.09804439746300211,0.19608879492600423,0.40166059937958776,0.45268764626901314,0,0,11352,11353 days 00:00:00,1000.0,4200.804338000921,320.0804338000921,1364.3809000650833,100.0,309.62055824246113,56.883457148501684,1686 days 00:00:00,53,0,0.0,48.388536908985245,-25.222753346080296,18.98766383662018,-8.226816830048428,210 days 19:00:00,60 days 08:16:33.103448276,60.39253467926267,0.308058794808931,0.08302144713952576,1.0606241091755075,0.35163774807658593,10.056211063913654,1.049884435777899,0.4026439337781073,-0.02089252682344475,None,None,0.00021568101043315367,0.05435161462915473,3.200804338000909,0.032371414917375496,0.21233666895374656,1.382635575334907,-0.7654024372630666,16442.38095238095,1.0858287634192363,0.504514031098335,128 days 11:19:14.716981132
SWK,false,55,68,false,54,44.44444444444444,1.402232501540357,0.0047568710359408035,3.998085664990663,1.7674351806921333,0.09989429175475688,0.19978858350951376,0.3993859358790885,0.4486312639825878,0,0,11352,11353 days 00:00:00,1000.0,4108.068821337996,310.8068821337996,1364.3809000650833,100.0,305.03533107609064,56.883457148501684,2210 days 00:00:00,54,0,0.0,47.76045271728597,-25.222753346080296,19.12834179240972,-8.106119236944581,210 days 17:00:00,58 days 07:12:00,57.556830024777724,0.30528108840165674,0.08170066069880585,1.0600921114838195,0.35323507996818015,10.08499579908763,1.0503276769291583,0.4022974308300395,-0.020852853430658815,None,None,0.00021359961898091072,0.0538271039831895,3.108068821337957,0.031860003665733716,0.21220092607330848,1.402232501540357,-0.772199330759487,16442.38095238095,1.0960245623478706,0.5023628298539633,126 days 00:53:20
SWK,false,56,67,false,54,44.44444444444444,1.402232501540357,0.0047568710359408035,3.998085664990663,1.7674351806921333,0.09989429175475688,0.19978858350951376,0.3993859358790885,0.4486312639825878,0,0,11352,11353 days 00:00:00,1000.0,4108.068821337996,310.8068821337996,1364.3809000650833,100.0,305.03533107609064,56.883457148501684,2210 days 00:00:00,54,0,0.0,47.76045271728597,-25.222753346080296,19.12834179240972,-8.106119236944581,210 days 17:00:00,58 days 07:12:00,57.556830024777724,0.30528108840165674,0.08170066069880585,1.0600921114838195,0.35323507996818015,10.08499579908763,1.0503276769291583,0.4022974308300395,-0.020852853430658815,None,None,0.00021359961898091072,0.0538271039831895,3.108068821337957,0.031860003665733716,0.21220092607330848,1.402232501540357,-0.772199330759487,16442.38095238095,1.0960245623478706,0.5023628298539633,126 days 00:53:20
SWK,false,60,63,false,54,44.44444444444444,1.3995325566129946,0.0047568710359408035,3.978422090081067,1.7587424969966037,0.09989429175475688,0.19978858350951376,0.39742165699012777,0.44805561383598314,0,0,11352,11353 days 00:00:00,1000.0,4097.000910599329,309.70009105993284,1364.3809000650833,100.0,307.2160693451063,56.88345714850166,2210 days 00:00:00,54,0,0.0,47.760452717285965,-25.222753346080296,19.024593768210227,-8.058515252422259,210 days 18:00:00,58 days 07:12:00,57.35186871480235,0.304922674410286,0.0815411023442282,1.0600036527579342,0.3522428415488126,10.067808759741519,1.0502400329904316,0.4022974308300395,-0.020877157488729203,None,None,0.0002134325716490869,0.0537850080555699,3.097000910599327,0.03179821464544719,0.2122842039869925,1.3995325566129946,-0.7730105346350424,16442.38095238095,1.0960245623478706,0.5007521961442906,126 days 01:20:00
SWK,false,61,62,false,54,44.44444444444444,1.3995325566129946,0.0047568710359408035,3.978422090081067,1.7587424969966037,0.09989429175475688,0.19978858350951376,0.39742165699012777,0.44805561383598314,0,0,11352,11353 days 00:00:00,1000.0,4097.000910599329,309.70009105993284,1364.3809000650833,100.0,307.2160693451063,56.88345714850166,2210 days 00:00:00,54,0,0.0,47.760452717285965,-25.222753346080296,19.024593768210227,-8.058515252422259,210 days 18:00:00,58 days 07:12:00,57.35186871480235,0.304922674410286,0.0815411023442282,1.0600036527579342,0.3522428415488126,10.067808759741519,1.0502400329904316,0.4022974308300395,-0.020877157488729203,None,None,0.0002134325716490869,0.0537850080555699,3.097000910599327,0.03179821464544719,0.2122842039869925,1.3995325566129946,-0.7730105346350424,16442.38095238095,1.0960245623478706,0.5007521961442906,126 days 01:20:00
SWK,false,57,66,false,54,44.44444444444444,1.3997329225040522,0.0047568710359408035,3.968304960983324,1.7542700140652012,0.09989429175475688,0.19978858350951376,0.39641101354431724,0.44632042879148887,0,0,11352,11353 days 00:00:00,1000.0,4057.2724424100347,305.72724424100346,1364.3809000650833,100.0,301.9035444982021,56.88345714850166,2210 days 00:00:00,54,0,0.0,47.760452717285965,-25.2227533460803,19.07339183232483,-8.11576453608988,210 days 16:00:00,58 days 06:24:00,56.61615634092652,0.3037155652775473,0.08096490792960617,1.059782585650306,0.3534767354461855,10.086287710454332,1.0506661763113738,0.4019510990367992,-0.0208528534306588,None,None,0.00021249939802893146,0.05354984830329073,3.0572724424100555,0.03157506937062382,0.2121960800731522,1.3997329225040522,-0.7759223657950505,16442.38095238095,1.0960245623478706,0.498884346236991,126 days 00:00:00
SWK,false,54,69,false,54,44.44444444444444,1.3936911082685044,0.0047568710359408035,3.9922221782441367,1.7648431069784358,0.09989429175475688,0.19978858350951376,0.3988002070233308,0.44806641017151594,0,0,11352,11353 days 00:00:00,1000.0,4095.9798057330663,309.59798057330664,1364.3809000650833,100.0,307.16243031156466,56.88345714850166,2210 days 00:00:00,54,0,0.0,47.760452717285986,-25.222753346080296,19.140128512219974,-8.126102888936531,210 days 18:00:00,58 days 08:48:00,57.33295936542709,0.30490710098719265,0.08152636077369119,1.0600023085554013,0.353139707644263,10.081920769221778,1.0499194390969053,0.4026439337781073,-0.020852853430658767,None,None,0.00021335085773568113,0.05376441614939165,3.0959798057330774,0.03179250588414151,0.2122137682013784,1.3936911082685044,-0.7730853747963357,16442.38095238095,1.0960245623478706,0.4986741439818422,126 days 02:13:20
SWK,false,48,69,false,56,44.642857142857146,1.360748035104083,0.004933051444679351,3.969992667090997,1.8281417697048246,0.10359408033826639,0.20718816067653278,0.4112677392969532,0.4484907536745079,0,0,11352,11353 days 00:00:00,1000.0,4064.365036305405,306.43650363054047,1364.3809000650833,100.0,329.3142837335955,53.55710122198477,2182 days 00:00:00,56,0,0.0,50.6714871047504,-23.89544592030359,19.255677162531818,-8.357172248587084,210 days 23:02:24,48 days 06:11:36.774193548,54.720804219739364,0.30426833208983234,0.08610320309257417,1.0598609726423913,0.3978674734938646,9.97917417533047,1.05527424818582,0.39849716678984975,-0.020672556283841494,None,None,0.0002112716625412322,0.053240458960390515,3.0643650363053805,0.03161506299460015,0.21058682590194716,1.360748035104083,-0.7754025260717715,16442.38095238095,1.116136782331103,0.49850644431787206,120 days 21:25:42.857142857
SWK,false,56,68,false,53,45.28301886792453,1.401065394133219,0.0046687808315715295,4.037420094761341,1.7848237663339879,0.09804439746300211,0.19608879492600423,0.3958464204958926,0.44827367499713294,0,0,11352,11353 days 00:00:00,1000.0,4102.96870502358,310.296870502358,1364.3809000650833,100.0,307.0861747393265,56.79546420390679,1686 days 00:00:00,53,0,0.0,48.388536908985266,-25.2227533460803,18.84792449430719,-8.219549063483502,210 days 19:00:00,60 days 06:37:14.482758621,58.54657934006755,0.3050910134072055,0.08175365224722254,1.0600239413992727,0.3516475212641048,10.054379306783012,1.0492870506484469,0.40247066090179123,-0.020892526823444727,None,None,0.00021361562051710903,0.05383113637031148,3.1029687050235815,0.031831551404363445,0.2123490361995147,1.3751197386863074,-0.7725731351944635,16442.38095238095,1.0858287634192363,0.4968789866790081,128 days 10:24:54.339622642
SWK,false,58,65,false,54,44.44444444444444,1.3966490944570003,0.0047568710359408035,3.936055675399918,1.7400135606851728,0.09989429175475688,0.19978858350951376,0.39318949400136605,0.4439805580380235,0,0,11352,11353 days 00:00:00,1000.0,4008.5764353678674,300.8576435367867,1364.3809000650833,100.0,300.6487906667081,56.883457148501684,2210 days 00:00:00,54,0,0.0,47.760452717285965,-25.2227533460803,18.929269335177644,-8.058515252422263,210 days 17:00:00,58 days 07:12:00,55.7143784327383,0.30218173788659225,0.08025115931798024,1.0594564801621564,0.35245809815647494,10.073061135471255,1.0503456750501914,0.4021242435469927,-0.020877157488729106,None,None,0.00021149151963907598,0.053295862949047146,3.008576435367848,0.031298622877475424,0.21226160600088925,1.3966490944570003,-0.7794914576109682,16442.38095238095,1.0960245623478706,0.4951755477898421,126 days 00:53:20
SWK,false,59,64,false,54,44.44444444444444,1.3966490944570003,0.0047568710359408035,3.936055675399918,1.7400135606851728,0.09989429175475688,0.19978858350951376,0.39318949400136605,0.4439805580380235,0,0,11352,11353 days 00:00:00,1000.0,4008.5764353678674,300.8576435367867,1364.3809000650833,100.0,300.6487906667081,56.883457148501684,2210 days 00:00:00,54,0,0.0,47.760452717285965,-25.2227533460803,18.929269335177644,-8.058515252422263,210 days 17:00:00,58 days 07:12:00,55.7143784327383,0.30218173788659225,0.08025115931798024,1.0594564801621564,0.35245809815647494,10.073061135471255,1.0503456750501914,0.4021242435469927,-0.020877157488729106,None,None,0.00021149151963907598,0.053295862949047146,3.008576435367848,0.031298622877475424,0.21226160600088925,1.3966490944570003,-0.7794914576109682,16442.38095238095,1.0960245623478706,0.4951755477898421,126 days 00:53:20
