Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
CI,true,22,60,false,86,54.11764705882353,2.4202482362519513,0.00784422296050203,7.139296138984355,6.049136533307797,0.16666666666666666,0.3313953488372093,1.1898826898307258,1.0888179264772897,0,0,10836,10837 days 00:00:00,1000.0,106856.46131944848,10585.646131944848,5498.775011328336,100.0,4177.07698858451,48.09784376539364,1431 days 00:00:00,85,1,7797.588882879674,79.0609831360111,-21.430200828996,19.23267221579966,-7.12468590033626,113 days 04:10:26.086956522,34 days 09:50:46.153846153,1153.6337933713976,0.7293232649516723,0.35426405002229644,1.1539060221954796,0.5465113737288776,18.44720005994305,1.070329520438846,0.4484095161721464,-0.01920615309615381,None,None,0.0005255877135384909,0.1324481038116997,105.85646131944868,0.11474891916080576,0.2185605824906643,0.9250916995397632,77 days 00:50:49.411764705
CI,true,21,55,false,92,58.24175824175825,2.504889269954879,0.008397932816537468,6.305290247920876,6.02018344694301,0.17829457364341086,0.3546511627906977,1.124199036451009,1.070784479332248,0,0,10836,10837 days 00:00:00,1000.0,95075.88873225666,9407.588873225666,5498.775011328336,100.0,4627.350160591817,47.61853328917945,630 days 00:00:00,91,1,8047.627237590525,76.93655599040528,-19.37811971619753,15.258164175143671,-6.181612861100392,100 days 22:11:19.245283019,29 days 19:34:44.210526315,945.3655109303976,0.7180708509603014,0.3481790027184677,1.1519067022827374,0.5431662092276405,18.73767071518064,1.074140848964069,0.4412820853836947,-0.019164785296207385,None,None,0.0005132884297076556,0.1293486842863292,94.07588873225605,0.11172505169392033,0.21679081587487078,0.7108517540442302,71 days 05:32:18.461538461
CI,true,22,59,false,88,55.172413793103445,2.384830043144091,0.008028792912513842,6.770076732642419,5.9857005556610074,0.17054263565891473,0.3391472868217054,1.154586729597932,1.0688648097257152,0,0,10836,10837 days 00:00:00,1000.0,96243.41624777862,9524.34162477786,5498.775011328336,100.0,4083.2492622594814,49.67037429816936,1162 days 00:00:00,87,1,7381.7611611689645,79.06098313601112,-22.030432267346846,17.892029953862995,-6.918481078090595,108 days 03:30:00,34 days 06:09:13.846153846,1009.9040814552831,0.7167972109132656,0.33476105745911805,1.151319408549473,0.5406520157663989,18.56770349989749,1.0697217112330162,0.44628319765114105,-0.019206153096153752,None,None,0.0005155799336608377,0.1299261432825311,95.24341624777847,0.11204062060235098,0.2181455720871452,0.7320842560672564,75 days 00:33:06.206896551
CI,true,22,61,false,85,54.761904761904766,2.501029311201456,0.007751937984496124,7.031987216554283,5.958213519276056,0.16472868217054262,0.32751937984496127,1.1583699872230893,1.0570515161204617,0,0,10836,10837 days 00:00:00,1000.0,90501.15256494306,8950.115256494306,5498.775011328336,100.0,3609.432683724231,44.98806451973599,1478 days 00:00:00,84,1,3014.3238625369995,79.0609831360111,-21.430200828995996,18.908147060041347,-7.344416804509009,113 days 11:28:41.739130434,35 days 08:12:37.894736842,1029.6051036000722,0.7089319554327732,0.3642367575386335,1.1491185289937482,0.5465331385236649,18.571326658915435,1.068358560904847,0.4489905067522396,-0.019206153096153946,None,None,0.0005098810235404609,0.12849001793219617,89.5011525649421,0.11045096295447943,0.21812778974546215,0.6276562030735334,78 days 03:08:34.285714285
CI,true,22,58,false,92,54.94505494505495,2.4704328202236945,0.008397932816537468,6.574043522393886,5.921494795887125,0.17829457364341086,0.3546511627906977,1.172116286938445,1.0887892000443258,0,0,10836,10837 days 00:00:00,1000.0,105814.11996840271,10481.41199684027,5498.775011328336,100.0,4626.064199784114,51.718493191981096,781 days 00:00:00,91,1,8115.823310709369,79.0609831360111,-22.03043226734685,17.284613330301482,-6.487626975054404,104 days 12:00:00,31 days 13:27:48.292682927,1062.618644590037,0.7292860013662442,0.32871611224804315,1.1541733351981323,0.5463333020420291,18.595677945142157,1.0736576504373014,0.4455115379485127,-0.019164785296207312,None,None,0.0005241941679539264,0.13209693032438946,104.81411996840282,0.11449484818639921,0.21799222795528297,0.9061358166586053,71 days 15:17:48.131868132
CI,true,25,54,false,91,58.88888888888889,2.252150036104863,0.008305647840531562,6.105585240532933,5.894280833301374,0.17635658914728683,0.3507751937984496,1.0767601877684048,1.0206655588908118,0,0,10836,10837 days 00:00:00,1000.0,76556.34441893995,7555.634441893994,5498.775011328336,100.0,3685.5720170650156,49.34796749191355,781 days 00:00:00,90,1,6480.05430999666,63.81209818536322,-21.43020082899601,15.416962387303752,-7.2323333751117564,100 days 00:27:10.188679246,32 days 07:47:01.621621621,767.5143345438144,0.6939234801258234,0.3188013133713847,1.1451557730892623,0.2466020320663316,15.792378110902902,1.0607108329873547,0.4447407012398347,-0.019164785296207448,None,None,0.000492021223106808,0.12398934822291562,75.55634441894053,0.10613840956452236,0.2150398537571489,0.3740577540139769,72 days 04:32:00
CI,true,22,57,false,91,54.44444444444444,2.6171801923710762,0.008305647840531562,6.4788881429381195,5.782614189507611,0.17635658914728683,0.3507751937984496,1.142594614355366,1.0714141376258515,0,0,10836,10837 days 00:00:00,1000.0,96814.83502565107,9581.483502565108,5498.775011328336,100.0,4030.8485641612015,50.94732829562282,983 days 00:00:00,90,1,7464.349679378123,73.89566165105236,-22.030432267346846,17.12119399942388,-6.2399651977399815,105 days 10:46:31.836734694,32 days 17:33:39.512195122,981.6720594030326,0.7187703471868524,0.32682700174341217,1.1519052529706677,0.5327838951852377,18.67781649214478,1.0717486786787667,0.4443555910968946,-0.01909724850115645,None,None,0.0005156406098888367,0.12994143369198685,95.81483502565034,0.11219370799075001,0.21757233067257675,0.7424760028962367,72 days 07:44:00
CI,true,25,55,false,89,56.81818181818182,2.272239410648356,0.008121077888519748,6.26570608830382,5.770589508476534,0.17248062015503876,0.3430232558139535,1.0807128718198449,1.0265040292004721,0,0,10836,10837 days 00:00:00,1000.0,78993.50085599824,7799.350085599824,5498.775011328336,100.0,3789.8578137620793,47.86924461865063,779 days 00:00:00,88,1,6090.33845516757,63.81209818536323,-21.430200828996,16.33626707318249,-6.985032049694434,103 days 21:36:00,34 days 08:50:31.578947368,817.0813909185305,0.6982505697206427,0.33120259537225044,1.1460777677948795,0.23319763774445118,15.771334223360405,1.0612467193545616,0.4449333333333333,-0.019115969652650028,None,None,0.0004948281967681868,0.12469670558558307,77.9935008559984,0.10694478734764279,0.21492643888954377,0.41837956081708066,73 days 21:00:00
CI,true,49,80,false,64,61.904761904761905,1.8911559407878116,0.005813953488372093,8.04954804229338,5.697994681623403,0.12403100775193798,0.24612403100775193,0.9983935556332874,0.8493503230246511,0,0,10836,10837 days 00:00:00,1000.0,40151.94159154903,3915.1941591549034,5498.775011328336,100.0,1651.1349656062348,69.0516885262401,1802 days 00:00:00,63,1,411.17987057402934,81.734981163818,-31.79650924238477,19.126349980419953,-9.950255107162304,138 days 01:13:50.769230768,54 days 11:00:00,614.9327257297618,0.5860877463751071,0.1917949211862291,1.1238619066569127,0.15904993917421845,25.458891753389604,1.0348594003144138,0.46149696561024955,-0.01966478109882059,None,None,0.0004470962012945992,0.112668242726239,39.15194159154895,0.08966263670407115,0.23135827689494165,-0.2879879334780944,106 days 04:57:08.571428570
CI,true,21,54,false,92,57.14285714285714,2.379701516318886,0.008397932816537468,6.03201154187706,5.6505962921564965,0.17829457364341086,0.3546511627906977,1.0754749260711038,1.026479520912072,0,0,10836,10837 days 00:00:00,1000.0,76558.2269800077,7555.82269800077,5498.775011328336,100.0,3772.9359727995206,47.42481780966931,971 days 00:00:00,91,1,7064.926629451453,76.93655599040528,-19.378119716197528,15.29372087930132,-6.316934241355286,101 days 12:55:23.076923076,30 days 16:00:00,752.6736302258925,0.6904192350069561,0.33173122063781735,1.1457170732203086,0.5276175201704966,18.76660554906982,1.070327299009011,0.4403242955874535,-0.019206518527610513,None,None,0.0004931757206138708,0.12428028159469544,75.55822698000725,0.10613904206900848,0.21663843425586896,0.3740919900222493,71 days 03:57:21.758241757
