Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
ZION,true,66,68,false,237,53.813559322033896,1.3751577326590616,0.020789288231148697,2.405707834975467,2.122290185064492,0.4384249471458774,0.875,1.0547223303975422,0.9181980364392563,0,0,11352,11353 days 00:00:00,1000.0,69314.54065289449,6831.454065289449,2619.6368685006087,100.0,16533.971711390837,49.020320376306486,1147 days 00:00:00,236,1,473.3982721367938,81.36392405063295,-28.215434534973348,7.8237742921707225,-3.907085193132767,36 days 00:34:00.944881890,18 days 20:28:37.431192660,287.46246771507447,0.6185707582906655,0.2978252033113419,1.1365611162615281,0.5168668171721515,20.491644484247647,1.111295945975238,0.3688208343380758,-0.021052631578947385,None,None,0.0004854643722353669,0.12233702180331246,68.31454065289375,0.09865254498530729,0.23802067355712941,1.3751577326590616,1.6077866544913695,16442.38095238095,2.2961358537565943,2.5576925471201886,28 days 02:14:14.237288135
ZION,true,66,69,false,208,56.038647342995176,1.3470864733496748,0.018234672304439745,2.4425390147197574,2.2438784011047113,0.38477801268498946,0.7677061310782242,0.9398353079894205,0.8247797637166445,0,0,11352,11353 days 00:00:00,1000.0,40641.42271489552,3964.142271489552,2619.6368685006087,100.0,9629.056921371659,50.164615415738936,1548 days 00:00:00,207,1,277.5691667172505,79.095625,-27.42549880832635,7.956402239057997,-4.586121798722396,40 days 06:24:49.655172413,21 days 15:49:27.032967033,190.1635437110059,0.5592685178655183,0.252155833843995,1.1221533548613558,0.43881927458750203,19.786749619363174,1.0927487468073465,0.3678313253012048,-0.021384493617941615,None,None,0.0004380767119836649,0.11039533141988356,39.64142271489537,0.08571021168144077,0.23756173946108328,1.3470864733496748,0.5132411362642383,16442.38095238095,2.1510726307284505,2.1955652850083323,32 days 02:05:13.043478260
ZION,true,67,69,true,234,52.36051502145923,1.297977655849032,0.020525017618040875,2.1010357599256095,1.8034641716099653,0.4328752642706131,0.8639006342494715,0.9094864098198067,0.7935124642868792,0,0,11352,11353 days 00:00:00,1000.0,33903.42377675008,3290.3423776750083,2619.6368685006087,100.0,9319.318774117375,47.59647074125372,1701 days 00:00:00,233,1,-33.90342377674824,80.73164556962027,-29.07220308294597,7.865238018795891,-4.23439374982371,37 days 10:25:34.426229508,18 days 17:04:51.891891891,141.361919315566,0.5385167614179025,0.25200818707096956,1.1171061197377241,0.40749636600531125,19.47323545133579,1.1079344767185386,0.3665142031776601,-0.02132402320300362,None,None,0.0004224953168998424,0.10646881985876029,32.90342377674983,0.08135047105384663,0.23794105163463006,1.297977655849032,0.2560299548533567,16442.38095238095,2.2815570660193107,2.0170951245111115,28 days 12:21:37.854077252
ZION,true,18,45,false,130,50.0,1.6761063376446812,0.011451726568005638,3.8759706095102455,3.1770250897624965,0.2404862579281184,0.4809725158562368,0.9321176677204872,0.8247820466410019,0,0,11352,11353 days 00:00:00,1000.0,40055.45890534345,3905.545890534345,2619.6368685006087,100.0,3543.8240027742527,44.5866422698281,1649 days 00:00:00,130,0,0.0,68.84286197172106,-20.98630429773449,13.563542644778034,-5.811601425757543,76 days 07:00:55.384615384,24 days 08:51:41.538461538,300.4266069641804,0.5288747233504113,0.2825221836254311,1.1260404593459388,2.0777291854691264,45.786090686226984,1.1088693916839418,0.35122589859557246,-0.021492244931407424,None,None,0.00046179660318922204,0.11637274400368396,39.055458905343265,0.08536027819975711,0.26481624646548635,1.6761063376446812,0.49087300514660526,16442.38095238095,1.7005722313880514,1.9269747310931409,50 days 07:56:18.461538461
ZION,true,37,40,false,279,53.76344086021505,1.2095330550726275,0.024577167019027485,1.7312618320070188,1.5258785757156872,0.5161205073995772,1.0322410147991543,0.893539735176984,0.7191723724001045,0,0,11352,11353 days 00:00:00,1000.0,23939.451096241493,2293.9451096241496,2619.6368685006087,100.0,7747.383318746542,59.52124042146442,2976 days 00:00:00,279,0,0.0,62.10549682875266,-30.675971731448747,7.553385803806741,-5.0386497631089355,30 days 13:26:24,14 days 16:11:09.767441860,82.22025482523833,0.47984743126000384,0.18058600417713455,1.113027934487801,1.1160606160519946,41.87294761209168,1.1456747292920197,0.34817717610735066,-0.02160591536408952,None,None,0.00041584869292903985,0.10479387061811804,22.939451096241548,0.07303006111482957,0.26283238086808397,1.2095330550726275,-0.12432706333945971,16442.38095238095,2.4912970209432768,1.9100004357733327,23 days 05:09:40.645161289
ZION,true,18,43,false,136,50.73529411764706,1.5678774749765407,0.011980267794221282,3.6383408726209505,3.026103184798042,0.25158562367864695,0.5031712473572939,0.9153542575938545,0.8032112104661867,0,0,11352,11353 days 00:00:00,1000.0,35497.44466754232,3449.744466754232,2619.6368685006087,100.0,3632.252303569143,49.89250594792714,1649 days 00:00:00,136,0,0.0,65.01507404814136,-20.413014091711894,13.029922066721758,-6.033586028766447,71 days 16:00:00,23 days 20:46:34.029850746,253.6576813789875,0.5161958418602666,0.24372904629909864,1.1228052096700905,2.05552085993315,45.39663132300189,1.1060866210997105,0.35186949273636575,-0.021666198022113937,None,None,0.00045187681568764756,0.11387295755328719,34.497444667542375,0.08245382114252364,0.2654925021005293,1.5678774749765407,0.3168788805177981,16442.38095238095,1.7393735484294042,1.8218603775242483,48 days 02:49:24.705882352
ZION,true,30,47,false,131,53.43511450381679,1.3808016325432986,0.011539816772374912,4.293871748863314,3.7613693207412333,0.24233615221987315,0.4846723044397463,1.040560357745153,0.8644990890983866,0,0,11352,11353 days 00:00:00,1000.0,52571.8151586929,5157.18151586929,2619.6368685006087,100.0,6487.062103790666,64.41566626401736,3998 days 00:00:00,131,0,0.0,79.601775147929,-22.922805228917976,14.01621899889866,-6.862920177406756,70 days 12:41:08.571428571,25 days 22:25:34.426229508,393.6779783106324,0.5579068603904743,0.21090152408324864,1.13255757258594,1.8077382536281668,41.66975915890147,1.109898740174086,0.3509043312708234,-0.021647813371358293,None,None,0.0004847895736641203,0.12216697256335832,51.571815158692374,0.0919309315446526,0.26353498169250955,1.3808016325432986,0.9686627478338574,16442.38095238095,1.70710036376583,1.7850557982858581,49 days 18:19:14.198473282
ZION,true,37,41,false,249,52.610441767068274,1.215954793445103,0.02193446088794926,1.9154910592472763,1.6520464070142418,0.4606236786469345,0.921247357293869,0.8823205381257935,0.719456353963863,0,0,11352,11353 days 00:00:00,1000.0,23586.74187862694,2258.674187862694,2619.6368685006087,100.0,7052.820682486539,60.514507682159504,2980 days 00:00:00,249,0,0.0,64.63995771670193,-27.437230426115335,8.302112255770961,-5.174740947062916,35 days 10:04:34.809160305,15 days 11:23:23.389830508,90.70980674147381,0.47858777700149047,0.17674878763578636,1.1134580510285035,1.1839689449578072,42.768914470645925,1.1347755385011895,0.34705742762221164,-0.021433266186798874,None,None,0.0004138788038239321,0.1042974585636309,22.586741878626793,0.07267659156845019,0.2622758391321315,1.215954793445103,-0.13779111333263433,16442.38095238095,2.35354811136761,1.775771476185289,25 days 23:13:44.096385541
ZION,true,29,48,false,124,54.03225806451613,1.3993512364150762,0.010923185341789992,4.478346494162679,3.9668061225396545,0.22938689217758987,0.45877378435517974,1.027273984390382,0.8605489223868914,0,0,11352,11353 days 00:00:00,1000.0,51469.619031301394,5046.961903130139,2619.6368685006087,100.0,6024.819112785015,63.90402579204954,3998 days 00:00:00,124,0,0.0,80.19289940828405,-22.922805228917984,14.201137692976006,-6.950197546547724,73 days 14:19:42.089552238,28 days 03:22:06.315789473,407.0130567040429,0.5556443811598161,0.21137968829645587,1.1318914939799902,1.8020128741156118,41.57373075147849,1.1039388285332623,0.3520304870787186,-0.02164781337135826,None,None,0.0004830650898814658,0.12173240265012938,50.46961903130141,0.09141750095280576,0.2636667880304988,1.3993512364150762,0.9265883618514077,16442.38095238095,1.6608646806288512,1.771576183446537,52 days 16:50:19.354838708
ZION,true,39,41,false,336,50.89285714285714,1.1411338194637857,0.02959830866807611,1.3353946630016034,1.114131964155319,0.6215644820295984,1.2431289640591967,0.8300338920136816,0.676848529115715,0,0,11352,11353 days 00:00:00,1000.0,18097.133458594963,1709.7133458594965,2619.6368685006087,100.0,9392.207138206057,65.13543463012135,4157 days 00:00:00,336,0,0.0,60.57250000000002,-28.43464645600655,6.8741609946916515,-4.404781353477174,26 days 13:03:09.473684210,11 days 14:58:54.545454545,50.884325769627765,0.4516079705869632,0.14979574412090765,1.1066533962659022,1.1367531598655078,42.90717202487911,1.1711923593414515,0.3454610097179427,-0.021418224460732244,None,None,0.0003907675061769151,0.0984734115565826,17.0971334585949,0.06638710049775676,0.2624239979631904,1.1411338194637857,-0.34734719669826664,16442.38095238095,2.7339655998630574,1.7617655354233674,19 days 05:12:51.428571427
