Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
XMR-USD_BTC-USD,true,69,74,37,55.55555555555556,1.4715705392694811,13.5236664162284,20.908346181433807,9.599791635185401,0.4169797145003757,1,8.71835622140929,0.684225041605299,0,0,2662,2663 days 00:00:00,1000.0,2077.4785231320357,107.74785231320357,-85.81490739420235,100.0,92.3961533424157,47.46643568107954,949 days 00:00:00,36,1,324.77806060041917,58.891843450105554,-19.776464197013027,10.485084657005546,-7.628608907442641,20 days 03:36:00,39 days 04:30:00,0.44908996741619306,0.2220687893481632,1.1168415853704698,2.255584321943614,28 days 14:40:00,0
XMR-USD_BTC-USD,true,51,53,79,56.41025641025641,1.2832237672244469,29.301277235161532,9.034275834273892,7.721603277157172,0.8903080390683696,2,8.043288402415147,0.5843575385380966,0,0,2662,2663 days 00:00:00,1000.0,1737.8560909944442,73.78560909944443,-85.81490739420235,100.0,194.05190993484644,52.531919980155685,1155 days 00:00:00,78,1,33.18257592107898,39.14922527697276,-19.438338074111854,6.602948417931286,-5.9980248210962195,14 days 20:10:54.545454545,14 days 02:49:24.705882353,0.39107700432812503,0.14979686718948587,1.0953597512199231,1.8598227433900298,14 days 12:36:55.384615383,0
XMR-USD_BTC-USD,true,70,73,50,51.02040816326531,1.3098439291628476,18.407212622088654,10.924986481525806,6.270079477459714,0.5634861006761833,2,6.156078032414992,0.61597835370371,0,0,2662,2663 days 00:00:00,1000.0,1819.8222717348692,81.98222717348692,-85.81490739420235,100.0,120.78217489968323,47.22084232370222,952 days 00:00:00,49,1,284.4979341401047,61.725090384867286,-17.45642763355057,8.446872821045037,-5.714248056227161,16 days 21:07:12,25 days 12:00:00,0.40529263791228115,0.18112045472047253,1.104518671876186,1.9553378272249426,21 days 02:26:56.326530611,0
XMR-USD_BTC-USD,true,71,74,49,52.083333333333336,1.3139607779468003,18.031555221637866,10.335384034171241,5.931694234487628,0.5522163786626596,2,5.7073683434379126,0.5676018694669233,0,0,2662,2663 days 00:00:00,1000.0,1667.4056434028546,66.74056434028546,-85.81490739420235,100.0,112.46284689193126,44.37945212103192,600 days 00:00:00,48,1,171.307209762635,57.83679763579572,-19.441696749132735,8.262204976486274,-5.925854140639439,16 days 08:38:24,27 days 05:13:02.608695652,0.37693123801945844,0.16356669474557603,1.0977386384431214,1.7777269284193675,21 days 13:29:59.999999999,0
XMR-USD_BTC-USD,true,70,74,41,57.49999999999999,1.2548056895715702,15.026296018031555,11.134057412277073,5.878864106574211,0.4620586025544703,1,5.144587008677986,0.5809422611772757,0,0,2662,2663 days 00:00:00,1000.0,1713.1901276318954,71.31901276318955,-85.81490739420235,100.0,95.70823399247755,42.49328207274324,948 days 00:00:00,40,1,267.8278311408126,65.14328381515557,-17.59364780025992,9.2499702052837,-8.375691127873253,17 days 06:15:39.130434782,37 days 09:52:56.470588235,0.38591763803463597,0.18021609457521678,1.1000539556521165,1.8310795283571892,25 days 19:47:59.999999999,0
XMR-USD_BTC-USD,true,73,74,90,57.30337078651685,1.2355017084670061,33.43350864012021,4.793897714472724,4.16221967037979,1.01427498121713,3,4.862330514303664,0.5014503193977049,0,0,2662,2663 days 00:00:00,1000.0,1466.822633664552,46.682263366455196,-85.81490739420235,100.0,175.0744005073879,49.3121101154622,1156 days 00:00:00,89,1,40.16573707647876,57.83679763579571,-25.008640923409935,4.851631497349463,-4.759455865660567,10 days 14:35:17.647058823,14 days 03:47:22.105263157,0.3343591555598249,0.10932782266429072,1.0850116125324332,1.5439878079925429,12 days 02:57:58.651685392,0
XMR-USD_BTC-USD,true,52,58,42,48.78048780487805,1.16698735729352,15.401953418482345,7.875294297160885,3.615837602002243,0.473328324567994,1,3.7275998551550393,0.5374734035601791,0,0,2662,2663 days 00:00:00,1000.0,1584.1399037445467,58.413990374454684,-85.81490739420235,100.0,98.27993506775086,51.702567305377286,1760 days 00:00:00,41,1,261.25283756095064,35.516801414602696,-26.344126305547487,10.547433611381338,-7.295284855114634,25 days 14:24:00,26 days 05:42:51.428571428,0.35995988812032687,0.12588409078416923,1.0885725601267693,1.6806974702672826,25 days 22:14:38.048780487,0
XMR-USD_BTC-USD,true,71,75,41,55.00000000000001,1.1957382503321108,15.026296018031555,6.965566658147779,3.517962958660495,0.4620586025544703,1,3.2184999960637746,0.48878705288699503,0,0,2662,2663 days 00:00:00,1000.0,1425.028328134275,42.50283281342748,-85.81490739420235,100.0,88.52163021626313,42.95417842421014,1143 days 00:00:00,40,1,146.40566180836367,58.97803384608131,-17.070042030182147,8.129952644647329,-6.9891480005100535,17 days 05:27:16.363636363,36 days 09:19:59.999999999,0.3253379597344998,0.11580814084978494,1.0837081937379045,1.4952849581038992,25 days 20:23:59.999999998,0
XMR-USD_BTC-USD,true,51,58,37,47.22222222222222,1.1674317219799728,13.5236664162284,8.864007420209397,3.4593233733599567,0.4169797145003757,1,3.696111283408126,0.5403650331445193,0,0,2662,2663 days 00:00:00,1000.0,1596.706781950263,59.6706781950263,-85.81490739420235,100.0,84.33746223091244,56.621703924428466,2282 days 00:00:00,36,1,277.6025148227245,38.6855133061777,-25.78719128133428,12.765726098621935,-8.166637335646616,30 days 00:00:00,29 days 08:50:31.578947368,0.36266786752176255,0.11698596373739883,1.0892979741494735,1.695341637099496,29 days 15:59:59.999999999,0
XMR-USD_BTC-USD,true,56,58,69,51.470588235294116,1.1660561560823868,25.544703230653646,4.371919089771033,3.4094734434488894,0.777610818933133,2,3.399651583706251,0.46372285316428546,0,0,2662,2663 days 00:00:00,1000.0,1366.9920019384185,36.69920019384186,-85.81490739420235,100.0,140.76066375485428,59.296929503981,2291 days 00:00:00,68,1,69.70150383398754,33.236128383618265,-23.28664567774518,6.191679925406771,-5.016432085069476,16 days 15:05:08.571428571,15 days 19:38:10.909090909,0.3100950288446728,0.07383012752665324,1.075767995613701,1.427655302653409,16 days 05:38:49.411764705,0
