Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
BMRN,false,66,74,24,41.66666666666667,1.5833876766077426,3.734246149058659,214.7339493947684,49.296131633326084,0.07841916913023184,1,16.839257895590986,0.6980412640800624,0,0,6427,6428 days 00:00:00,1000.0,6153.614785474435,515.3614785474435,388.8461479773892,100.0,285.66464416533125,70.74134675066708,2406 days 00:00:00,24,0,0.0,165.53573061264123,-21.601241685521902,49.34808058699661,-11.239090164323772,273 days 19:12:00,61 days 22:17:08.571428572,0.4527134669175462,0.1536403282539549,1.105334348827993,0.3253608946060873,150 days 05:00:00.000000002,0
BMRN,false,64,76,24,41.66666666666667,1.56009064638252,3.734246149058659,210.61575744408543,48.35072484942274,0.07841916913023184,1,16.51631270449962,0.6946743267842229,0,0,6427,6428 days 00:00:00,1000.0,6054.778178658045,505.4778178658045,388.8461479773892,100.0,284.3457655719532,70.95420053290563,2406 days 00:00:00,24,0,0.0,165.53573061264123,-21.601241685521902,49.452761683121125,-11.4162144815168,273 days 21:36:00,61 days 20:34:17.142857143,0.45057104786093594,0.15174345060337457,1.1048251190592073,0.2999429735772959,150 days 05:00:00.000000001,0
BMRN,false,57,84,24,41.66666666666667,1.5589241075182971,3.734246149058659,209.02416059409364,47.98534448900222,0.07841916913023184,1,16.39150100193297,0.6934002364206295,0,0,6427,6428 days 00:00:00,1000.0,6016.579854258243,501.6579854258243,388.8461479773892,100.0,279.06136695087247,71.02106322315954,2406 days 00:00:00,24,0,0.0,165.53573061264115,-21.601241685521902,49.45276168312112,-11.457784193308349,273 days 21:36:00,61 days 18:51:25.714285714,0.44973355807455045,0.15104021380597085,1.1046369823615294,0.29011946764866736,150 days 04:00:00.000000001,0
BMRN,false,65,75,24,41.66666666666667,1.5561583487002768,3.734246149058659,208.19161457995375,47.79421822312988,0.07841916913023184,1,16.326213435241435,0.692693915189429,0,0,6427,6428 days 00:00:00,1000.0,5996.598749918887,499.65987499188867,388.8461479773892,100.0,283.2629771530694,71.23329713568857,2406 days 00:00:00,24,0,0.0,165.53573061264123,-21.601241685521902,49.34808058699661,-11.416214481516802,273 days 19:12:00,61 days 20:34:17.142857143,0.4492923550386868,0.15029661339157982,1.1045262784756327,0.28498090463517495,150 days 04:00:00.000000001,0
BMRN,false,61,79,24,41.66666666666667,1.5413816317025972,3.734246149058659,205.70271974124807,47.222846588899934,0.07841916913023184,1,16.13103636993761,0.6906085665899833,0,0,6427,6428 days 00:00:00,1000.0,5936.865273789949,493.6865273789949,388.8461479773892,100.0,281.31438156766717,71.51984876779113,2406 days 00:00:00,24,0,0.0,165.53573061264123,-21.601241685521902,49.452761683121125,-11.545579323867612,273 days 21:36:00,62 days 01:42:51.428571428,0.4479650662744717,0.14881475701241278,1.104151094712231,0.2696191795828257,150 days 08:00:00.000000001,0
BMRN,false,62,78,24,41.66666666666667,1.5413816317025972,3.734246149058659,205.70271974124807,47.222846588899934,0.07841916913023184,1,16.13103636993761,0.6906085665899833,0,0,6427,6428 days 00:00:00,1000.0,5936.865273789949,493.6865273789949,388.8461479773892,100.0,281.31438156766717,71.51984876779113,2406 days 00:00:00,24,0,0.0,165.53573061264123,-21.601241685521902,49.452761683121125,-11.545579323867612,273 days 21:36:00,62 days 01:42:51.428571428,0.4479650662744717,0.14881475701241278,1.104151094712231,0.2696191795828257,150 days 08:00:00.000000001,0
BMRN,false,63,77,24,41.66666666666667,1.5378830584054246,3.734246149058659,204.82498395775076,47.02134617946528,0.07841916913023184,1,16.06220505907988,0.6898817971102713,0,0,6427,6428 days 00:00:00,1000.0,5915.799614986014,491.5799614986014,388.8461479773892,100.0,281.1202812237714,71.62090431156285,2406 days 00:00:00,24,0,0.0,165.53573061264123,-21.601241685521902,49.452761683121125,-11.569795146510286,273 days 21:36:00,62 days 00:00:00,0.44749426236578094,0.1482930030670399,1.1040414901683868,0.2642017004812557,150 days 07:00:00.000000001,0
BMRN,false,68,72,24,41.66666666666667,1.5805460606794024,3.734246149058659,204.58140037029568,46.96542708225338,0.07841916913023184,1,16.04310343653789,0.6895435582252514,0,0,6427,6428 days 00:00:00,1000.0,5909.9536088870955,490.9953608887095,388.8461479773892,100.0,273.2070286672197,70.74134675066705,2406 days 00:00:00,24,0,0.0,165.53573061264123,-21.6012416855219,49.28852773801896,-11.498478290024327,273 days 21:36:00,61 days 22:17:08.571428572,0.4473603517261433,0.15004900692392922,1.1039900890602612,0.2626982765359942,150 days 06:00:00.000000002,0
BMRN,false,67,73,24,41.66666666666667,1.5758853038394907,3.734246149058659,204.38594246852216,46.92055612225027,0.07841916913023184,1,16.027775790280874,0.6893811227320773,0,0,6427,6428 days 00:00:00,1000.0,5905.26261924453,490.52626192445297,388.8461479773892,100.0,274.24219477905007,70.74134675066705,2406 days 00:00:00,24,0,0.0,165.53573061264117,-21.6012416855219,49.34808058699661,-11.525792970446217,273 days 19:12:00,62 days 00:00:00,0.4472551919909228,0.14997850525076034,1.1039631704795438,0.26149188946826424,150 days 06:00:00.000000001,0
BMRN,false,58,83,24,41.66666666666667,1.5342593009863097,3.734246149058659,203.01211044520136,46.60516768714449,0.07841916913023184,1,15.920041024487551,0.688359673870878,0,0,6427,6428 days 00:00:00,1000.0,5872.290650684829,487.2290650684829,388.8461479773892,100.0,278.55270351091445,71.71603408853836,2406 days 00:00:00,24,0,0.0,165.53573061264115,-21.601241685521902,49.45276168312112,-11.611349654241126,273 days 21:36:00,61 days 20:34:17.142857143,0.446516908315008,0.14744987663723638,1.1038214724568165,0.2530124513328457,150 days 05:00:00.000000001,0
BMRN,false,60,80,24,41.66666666666667,1.530113809603505,3.734246149058659,199.74192133731805,45.854435568713974,0.07841916913023184,1,15.663595511748607,0.685596086040043,0,0,6427,6428 days 00:00:00,1000.0,5793.806112095626,479.38061120956263,388.8461479773892,100.0,275.9494858890095,71.79507012005783,2406 days 00:00:00,24,0,0.0,165.53573061264123,-21.601241685521902,49.1360106785248,-11.606840147865704,273 days 19:12:00,62 days 00:00:00,0.44473497750498014,0.14611128663891057,1.1033931336028198,0.23282849451664847,150 days 06:00:00.000000001,0
