Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
NKE,false,46,87,47,48.93617021276596,2.083821215124907,4.220167010864685,2111.8584957350567,1115.0767998601082,0.0886235072281584,1,187.16030666162354,0.9868357307769035,0,0,11137,11138 days 00:00:00,1000.0,100257.34929954761,9925.73492995476,38121.80544468546,100.0,4091.8119419624127,66.39978751144177,3471 days 00:00:00,47,0,0.0,352.84466019417476,-18.45040881537417,41.96215277604484,-8.021852000873764,260 days 09:23:28.695652172,46 days 03:00:00,0.6627449913950461,0.2454756730950944,1.1342800269774143,-0.73963103756046,150 days 23:29:21.702127659,0
NKE,false,48,84,46,50.0,2.1141840019711493,4.130376223399479,2059.74187760415,1087.558842628454,0.08673790069138906,1,178.657686429524,0.9792625449865299,0,0,11137,11138 days 00:00:00,1000.0,95748.12636979084,9474.812636979084,38121.80544468546,100.0,3554.2165941390726,67.2245547341646,3479 days 00:00:00,46,0,0.0,351.74800866492444,-18.45040881537416,42.05962801822166,-8.573952854171035,260 days 01:02:36.521739132,47 days 22:57:23.478260870,0.6577618520626152,0.2398569275036629,1.1333829859647981,-0.7514594986660066,154 days 00:00:00.000000001,0
NKE,false,47,85,46,50.0,2.1246851656989683,4.130376223399479,2001.7361239445338,1056.9313785749375,0.08673790069138906,1,173.62638912906704,0.9745047977725362,0,0,11137,11138 days 00:00:00,1000.0,93079.86170144858,9207.986170144857,38121.80544468546,100.0,3465.1844329202327,67.22455473416457,3485 days 00:00:00,46,0,0.0,351.74800866492455,-18.45040881537418,41.72038124785366,-8.444802799959685,259 days 20:52:10.434782608,48 days 00:00:00,0.6546815760294341,0.2382577338070412,1.1327623823998332,-0.7584588121487164,153 days 22:26:05.217391304,0
NKE,false,45,88,47,48.93617021276596,2.0277945802834267,4.220167010864685,1836.2060023974632,969.530258382499,0.0886235072281584,1,162.73101592585942,0.962138786050623,0,0,11137,11138 days 00:00:00,1000.0,87301.68211268079,8630.16821126808,38121.80544468546,100.0,3606.2897070578038,69.70789867492884,4086 days 00:00:00,47,0,0.0,352.8446601941747,-18.450408815374164,41.536211438377045,-8.260338605167748,260 days 06:15:39.130434780,46 days 05:00:00,0.6469935958785722,0.22627802889883186,1.1309236078966936,-0.7736159630794399,150 days 22:58:43.404255318,0
NKE,false,53,77,46,50.0,2.1096762463616545,4.130376223399479,1746.1451971087067,921.9774915863236,0.08673790069138906,1,151.45696869956097,0.9509065312720684,0,0,11137,11138 days 00:00:00,1000.0,81322.67906700056,8032.267906700056,38121.80544468546,100.0,3093.0164407228563,68.2745394319066,4142 days 00:00:00,46,0,0.0,347.7607375108692,-18.45040881537418,41.23568117398231,-8.733411003829225,258 days 02:05:13.043478260,49 days 08:20:52.173913043,0.6395056384286825,0.22709074265511373,1.1296839929680131,-0.7892999082020175,153 days 17:13:02.608695651,0
NKE,false,47,86,47,46.808510638297875,1.8749119158166172,4.220167010864685,1818.0560833396053,918.2101431008109,0.0886235072281584,1,161.12250644304487,0.9609374211698591,0,0,11137,11138 days 00:00:00,1000.0,86448.63591696144,8544.863591696145,38121.80544468546,100.0,3979.740520861249,66.81521095148044,3479 days 00:00:00,47,0,0.0,349.93495145631067,-18.45040881537417,43.93234784495584,-8.294649318559468,272 days 10:54:32.727272724,44 days 04:48:00,0.647186298821284,0.23551699565446413,1.130699215004364,-0.77585364879702,151 days 01:01:16.595744680,0
NKE,false,45,89,48,45.83333333333333,1.8471566458312865,4.309957798329892,1792.1037311874416,905.102894539112,0.09050911376492772,1,162.2017204845956,0.9618201499626063,0,0,11137,11138 days 00:00:00,1000.0,87020.9790969972,8602.09790969972,38121.80544468546,100.0,4306.8478218780365,66.52405827408535,3485 days 00:00:00,48,0,0.0,352.8446601941747,-18.45040881537416,43.90425608519756,-7.914044888800771,272 days 15:16:21.818181816,42 days 16:36:55.384615384,0.6480324979566713,0.23692403115402097,1.1307975266870418,-0.774352294982951,148 days 01:59:59.999999998,0
NKE,false,43,89,49,44.89795918367347,2.0122598245703123,4.3997485857950975,1788.406636462862,903.2356749812435,0.09239472030169704,1,165.2393309616849,0.9646692414428005,0,0,11137,11138 days 00:00:00,1000.0,88631.92518668024,8763.192518668024,38121.80544468546,100.0,3715.8280608241016,68.5329909562772,4076 days 00:00:00,49,0,0.0,351.74800866492444,-18.450408815374175,43.74853115178171,-7.480597517839857,265 days 03:16:21.818181816,46 days 15:06:39.999999999,0.6482550981301965,0.230994647436912,1.1312589047602144,-0.7701265085310985,144 days 17:37:57.551020406,0
NKE,false,45,86,47,46.808510638297875,2.0126555842315415,4.220167010864685,1788.160001742172,903.111111990996,0.0886235072281584,1,158.47301083950111,0.9583053171408619,0,0,11137,11138 days 00:00:00,1000.0,85043.52008188212,8404.352008188212,38121.80544468546,100.0,3353.7091228684812,70.48427657299364,4180 days 00:00:00,47,0,0.0,350.65638883098245,-18.45040881537416,43.56330517345581,-8.115044788196984,263 days 05:27:16.363636364,51 days 07:40:48,0.6440082698086167,0.22237557350986206,1.1305386975292577,-0.7795395073724175,150 days 12:15:19.148936170,0
NKE,false,46,88,47,46.808510638297875,1.8822310268811993,4.220167010864685,1774.5814458360676,896.2532554727616,0.0886235072281584,1,157.26963159200852,0.9568539516531441,0,0,11137,11138 days 00:00:00,1000.0,84405.3279542952,8340.532795429519,38121.80544468546,100.0,3892.8169342058695,66.73910715026894,4073 days 00:00:00,47,0,0.0,349.93495145631067,-18.450408815374168,43.519573038367966,-8.167880565411924,272 days 13:05:27.272727276,44 days 08:38:24,0.6446594174445234,0.23442673520248822,1.130098182633973,-0.7812135942110194,151 days 04:05:06.382978726,0
NKE,false,51,80,47,51.06382978723404,2.114646480351487,4.220167010864685,1620.8446541924486,893.0273576817899,0.0886235072281584,1,143.64493792654636,0.9410572908323637,0,0,11137,11138 days 00:00:00,1000.0,77179.69874704505,7617.969874704505,38121.80544468546,100.0,2910.3625670287734,68.13957320881393,4079 days 00:00:00,47,0,0.0,348.8453447976979,-18.450408815374182,39.56978204041795,-8.957383004609925,252 days 03:00:00,44 days 17:44:20.869565217,0.633329332750133,0.22463840297618307,1.128265659914164,-0.8001676524539705,150 days 15:19:08.936170211,0
NKE,false,56,74,46,52.17391304347826,1.9281457043392856,4.130376223399479,1612.1843613699052,888.2558464847963,0.08673790069138906,1,139.83748703271334,0.9336932113948807,0,0,11137,11138 days 00:00:00,1000.0,75160.4806230156,7416.04806230156,38121.80544468546,100.0,3109.984581183093,67.51322953520483,3828 days 00:00:00,46,0,0.0,347.76073751086926,-18.45040881537416,39.57073186319229,-9.455877413427348,252 days 06:00:00,46 days 09:49:05.454545454,0.6298874774409595,0.2252392944650847,1.1277796875687869,-0.8054644061110325,153 days 19:18:15.652173912,0
