Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
IP,false,37,82,false,100,23.0,0.8368297792949612,0.0062829856747926615,0.38407714673286897,0.14481597335829488,0.13194269917064588,0.26388539834129177,0.05067617542969495,0.06165150681511631,0,0,15916,15917 days 00:00:00,1000.0,419.8344191283529,-58.016558087164704,534.7133890197202,100.0,128.21116988644732,91.63149981614876,9568 days 00:00:00,100,0,0.0,81.40149194890174,-34.864097930365546,23.264807377273716,-6.4504266883637476,210 days 17:44:20.869565216,51 days 14:20:15.584415584,-5.801655808716454,0.043461556649937956,-0.021505000890759785,1.008447344734883,-0.41910852217531896,19.663168724051403,1.053844468823811,0.35314120547479383,-0.020311171642635403,None,None,0.000029387683800111547,0.00740569631762811,-0.5801655808716455,-0.013646652463206954,0.20507219678529884,-1.1085002905828212,23052.93650793651,1.7660548228942827,0.03435445032708715,88 days 04:48:00
IP,false,40,74,false,103,22.330097087378643,0.8175323229411002,0.006471475245036442,0.3914206917146359,0.14328626308191353,0.13590098014576527,0.27180196029153053,0.053194455653352436,0.0567674946402119,0,0,15916,15917 days 00:00:00,1000.0,407.3496933027899,-59.26503066972101,534.7133890197202,100.0,121.41083727532441,91.84094105159902,9568 days 00:00:00,103,0,0.0,80.91667089383765,-34.86409793036556,23.799940389409276,-6.338528721372574,203 days 18:46:57.391304348,51 days 13:12:00,-5.7538864727884445,0.039986330777908204,-0.022194613868632307,1.0077709446344807,-0.41054745518409563,19.84118775194249,1.0561536751488956,0.35210669384981313,-0.02022472586687054,None,None,0.000026951832628824,0.006791861822463648,-0.5926503066972066,-0.014117963780184373,0.20442003078568316,-1.1108351350213437,23052.93650793651,1.792349889556222,0.030450065405053097,85 days 13:02:54.757281553
IP,false,40,75,false,103,21.35922330097087,0.8253793198572376,0.006471475245036442,0.40424718436932494,0.14154763737267465,0.13590098014576527,0.27180196029153053,0.05493758857695714,0.05679137632681701,0,0,15916,15917 days 00:00:00,1000.0,409.11529753343507,-59.088470246656485,534.7133890197202,100.0,126.59331819729984,91.74960912976779,9568 days 00:00:00,103,0,0.0,80.8409363415926,-34.864097930365546,24.86956085043624,-6.240652823698232,208 days 04:21:49.090909092,52 days 07:24:26.666666666,-5.736744684141414,0.040066188033448066,-0.022110808551193944,1.0077746678568003,-0.44499063748101997,19.71320441588477,1.0553822443571428,0.3525662814411965,-0.020206560668165674,None,None,0.00002695911411105801,0.006793696755986618,-0.5908847024665667,-0.014050454168026416,0.20406771177328437,-1.1105049386456962,23052.93650793651,1.792349889556222,0.02941808453884536,85 days 14:26:47.766990291
IP,false,41,72,false,103,23.300970873786408,0.8209051488623832,0.006471475245036442,0.3703181877839734,0.141455300124389,0.13590098014576527,0.27180196029153053,0.050326604685645544,0.05753525657126299,0,0,15916,15917 days 00:00:00,1000.0,408.6921079731188,-59.13078920268811,534.7133890197202,100.0,123.713634228901,92.28800403018703,9568 days 00:00:00,103,0,0.0,78.92870967110507,-34.86409793036554,22.70686179484063,-6.415467211828176,198 days 06:00:00,51 days 09:43:17.468354430,-5.740853320649315,0.04053626115755255,-0.022007011116793727,1.0078753386394146,-0.41256975494201104,19.765926247492246,1.0562164310446294,0.3525662814411965,-0.020245384632042313,None,None,0.000027354309781640308,0.006893286064973358,-0.5913078920268797,-0.014066609072667657,0.20465802287825777,-1.1105840818968298,23052.93650793651,1.792349889556222,0.03233657428802144,85 days 14:54:45.436893203
IP,false,45,70,false,100,26.0,0.8122290538307123,0.0062829856747926615,0.3295761504094692,0.1404750805023967,0.13194269917064588,0.26388539834129177,0.043485166867296136,0.04569784228842815,0,0,15916,15917 days 00:00:00,1000.0,371.69670551759793,-62.83032944824021,534.7133890197202,100.0,116.5892793617879,92.64086139876694,9568 days 00:00:00,100,0,0.0,78.9287096711051,-34.864097930365546,20.974858295900038,-6.924171630438569,198 days 18:27:41.538461538,49 days 08:25:56.756756757,-6.283032944824029,0.03223084484169837,-0.024221653669882895,1.0062569942525683,-0.4184756736213628,19.642878647467562,1.0530427326025404,0.35279619241883403,-0.020317859149997626,None,None,0.000021802159955095754,0.00549414430868413,-0.6283032944824015,-0.015546579754335932,0.20515142347370283,-1.1175028169079997,23052.93650793651,1.7660548228942827,0.027939710955216912,88 days 04:48:00
IP,false,39,77,false,101,21.782178217821784,0.8270236621588097,0.006345815531540588,0.38642000231026596,0.13798474356152984,0.13326212616235233,0.26652425232470467,0.051495151099527146,0.056120393054976514,0,0,15916,15917 days 00:00:00,1000.0,406.6503083405994,-59.334969165940066,534.7133890197202,100.0,126.40045301151483,91.64396038559845,9568 days 00:00:00,101,0,0.0,78.9287096711051,-34.86409793036555,24.678254072519255,-6.378394548887174,208 days 10:54:32.727272728,53 days 14:34:56.202531646,-5.874749422370321,0.0395945318442541,-0.02228444010559805,1.0076804544974571,-0.44438880469489495,19.677223572055013,1.0537818959505052,0.3530261815708942,-0.02022472586687041,None,None,0.00002665371628244885,0.00671673650317711,-0.5933496916594033,-0.01414478511312034,0.20415934363529223,-1.1109659312528488,23052.93650793651,1.7748631310168224,0.029415414972043537,87 days 08:04:45.148514852
IP,false,34,87,false,100,25.0,0.8232027875699806,0.0062829856747926615,0.3354387678341064,0.13747490485004363,0.13194269917064588,0.26388539834129177,0.04425869643450763,0.05771495197161184,0,0,15916,15917 days 00:00:00,1000.0,408.75364933933827,-59.124635066066176,534.7133890197202,100.0,119.80154288204216,90.76090639348736,9568 days 00:00:00,100,0,0.0,81.40149194890174,-31.906297653829192,21.522465818986568,-6.726903582550047,202 days 16:19:12,49 days 20:48:00,-5.9124635066066205,0.040665468151085016,-0.022373563074255875,1.007904848354374,-0.41140828871556095,19.727311449238695,1.0543263159298921,0.3523364485981309,-0.020311171642635434,None,None,0.000027456919559300456,0.006919143728943715,-0.5912463506606616,-0.014064258760206783,0.2047730210764901,-1.1105725726719846,23052.93650793651,1.7660548228942827,0.0343882064771341,88 days 01:40:48
IP,false,37,79,false,100,24.0,0.8108328295562112,0.0062829856747926615,0.3470948576937545,0.13656191122377226,0.13194269917064588,0.26388539834129177,0.04579663239236519,0.04579485889327811,0,0,15916,15917 days 00:00:00,1000.0,375.8480947715276,-62.41519052284724,534.7133890197202,100.0,116.76161357240973,91.19439840380524,9568 days 00:00:00,100,0,0.0,80.84093634159261,-34.86409793036555,22.916954225162232,-6.780229153085764,198 days 17:00:00,53 days 05:41:03.157894737,-6.2415190522847155,0.03232625010270285,-0.024332783943908816,1.0062674094300905,-0.4465812976658793,19.651988120397956,1.054069357743985,0.3523364485981309,-0.020278306039754345,None,None,0.000021769022797061515,0.005485793744859501,-0.6241519052284752,-0.015373453324377562,0.20423506509232142,-1.1167264403782216,23052.93650793651,1.7660548228942827,0.025800827630095873,88 days 03:36:00
IP,false,50,61,false,99,21.21212121212121,0.8076501368045994,0.006220155818044735,0.3836667995588732,0.13341617470999068,0.13062327217893943,0.26124654435787886,0.05011581278480129,0.05075377546640443,0,0,15916,15917 days 00:00:00,1000.0,387.59431698162894,-61.24056830183711,534.7133890197202,100.0,112.55745434434789,92.97868395804667,9568 days 00:00:00,99,0,0.0,81.59832827001868,-36.097873772634344,25.86983394732175,-6.477993586377286,214 days 04:34:17.142857144,55 days 04:18:27.692307693,-6.18591599008456,0.03575428963047574,-0.023123424282990506,1.0069475393637388,-0.40735342025397486,19.71853869084616,1.055592348028651,0.35153264838244036,-0.020314103270435542,None,None,0.000024145296298123874,0.006084614667127217,-0.6124056830183686,-0.014893606233406853,0.2048099671704891,-1.114529707988252,23052.93650793651,1.757202362021368,0.025047689357615286,88 days 21:49:05.454545454
IP,false,42,74,false,101,24.752475247524753,0.8126436498388339,0.006345815531540588,0.32871500751451155,0.13338541126217804,0.13326212616235233,0.26652425232470467,0.04380526080285743,0.04772488594487841,0,0,15916,15917 days 00:00:00,1000.0,377.6721464373567,-62.23278535626433,534.7133890197202,100.0,120.08571509248056,91.91948816743177,9568 days 00:00:00,101,0,0.0,78.92870967110508,-34.86409793036555,21.659413832146864,-6.687962237430342,201 days 13:26:24,49 days 21:09:28.421052631,-6.16166191646181,0.033664102147907625,-0.02402273231182304,1.0065344719504674,-0.42006269096444343,19.658407077167666,1.0527924325237423,0.3533713119632684,-0.020314103270435334,None,None,0.000022766424832535187,0.005737139057798867,-0.6223278535626413,-0.015297978768500031,0.20510417579313422,-1.1163853133925719,23052.93650793651,1.7748631310168224,0.027931786452042303,87 days 10:13:04.158415841
IP,false,43,73,false,101,25.742574257425744,0.8100205271460016,0.006345815531540588,0.3153161257457002,0.13306637346840133,0.13326212616235233,0.26652425232470467,0.042019697330147654,0.04389559159307649,0,0,15916,15917 days 00:00:00,1000.0,366.9723607164458,-63.30276392835542,534.7133890197202,100.0,117.85549043298573,92.36192234990311,9568 days 00:00:00,101,0,0.0,78.92870967110505,-34.86409793036556,21.10938116097386,-6.89329308646673,198 days 20:18:27.692307692,48 days 18:14:24,-6.2676003889460645,0.03096544152071735,-0.024605222281826253,1.0060099097171966,-0.4199747916889608,19.668873049831458,1.0530038713076422,0.3530261815708942,-0.020314103270435355,None,None,0.000020938569830291,0.005276519597233332,-0.6330276392835537,-0.015745930613985437,0.20507675674549627,-1.1183863453361569,23052.93650793651,1.7748631310168224,0.026632009578353617,87 days 09:30:17.821782177
IP,false,57,63,false,92,25.0,0.8200114682216743,0.005780346820809248,0.3183848429195386,0.13048559136046664,0.12138728323699421,0.24277456647398843,0.03864787110583995,0.050918341247655714,0,0,15916,15917 days 00:00:00,1000.0,388.8013870524335,-61.11986129475665,534.7133890197202,100.0,110.23531193998987,93.58461864493994,9568 days 00:00:00,92,0,0.0,81.40149194890174,-34.86409793036555,22.89482091113055,-7.207093846484133,214 days 00:00:00,56 days 05:13:02.608695652,-6.643463184212685,0.035986262635694544,-0.02289915035310537,1.0069996277640239,-0.46354957360720267,19.809548210488124,1.0527170704154647,0.35164741847826086,-0.020206560668165712,None,None,0.000024288469471750594,0.006120694306881149,-0.6111986129475617,-0.01484510945878137,0.20469635352689067,-1.1143039664796996,23052.93650793651,1.6939402783069726,0.028986944697679238,95 days 15:54:46.956521739
IP,false,38,80,false,101,22.772277227722775,0.8223471937218446,0.006345815531540588,0.3454319540085331,0.1289552822950213,0.13326212616235233,0.26652425232470467,0.04603299663559303,0.05012124317181973,0,0,15916,15917 days 00:00:00,1000.0,385.28096791513894,-61.4719032084861,534.7133890197202,100.0,125.17757892835394,91.44023101553576,9568 days 00:00:00,101,0,0.0,81.40149194890174,-34.86409793036556,23.66543207153815,-6.530978337057894,208 days 03:07:49.565217390,51 days 16:55:23.076923077,-6.086327050345169,0.03535365466615297,-0.02365935730216651,1.006866161984398,-0.4221915506953534,19.706986280391018,1.0529303495059539,0.3530261815708942,-0.020278306039754265,None,None,0.00002389046475807061,0.006020397119033794,-0.6147190320848632,-0.014986967110778404,0.2049448387372966,-1.1149623414539542,23052.93650793651,1.7748631310168224,0.027309801549901775,87 days 07:50:29.702970297
IP,false,45,68,false,99,22.22222222222222,0.7994714885122546,0.006220155818044735,0.35068143346869807,0.12775279907784992,0.13062327217893943,0.26124654435787886,0.045807156332082384,0.04755512164986603,0,0,15916,15917 days 00:00:00,1000.0,377.0079526710035,-62.299204732899646,534.7133890197202,100.0,109.54604520921951,92.51638048068294,9568 days 00:00:00,99,0,0.0,80.91667089383763,-34.86409793036554,24.5885926684442,-6.574436062238588,208 days 09:49:05.454545454,55 days 00:37:24.155844156,-6.292848962919152,0.03353120179601817,-0.02391040843065763,1.0065108029773944,-0.4161059512411492,19.655019629084485,1.0535621513575393,0.3526812271607037,-0.020317859149997623,None,None,0.00002268021303531542,0.005715413684899486,-0.6229920473289989,-0.015325419779492866,0.20513733675205248,-1.1165095283047084,23052.93650793651,1.757202362021368,0.024337709709390015,89 days 02:39:59.999999999
IP,false,44,69,false,102,21.568627450980394,0.8124910598219335,0.006408645388288514,0.3611150540831938,0.12768452571247613,0.13458155315405881,0.26916310630811763,0.04859942484582817,0.05103193603789312,0,0,15916,15917 days 00:00:00,1000.0,388.8975989578995,-61.11024010421004,534.7133890197202,100.0,119.7881716040885,92.39316263880707,9568 days 00:00:00,102,0,0.0,80.91667089383765,-34.86409793036554,24.71662300269557,-6.336649631785211,206 days 09:49:05.454545454,53 days 10:12:00,-5.991200010216662,0.035971294621476205,-0.023188436925973957,1.0069842537935716,-0.4137443684993026,19.739056040233503,1.0543117856059934,0.3525662814411965,-0.020314103270435417,None,None,0.000024280162794258113,0.006118601024153045,-0.6111024010421076,-0.014841250305987486,0.2047114942601647,-1.1142859733066386,23052.93650793651,1.7836279405238973,0.026149150026339784,86 days 10:07:03.529411765
IP,false,52,60,false,98,23.46938775510204,0.80227256015926,0.006157325961296809,0.3311393224442094,0.12740388785909698,0.12930384518723298,0.25860769037446596,0.042817587684731276,0.04280173329558269,0,0,15916,15917 days 00:00:00,1000.0,364.0913490856253,-63.590865091437465,534.7133890197202,100.0,110.25073936724948,93.4895566486046,9568 days 00:00:00,98,0,0.0,80.91667089383763,-36.09787377263434,23.594514397217345,-6.802962367152887,205 days 22:57:23.478260870,54 days 06:04:48,-6.488863784840557,0.030186025515848678,-0.024497359322580698,1.0058652343558288,-0.4174676663697413,19.69697384696506,1.0532086378555583,0.3518770171564465,-0.020314103270435445,None,None,0.000020407352544557132,0.005142652841228397,-0.6359086509143759,-0.015868742804238334,0.20503473202261965,-1.1189251408273455,23052.93650793651,1.7483050777020563,0.023097896937233707,89 days 20:34:17.142857142
IP,false,54,66,false,92,25.0,0.8254595556193888,0.005780346820809248,0.3101974446136877,0.12713010025151136,0.12138728323699421,0.24277456647398843,0.037654025068713536,0.050176828618822306,0,0,15916,15917 days 00:00:00,1000.0,386.3915091134022,-61.360849088659776,534.7133890197202,100.0,113.8222248510851,93.76638811506301,9568 days 00:00:00,92,0,0.0,81.40149194890174,-34.86409793036554,22.937344597053478,-7.232184939532909,214 days 02:05:13.043478260,56 days 04:52:10.434782609,-6.669657509636938,0.03545956168365253,-0.02300354552065709,1.0068951328873907,-0.46266003906919945,19.78929366053993,1.0533485073756699,0.35153264838244036,-0.020206560668165726,None,None,0.000023938940244395014,0.006032612941587544,-0.6136084908865977,-0.014942079844613598,0.20474733624231722,-1.1147546523964014,23052.93650793651,1.6939402783069726,0.02875459641255672,95 days 16:10:26.086956522
IP,false,48,79,false,91,24.444444444444443,0.8070633714409629,0.005654687107313395,0.3137106120244946,0.12571281356172823,0.12006785624528776,0.23881628549886905,0.03766656066717826,0.03329855789950463,0,0,15916,15917 days 00:00:00,1000.0,343.24696758331834,-65.67530324166817,534.7133890197202,100.0,106.71377303563652,93.42253124485546,9568 days 00:00:00,90,1,-14.54919974255887,84.45819722762569,-29.96295761841974,24.288493288318183,-7.442836724423463,218 days 21:49:05.454545456,58 days 08:07:03.529411765,-7.135598140823593,0.023496604324230213,-0.025927934230441367,1.0045641282237363,-0.43086599470712844,19.823317209054437,1.0544879212627305,0.34981343283582084,-0.020185695734436373,None,None,0.000015798253820578105,0.0039811599627856825,-0.6567530324166828,-0.016786879345526806,0.203915710149784,-1.1228233752703844,23052.93650793651,1.6847089274103173,0.018142965566090026,97 days 14:08:00
IP,false,50,62,false,100,23.0,0.8007067087686232,0.0062829856747926615,0.33312535100503826,0.12560464054288328,0.13194269917064588,0.26388539834129177,0.043953457973773584,0.04439551593588116,0,0,15916,15917 days 00:00:00,1000.0,368.7858093487432,-63.121419065125686,534.7133890197202,100.0,110.61313720934079,93.37169040548561,9568 days 00:00:00,100,0,0.0,80.91667089383763,-36.097873772634344,23.67848041939222,-6.640162526565159,205 days 16:41:44.347826086,52 days 20:34:17.142857143,-6.312141906512558,0.03130719263763419,-0.024220809058148246,1.0060839831217345,-0.41812939530998194,19.71798942694526,1.0546870740937964,0.35153264838244036,-0.020311171642635403,None,None,0.000021158499991424846,0.005331941997839061,-0.631214190651258,-0.015669112342489577,0.20496865566926079,-1.1180472012882359,23052.93650793651,1.7660548228942827,0.02367089924192405,88 days 00:14:24
IP,false,45,67,false,102,21.568627450980394,0.8037660701851698,0.006408645388288514,0.35502494064702983,0.1255311586987248,0.13458155315405881,0.26916310630811763,0.04777980792070482,0.049145084177001884,0,0,15916,15917 days 00:00:00,1000.0,383.6299086637896,-61.63700913362105,534.7133890197202,100.0,114.24884469265962,92.16337798408914,9568 days 00:00:00,102,0,0.0,81.74981284316732,-34.86409793036554,24.90856722450613,-6.397199187414223,209 days 19:38:10.909090908,52 days 10:30:00,-6.0428440327079365,0.03462922800349765,-0.02357825459245791,1.006723317365064,-0.4101336665383604,19.756363084460766,1.0555415047692522,0.35210669384981313,-0.02031410327043539,None,None,0.000023366718566200424,0.005888413078682507,-0.6163700913362111,-0.015053937659146643,0.2046452273340289,-1.1152711160770052,23052.93650793651,1.7836279405238973,0.02491189090841355,86 days 09:10:35.294117646
IP,false,56,61,false,91,26.373626373626376,0.8176452811723594,0.005717516964061322,0.2881571911813996,0.1245860671654403,0.12006785624528776,0.24013571249057553,0.03459841620681419,0.04798247230627781,0,0,15916,15917 days 00:00:00,1000.0,381.4642783726903,-61.85357216273098,534.7133890197202,100.0,109.81796071951891,93.99750594087148,9568 days 00:00:00,91,0,0.0,81.40149194890176,-34.864097930365546,21.551454295195676,-7.328546249062519,211 days 21:00:00,55 days 14:19:42.089552239,-6.7970958420583365,0.033891847648077324,-0.023253280648516762,1.0065792284049124,-0.4487808526040274,19.76858382914689,1.0517369072479663,0.3522215614646165,-0.020245384632042288,None,None,0.000022842344516549345,0.005756270818170435,-0.6185357216273132,-0.015142211674346151,0.20440529161964974,-1.115676123756927,23052.93650793651,1.6847089274103173,0.028576724478356373,96 days 19:30:59.340659341
