Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
APD,false,28,34,108,42.05607476635514,1.5029311169775492,9.453131902111494,46.29499387428562,29.499783692195592,0.20037105751391465,1,9.27617688019081,0.5168657677123301,0,0,11319,11320 days 00:00:00,1000.0,5590.499266282961,459.049926628296,7657.881839860236,100.0,623.8196140210428,39.69133806811484,1323 days 00:00:00,107,1,-363.0650782656012,45.15315249568641,-14.703054728109086,12.91042328002863,-5.329510006551054,116 days 09:04:00,28 days 08:30:58.064516129,0.3519037034537762,0.14376558406961157,1.0676641639562878,-0.9400552350861718,65 days 08:58:19.065420561,0
APD,false,29,33,107,42.45283018867924,1.485637636680966,9.364784874988958,43.80440378555157,28.176074476126654,0.19851576994434136,1,8.695864944441592,0.505931959116767,0,0,11319,11320 days 00:00:00,1000.0,5299.124538868583,429.91245388685826,7657.881839860236,100.0,597.2509156738781,39.69133806811483,1346 days 00:00:00,106,1,-344.14226239988056,45.15315249568639,-14.703054728109077,12.83854377141656,-5.449106128647954,116 days 14:24:00,28 days 16:55:04.918032787,0.3446213032373509,0.13917308255482277,1.066194147861612,-0.9438601348418423,66 days 00:27:10.188679244,0
APD,false,25,38,111,40.909090909090914,1.4865692365932324,9.718172983479105,44.727573444451394,27.723702548213677,0.20593692022263452,1,9.211058724182013,0.5167249913335219,0,0,11319,11320 days 00:00:00,1000.0,5559.012831398734,455.9012831398734,7657.881839860236,100.0,640.7401844753471,40.42985084695785,1323 days 00:00:00,110,1,-361.02024749091834,45.153152495686385,-13.687413110917435,13.101030062941021,-5.20298715431666,116 days 18:40:00,26 days 19:34:09.230769231,0.3511818963961679,0.14066338021166053,1.0675319112115507,-0.9404663988458467,63 days 14:50:10.909090908,0
APD,false,29,34,110,43.11926605504588,1.4727158498104391,9.629825956356568,41.886607581659916,27.365451158437818,0.20408163265306123,1,8.548287261563248,0.5028338019298819,0,0,11319,11320 days 00:00:00,1000.0,5226.231850602204,422.6231850602204,7657.881839860236,100.0,594.9208384952925,40.472611973716624,1235 days 00:00:00,109,1,-339.4083757987273,45.15315249568638,-13.687413110917435,12.601504658290343,-5.588066748379244,114 days 10:12:45.957446808,26 days 05:48:23.225806451,0.34266376549609223,0.13532232884835507,1.0657424042353922,-0.9448119997281215,64 days 06:23:07.155963302,0
APD,false,55,64,54,41.509433962264154,1.54486170216087,4.682392437494479,54.02006116462874,27.28285917405492,0.10018552875695733,1,5.412028391261506,0.46150493242920637,0,0,11319,11320 days 00:00:00,1000.0,4513.7564190918165,351.3756419091817,7657.881839860236,100.0,253.74802961518276,52.724888355234036,5004 days 00:00:00,53,1,650.6931773664942,72.07286784300717,-24.356143186342553,19.187401117085933,-7.0328464845127465,238 days 17:27:16.363636364,63 days 14:42:34.838709677,0.3221382366841021,0.09444447082238372,1.0603202585925064,-0.9541158182827754,136 days 07:14:43.018867925,0
APD,false,54,65,54,41.509433962264154,1.5432253486179173,4.682392437494479,53.677954048484224,27.110077802264755,0.10018552875695733,1,5.37775420893905,0.46060883909642375,0,0,11319,11320 days 00:00:00,1000.0,4492.57064784524,349.257064784524,7657.881839860236,100.0,252.83977941407602,52.724888355233965,5004 days 00:00:00,53,1,647.639083275576,72.07286784300715,-24.356143186342543,19.182996951048857,-7.042807666379446,238 days 18:32:43.636363636,63 days 15:29:01.935483871,0.32151230978408074,0.09414245479083716,1.0601959847452076,-0.9543924714316435,136 days 08:09:03.396226415,0
APD,false,24,40,111,41.81818181818181,1.4645935837980353,9.718172983479105,42.408379637799015,26.870323186484224,0.20593692022263452,1,8.733451094240614,0.507741474774574,0,0,11319,11320 days 00:00:00,1000.0,5319.458917532612,431.94589175326115,7657.881839860236,100.0,618.2380871430635,42.02917740178283,1346 days 00:00:00,110,1,-345.4628426252757,45.153152495686385,-13.687413110917444,12.88685458747341,-5.398127235994343,116 days 12:00:00,25 days 15:45:00,0.3451434803150949,0.13174176741251667,1.0662870337095365,-0.9435945995529823,63 days 15:29:27.272727272,0
APD,false,30,33,110,43.11926605504588,1.4657011155610957,9.629825956356568,40.91774031851806,26.73246865402209,0.20408163265306123,1,8.350559248677154,0.49897682583897796,0,0,11319,11320 days 00:00:00,1000.0,5127.065501887738,412.70655018877375,7657.881839860236,100.0,586.4420490377819,40.47261197371664,1234 days 00:00:00,109,1,-332.9681928307273,45.153152495686385,-13.687413110917426,12.611930260908503,-5.624480674704438,114 days 10:43:24.255319148,26 days 06:11:36.774193548,0.3400684273069584,0.13371302838443697,1.0652143295555925,-0.9461069576654233,64 days 06:49:32.477064219,0
APD,false,28,35,111,42.72727272727273,1.4674509164242175,9.718172983479105,41.24657416710059,26.70232762883922,0.20593692022263452,1,8.494192453707171,0.5018341200457159,0,0,11319,11320 days 00:00:00,1000.0,5199.453833499295,419.94538334992944,7657.881839860236,100.0,601.899620359569,40.4726119737166,1238 days 00:00:00,110,1,-337.669324881771,45.1531524956864,-13.68741311091743,12.58087635372821,-5.495115631149136,114 days 09:11:29.361702128,25 days 19:02:51.428571428,0.34197675684124434,0.13489069934851294,1.06562455639777,-0.9451616788908833,63 days 15:29:27.272727272,0
APD,false,31,32,110,43.11926605504588,1.4651105593836835,9.629825956356568,40.7816191470298,26.64353766903532,0.20408163265306123,1,8.322779417761184,0.4984357861102148,0,0,11319,11320 days 00:00:00,1000.0,5113.133108800729,411.3133108800729,7657.881839860236,100.0,585.0190747259694,40.472611973716646,1234 days 00:00:00,109,1,-332.0633782255145,45.15315249568639,-13.687413110917438,12.611930260908496,-5.6287757137545,114 days 10:43:24.255319148,26 days 05:48:23.225806451,0.3397002913245572,0.13348451973884495,1.0651436177682954,-0.9462888930018304,64 days 06:36:19.816513760,0
