Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
FET-USD_BTC-USD,false,27,37,16,50.0,3.3511568463969055,7.299270072992701,1609.4248872920587,295.5784916973478,0.218978102189781,1,352.4288074362172,1.9436347734080779,0,0,2192,2193 days 00:00:00,1000.0,26750.79819667294,2575.079819667294,-92.49709789645888,100.0,354.6101247880747,66.78833929362366,677 days 00:00:00,16,0,0.0,186.97475955664814,-27.99107424565183,85.84502643773801,-12.077776940537543,81 days 15:00:00,18 days 12:00:00,1.0510405729353727,1.0901315074372133,1.300640278956077,28.83957419453132,50 days 01:30:00,0
FET-USD_BTC-USD,false,35,36,14,42.857142857142854,5.198860448586494,6.386861313868613,2108.4197932575557,290.41594948451177,0.19160583941605838,1,403.9855443285462,2.0193147264327895,0,0,2192,2193 days 00:00:00,1000.0,30517.87710560579,2951.787710560579,-92.49709789645888,100.0,379.26169118711573,55.31400917527153,488 days 00:00:00,14,0,0.0,191.59163414404327,-8.452842379601586,100.83104161196607,-4.948127558026337,99 days 04:00:00,24 days 18:00:00,1.0722023798592941,1.3855307949976559,1.3116440094429567,32.91221970947463,56 days 15:25:42.857142857,0
FET-USD_BTC-USD,false,34,37,14,42.857142857142854,5.153383832164438,6.386861313868613,2090.077191499958,287.8894203167986,0.19160583941605838,1,400.4709947217073,2.016158462970841,0,0,2192,2193 days 00:00:00,1000.0,30261.080680999414,2926.108068099941,-92.49709789645888,100.0,376.7980795390756,55.69002493266101,488 days 00:00:00,14,0,0.0,191.59163414404327,-9.200883924492526,100.83104161196607,-5.04454913106159,99 days 04:00:00,24 days 15:00:00,1.0705302560548033,1.3717179070573016,1.3111568983516224,32.63459324286501,56 days 13:42:51.428571428,0
FET-USD_BTC-USD,false,24,41,16,50.0,3.281693947624085,7.299270072992701,1561.6159943964074,286.79816242358265,0.218978102189781,1,341.959706802133,1.9307042866374793,0,0,2192,2193 days 00:00:00,1000.0,25985.85591034252,2498.585591034252,-92.49709789645888,100.0,344.7133025766759,68.30248681388686,677 days 00:00:00,16,0,0.0,186.97475955664817,-27.99107424565182,86.44480581565395,-12.590047849245398,81 days 12:00:00,18 days 15:00:00,1.0451371339177864,1.0537778098864017,1.298372137813121,28.01258361458178,50 days 01:30:00,0
FET-USD_BTC-USD,false,22,43,16,50.0,3.2498588572064198,7.299270072992701,1546.5200656466718,284.02572371839705,0.218978102189781,1,338.6540289737237,1.9253932300956984,0,0,2192,2193 days 00:00:00,1000.0,25744.321050346753,2474.4321050346753,-92.49709789645888,100.0,346.1080836191853,68.25116233008015,677 days 00:00:00,16,0,0.0,186.97475955664817,-27.99107424565182,86.80092318477854,-12.72136374845555,81 days 15:00:00,18 days 18:00:00,1.043179838191249,1.0506569489794737,1.2973786182179439,27.751456654397426,50 days 04:30:00,0
FET-USD_BTC-USD,false,17,42,18,50.0,2.2903490614038673,8.211678832116789,1277.4114974921345,263.92799534961455,0.24635036496350365,1,314.69078861576304,1.8971801955370202,0,0,2192,2193 days 00:00:00,1000.0,23993.406954858416,2299.3406954858415,-92.49709789645888,100.0,406.4729738506211,73.71705341800889,677 days 00:00:00,18,0,0.0,192.62969321144482,-27.99107424565182,85.47851190858373,-16.145944516136257,75 days 00:00:00,14 days 00:00:00,1.0288995053962142,0.9456068919439082,1.2910326015316895,25.858517161908367,44 days 12:00:00,0
FET-USD_BTC-USD,false,24,39,17,47.05882352941176,2.4959878636013557,7.755474452554744,1419.5878269399313,260.71401780347685,0.23266423357664234,1,330.28731374971034,1.9137409338489244,0,0,2192,2193 days 00:00:00,1000.0,25132.993057978845,2413.2993057978842,-92.49709789645888,100.0,445.86018616471887,65.76406723716049,658 days 00:00:00,17,0,0.0,175.6220707549637,-27.99107424565183,84.96264009549103,-11.132178754782709,80 days 06:00:00,17 days 18:40:00,1.0382988110730467,1.0799682266915278,1.2955618065166878,27.090540791877903,47 days 04:14:07.058823528,0
FET-USD_BTC-USD,false,19,44,17,41.17647058823529,2.604291773581907,7.755474452554744,1591.2191639550356,255.7055589459423,0.23266423357664234,1,370.219787234064,1.9575603131432862,0,0,2192,2193 days 00:00:00,1000.0,28050.7257872356,2705.07257872356,-92.49709789645888,100.0,456.7159355669182,63.997723787937744,658 days 00:00:00,17,0,0.0,191.95548416082238,-27.99107424565183,100.79355153291716,-10.252437539651046,85 days 10:17:08.571428572,20 days 14:24:00,1.0597083615387395,1.159076164805425,1.3011787641812693,30.244945411710262,47 days 07:03:31.764705882,0
FET-USD_BTC-USD,false,30,40,16,43.75,5.1595812721972365,7.299270072992701,1550.9399072996516,249.2327674723958,0.218978102189781,1,339.6218775108726,1.953563179160407,0,0,2192,2193 days 00:00:00,1000.0,25815.038516794433,2481.5038516794434,-92.49709789645888,100.0,339.6755399178747,59.549400990412394,492 days 00:00:00,16,0,0.0,220.24275242028142,-16.837039387301537,89.51772844034123,-6.721531347037654,89 days 17:08:34.285714285,18 days 00:00:00,1.039143484081239,1.2055028429032837,1.301075073097958,27.827910368141875,49 days 08:59:59.999999999,0
FET-USD_BTC-USD,false,15,50,19,47.368421052631575,2.4415698007120685,8.667883211678832,1184.1792514429308,244.66513459564686,0.26003649635036497,1,307.92982359601757,1.880392976584719,0,0,2192,2193 days 00:00:00,1000.0,23499.405777415683,2249.940577741568,-92.49709789645888,100.0,413.4682815413011,73.74736067654436,511 days 00:00:00,19,0,0.0,189.1372924971268,-19.626204626112496,81.3571120921571,-13.525022432742281,77 days 02:40:00,10 days 16:48:00,1.0243873730496222,0.9372639751743032,1.2879191457386052,25.324445078916405,42 days 03:47:22.105263157,0
