Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
TRGP,true,51,54,false,74,64.86486486486487,5.287170505189911,0.020561267018616283,5.674582797773101,4.7181924385978595,0.43178660739094193,0.8635732147818839,2.4502088546094467,1.7404020549989374,0,0,3599,3600 days 00:00:00,1000.0,23189.5178593925,2218.9517859392504,711.6194130710069,100.0,846.5929399076166,34.608028180037095,459 days 00:00:00,74,0,0.0,109.26108824643354,-13.704315013177856,10.929625710854324,-4.027034887915314,39 days 04:30:00,12 days 10:09:13.846153846,299.85834945125004,1.1483795064329922,1.084686381476123,1.244576825690497,0.5406834775322832,15.246484640989683,1.1126392156214702,0.49875104079933397,-0.024520294425853947,None,None,0.001015688364987965,0.25595346797696716,22.189517859392424,0.24615028270087702,0.26823889199312284,5.287170505189911,2.1181720807240523,5212.837301587301,0.7224270500483654,7.068814502675221,29 days 18:48:38.918918918
TRGP,true,50,55,false,53,60.37735849056604,5.8930655895001545,0.014726312864684635,7.790673844215265,4.592034684378127,0.3092525701583773,0.6185051403167546,2.409285909589216,1.6984628725407234,0,0,3599,3600 days 00:00:00,1000.0,21546.81235707382,2054.6812357073823,711.6194130710069,100.0,597.7673743538023,34.60802818003708,479 days 00:00:00,53,0,0.0,107.75022003985299,-12.527589336744496,15.807172503417855,-4.424943160283921,59 days 17:15:00,14 days 05:42:51.428571428,387.67570485044945,1.1235254808439064,1.0551914774509619,1.2380665036292446,0.5295547744677701,15.112287137133533,1.0883420307132812,0.4993752603082049,-0.024652570420616284,None,None,0.0009959104175837712,0.2509694252311103,20.54681235707385,0.23975769355648713,0.2688339117980488,5.783934745250152,1.8873316241337024,5212.837301587301,0.6113868225246678,5.944834793544465,41 days 16:45:16.981132074
TRGP,true,50,54,false,61,62.295081967213115,5.226966339030765,0.01694915254237288,6.756119399104415,4.630598689273813,0.3559322033898305,0.711864406779661,2.404720464088012,1.6844069044287102,0,0,3599,3600 days 00:00:00,1000.0,20727.020684682353,1972.7020684682352,711.6194130710069,100.0,642.6194655552565,34.60802818003708,678 days 00:00:00,61,0,0.0,108.70079894254737,-12.527589336744505,13.755026606353521,-4.807292508524546,47 days 06:18:56.842105263,17 days 12:31:18.260869565,323.3937817161042,1.1130142597761647,1.0397080777321217,1.2366829340006482,0.5422074962805697,15.253327934502758,1.0967397687952112,0.49563772330702127,-0.024621309501315185,None,None,0.0009845082555954697,0.24809608041005837,19.72702068468243,0.23639597237601584,0.268265816336145,5.226966339030765,1.772130765734738,5212.837301587301,0.6559081943952361,5.8974422867177285,36 days 01:10:49.180327868
TRGP,true,52,54,false,91,58.88888888888889,4.430998556387587,0.025006946373992776,4.603546582489628,4.444225298214031,0.5309808280077799,1.0561267018616283,2.444394976142728,1.6962239266393946,0,0,3599,3600 days 00:00:00,1000.0,21037.11549008098,2003.7115490080982,711.6194130710069,100.0,963.6448532913188,34.60802818003709,488 days 00:00:00,90,1,178.5456708529673,111.17980963233285,-15.438979682334672,10.08978511912476,-3.2551194294471832,34 days 23:05:39.622641509,8 days 14:16:12.972972973,220.6507757692001,1.1192734832790512,1.0456284861759362,1.2379712519525001,0.5508299011122169,15.375316854680067,1.123824698964422,0.49563772330702127,-0.02440723816122061,None,None,0.0009880545017934437,0.24898973445194783,20.037115490080986,0.23768188165964688,0.26772651749117976,4.430998556387587,1.8157066996824098,5212.837301587301,0.8011223265939806,5.812823737277378,24 days 02:55:59.999999999
TRGP,true,50,57,false,41,60.0,8.243065735038632,0.011114198388441235,10.629508121007966,4.698990512142037,0.23923312031119756,0.4726312864684635,2.5429303951619504,1.743400178262699,0,0,3599,3600 days 00:00:00,1000.0,23784.474703865573,2278.447470386557,711.6194130710069,100.0,484.2065915957079,34.60802818003709,458 days 00:00:00,40,1,635.3461198663899,110.16954172452972,-13.009170758771443,20.50173076626546,-4.1788258468782775,78 days 18:00:00,17 days 22:30:00,553.7282145999795,1.1518014942556811,1.0949070188734755,1.2455891816648943,0.5215308591287078,14.980328390664821,1.0828488865729977,0.49625935162094764,-0.0246755711326792,None,None,0.0010243238939640369,0.2581296212789373,22.78447470386556,0.2483620263685351,0.2697157877002733,6.105974618547135,2.2017781254081794,5212.837301587301,0.5377371827201428,5.630455930832513,54 days 10:12:00
TRGP,true,87,88,false,88,57.95454545454546,4.3943479789023865,0.024451236454570716,4.241745600232607,3.9846937854459927,0.513475965545985,1.02695193109197,2.1780344176798714,1.680304488614526,0,0,3599,3600 days 00:00:00,1000.0,17067.97573111787,1606.797573111787,711.6194130710069,100.0,719.3137899302209,34.87367625834143,1065 days 00:00:00,88,0,0.0,92.8752271755766,-17.285409591628888,9.615920707371826,-3.1659011690673986,35 days 08:00:00,12 days 01:56:45.405405405,182.5906333081576,1.1011353809718265,0.9557500478584618,1.220249516511612,0.7345663781330893,12.77278956003467,1.127393473898649,0.5056461731493099,-0.024407238161220448,None,None,0.0009129862438738343,0.23007253345620624,16.067975731117947,0.2196992061867078,0.25146075737897583,4.3943479789023865,1.2579451088575873,5212.837301587301,0.7878063466982854,5.526619645560319,25 days 13:21:49.090909090
TRGP,true,51,53,false,92,57.608695652173914,4.1085042657459745,0.025562656293414837,4.480712994479849,4.231607068913614,0.5368157821617116,1.073631564323423,2.405317450773845,1.6848266518894142,0,0,3599,3600 days 00:00:00,1000.0,21028.305040970823,2002.8305040970824,711.6194130710069,100.0,964.6056675448691,34.60802818003708,460 days 00:00:00,92,0,0.0,106.57683539621523,-12.52758933674449,10.404811741511718,-3.5699853027685897,34 days 04:58:52.075471698,9 days 21:32:18.461538461,217.6989678366395,1.1147742861605894,1.045461360491237,1.2370620710652633,0.5234567187649911,15.078862510357895,1.1272391401331687,0.49625935162094764,-0.02467557113267921,None,None,0.0009895529953420873,0.249367354826206,20.028305040970885,0.23764559027652243,0.26921472957805714,4.1085042657459745,1.8144686152585832,5212.837301587301,0.8055120708326496,5.265859000729107,23 days 21:39:07.826086955
TRGP,true,51,55,false,61,55.00000000000001,5.365509384071055,0.01667129758266185,6.570726837323834,3.993994946245838,0.3559322033898305,0.7060294526257294,2.3387332810813644,1.6429905183001647,0,0,3599,3600 days 00:00:00,1000.0,19031.340889675386,1803.1340889675387,711.6194130710069,100.0,605.6147592405014,34.60802818003708,459 days 00:00:00,60,1,508.377365515018,108.307958591087,-13.704315013177858,14.627015012899616,-3.275847599491012,55 days 21:05:27.272727272,12 days 13:20:00,292.0493920693395,1.0868168203809772,1.0058527630815106,1.2299239673444637,0.5437097005648839,15.300373799500745,1.1018714300222856,0.4943960149439601,-0.024621309501315216,None,None,0.0009605497715658994,0.24205854243460664,18.031340889675306,0.22903105632013476,0.2680465515911761,5.365509384071055,1.5338461203385105,5212.837301587301,0.6559081943952361,5.213410557080274,36 days 09:11:59.999999999
TRGP,true,45,50,false,58,60.3448275862069,4.419801185409253,0.01611558766323979,7.928116240327963,5.111145117175883,0.33842734092803556,0.6768546818560711,2.683091297782567,1.8561874558752258,0,0,3599,3600 days 00:00:00,1000.0,28566.993493405495,2756.6993493405494,711.6194130710069,100.0,765.5655417703148,42.729217099767574,986 days 00:00:00,58,0,0.0,117.74465037320599,-17.886125469921385,16.645559205359177,-5.337557836893447,54 days 02:03:25.714285715,12 days 18:46:57.391304347,475.29299126561193,1.223811046440177,0.9473156409830331,1.2631173722715987,0.5165476928952594,14.713005652740469,1.0983629324100845,0.497504159733777,-0.024248372959098787,None,None,0.0010706149342036926,0.2697949634193305,27.56699349340543,0.2644757867158716,0.26531733773867244,4.419801185409253,2.873839441006762,5212.837301587301,0.639575966719799,5.190711831177234,37 days 16:57:55.862068964
TRGP,true,40,47,false,50,60.0,5.019067945931637,0.013892747985551542,9.17706735686204,5.071136870618184,0.29174770769658237,0.5834954153931647,2.677388364741634,1.8904966919618387,0,0,3599,3600 days 00:00:00,1000.0,28924.687066199815,2792.4687066199817,711.6194130710069,100.0,633.5558574693418,40.76320013940538,460 days 00:00:00,50,0,0.0,114.61131956786575,-13.187214985541063,19.418793435457484,-6.185521761031128,63 days 04:48:00,15 days 02:24:00,558.4937413239963,1.2143960537936873,0.9973554274271355,1.2630409356551608,0.9674352044416583,16.952984555506113,1.1103306965835045,0.4943960149439601,-0.024249326601295806,None,None,0.0010773148680428737,0.2714833467468042,27.924687066199862,0.265577679776805,0.26904752972899804,4.647285135121886,2.9241041704708852,5212.837301587301,0.5938313771497397,5.131682730252653,43 days 23:02:24
