Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
FSLR,true,42,51,false,61,54.09836065573771,1.8845255211396454,0.013212042451808534,10.573619373092207,6.427140160472331,0.2774528914879792,0.5549057829759584,2.9336812685577467,1.2291922754907476,0,0,4617,4618 days 00:00:00,1000.0,26323.01184415989,2532.301184415989,414.63217814358575,100.0,1022.125901161178,85.16549444062291,2838 days 00:00:00,61,0,0.0,227.10451904677078,-34.474328807273444,30.49546439535691,-12.90569797457691,51 days 16:43:38.181818181,23 days 21:25:42.857142857,415.13134170753943,0.752223583910891,0.34635461633138936,1.1806490926994464,2.4196210038540436,36.57528745595848,1.1642645746783105,0.36103743000294725,-0.036562775918022934,None,None,0.0010568069763822717,0.26631535804833245,25.32301184415979,0.19538114774142024,0.42608419874059134,5.107343611761511,38 days 22:25:34.426229508
FSLR,true,41,48,false,72,55.55555555555556,1.4576151318073676,0.015594541910331383,8.205306355074978,6.045537929692377,0.32748538011695905,0.6549707602339181,2.6871178706678287,1.1298532360323712,0,0,4617,4618 days 00:00:00,1000.0,17701.372683428403,1670.1372683428403,414.63217814358575,100.0,1113.672298695285,85.70204959282196,1970 days 00:00:00,72,0,0.0,205.03465377193334,-36.53366920851434,25.593156677548766,-13.52950654801726,44 days 10:48:00,19 days 01:30:00,231.96350949206123,0.6906098177106527,0.2975321143101875,1.1643714459875476,2.4439091703713354,36.0754999449641,1.180596294005405,0.3590347263095939,-0.03716421919280881,None,None,0.0009716169256325546,0.24484746525940376,16.701372683428378,0.16977567937877347,0.42668662173156846,3.0279972379868627,33 days 04:00:00
FSLR,true,39,52,false,56,55.35714285714286,1.903307340854406,0.012129088152479966,10.582662699652442,6.042780322144516,0.25471085120207926,0.5094217024041585,2.6955190242129676,1.1223329261016066,0,0,4617,4618 days 00:00:00,1000.0,18157.10132890951,1715.710132890951,414.63217814358575,100.0,629.4000187038596,86.38577780366786,3172 days 00:00:00,56,0,0.0,205.93899300367275,-36.533669208514354,30.757246336588395,-14.433821010148144,57 days 06:58:03.870967742,24 days 08:38:24,306.3768094448125,0.7056399598097475,0.2980989402306362,1.1641469887434623,1.5741720069659637,22.09995343534121,1.1546359839334652,0.3606364172068356,-0.03611900721141198,None,None,0.0009558106854952897,0.24086429274481302,17.157101328909437,0.17139942632783933,0.4108047130273216,3.137908785981406,42 days 14:08:34.285714285
FSLR,true,43,49,false,77,53.246753246753244,1.5154408023752903,0.016677496209659953,7.81463587119494,5.90164064687774,0.350227420402859,0.700454840805718,2.7368997625562526,1.162508479679154,0,0,4617,4618 days 00:00:00,1000.0,20218.25848112422,1921.825848112422,414.63217814358575,100.0,1291.1029242831921,86.34300835101473,2838 days 00:00:00,77,0,0.0,215.27786780217454,-34.47432880727343,24.845695983736803,-11.581849256977732,41 days 18:08:46.829268293,18 days 16:39:59.999999999,249.58777248213272,0.7111247315324718,0.3106768124431334,1.169215136742643,2.441811403748637,36.280259999593206,1.177805288767691,0.36103743000294725,-0.03729462573832007,None,None,0.0010003686901295381,0.2520929099126436,19.218258481124266,0.17829282089328302,0.42663944957975514,3.6350137529531055,30 days 23:22:35.844155843
FSLR,true,40,51,false,57,52.63157894736842,1.6356729356881459,0.012345679012345678,10.503692854903043,5.804214139751175,0.25925925925925924,0.5185185185185185,2.723179629048937,1.1088454873561118,0,0,4617,4618 days 00:00:00,1000.0,17212.39241285753,1621.2392412857532,414.63217814358575,100.0,753.8790909339941,87.32873456807015,3132 days 00:00:00,57,0,0.0,221.43710165911207,-34.797910183629426,32.67274525696068,-14.12858759182766,58 days 02:24:00,23 days 08:53:20,284.42793706767577,0.6971087058278151,0.28881164138882964,1.1622806457930948,1.584479661573381,22.058472379324453,1.154646618562926,0.35823529411764704,-0.036119007211412,None,None,0.0009439846667391205,0.2378841360182584,16.21239241285761,0.16798890238792707,0.4106871706252401,2.9100661423444167,41 days 15:34:44.210526315
FSLR,true,43,48,false,77,55.84415584415584,1.4123602033843787,0.016677496209659953,7.267140387392244,5.755885736928835,0.350227420402859,0.700454840805718,2.545151831581819,1.0617510201420401,0,0,4617,4618 days 00:00:00,1000.0,13802.973159095689,1280.2973159095689,414.63217814358575,100.0,975.8719046030218,87.29619873672172,3130 days 00:00:00,77,0,0.0,206.50016634504453,-34.47432880727344,23.33777008658508,-13.05747952629281,38 days 11:43:15.348837209,21 days 14:49:24.705882353,166.27237868955433,0.6521773459562755,0.2641090070316815,1.1540059238108415,2.429626493441995,36.11315534723145,1.1728930911399873,0.35983510011778563,-0.03767611839473619,None,None,0.0009186888670321529,0.2315095944921025,12.802973159095524,0.15400384424756663,0.42721790603112214,2.087790536763903,31 days 00:56:06.233766232
FSLR,true,41,47,false,74,54.054054054054056,1.4416488125612017,0.01602772363006281,7.76627352607573,5.722065592982672,0.336582196231319,0.673164392462638,2.6139893999397192,1.0907575766991138,0,0,4617,4618 days 00:00:00,1000.0,15214.579999625425,1421.4579999625425,414.63217814358575,100.0,1029.3498857890938,83.49047269975381,2019 days 00:00:00,74,0,0.0,220.51677712220408,-31.370006737921724,25.18862476349366,-12.73061028265125,44 days 04:12:00,18 days 14:49:24.705882353,192.08891891385696,0.667266765023526,0.2875346302701771,1.157992383000826,2.4437080679837493,36.05113194523727,1.1816635273794194,0.3602356406480118,-0.03729462573832007,None,None,0.0009389602455854442,0.23661798188753194,14.214579999625444,0.16015184719888897,0.4267705214906349,2.42823850846978,32 days 10:22:42.162162162
FSLR,true,40,52,false,55,52.72727272727272,1.643979086473182,0.011912497292614252,10.707883681129687,5.719812612870895,0.25016244314489927,0.5003248862897985,2.6787103425828,1.1427605444742852,0,0,4617,4618 days 00:00:00,1000.0,19478.858584855952,1847.8858584855952,414.63217814358575,100.0,814.704655045786,84.16780351336915,2840 days 00:00:00,55,0,0.0,205.93899300367275,-34.474328807273444,32.319037873248554,-13.39686522546443,58 days 09:06:12.413793104,26 days 02:46:09.230769231,335.97924699738064,0.7174363306252931,0.31427528338763205,1.1673287471813296,1.5981163509679042,22.225253290900433,1.1539221824064811,0.35863489261547515,-0.03611739599046577,None,None,0.000969111891216664,0.24421619658659932,18.47885858485588,0.17589973056330788,0.4096729222398342,3.4566870491312383,43 days 03:03:16.363636364
FSLR,true,43,50,false,67,50.74626865671642,1.6933134970534516,0.014511587611002815,9.096310515217686,5.69671316112362,0.3047433398310591,0.6094866796621182,2.77204004654782,1.151191427591158,0,0,4617,4618 days 00:00:00,1000.0,19523.817583756816,1852.3817583756816,414.63217814358575,100.0,897.5659497338538,88.13857402853837,3132 days 00:00:00,67,0,0.0,212.47750433533454,-34.474328807273444,29.903985747632618,-12.34190033030073,48 days 19:45:52.941176470,21 days 13:05:27.272727272,276.4748893098034,0.705828776552585,0.30037817722267873,1.168662196113205,2.415523877307562,36.39833318783137,1.1696224772932478,0.3578359306086445,-0.036672424776264166,None,None,0.0009931423133442197,0.2502718629627434,18.523817583756724,0.17604767431738444,0.42673555358744775,3.4675301532777034,35 days 09:18:48.358208954
FSLR,true,43,47,false,85,54.11764705882353,1.4250123034861306,0.018410223088585663,6.7133274992813154,5.688212653655194,0.3866146848602989,0.7732293697205977,2.595470995498624,1.073890846666913,0,0,4617,4618 days 00:00:00,1000.0,14390.146802346006,1339.0146802346005,414.63217814358575,100.0,1186.2522652542934,86.56319246545922,3034 days 00:00:00,85,0,0.0,222.0566478389997,-36.53366920851436,22.045846321567225,-11.37118188085078,36 days 19:18:15.652173913,18 days 00:36:55.384615384,157.5311388511294,0.6589866455248066,0.2710340024101307,1.1560952130239537,2.447918265459451,36.507569958733626,1.180612729776501,0.36143867924528306,-0.037337445723168196,None,None,0.000925751380336762,0.23328934784486402,13.390146802345878,0.15663026210741848,0.42605381383472546,2.229403675878972,28 days 04:31:03.529411763
