Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
PEP,false,12,113,false,109,38.53211009174312,1.460969242597365,0.008183797582401082,2.535104561244534,1.601359476195976,0.17185974923042271,0.34371949846084543,0.4356824341683864,0.507935921535542,0,0,13319,13320 days 00:00:00,1000.0,6464.982805710416,546.4982805710416,9243.55936891824,100.0,1042.5818561380072,34.01325848477967,2427 days 00:00:00,109,0,0.0,98.2687830860114,-8.823946994010988,12.673313719157589,-3.8201907317755914,160 days 19:25:42.857142856,30 days 20:46:34.029850746,50.13745693312309,0.3482574159625619,0.15427597015959943,1.0650694018218774,0.17816119143407613,7.33447575370237,1.082385502264016,0.44798347646483316,-0.016925420383190802,None,None,0.0002006538361425944,0.050564766707933785,5.464982805710379,0.03594108757109704,0.17474058947107785,1.460969242597365,-0.9408779390319426,19291.408730158728,1.686693899903995,0.790640818830773,80 days 22:27:31.376146788
PEP,false,14,100,false,108,38.88888888888889,1.4432305040218758,0.008108716870635933,2.5015572013077207,1.5947996729648495,0.17028305428335463,0.34056610856670927,0.4259728007031993,0.5010815168276408,0,0,13319,13320 days 00:00:00,1000.0,6233.422717347323,523.3422717347323,9243.55936891824,100.0,978.2758498257829,34.36686971100612,5495 days 00:00:00,108,0,0.0,97.701959038465,-9.560306643952288,12.593647087069218,-3.9206818169041426,155 days 12:00:00,33 days 08:21:49.090909091,48.457617753215885,0.3438661331263183,0.14962918086200538,1.0645863697827824,0.17247847474968175,7.423175144148064,1.0786695799660906,0.44187053474778093,-0.016903041450409682,None,None,0.00019759636314373128,0.04979428351222028,5.233422717347322,0.03522646917283212,0.17427546277546122,1.4432305040218758,-0.9433830355983337,19291.408730158728,1.6789389443443077,0.7740601073738855,80 days 20:26:40.000000001
PEP,false,42,44,false,95,40.0,1.3875249161961702,0.007132667617689016,3.1662366239836186,2.0762207370384385,0.14978601997146934,0.2995720399429387,0.47425798219440796,0.5390411375785851,0,0,13319,13320 days 00:00:00,1000.0,7479.7817095037935,647.9781709503793,9243.55936891824,100.0,1196.034927406533,35.81882562232684,6599 days 00:00:00,95,0,0.0,102.81302876684603,-17.16090640644462,14.693136068976775,-4.518363006011819,161 days 10:06:18.947368422,42 days 12:37:53.684210526,68.20822852109262,0.36789419128277473,0.15826233302864331,1.070114160748903,0.24609813058646876,7.796355950335879,1.0808260142098525,0.4285714285714286,-0.01672373071548754,None,None,0.0002110494403243857,0.053184458961745194,6.479781709503761,0.03880261373634886,0.1739834653145602,1.3875249161961702,-0.929899495952909,19291.408730158728,1.5746528658882777,0.772285151803348,90 days 02:01:15.789473684
PEP,false,41,45,false,96,39.58333333333333,1.3766306854313075,0.0072077483294541635,3.094512382613173,2.008051067952537,0.15136271491853745,0.3027254298370749,0.4683937955813618,0.530965934850084,0,0,13319,13320 days 00:00:00,1000.0,7174.9603829290645,617.4960382929065,9243.55936891824,100.0,1159.8293511836212,35.81882562232684,6599 days 00:00:00,96,0,0.0,102.81302876684609,-17.160906406444624,14.753126969611174,-4.543890277833791,161 days 01:53:41.052631578,42 days 00:00:00,64.32250398884457,0.3624681843848335,0.15490080905959336,1.0690478296044836,0.24612499256600043,7.800833719772361,1.081092684970581,0.4282650654085353,-0.016723730715487457,None,None,0.00020791038458240347,0.05239341691476568,6.174960382929099,0.03798524458544783,0.173961439193849,1.3766306854313075,-0.933197157756215,19291.408730158728,1.582918816992058,0.7508017482409072,89 days 03:14:59.999999999
PEP,false,40,46,false,97,39.175257731958766,1.3670843045953227,0.007282829041219311,3.0148770466580266,1.9362063169343422,0.15293940986560553,0.30587881973121106,0.46109351633323825,0.5218379499560142,0,0,13319,13320 days 00:00:00,1000.0,6845.264978139121,584.5264978139121,9243.55936891824,100.0,1122.631146895429,36.08728962512368,6599 days 00:00:00,97,0,0.0,102.81302876684606,-17.160906406444628,14.739964599128383,-4.536874258322882,161 days 01:15:47.368421052,41 days 05:41:41.694915254,60.26046369215587,0.356353314386222,0.14998077648400537,1.0678569314456,0.2455407530102764,7.809579185027721,1.0815062305693406,0.427652733118971,-0.01672373071548759,None,None,0.00020434468223758876,0.05149485992387237,5.84526497813907,0.03706190335622739,0.173911876246669,1.3670843045953227,-0.9367639158807808,19291.408730158728,1.5911418272187137,0.7289905128059225,88 days 04:12:22.268041237
PEP,false,114,117,false,37,48.64864864864865,2.2623965586339883,0.0027779863353104587,9.90862517701558,3.285232145630511,0.05833771304151964,0.11667542608303928,0.5780465322127116,0.593435705322104,0,0,13319,13320 days 00:00:00,1000.0,12245.96814944608,1124.596814944608,9243.55936891824,100.0,507.8825474029731,45.02106102804545,2900 days 00:00:00,37,0,0.0,117.40801565582298,-15.153184713375781,27.868627283092064,-7.106113660320035,461 days 00:00:00,77 days 15:09:28.421052632,303.9450851201643,0.4120211542666072,0.15783628139483813,1.0749483296732576,-0.08451399829041019,10.036954172506288,1.0512464858283228,0.5320910973084886,-0.018614725273491554,None,None,0.00026196673033059237,0.06601561604330927,11.245968149446135,0.048536743093168244,0.19282943456614507,1.550160604989955,-0.8783372540748643,19291.408730158728,0.9827066327662066,0.7209666935681235,264 days 03:14:35.675675676
PEP,false,115,116,false,37,48.64864864864865,2.2623965586339883,0.0027779863353104587,9.90862517701558,3.285232145630511,0.05833771304151964,0.11667542608303928,0.5780465322127116,0.593435705322104,0,0,13319,13320 days 00:00:00,1000.0,12245.96814944608,1124.596814944608,9243.55936891824,100.0,507.8825474029731,45.02106102804545,2900 days 00:00:00,37,0,0.0,117.40801565582298,-15.153184713375781,27.868627283092064,-7.106113660320035,461 days 00:00:00,77 days 15:09:28.421052632,303.9450851201643,0.4120211542666072,0.15783628139483813,1.0749483296732576,-0.08451399829041019,10.036954172506288,1.0512464858283228,0.5320910973084886,-0.018614725273491554,None,None,0.00026196673033059237,0.06601561604330927,11.245968149446135,0.048536743093168244,0.19282943456614507,1.550160604989955,-0.8783372540748643,19291.408730158728,0.9827066327662066,0.7209666935681235,264 days 03:14:35.675675676
PEP,false,25,55,false,112,40.17857142857143,1.3079342379196,0.008409039717696524,2.4192134900079307,1.593451508348315,0.176589834071627,0.353179668143254,0.4272085087843422,0.4892804580656435,0,0,13319,13320 days 00:00:00,1000.0,5765.159426145423,476.51594261454227,9243.55936891824,100.0,1176.045962511096,42.99675396649066,6790 days 00:00:00,112,0,0.0,110.0344419762918,-14.360300265912162,12.535264635156866,-4.375149219420458,131 days 17:04:00,37 days 04:17:54.626865672,42.54606630486987,0.3353316217597259,0.11436979779948805,1.0640838423238377,0.20727933132567336,7.832357481816607,1.077871514061268,0.41943734015345263,-0.016466711026593837,None,None,0.0001901285714726654,0.04791240001111168,4.765159426145459,0.03369812306297759,0.1719568886364769,1.3079342379196,-0.9484488687099428,19291.408730158728,1.7097477332593423,0.7206766839135531,75 days 03:51:25.714285714
PEP,false,112,119,false,37,48.64864864864865,2.2613328874434044,0.0027779863353104587,9.898050961000896,3.2817262349975342,0.05833771304151964,0.11667542608303928,0.577429656633208,0.5927205971559095,0,0,13319,13320 days 00:00:00,1000.0,12194.868131416728,1119.4868131416729,9243.55936891824,100.0,505.77531132216683,45.02106102804546,2900 days 00:00:00,37,0,0.0,117.408015655823,-15.153184713375786,27.868627283092064,-7.12670555466442,461 days 00:00:00,77 days 16:25:15.789473685,302.5640035518036,0.4115263859559515,0.1575636993295979,1.0748519937667922,-0.0844390064048073,10.036686773953782,1.0513846242530758,0.5320910973084886,-0.018614725273491547,None,None,0.0002616534567990043,0.06593667111334908,11.194868131416781,0.04845379652710524,0.1928303960006576,1.5494317932482586,-0.8788900716204644,19291.408730158728,0.9827066327662066,0.7197593508974475,264 days 03:53:30.810810811
PEP,false,113,118,false,37,48.64864864864865,2.2613328874434044,0.0027779863353104587,9.898050961000896,3.2817262349975342,0.05833771304151964,0.11667542608303928,0.577429656633208,0.5927205971559095,0,0,13319,13320 days 00:00:00,1000.0,12194.868131416728,1119.4868131416729,9243.55936891824,100.0,505.77531132216683,45.02106102804546,2900 days 00:00:00,37,0,0.0,117.408015655823,-15.153184713375786,27.868627283092064,-7.12670555466442,461 days 00:00:00,77 days 16:25:15.789473685,302.5640035518036,0.4115263859559515,0.1575636993295979,1.0748519937667922,-0.0844390064048073,10.036686773953782,1.0513846242530758,0.5320910973084886,-0.018614725273491547,None,None,0.0002616534567990043,0.06593667111334908,11.194868131416781,0.04845379652710524,0.1928303960006576,1.5494317932482586,-0.8788900716204644,19291.408730158728,0.9827066327662066,0.7197593508974475,264 days 03:53:30.810810811
