Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
DXCM,true,87,89,false,72,57.74647887323944,1.6626151716181212,0.014140609440350527,8.24515075358568,6.22676700860219,0.3011352320254929,0.598088030272854,2.4829053852661915,1.1776171262963255,0,0,5021,5022 days 00:00:00,1000.0,32221.938283011918,3122.1938283011914,2208.0067865220435,100.0,3008.017685762742,71.06517525278726,1181 days 00:00:00,71,1,-5155.558871086101,167.44873246256734,-37.08943522225648,20.093268677358587,-7.947277075570629,50 days 16:58:32.195121951,31 days 21:36:00,512.3591148464511,0.7779493609190654,0.4039973667404764,1.1691626864746787,0.4782249474872445,26.636219397570894,1.1239141929906418,0.46842105263157896,-0.0318968024426594,None,None,0.000983208455205977,0.24776853071190622,31.22193828301191,0.19035872937595033,0.38330190607471626,0.41403271373958755,42 days 18:15:12.676056338
DXCM,true,86,89,false,60,55.932203389830505,1.618808801197175,0.011750647281418045,9.402381743353397,5.71520717499838,0.2509460266879108,0.49770961959768967,2.3594903398974867,1.0992835067710565,0,0,5021,5022 days 00:00:00,1000.0,22733.002593142886,2173.3002593142883,2208.0067865220435,100.0,1911.689188517935,69.66168499921757,1199 days 00:00:00,59,1,-3392.086522595364,149.39625388463605,-37.089435222256476,23.748376574438996,-8.805996311486016,65 days 12:21:49.090909091,33 days 20:18:27.692307692,425.8489680633602,0.7237999490932319,0.3658822061795127,1.1558144013725802,0.5983897674991012,26.10681807339733,1.1195364854475152,0.4645669291338582,-0.03201940869967136,None,None,0.0009101572179461844,0.22935961892243847,21.733002593142963,0.16970398243792606,0.381368283387657,-0.01571848756063991,51 days 13:25:25.423728813
DXCM,true,75,79,false,59,55.172413793103445,1.5606205029278553,0.01155148376817367,9.558753514482216,5.634188846259549,0.24676359290977892,0.489344752041426,2.358752360972608,1.0274424487154181,0,0,5021,5022 days 00:00:00,1000.0,17458.64654952796,1645.864654952796,2208.0067865220435,100.0,1188.5657985388675,64.07028412939674,842 days 00:00:00,58,1,-2254.215926747609,182.68886127588763,-35.31395323792729,25.870948701192386,-10.51779440762261,70 days 01:30:00,31 days 01:50:46.153846154,322.63555993578586,0.679397833002332,0.3605925786315851,1.1449674851838734,0.5488392583667705,25.165930609541466,1.1255246410958464,0.46328671328671334,-0.03191412779795889,None,None,0.000864992994173445,0.21797823453170814,16.458646549528048,0.15431173595420367,0.3861314139138847,-0.25459257417170783,52 days 14:04:08.275862069
DXCM,true,80,84,false,55,53.70370370370371,1.4840365475856003,0.010754829715196175,10.4794695584973,5.597801016695925,0.23003385779725155,0.4558852818163712,2.4106328102099943,1.0712150194231602,0,0,5021,5022 days 00:00:00,1000.0,21005.349487915104,2000.5349487915105,2208.0067865220435,100.0,1886.196132112215,63.85941588058852,1105 days 00:00:00,54,1,-3683.7018223704363,160.64304985567753,-36.88048653308737,27.417895819475863,-9.169104904237836,83 days 16:33:06.206896552,25 days 06:43:12,438.68613537565875,0.7078245464998066,0.38786995364891697,1.1525839055429918,0.5538797424154763,25.205858584707812,1.109550281191668,0.4705710102489019,-0.03199628856957402,None,None,0.0009030101727045685,0.22755856352155127,20.005349487915062,0.1650738972551784,0.3869133600205593,-0.0939634058178479,56 days 15:33:19.999999999
DXCM,true,76,79,false,69,54.41176470588235,1.6723835140248557,0.013543118900617407,7.998149150523599,5.450939741561487,0.2885879306910974,0.5729934276040629,2.308169312708364,1.067401387273172,0,0,5021,5022 days 00:00:00,1000.0,20161.41659250575,1916.1416592505748,2208.0067865220435,100.0,1625.112031771015,65.5496033813863,842 days 00:00:00,68,1,-3017.309126600132,182.68886127588763,-34.15511413819131,21.413022035225644,-8.013150744120773,58 days 07:08:06.486486487,28 days 13:09:40.645161290,326.15773116332196,0.7026686341255141,0.37220432315179675,1.1509258159209574,0.5881733502551743,25.615619674765313,1.1364213948003405,0.46200873362445416,-0.03181657875907007,None,None,0.0008913533277331491,0.22462103858875357,19.161416592506033,0.16267902378054622,0.38472111697973327,-0.132184886864049,44 days 17:38:49.411764706
DXCM,true,85,87,false,72,53.52112676056338,2.1989722727325285,0.014140609440350527,7.772357870859111,5.44022101846834,0.3011352320254929,0.598088030272854,2.340530790826324,1.1771422943176082,0,0,5021,5022 days 00:00:00,1000.0,30550.779049398945,2955.0779049398943,2208.0067865220435,100.0,2147.770456321256,73.80420355547426,1723 days 00:00:00,71,1,-4662.445069918045,158.12120127292422,-35.62194375342646,19.995809550245347,-6.303131941767464,56 days 13:53:41.052631579,26 days 22:32:43.636363636,481.8763960467181,0.7715118146521635,0.38226686074331545,1.1672339684196618,0.6262275857815,26.507371165722045,1.1314426890375833,0.4667056074766355,-0.031437197913064055,None,None,0.0009671596858514424,0.24372424083456348,29.550779049398972,0.18718184762964518,0.3801914159685475,0.3383463868761947,42 days 19:16:03.380281690
DXCM,true,80,83,false,63,51.61290322580645,1.4472009700994055,0.012348137821151165,9.09346758223242,5.359936685051343,0.2634933280223063,0.5228042222664807,2.3960680365053753,1.0722496019672054,0,0,5021,5022 days 00:00:00,1000.0,21146.37856875566,2014.6378568755658,2208.0067865220435,100.0,2114.0308133430285,66.45630178952659,1109 days 00:00:00,62,1,-3864.675012476535,170.27426742962612,-36.88048653308737,25.15107597982936,-8.034648041870987,71 days 06:45:00,25 days 13:36:00,387.27505776181,0.7082460793546826,0.3736266259913671,1.1527752673696536,0.5533997986260917,24.984044922280397,1.1210342712718673,0.4667056074766355,-0.03199628856957395,None,None,0.0009058306256190896,0.22826931765601058,20.14637856875571,0.16546516597307748,0.3878908395438081,-0.08757623881721126,49 days 03:52:15.483870967
DXCM,true,71,73,false,90,58.42696629213483,1.4668254028266385,0.017725552678749253,5.578236453310551,5.342941528313661,0.37641904003186616,0.7486556462856004,2.0997544108259194,1.1033264619850744,0,0,5021,5022 days 00:00:00,1000.0,20860.10677089771,1986.0106770897708,2208.0067865220435,100.0,2076.8283392281323,58.540008979934576,842 days 00:00:00,89,1,-3309.9071201430343,110.6307004459629,-23.413275157516576,15.599526949760032,-8.505739379537365,41 days 09:41:32.307692307,23 days 18:09:43.783783784,260.3372347307949,0.7070717078351446,0.4220403149384658,1.1514298193176191,1.2448627480963101,22.008843934384377,1.1601803942586022,0.45861167586407203,-0.0318123288641086,None,None,0.000890123027454519,0.22431100291853878,19.860106770897836,0.1646683215086724,0.3817976745626965,-0.10054140720371217,34 days 01:37:04.719101122
DXCM,true,76,78,false,80,54.43037974683544,1.6379448797505876,0.015733917546305518,6.698507090211846,5.305503865888919,0.3345947022505477,0.6650069707229636,2.2412849853726153,1.0575319737075344,0,0,5021,5022 days 00:00:00,1000.0,19019.85355185445,1801.9853551854449,2208.0067865220435,100.0,1715.367574439624,65.10131814826346,842 days 00:00:00,79,1,-2455.7949941518527,177.56229171355514,-35.12450069960621,18.32033389456414,-7.183119370542284,54 days 03:20:55.813953488,19 days 19:20:00,259.18542463299127,0.6950270032336731,0.3666894919626999,1.1486415227034306,0.6118392703684411,25.955652055227606,1.1435718564619912,0.4615832363213038,-0.03183321281529935,None,None,0.0008757036914402364,0.22067733024293956,18.01985355185438,0.15928337294769412,0.3821221432014217,-0.1838859526225216,38 days 11:50:53.164556961
DXCM,true,82,85,false,66,55.38461538461539,1.6532541775849297,0.012945628360884287,7.928225811948516,5.257250492358566,0.27604062935670187,0.5478988249352719,2.188512442812317,1.0468646574390756,0,0,5021,5022 days 00:00:00,1000.0,18912.110754482957,1791.2110754482956,2208.0067865220435,100.0,1625.4299867883565,70.80034922446323,1090 days 00:00:00,65,1,-3512.236487459737,155.7741824597731,-33.144701068168715,20.8397565802113,-8.099881348653563,63 days 08:40:00,26 days 14:04:08.275862069,329.6053421837337,0.6933241061293793,0.33645080970633806,1.148686446971401,0.5381592829858942,25.678861696233337,1.1135737608194374,0.46885054109388713,-0.03192577686099619,None,None,0.0008775562296436645,0.22114416987020344,17.912110754482907,0.15895295348684768,0.38387104571152647,-0.1887655933024855,46 days 22:53:32.307692308
DXCM,true,68,73,false,58,54.385964912280706,1.4845733010730666,0.011352320254929297,9.144728713072137,5.221709156478841,0.24258115913164707,0.4809798844851623,2.218338891161494,1.1191778354859339,0,0,5021,5022 days 00:00:00,1000.0,22026.721517254184,2102.6721517254186,2208.0067865220435,100.0,1558.3644275856864,66.63416066526963,1094 days 00:00:00,57,1,-3270.426313758955,126.42586410886243,-26.075413197192304,24.517224760844154,-9.18401657465604,72 days 13:09:40.645161290,30 days 18:27:41.538461538,426.2657514212834,0.714814562938522,0.3781910837800649,1.1525785293263642,1.267769129062709,22.019632235081335,1.1431192358407303,0.46073298429319365,-0.03189680244265934,None,None,0.0009025586292369006,0.22744477456769893,21.02672151725416,0.16785295797678113,0.3829382370706594,-0.04770575681180012,53 days 11:47:22.105263157
DXCM,true,77,79,false,79,52.56410256410257,1.5495594858067014,0.015534754033061144,6.86832673400451,5.186984639789739,0.33041226847241584,0.6566421031666998,2.2693794167921695,1.0652184007186585,0,0,5021,5022 days 00:00:00,1000.0,19950.414405451473,1895.0414405451472,2208.0067865220435,100.0,2120.989156271238,67.69916074380589,842 days 00:00:00,78,1,-2985.731046666602,170.8640321135951,-33.18559447534688,19.46364322552188,-7.088645594433659,53 days 01:10:14.634146341,23 days 10:22:42.162162162,281.2326340015139,0.7006036949747598,0.35898171578536814,1.150466816424969,0.5959252880525265,25.478507216228728,1.1417731125225143,0.4624344787419919,-0.031896802442659404,None,None,0.0008901387498592311,0.22431496496452624,18.950414405451497,0.1620653783440884,0.38532925826683,-0.14174111596362696,38 days 23:59:59.999999999
DXCM,true,70,73,false,72,53.52112676056338,1.4801156152043111,0.014140609440350527,7.377463201159338,5.16381657108224,0.3011352320254929,0.598088030272854,2.2216140928406527,1.1335737125268954,0,0,5021,5022 days 00:00:00,1000.0,23283.171103784152,2228.3171103784152,2208.0067865220435,100.0,2078.606405939759,62.70799857247618,842 days 00:00:00,71,1,-3694.3786847456904,114.20801484848151,-22.646605315412984,21.172632404619605,-8.507883154340362,56 days 16:25:15.789473684,26 days 18:54:32.727272727,365.8809829370399,0.7244789281889121,0.4099359007899984,1.1552353244327123,1.2458093125750556,22.200514119054304,1.15158182878302,0.45945945945945954,-0.03146752914526615,None,None,0.0009120136848281436,0.22982744857669218,22.28317110378414,0.17110840017926932,0.38178802228142866,0.009198487966771002,42 days 18:55:46.478873238
DXCM,true,81,83,false,80,51.89873417721519,1.4219969864623025,0.015733917546305518,6.8126262011517245,5.144919400390877,0.3345947022505477,0.6650069707229636,2.2794686353186413,1.0188228041558847,0,0,5021,5022 days 00:00:00,1000.0,17202.020440667107,1620.2020440667106,2208.0067865220435,100.0,1961.2167267884874,67.77956877105431,1109 days 00:00:00,79,1,-3016.7131511996777,168.00754226685697,-37.22292335370283,20.356080059376932,-7.800047698512314,53 days 04:40:58.536585366,22 days 14:31:34.736842105,243.2751087578073,0.676492347093506,0.33890520823286985,1.1458389732650238,0.5118105193437478,25.210041517556885,1.1214441547985183,0.46627737226277366,-0.031996288569574025,None,None,0.0008643000525318785,0.21780361323803338,16.20202044066714,0.1534543281063483,0.3874791640052604,-0.26621509772676805,38 days 11:32:39.493670885
DXCM,true,85,88,false,62,50.81967213114754,1.77571026819478,0.012148974307906792,8.977553169674458,5.12625065868315,0.2593108942441745,0.5144393547102171,2.3279773405529065,1.1118667136815021,0,0,5021,5022 days 00:00:00,1000.0,23694.484508239697,2269.44845082397,2208.0067865220435,100.0,1814.9996771922827,70.97542697173138,1249 days 00:00:00,61,1,-3616.0856095047784,153.28489835396206,-36.042398626273666,24.39169034900591,-6.9503885823013745,71 days 07:44:30.967741936,27 days 23:12:00,431.3208216023688,0.729883731637441,0.36444096059392056,1.1573953052137145,0.6284304882208424,26.13585118572271,1.1261927985527804,0.46542165159031224,-0.031896802442659425,None,None,0.0009190580909113128,0.23160263890965083,22.694484508239636,0.17213791918681376,0.381887973374773,0.027826755187970464,49 days 23:59:59.999999999
DXCM,true,70,74,false,63,53.2258064516129,1.5394588167332264,0.012348137821151165,8.383728314975695,5.09602200026152,0.2634933280223063,0.5228042222664807,2.209056474947788,1.1094199341783173,0,0,5021,5022 days 00:00:00,1000.0,21421.993504119866,2042.1993504119864,2208.0067865220435,100.0,1597.0548779720127,58.58573925735686,842 days 00:00:00,62,1,-3399.0626033546832,114.67173961959021,-22.394247165720344,23.914705125084232,-9.289452193078846,68 days 11:38:10.909090909,27 days 05:47:35.172413793,384.21058237862144,0.7108577676253677,0.42582692474393324,1.151795563256444,1.2312182371661284,22.0217906097184,1.1394730178975014,0.46286047189047486,-0.03183321281529927,None,None,0.0008965271374952923,0.22592483864881366,20.421993504119854,0.16622272418292638,0.3824964680499508,-0.07509371670511474,49 days 04:38:42.580645160
DXCM,true,86,88,false,73,52.77777777777778,1.5879555069393174,0.014339772953594902,7.266666313271271,5.086264872063148,0.3053176658036248,0.6064528978291177,2.2186415969418163,1.0532926769559998,0,0,5021,5022 days 00:00:00,1000.0,19692.751308322775,1869.2751308322777,2208.0067865220435,100.0,1929.3338533280614,77.52263059188928,1711 days 00:00:00,72,1,-2938.437895834013,161.4570899242301,-35.30953500701165,20.475148554613455,-7.49575501528764,54 days 12:37:53.684210526,28 days 12:00:00,300.4331833910666,0.6993233837246042,0.31197826899493014,1.1514105160487873,0.4407567774997526,26.847347174815784,1.126096842643193,0.464139941690962,-0.03191412779795895,None,None,0.0008882855154117324,0.2238479498837566,18.692751308322823,0.16130761644536307,0.38523100422022144,-0.15341060442269802,42 days 05:40:00
DXCM,true,83,86,false,66,52.307692307692314,1.86687285322872,0.012945628360884287,8.113068224918475,5.08094160337499,0.27604062935670187,0.5478988249352719,2.239536458820356,1.0632112614012903,0,0,5021,5022 days 00:00:00,1000.0,19686.419760592544,1868.6419760592544,2208.0067865220435,100.0,1581.5976827421798,78.68518551493625,1770 days 00:00:00,65,1,-3752.036380641144,162.24198160944906,-33.8177696259102,22.72079590436309,-7.908310520278848,70 days 23:17:38.823529412,20 days 16:15:29.032258064,345.2070175574413,0.701423501934927,0.30733197815904156,1.149962456843077,0.5887990793911688,26.152499090509245,1.116942311390654,0.46842105263157896,-0.031996288569573955,None,None,0.0008806456856493082,0.22192271278362566,18.686419760592514,0.16128887768240752,0.3807742760849465,-0.15369735842041585,46 days 23:37:50.769230768
DXCM,true,74,78,false,59,53.44827586206896,1.3938052080509868,0.01155148376817367,8.871609228579628,5.065755868225612,0.24676359290977892,0.489344752041426,2.189190168135861,0.9558064732707943,0,0,5021,5022 days 00:00:00,1000.0,12940.057898294417,1194.0057898294417,2208.0067865220435,100.0,1123.8503393740002,64.19349080039949,1167 days 00:00:00,58,1,-1819.935833515352,184.98702665352567,-39.990677110815234,25.61705367717877,-10.354641804997161,74 days 17:48:23.225806451,26 days 22:13:20,237.2412712380991,0.6329242432395433,0.3186067952252378,1.1347082397444532,0.538733446708877,25.559746192097275,1.1246602224412137,0.45945945945945954,-0.03191412779795901,None,None,0.0008043260954024238,0.2026901760414108,11.940057898294434,0.13709325317801135,0.38541368454696995,-0.45923817031822267,52 days 11:35:10.344827585
DXCM,true,71,74,false,73,52.77777777777778,1.5221771886143705,0.014339772953594902,7.204510592181636,5.042759301950675,0.3053176658036248,0.6064528978291177,2.199664357262388,1.0985309115510034,0,0,5021,5022 days 00:00:00,1000.0,20185.17153841314,1918.5171538413138,2208.0067865220435,100.0,1776.239527808678,59.23521105815293,842 days 00:00:00,72,1,-3501.092130479643,124.16807106719192,-24.21672998931149,21.10072117178532,-8.326548290904833,53 days 14:31:34.736842106,29 days 09:10:35.294117647,315.08699540128885,0.7020636514914366,0.41206053401578235,1.1499749034371505,1.2861660416699032,21.97418077855109,1.1477914067850554,0.4590354445090064,-0.0318332128152993,None,None,0.0008825806752912772,0.22241033017340187,19.18517153841311,0.16274772647616254,0.3812629712833701,-0.13110903211340272,42 days 04:00:00
