Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
ATOM-USD,true,9,23,49,40.816326530612244,0.41159001405970075,0.022282855843565257,0.0001,0.00004733727810650888,0.6684856753069577,1.3369713506139154,0.00006684856753069577,-0.11407803348981946,0,0,2199,2200 days 00:00:00,1000.0,203.30793489600774,-79.66920651039922,-30.648554578823095,100.0,17.902200908226934,95.15317954572808,2178 days 00:00:00,49,0,0.0,72.29558828793094,-43.34756171493162,21.197597343098302,-15.49316765727131,39 days 12:00:00,12 days 14:04:08.275862069,-16.259021736816166,-0.08225991771888938,-0.24408627759388768,0.9814542453517436,-0.07328949250406137,25.715631091867046,1.0807986541308048,0.3521819299323909,-0.04542180149151211,None,None,-0.00014520135943545326,-0.036590742577734224,-0.7966920651039922,-0.16679431759663388,0.5353392846741455,-1.5994441697243171,23 days 13:42:51.428571427,false
ATOM-USD,true,16,22,57,35.714285714285715,0.6328557355635404,0.02546612096407458,0.0001,0.00004733727810650888,0.7776261937244202,1.5416098226466577,0.00007776261937244203,-0.12144973845243608,0,0,2199,2200 days 00:00:00,1000.0,154.4043433657614,-84.55956566342387,-30.648554578823095,100.0,43.46243404654121,97.40699098523655,2024 days 00:00:00,56,1,-1.2907588176654696,67.05903729330683,-43.31957887699785,18.63331739822017,-12.434252647296029,30 days 08:24:00,13 days 08:00:00,-15.07687317529593,-0.08073605962970713,-0.27360972389485827,0.9801197888229919,3.515303975891422,96.30595027718323,1.1365025380600544,0.32450331125827814,-0.04619698431930149,None,None,-0.0001600842179572216,-0.04034122292521984,-0.8455956566342386,-0.19264482177899422,0.6013504935533819,-1.7590066424160535,19 days 09:51:25.714285713,false
ATOM-USD,true,20,27,52,39.21568627450981,0.33642879555363486,0.023192360163710776,0.0001,0.00004733727810650888,0.7094133697135062,1.4051841746248295,0.00007094133697135063,-0.35490285634060054,0,0,2199,2200 days 00:00:00,1000.0,96.65667378369608,-90.3343326216304,-30.648554578823095,100.0,25.070010985602288,96.15002566462178,2171 days 00:00:00,51,1,-4.638391241178265,63.53472156390099,-41.85486696796981,14.213441695725496,-13.718648522632634,35 days 04:48:00,12 days 18:34:50.322580645,-17.621665391669133,-0.2536632082208982,-0.3342255930414185,0.9448271020704531,0.09356764240659596,18.12943965825027,1.1140498666203835,0.3221153846153846,-0.047731371363316163,None,None,-0.00045868569752064337,-0.11558879577520213,-0.9033433262163044,-0.23482121491076235,0.548408806404261,-1.947425542999269,21 days 13:38:49.411764706,false
ATOM-USD,true,21,26,56,36.36363636363637,0.46105192477263746,0.02501136880400182,0.0001,0.00004733727810650888,0.7639836289222374,1.514324693042292,0.00007639836289222374,-0.2855145081921742,0,0,2199,2200 days 00:00:00,1000.0,92.71236694691106,-90.72876330530889,-30.648554578823095,100.0,28.276942595446073,97.80262906413188,2171 days 00:00:00,55,1,-4.4491105886575415,62.425719433762026,-55.288541282879,16.76406472207782,-12.978661733892242,33 days 15:36:00,12 days 01:22:17.142857142,-16.415245862989664,-0.20399646347213712,-0.3333579282705097,0.9538198829364876,-0.10336065601072242,21.82545218585331,1.1228737800987372,0.3221153846153846,-0.04816841629287288,None,None,-0.0003922016472937518,-0.09883481511802546,-0.9072876330530893,-0.23846421694915865,0.583087159367587,-1.9602950139775523,19 days 21:49:05.454545453,false
ATOM-USD,true,23,27,57,35.714285714285715,0.27010955042915813,0.02546612096407458,0.0001,0.00004733727810650888,0.7776261937244202,1.5416098226466577,0.00007776261937244203,-0.5451369717786744,0,0,2199,2200 days 00:00:00,1000.0,36.42886361358319,-96.35711363864168,-30.648554578823095,100.0,18.725894200854814,98.43304936649032,2171 days 00:00:00,56,1,-2.443370681454158,63.04467204172495,-55.9504341352104,17.15007443383381,-14.914103836876743,29 days 00:00:00,13 days 22:00:00,-17.162995816160056,-0.3991556274045857,-0.4295245515501691,0.912136307439048,-0.2897287027462033,18.124757716183588,1.0721904142160903,0.31736526946107785,-0.05103128618405278,None,None,-0.0007841020118731654,-0.19759370699203768,-0.9635711363864173,-0.31574160386690875,0.5957677829120309,-2.143936637887012,19 days 07:17:08.571428570,false
ATOM-USD,true,49,53,42,48.78048780487805,0.5884443946334863,0.018644838562983174,0.0001,0.00004733727810650888,0.5729877216916781,1.1323328785811733,0.00005729877216916781,-0.08540675035113221,0,0,2199,2200 days 00:00:00,1000.0,202.13145920181967,-79.78685407981804,-30.648554578823095,100.0,43.554096061430606,92.08011677320339,2024 days 00:00:00,41,1,44.005546024814365,55.42789578700694,-58.3215770981529,14.231082558761083,-17.32980559111049,36 days 19:12:00,13 days 14:51:25.714285714,-20.53351431275598,-0.060399736202107014,-0.2530347793189374,0.9852644027560089,0.4337868221340117,31.176240045661416,1.0937170142534034,0.3221153846153846,-0.03992600131439441,None,None,-0.00011048735710206642,-0.02784281398972074,-0.7978685407981818,-0.16734801689024714,0.5547844068637534,-1.6032827706317843,24 days 22:14:38.048780487,false
ATOM-USD,true,66,68,41,50.0,0.3587574298738225,0.018190086402910415,0.0001,0.00004733727810650888,0.5593451568894953,1.1050477489768076,0.00005593451568894953,-0.09890113769630896,0,0,2199,2200 days 00:00:00,1000.0,102.77829015690031,-89.72217098430997,-30.648554578823095,100.0,30.724628381096434,98.16206086736105,2024 days 00:00:00,40,1,17.19256256848406,34.62090300609462,-56.72383320354818,11.539152692064537,-18.358609740454305,31 days 20:24:00,18 days 14:24:00,-22.86035681028959,-0.06748575213857966,-0.32029528007702335,0.9827555665552591,1.317301802480565,33.71598539515801,1.0683744227324221,0.3157894736842105,-0.051145102890984125,None,None,-0.00014919719997304024,-0.03759769439320614,-0.8972217098430983,-0.2294198891765593,0.6704945973422359,-1.9274519538452994,25 days 05:24:00,false
ATOM-USD,true,73,75,42,48.78048780487805,0.37402295285657733,0.018644838562983174,0.0001,0.00004733727810650888,0.5729877216916781,1.1323328785811733,0.00005729877216916781,-0.29353979381117107,0,0,2199,2200 days 00:00:00,1000.0,56.850816393386026,-94.3149183606614,-30.648554578823095,100.0,28.113702848023234,97.7149593615328,1831 days 00:00:00,41,1,1.9144297589000416,54.307029156043775,-67.89055911099913,11.618113711980548,-18.416533673251507,30 days 01:12:00,19 days 22:51:25.714285714,-23.050332033305203,-0.21162918969656283,-0.3874121018426439,0.9506648057727477,-0.20444946107199918,21.6426489393478,1.027504254359643,0.31894484412470026,-0.054878670693457685,None,None,-0.0004508425120959631,-0.1136123130481827,-0.9431491836066139,-0.27995315811054977,0.6460944263642103,-2.077303959574954,24 days 21:04:23.414634145,false
ATOM-USD,true,79,81,41,50.0,0.34899341432155023,0.018190086402910415,0.0001,0.00004733727810650888,0.5593451568894953,1.1050477489768076,0.00005593451568894953,0.7894644706515206,0,0,2199,2200 days 00:00:00,1000.0,122.2713869526475,-87.77286130473524,-30.648554578823095,100.0,24.926643878805532,99.47762361542156,2024 days 00:00:00,40,1,6.766181681028788,53.75840451337294,-70.78840441628718,11.999901054979874,-16.93757686358159,21 days 03:36:00,29 days 20:24:00,-22.112369868209527,0.35901914563337456,-0.29591276111811887,1.1493058479358031,17.36409899245603,557.9596637479714,1.2679722261165562,0.3118664281454979,-0.06296866280416696,None,None,0.001616018555529691,0.4072366759934821,-0.8777286130473521,-0.21393726376715017,1.3651344820616007,-1.8638499436897662,25 days 12:00:00,false
ATOM-USD,true,3,29,60,33.33333333333333,0.5478347702572637,0.027285129604365622,0.0001,0.000047337278106508875,0.8185538881309686,1.6371077762619373,0.00008185538881309687,-0.03090773065822482,0,0,2199,2200 days 00:00:00,1000.0,318.8057370638462,-68.11942629361538,-30.648554578823095,100.0,31.948673330199895,87.58174247298305,2172 days 00:00:00,60,0,0.0,68.64551940993886,-30.003895731942915,18.35578227197614,-9.8842155691337,39 days 21:36:00,9 days 04:48:00,-11.353237715602564,-0.021397888953697257,-0.19725801756284858,0.9953721270728925,0.6455498669742742,23.581467386172836,1.1530895415738789,0.3480392156862745,-0.044913309238581944,None,None,-0.000034903795738980684,-0.008795756526223133,-0.6811942629361537,-0.12273424876954786,0.4947074284207693,-1.2225983322777358,19 days 10:23:59.999999999,false
