Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
VET-USD,false,3,27,58,45.614035087719294,1.232402987038169,0.023534269199009084,3.15934447668712,1.9442119856536124,0.7184145334434352,1.4244426094137077,2.269718988206271,0.9372973003640862,0,0,2422,2423 days 00:00:00,1000.0,3739.4533307174725,273.94533307174726,66.99552670681814,100.0,290.23943954246465,66.61195134086722,1120 days 00:00:00,57,1,1181.2447772333894,63.75968667702403,-26.678597574738998,18.056161599207197,-9.334760206716815,41 days 09:13:50.769230769,8 days 04:38:42.580645161,27.336992166387503,0.6342303785726275,0.3299666661347533,1.1443746633382168,0.2519425604951862,19.595263525492058,1.1913150667849053,0.412004662004662,-0.038171875144620976,None,None,0.0009980596101241686,0.2515110217512905,2.739453330717472,0.14702777788132404,0.4772612157339631,3.089009319541148,23 days 07:59:59.999999999,false
VET-USD,false,4,32,46,42.22222222222222,1.2477262614670814,0.018579686209744012,4.3124099711510375,1.9393086260797565,0.5697770437654831,1.1271676300578035,2.4571122048672303,0.9824841648328774,0,0,2422,2423 days 00:00:00,1000.0,4045.145278296838,304.5145278296838,66.99552670681814,100.0,295.3391727467187,58.54589431897579,557 days 00:00:00,45,1,1277.8088962596198,68.34328594193316,-27.70514128451079,22.742090062809115,-9.155433172752945,59 days 20:12:37.894736842,7 days 20:18:27.692307692,39.27414182304943,0.6657218463747953,0.4002359796552971,1.1546313322437947,0.07800008470247426,21.629452345791712,1.161054872339725,0.42194835680751175,-0.033831463822460286,None,None,0.0009551881097003493,0.24070740364448803,3.0451452782968422,0.15644012709728106,0.43515382093333305,3.5452964219877283,29 days 19:11:59.999999999,false
VET-USD,false,5,26,44,39.53488372093023,1.3527355229198708,0.017753922378199834,4.776704787239949,1.921987725043293,0.5450041288191577,1.0776218001651527,2.6033238311960085,1.0485800632373057,0,0,2422,2423 days 00:00:00,1000.0,4766.97628817622,376.697628817622,66.99552670681814,100.0,281.74126172034266,52.617388477171815,598 days 00:00:00,43,1,1505.8259444899043,66.94782602701453,-26.04321373379235,25.113815407621935,-8.520636772240579,62 days 01:24:42.352941177,10 days 20:18:27.692307692,52.58489171363516,0.7073383202238567,0.5040775682101941,1.1626653655042136,0.16023432155061865,19.45216162861347,1.162665365504211,0.4211143695014663,-0.03524504736616792,None,None,0.0010445955989663584,0.26323809093952233,3.766976288176213,0.176358000456186,0.44788622703978764,4.6227280735638345,31 days 02:13:57.209302325,false
VET-USD,false,4,33,45,40.909090909090914,1.2544164719479682,0.018166804293971925,4.510387817008896,1.9215853421576365,0.5573905862923204,1.1023947151114781,2.514047709728328,1.0148252990598239,0,0,2422,2423 days 00:00:00,1000.0,4246.619051657609,324.66190516576086,66.99552670681814,100.0,309.70280528838435,59.833349955189405,557 days 00:00:00,44,1,1341.4518465745648,69.56603761900473,-27.705141284510766,23.972279940683418,-8.96322980707347,63 days 06:40:00,7 days 21:13:50.769230769,43.29925466097836,0.6787154238173977,0.4067840728827128,1.158763472089188,0.349137761247717,24.017150785886763,1.1684332646240065,0.42194835680751175,-0.03351567331842059,None,None,0.0009729910014900082,0.24519373237548206,3.2466190516576194,0.16230090832732036,0.43477824760869366,3.846023624629852,30 days 13:05:27.272727272,false
VET-USD,false,6,29,39,44.73684210526316,1.162911505936225,0.01568951279933939,4.739359445760084,1.9069611971105664,0.48307184145334436,0.953757225433526,2.2894510947726254,0.8920989118672679,0,0,2422,2423 days 00:00:00,1000.0,3314.3088833041597,231.43088833041597,66.99552670681814,100.0,258.03727940798234,69.26175977022238,557 days 00:00:00,38,1,1046.9471637422753,68.7799844087216,-27.705141284510777,25.29220986794819,-11.89866232458267,65 days 14:07:03.529411765,10 days 18:17:08.571428571,33.35162419899697,0.6066744680219127,0.2856132782950927,1.1419756281666211,0.18480984948838314,23.148035505958738,1.1340452418599085,0.4227833235466823,-0.03413113287506456,None,None,0.0008864519440978114,0.2233858899126485,2.31430888330416,0.1327200507011581,0.4431453346012435,2.4544229996607108,35 days 06:56:50.526315789,false
VET-USD,false,4,34,44,39.53488372093023,1.2581127475098701,0.017753922378199834,4.550838934122813,1.8311067900612499,0.5450041288191577,1.0776218001651527,2.4802260086879078,1.0040949509345554,0,0,2422,2423 days 00:00:00,1000.0,4148.701390474269,314.87013904742685,66.99552670681814,100.0,292.67544391049626,60.23552052206477,557 days 00:00:00,43,1,1310.5209281642146,69.56603761900473,-27.705141284510766,25.09578291887114,-8.882393671289556,65 days 11:17:38.823529412,8 days 19:23:04.615384615,42.74838284441981,0.6712574489898895,0.39682700610684746,1.1573241388606097,0.37989588512661393,24.04900960028762,1.1621530295651736,0.42194835680751175,-0.033444833791314695,None,None,0.0009662872984477033,0.24350439920882125,3.148701390474259,0.15948439105475942,0.4365800189666796,3.699868103512984,31 days 05:01:23.720930232,false
VET-USD,false,8,22,38,43.24324324324324,1.175874204325151,0.0152766308835673,4.710940559303883,1.7840248271920032,0.47068538398018167,0.9289843104872006,2.21737086606376,0.786599923278042,0,0,2422,2423 days 00:00:00,1000.0,2707.7674561054573,170.7767456105457,66.99552670681814,100.0,152.68908894575296,66.8435578968189,598 days 00:00:00,37,1,854.4479308465585,66.09392630194921,-53.43869911583406,26.771201740542278,-12.096877483544418,63 days 19:30:00,14 days 18:17:08.571428571,23.062689871862176,0.5568461233615116,0.24220611658385044,1.130456595872243,-0.8672126878640698,27.724113874937252,1.1193891886399276,0.4186182669789227,-0.03510498590320529,None,None,0.0008573608113686347,0.21605492446489594,1.7077674561054517,0.10915696375717232,0.46695510830502934,1.5490768414716523,35 days 23:21:04.864864864,false
VET-USD,false,6,25,41,45.0,1.1236281171190485,0.016515276630883566,4.17116760799047,1.7770654897947564,0.5078447563996696,1.0033030553261768,2.118305597782113,0.7678755832549474,0,0,2422,2423 days 00:00:00,1000.0,2554.246781062057,155.42467810620568,66.99552670681814,100.0,190.73165476828936,68.24338492071782,598 days 00:00:00,40,1,806.8534095907168,66.09392630194922,-53.438699115834076,23.868348737166485,-11.94470786133536,59 days 08:00:00,12 days 08:43:38.181818181,18.68483428678357,0.540639223806893,0.2223337547586288,1.1251366665137077,-0.7231103227523324,26.585658899259347,1.1220069400421786,0.42194835680751175,-0.035904321566117434,None,None,0.0008393237282510083,0.2115095795192541,1.5542467810620604,0.10244436394680423,0.4708349064321134,1.319926206213229,33 days 11:59:59.999999999,false
VET-USD,false,9,20,38,43.24324324324324,1.1683624368800691,0.0152766308835673,4.681304476039258,1.7728016950681211,0.47068538398018167,0.9289843104872006,2.203421594832681,0.781269351787836,0,0,2422,2423 days 00:00:00,1000.0,2671.995056677488,167.19950566774875,66.99552670681814,100.0,153.0585216540767,66.87041799620368,627 days 00:00:00,37,1,843.1597928627262,66.09392630194921,-53.43869911583406,26.84103763249743,-12.20230173840506,63 days 18:00:00,14 days 14:51:25.714285714,22.400953076074558,0.5530951006706991,0.23863138371457115,1.129459334662019,-0.8547118169536781,27.448084000206947,1.1215277382107398,0.41613091759205145,-0.03526525017392201,None,None,0.0008500471924979576,0.21421189250948533,1.6719950566774826,0.10762389656985505,0.46611161847068433,1.4956816355730336,35 days 20:45:24.324324323,false
VET-USD,false,5,33,41,40.0,1.2054831474675194,0.016515276630883566,4.6582770795331525,1.7640812608882948,0.5078447563996696,1.0033030553261768,2.3656815886976785,0.9404855492915682,0,0,2422,2423 days 00:00:00,1000.0,3660.852576977924,266.0852576977924,66.99552670681814,100.0,254.08711493645453,64.3762454173242,557 days 00:00:00,40,1,1155.19813286775,68.64532771686844,-26.19717572830732,26.714044884049027,-10.045568123477434,69 days 21:00:00,9 days 08:00:00,37.64136110275453,0.6355659029141759,0.33537216441304407,1.1492794269126174,0.2936677736633854,23.9107156584689,1.1413093892779924,0.42361927144535844,-0.03310758629716488,None,None,0.0009167404079573066,0.23101858280524126,2.660852576977914,0.1444963546853899,0.43745409589934214,2.971686928624637,33 days 13:12:00,false
