Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
OKTA,true,83,85,38,59.45945945945946,2.272277026126809,18.76267748478702,207.10657474527247,104.59928017438003,0.40466531440162273,1,83.80884718393887,1.7285492497062673,0,0,1972,1973 days 00:00:00,1000.0,10515.130893828564,951.5130893828564,307.4010967538481,100.0,425.4581944612872,35.52649201109693,515 days 00:00:00,37,1,1852.1876282534813,101.78850127950048,-20.66229506453469,17.311212541424993,-5.541562235963139,43 days 10:54:32.727272727,14 days 11:12:00,1.1473728445870854,1.53511444929025,1.2457334403981541,2.0953470870170054,31 days 16:51:53.513513513,0
OKTA,true,80,87,23,54.54545454545454,4.713849874570309,11.156186612576064,367.5979957358757,101.26666549197677,0.2449290060851927,1,90.03541173449693,1.791737587511325,0,0,1972,1973 days 00:00:00,1000.0,11030.042662972957,1003.0042662972957,307.4010967538481,100.0,205.33878542214586,36.66899422325452,575 days 00:00:00,22,1,1942.8867567836915,105.99781656486323,-12.397987767733378,29.07652218356038,-4.8365568017937735,80 days 08:00:00,20 days 12:00:00,1.174743225577999,1.5247230284031712,1.2504518500529513,2.262851944540891,53 days 03:16:21.818181818,0
OKTA,true,79,86,23,59.09090909090909,4.1854636972988,11.156186612576064,322.77743063490357,96.32935257699143,0.2449290060851927,1,79.05755527213915,1.7240681496649854,0,0,1972,1973 days 00:00:00,1000.0,9836.909927606841,883.6909927606841,307.4010967538481,100.0,212.02753936623145,35.52649201109692,761 days 00:00:00,22,1,1735.806453638963,121.17709910699885,-11.390325277364456,26.058655505693658,-4.973991012700176,76 days 03:41:32.307692308,19 days 18:40:00,1.1311449324104925,1.4817901663272866,1.2396708884893735,1.8747164603264281,53 days 02:10:54.545454545,0
OKTA,true,81,86,27,61.53846153846154,2.9828002370430786,13.184584178498985,260.767817095566,95.78248561820604,0.28752535496957404,1,74.97735917504357,1.664582868752116,0,0,1972,1973 days 00:00:00,1000.0,9443.364611427041,844.3364611427041,307.4010967538481,100.0,237.85511920900703,36.6689942232545,495 days 00:00:00,26,1,1663.4013669423257,107.98423435891571,-18.724637191457372,20.838892913332852,-5.537505764976661,60 days 09:00:00,20 days 09:36:00,1.1101316225478568,1.4042978730415512,1.2368584955646773,1.7466930666770126,45 days 00:00:00,0
OKTA,true,81,87,26,64.0,2.7010178021821685,12.677484787018255,242.59462342575435,89.10729969724677,0.2768762677484787,1,67.16869390997051,1.6033584156315073,0,0,1972,1973 days 00:00:00,1000.0,8575.37491623159,757.537491623159,307.4010967538481,100.0,217.31743704743135,35.526492011096934,574 days 00:00:00,25,1,1510.5093305877326,105.86426135446916,-18.99054233986744,20.751012583173424,-7.221252680867754,62 days 04:30:00,20 days 00:00:00,1.0711986337653014,1.3740715875497453,1.2271415768377758,1.464329176514807,47 days 00:00:00,0
OKTA,true,80,85,27,61.53846153846154,3.7576667395061922,13.184584178498985,234.55570571606592,86.15452918863761,0.28752535496957404,1,67.4407125461508,1.6402283794050803,0,0,1972,1973 days 00:00:00,1000.0,8619.417991080314,761.9417991080314,307.4010967538481,100.0,206.20244998162482,36.619632871870266,762 days 00:00:00,26,1,1520.9696424626009,113.09150959669849,-10.025268971038768,20.05865027331864,-5.6802730853035515,61 days 19:30:00,18 days 02:24:00,1.078942693590865,1.336907043532875,1.2273799777489096,1.4786567359522387,45 days 00:00:00,0
OKTA,true,80,86,26,52.0,3.9467548867519247,12.677484787018255,282.9599135144049,84.44625518106665,0.2768762677484787,1,78.34488477630074,1.7171534887456106,0,0,1972,1973 days 00:00:00,1000.0,9803.996423689841,880.3996423689842,307.4010967538481,100.0,217.8727555854263,35.52649201109693,720 days 00:00:00,25,1,1729.9985858297177,105.99781656486323,-11.390325277364463,25.290793217590736,-4.24156100810682,74 days 01:50:46.153846154,17 days 12:00:00,1.1278871454642918,1.4791270007900528,1.2385510765658851,1.8640094380468841,46 days 22:04:48,0
OKTA,true,82,85,33,59.375,2.462871379121762,16.227180527383368,188.58469375677976,82.2568682593851,0.351419878296146,1,66.2724101285235,1.6013427306768662,0,0,1972,1973 days 00:00:00,1000.0,8542.022803278373,754.2022803278373,307.4010967538481,100.0,312.688967533766,35.52649201109692,574 days 00:00:00,32,1,1507.3126030614194,101.78850127950045,-19.875284900202566,17.732772195892874,-5.484261347686748,51 days 01:15:47.368421053,15 days 16:36:55.384615384,1.0728395308818373,1.3710528696029636,1.227085892247338,1.45347947125825,36 days 16:29:59.999999999,0
OKTA,true,81,85,28,59.25925925925925,2.6424770905988972,13.691683569979716,221.91148026332402,81.51018558799781,0.29817444219066935,1,66.16833184322238,1.5999439850771622,0,0,1972,1973 days 00:00:00,1000.0,8489.687573602956,748.9687573602956,307.4010967538481,100.0,247.10712266089445,36.61963287187027,575 days 00:00:00,27,1,1498.077606493207,107.98423435891569,-18.305651699247072,20.743878173170653,-6.08048678839197,60 days 13:30:00,18 days 10:54:32.727272727,1.068731867011746,1.3255109345254448,1.226816637630842,1.4364544084890938,43 days 09:46:40,0
OKTA,true,82,86,27,65.38461538461539,2.7945502965748013,13.184584178498985,204.57698385370242,79.83950242224383,0.28752535496957404,1,58.8210699011406,1.540110330077579,0,0,1972,1973 days 00:00:00,1000.0,7670.040850678748,667.0040850678748,307.4010967538481,100.0,220.1475571321178,36.66899422325451,515 days 00:00:00,26,1,1351.0392704824844,100.07972421321416,-19.875284900202566,18.196854510890994,-6.562951941149681,58 days 09:52:56.470588235,19 days 21:20:00,1.0294742940599908,1.248350699722525,1.2180752340168943,1.1698168682917205,45 days 01:50:46.153846153,0
