Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
PLTR,false,8,48,42,43.90243902439025,4.515090162637662,0.2822719449225473,5.979948812176874,2.5476704998623365,6.072289156626506,12.0,36.311978329363185,7.541997240450565,0,0,3486,145 days 07:00:00,1000.0,6636.277785857722,563.6277785857721,941.1224659518145,100.0,194.62671454133843,27.21870016169005,36 days 00:00:00,41,1,-26.70041729784589,90.2081007802729,-6.456730206120022,17.50661547756109,-3.040920752036864,3 days 20:56:40,0 days 16:23:28.695652173,138.1214195891602,4.369385481007652,422.8679870366749,1.253337444796953,5.243946223184659,111.8092426285875,1.1172029467534779,0.46944795617361984,-0.013854294949900063,None,None,0.0006305345552235265,3.8134729899918884,5.636277785857767,25.642848046951894,1.0503800760625028,-0.4011111210529429,2 days 01:59:59.999999998,false
PLTR,false,14,20,57,46.42857142857143,2.831743657953553,0.3855421686746988,4.1109532626457055,2.5298173923973573,8.240963855421686,16.337349397590362,33.87821724879111,7.4189040273887645,0,0,3486,145 days 07:00:00,1000.0,6267.758682480332,526.7758682480332,941.1224659518145,100.0,319.68778483130546,31.273962938373106,34 days 22:00:00,56,1,64.06751406132025,93.90278798245926,-7.855929642894388,12.269135193787804,-2.9594710776774478,2 days 14:41:32.307692307,0 days 13:06:00,92.92305657891093,4.2726189774740435,318.40024261318996,1.2467947231926162,5.365765100450407,114.21906691017739,1.1257357074198286,0.4620545073375262,-0.014074594966007804,None,None,0.0006130891222967106,3.7079630116505053,5.267758682480332,23.129324578612355,1.0444493643885657,-0.44026852263560334,1 days 12:07:29.999999998,false
PLTR,false,8,47,42,43.90243902439025,4.400758246668535,0.2822719449225473,5.91623672362376,2.5205268881710694,6.072289156626506,12.0,35.92510010489608,7.433219220955687,0,0,3486,145 days 07:00:00,1000.0,6450.14958082557,545.0149580825571,941.1224659518145,100.0,189.23573118056908,27.245141916182103,35 days 19:00:00,41,1,-25.951548593789084,90.2081007802729,-9.020968261300615,17.484016580027834,-3.136808381388128,3 days 20:53:20,0 days 16:31:18.260869565,133.56344218095995,4.310968949708282,393.06646158328635,1.2492072788196233,5.234456749758325,111.54179845443163,1.113643080849063,0.4700674536256323,-0.01402617265090411,None,None,0.0006224836321506248,3.7647810072469787,5.450149580825576,24.360161344549574,1.0510200134680157,-0.4208883776551331,2 days 02:02:55.609756097,false
PLTR,false,15,19,57,46.42857142857143,2.7819260355684,0.3855421686746988,4.038838004617614,2.485438772072378,8.240963855421686,16.337349397590362,33.283918013957205,7.290017864167954,0,0,3486,145 days 07:00:00,1000.0,6054.667179532388,505.46671795323886,941.1224659518145,100.0,314.35321866854827,31.273962938373124,34 days 22:00:00,56,1,61.8893442317094,93.90278798245927,-7.855929642894383,12.156415345429904,-2.9963956907530385,2 days 14:41:32.307692307,0 days 13:06:00,89.15674705894071,4.202412805870575,291.6347020486521,1.2422109119873213,5.360493646381538,114.07121367264165,1.1237439312800834,0.46144174350377204,-0.014103548398030148,None,None,0.0006032289293009137,3.648328564411926,5.054667179532411,21.72429343347729,1.0448197999021807,-0.46291079403568425,1 days 12:07:29.999999998,false
PLTR,false,3,48,62,40.98360655737705,3.3248428635950957,0.4199655765920826,4.184704321987834,2.4761564035430967,8.963855421686747,17.783132530120483,37.511084524806606,8.055827579783868,0,0,3486,145 days 07:00:00,1000.0,7105.01531435888,610.501531435888,941.1224659518145,100.0,359.41716352495087,22.869886625037974,29 days 08:00:00,61,1,17.120252515643188,105.83839038003838,-5.75907986627705,13.596955104663,-2.3515809437588095,2 days 20:12:00,0 days 09:35:00,99.8015583908727,4.554358526988473,598.2252036413859,1.2652235867072028,5.657273865786288,117.80926447752817,1.1461437197229947,0.46389588581024344,-0.01380814182305392,None,None,0.0006472227186488305,3.9144030023881267,6.105015314358854,28.990956419678813,1.034390400907643,-0.35130490077245097,1 days 09:36:23.606557376,false
PLTR,false,10,38,43,45.23809523809524,3.542142793658088,0.2891566265060241,5.486562048637078,2.4673296786770296,6.216867469879518,12.289156626506024,34.109229121647374,7.144098064782744,0,0,3486,145 days 07:00:00,1000.0,5997.4355467479745,499.74355467479745,941.1224659518145,100.0,208.25455620547024,27.079201841549484,35 days 10:00:00,42,1,-24.13009777203115,90.2081007802729,-8.342421713482127,16.09930860779735,-3.2804894567561913,3 days 15:56:50.526315789,0 days 16:39:07.826086956,119.56108677428585,4.159524887761851,328.7829427931352,1.238438420515727,5.1929831336402685,110.5072392270791,1.101080313052444,0.4719290840016884,-0.014157610836495008,None,None,0.0006020431568670199,3.6411570127317368,4.997435546747977,21.353027850692673,1.0535177120939918,-0.4689920039584048,2 days 00:54:17.142857142,false
PLTR,false,13,21,58,45.614035087719294,2.787138538051771,0.3924268502581756,3.998503691548689,2.4606176563376545,8.385542168674698,16.626506024096386,33.52962131708298,7.338094202654174,0,0,3486,145 days 07:00:00,1000.0,6125.304132554502,512.5304132554502,941.1224659518145,100.0,320.53455826626447,31.273962938373124,34 days 22:00:00,57,1,62.61137808946387,93.90278798245926,-7.855929642894398,12.244362864959777,-2.9173781958283516,2 days 14:39:13.846153846,0 days 12:48:23.225806451,88.81917113096557,4.226553611014258,300.35217266376947,1.2436734697433531,5.366681306756568,114.2153740245202,1.129585349449002,0.46144174350377204,-0.014074594966007745,None,None,0.0006064974306167034,3.6680964603698225,5.12530413255455,22.186085670468106,1.0444809600663496,-0.45540518710591305,1 days 11:32:37.894736840,false
PLTR,false,7,52,43,42.857142857142854,4.782703067708364,0.2891566265060241,5.772217513998474,2.459169591762664,6.216867469879518,12.289156626506024,35.88511129184594,7.452715566566724,0,0,3486,145 days 07:00:00,1000.0,6489.485171072782,548.9485171072782,941.1224659518145,100.0,190.20531532251619,26.962198657102725,35 days 18:00:00,42,1,-26.109811509861174,90.20810078027289,-6.456730206120019,17.277324275322638,-2.856612556994648,3 days 21:33:20,0 days 15:47:30,131.32369006149148,4.322582946634871,403.36160173238517,1.2494415335563496,5.230707722845088,111.4740804160197,1.1145776392117286,0.4737954353338969,-0.013854294949900071,None,None,0.0006242574077648471,3.775508802161795,5.489485171072786,24.629004328981903,1.0511829623300648,-0.4167087313635711,2 days 01:07:08.571428571,false
PLTR,false,8,49,41,42.5,4.552588849127057,0.27538726333907054,6.1012298297743595,2.4549327125719316,5.927710843373494,11.710843373493976,36.16632621986729,7.512141239379102,0,0,3486,145 days 07:00:00,1000.0,6585.1448920824205,558.514489208242,941.1224659518145,100.0,189.31604293460327,27.922413610768395,36 days 07:00:00,40,1,-26.494689080085664,90.20810078027289,-6.456730206120022,18.406270421880194,-2.993800173086475,4 days 00:17:38.823529411,0 days 18:07:49.565217391,140.29098952906267,4.353423576354636,404.2092005607238,1.2520986827899414,5.241079578883792,111.72635424935693,1.1131011566789706,0.4713080168776371,-0.014026172650904088,None,None,0.0006283496565656344,3.8002587229089566,5.585144892082394,25.287801825587163,1.0505782404984416,-0.4065443027721347,2 days 03:20:59.999999998,false
PLTR,false,7,41,49,43.75,3.2839398113888345,0.3304647160068847,4.90089855722627,2.4359495787396845,7.08433734939759,14.024096385542167,34.719618694566826,7.313934308537326,0,0,3486,145 days 07:00:00,1000.0,6111.127772969393,511.1127772969393,941.1224659518145,100.0,265.796969530672,29.19978692248063,34 days 22:00:00,48,1,-24.58752737060877,102.97595576849234,-8.342421713482107,14.989616250378782,-2.9458818707812386,3 days 08:17:08.571428571,0 days 13:06:40,106.9940687570834,4.222300927254228,319.8004151365009,1.2436469538225652,5.361950605973307,114.3103405910684,1.1148006477959018,0.46697517879680267,-0.014026172650904107,None,None,0.0006058175821171605,3.663984736644587,5.111127772969413,22.093091655627138,1.0443609750009633,-0.4569115117446274,1 days 18:29:59.999999999,false
