Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
AMZN,false,2,3,842,28.418549346016647,0.5862336927628548,0.12005710206995003,0.0001,0.00004372084514771792,2.5241970021413276,5.045396145610279,0.00025241970021413275,-0.9945152912274707,0,0,7005,7006 days 00:00:00,1000.0,0.3061383361598473,-99.96938616638401,198997.195575443,100.0,135.61664146354212,99.97722819770544,7000 days 00:00:00,841,1,0.0009257027878928697,34.95677275698209,-27.176678304335063,4.963084893217273,-3.1011561588158054,7 days 13:09:17.322175732,2 days 09:05:22.923588039,-1.1886977257629263,-0.753311296744981,-0.34404995805057165,0.8384569747931957,-0.9761175529036,24.00376910182954,1.3725649567880875,0.2817416758141237,-0.03176169164888251,None,None,-0.0008923254007211025,-0.22486600098171783,-0.9996938616638376,-0.25251689750174067,0.35924892569952305,-1.0005023658040875,3 days 20:20:49.940546967,false
AMZN,false,3,5,532,27.87193973634652,0.7770442018484537,0.07580299785867238,0.0001,0.000042879907286686956,1.5948608137044968,3.186723768736617,0.00015948608137044968,-0.5331636289511277,0,0,7005,7006 days 00:00:00,1000.0,10.212794913368953,-98.97872050866312,198997.195575443,100.0,274.01982638376427,99.36753258620996,5906 days 00:00:00,531,1,1.317400057109751,35.017662003788644,-25.373008671103044,6.506975754297763,-3.4655606747753573,11 days 21:04:51.891891892,3 days 11:43:04.856396866,-1.8664870153366149,-0.39012546372318874,-0.21379880062359397,0.9129250692459754,-0.6431053761855126,22.456280051134005,1.294726843551646,0.2733551435841512,-0.02950102738304473,None,None,-0.00042950600210993133,-0.1082355125317027,-0.9897872050866318,-0.15201028379244863,0.33389632722892715,-1.0004973875145449,5 days 19:50:30.508474575,false
AMZN,false,10,20,135,27.611940298507463,0.23222866267955686,0.019129193433261957,0.0001,0.000042479908151549944,0.40471092077087795,0.8064239828693791,0.000040471092077087795,-0.6080078795521905,0,0,7005,7006 days 00:00:00,1000.0,8.164982927618553,-99.18350170723814,198997.195575443,100.0,25.248012584348512,99.45341431817052,7000 days 00:00:00,134,1,0.9946945990477326,34.915270903895724,-38.29774384103173,8.841593333183658,-7.617465286163694,40 days 07:08:06.486486486,11 days 15:20:24.742268041,-7.4091769527718645,-0.4610509715055584,-0.2227930235203934,0.8883753729726452,-1.5174670131801995,31.160763503205228,1.047665428000125,0.22055749128919863,-0.027028596987809475,None,None,-0.0004814137609476926,-0.12131626775881853,-0.9918350170723816,-0.15880871225487658,0.31667680987985786,-1.0004984165802961,19 days 13:15:13.432835820,false
AMZN,false,5,7,338,27.596439169139465,0.7156148378869215,0.04810849393290507,0.0001,0.00004245606026021456,1.0132762312633834,2.02355460385439,0.00010132762312633834,-0.4995191309242505,0,0,7005,7006 days 00:00:00,1000.0,14.018836194837831,-98.59811638051622,198997.195575443,100.0,159.40033218259617,99.02653717605303,5831 days 00:00:00,337,1,1.8083605673408831,45.445598472595215,-27.062630779302584,8.363905962830904,-4.551215205962564,19 days 09:17:25.161290322,4 days 21:08:51.147540983,-2.93112618508162,-0.3673476553115881,-0.20130163556415928,0.916887878497158,-0.7726444086045366,23.931104861593468,1.2013955892402317,0.2602986148587875,-0.028690655036961034,None,None,-0.00039467879030598627,-0.09945905515710854,-0.9859811638051621,-0.14229336673971738,0.3258466188080207,-1.0004954749040327,8 days 21:13:21.186943618,false
AMZN,false,3,4,600,27.378964941569283,0.6744638438891067,0.08551034975017845,0.0001,0.000042121484525491207,1.7987152034261242,3.5944325481798716,0.00017987152034261244,-0.7110336760752253,0,0,7005,7006 days 00:00:00,1000.0,3.0981129289192495,-99.69018870710808,198997.195575443,100.0,174.5527957326381,99.777702445551,7000 days 00:00:00,599,1,0.39964125238173814,35.01766200378863,-25.373008671103047,6.0780360669282985,-3.3917592107380754,10 days 08:02:55.609756097,3 days 06:04:08.275862068,-1.6649441207403357,-0.520280527928578,-0.26047856993020635,0.8847910374510736,-0.415032130423701,24.090620975619803,1.3165406747099502,0.2715063520871143,-0.030232124434377845,None,None,-0.0005880589593954059,-0.1481908577676423,-0.996901887071081,-0.18762443493462033,0.3427914660590445,-1.0005009627820072,5 days 04:36:27.646076793,false
AMZN,false,17,44,71,27.142857142857142,0.42302665547114837,0.009992862241256246,0.0001,0.00004175824175824176,0.21284796573875803,0.4226980728051392,0.000021284796573875805,-0.3900690643029165,0,0,7005,7006 days 00:00:00,1000.0,50.966806977642705,-94.90331930223573,198997.195575443,100.0,33.769393570982196,96.76085713465294,7000 days 00:00:00,70,1,4.1832373166352,55.284001824674654,-33.36598410609404,13.05327380201675,-9.45426182442973,76 days 18:56:50.526315789,19 days 10:49:24.705882352,-13.617377576271322,-0.28498595368217916,-0.14845737051139327,0.927055170411322,-0.6380364338012219,29.129676394091764,1.041959984956407,0.2037800687285223,-0.02365951654277122,None,None,-0.0002649647818834576,-0.06677112503463131,-0.949033193022357,-0.10153285070479767,0.28197551626680184,-1.0004769078228857,35 days 00:20:34.285714285,false
AMZN,false,2,7,543,27.121771217712176,0.7601259066717506,0.07737330478229835,0.0001,0.00004172580187340335,1.6278372591006425,3.252676659528908,0.00016278372591006427,-0.559499913161897,0,0,7005,7006 days 00:00:00,1000.0,8.573811921871652,-99.14261880781284,198997.195575443,100.0,245.37443865933895,99.42728804560954,5884 days 00:00:00,542,1,1.1059793534813958,43.79087764233674,-27.062630779302594,6.486808375485747,-3.3720818572339097,12 days 01:57:33.061224489,3 days 05:57:15.949367088,-1.8312401613129436,-0.4123279317128458,-0.22085620988637147,0.9074699467993017,-0.7847020814075139,23.636183860351018,1.2959500248309994,0.2696629213483146,-0.029283757310873702,None,None,-0.0004539442128382609,-0.11439394163524175,-0.9914261880781265,-0.157329124543643,0.3338923208455902,-1.0004982111356953,5 days 15:27:13.948339481,false
AMZN,false,18,42,72,26.76056338028169,0.41696017284843184,0.010135617416131336,0.0001,0.00004117009750812568,0.21584582441113492,0.42869379014989295,0.000021584582441113492,-0.4079781603759224,0,0,7005,7006 days 00:00:00,1000.0,46.44815549947191,-95.3551844500528,198997.195575443,100.0,33.9698529568133,96.96707540818947,7000 days 00:00:00,71,1,3.812356882774742,55.284001824674654,-33.36598410609404,12.863713622834236,-9.383849068638751,76 days 16:25:15.789473685,19 days 03:41:32.307692307,-13.484002836384553,-0.2981006193309693,-0.15240278598861356,0.9238434271568873,-0.62341006748557,29.14776709039157,1.0406870309288432,0.2037800687285223,-0.023785364697226058,None,None,-0.0002776559175832019,-0.06996929123096687,-0.9535518445005281,-0.10452809766818905,0.2824819861844072,-1.0004791785340206,34 days 13:10:59.154929577,false
AMZN,false,3,10,360,26.740947075208915,0.7609973316455066,0.05124910778015703,0.0001,0.00004113991857724449,1.0792291220556747,2.1554603854389724,0.00010792291220556747,-0.468990232231075,0,0,7005,7006 days 00:00:00,1000.0,16.531872283881853,-98.34681277161181,198997.195575443,100.0,211.51288167430903,99.04603991545252,5831 days 00:00:00,359,1,2.1325297996917154,40.13880213046577,-27.062630779302584,8.004862783000902,-4.148918009822715,18 days 12:30:00,4 days 13:02:57.946768060,-2.7454057312418296,-0.3447788817353388,-0.19428788149656726,0.9211519816201984,-0.791651588849002,24.26834605326518,1.2105658222122917,0.2598453515554756,-0.028265363133811915,None,None,-0.0003707351070741332,-0.09342524698268156,-0.9834681277161177,-0.13719128349574694,0.3261142375728247,-1.0004942120540303,8 days 06:45:07.520891364,false
AMZN,false,9,21,140,26.618705035971225,0.2441064771557452,0.0198429693076374,0.0001,0.00004095185390149419,0.4197002141327623,0.8364025695931477,0.000041970021413276235,-0.6208246771684529,0,0,7005,7006 days 00:00:00,1000.0,7.471225517227026,-99.2528774482773,198997.195575443,100.0,25.930661385856954,99.47626863975636,7000 days 00:00:00,139,1,0.9101779803010991,33.94920144289226,-38.297743841031725,9.035170423712739,-7.388514646992461,40 days 09:04:51.891891892,11 days 03:17:38.823529411,-7.147042823475358,-0.47125614344903305,-0.2263534997638505,0.8862290565964911,-1.5326259951112673,31.116322690519812,1.0510439166097076,0.22119574690604843,-0.02705286424754668,None,None,-0.000493135761809633,-0.12427021197602751,-0.9925287744827741,-0.1614911102421509,0.31736291471873385,-1.0004987652070234,18 days 22:06:02.589928056,false
