Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
TEAM,true,47,48,false,78,63.63636363636363,3.1196592728613504,0.03293413173652695,4.26251310035816,3.6877922328941386,0.7005988023952097,1.3922155688622755,2.9863115733048193,1.7487113023531178,0,0,2338,2339 days 00:00:00,1000.0,12285.679201310402,1128.5679201310404,938.0476452055448,100.0,655.2628175511303,31.455153626299907,261 days 00:00:00,77,1,-3424.8456334705006,78.1518289781885,-15.000454568282848,9.406627430130863,-4.7396869767440695,21 days 06:22:02.448979591,13 days 05:08:34.285714285,191.0457770750767,1.1132194678786083,1.5231507350377547,1.2446347279239938,1.3835414112891569,18.105055182825755,1.0567941493538673,0.5347769028871391,-0.03354195625851065,None,None,0.0013281420259319263,0.33469179053484543,11.28567920131044,0.31029797208003207,0.3618348797185239,0.2031029829873395,18 days 08:06:14.025974024
TEAM,true,47,49,false,56,61.81818181818181,3.738545227723908,0.02352437981180496,5.809686987943735,3.590256003785454,0.5029940119760479,0.9970059880239521,2.9222377663908605,1.6680876256413144,0,0,2338,2339 days 00:00:00,1000.0,10759.307188772946,975.9307188772946,938.0476452055448,100.0,451.67513403931105,33.469166665015244,288 days 00:00:00,55,1,-2999.3430270185145,78.15182897818848,-15.000454568282853,12.302609526363472,-4.702663788545362,35 days 10:35:17.647058823,9 days 22:51:25.714285714,231.97545846893559,1.0626712385105048,1.340946499429994,1.2328827327888918,1.3956292898250158,17.953296022058552,1.0193244215809865,0.5337704918032787,-0.03434200833951632,None,None,0.0012736560640874942,0.3209613281500485,9.759307188773013,0.29170320907588065,0.3634962575665243,0.040385020809309606,25 days 17:01:05.454545453
TEAM,true,46,48,false,57,66.07142857142857,3.3471010869890545,0.023952095808383235,5.665314011507187,3.564691962296657,0.5119760479041916,1.0149700598802396,2.9005050777476913,1.6360214486405924,0,0,2338,2339 days 00:00:00,1000.0,10329.565080286839,932.9565080286839,938.0476452055448,100.0,444.1836482844265,34.90700111984729,326 days 00:00:00,56,1,-3367.154968951265,79.5338516266765,-16.192966840948735,11.680918362557996,-6.049283935275968,31 days 03:14:35.675675676,13 days 10:06:18.947368421,226.72714373639468,1.0474154911781337,1.2593960953078918,1.2289923784927355,1.3408037154313612,17.628149136558243,1.0251743355248797,0.527759634225996,-0.034491436297106846,None,None,0.0012571367218547666,0.3167984539074012,9.329565080286802,0.28604310425999535,0.3640074082413617,-0.0054273758938388926,25 days 02:59:59.999999999
TEAM,true,49,51,false,55,61.111111111111114,2.7417906499165623,0.023096663815226688,5.748564390531131,3.487893000996417,0.4940119760479042,0.9790419161676647,2.8398596540049,1.5953287139384817,0,0,2338,2339 days 00:00:00,1000.0,9880.792439365772,888.0792439365772,938.0476452055448,100.0,486.4776802728669,45.87741351768895,777 days 00:00:00,54,1,-2561.156078242908,68.36175908895584,-12.984647423246255,12.92455861722231,-5.527997965697867,35 days 08:43:38.181818182,11 days 22:51:25.714285714,211.88793551127202,1.032939009024787,0.9365686050776912,1.2242044648338462,1.2491943899759004,17.587119888489873,1.0081683828043428,0.5357846355876559,-0.03491995198708557,None,None,0.0012376005394060584,0.31187533593032674,8.880792439365793,0.27990349299947215,0.3633728822453989,-0.05326851095928982,26 days 06:13:19.999999999
TEAM,true,46,47,false,81,58.75,2.8886318333633327,0.03421727972626176,3.897033601135205,3.3737443222205683,0.7275449101796407,1.4461077844311379,2.8352669613049546,1.5619886747136187,0,0,2338,2339 days 00:00:00,1000.0,9540.316667324014,854.0316667324014,938.0476452055448,100.0,611.2513501726363,40.69339550510281,560 days 00:00:00,80,1,-3109.881628322788,89.24147964842487,-16.192966840948745,9.888919594805682,-4.636864632274262,23 days 02:02:33.191489361,9 days 16:43:38.181818181,145.62747869558495,1.0143101102905592,1.036707752576145,1.2224487888438043,1.133848030157844,18.133213160375675,1.0586467178821026,0.5257664709719504,-0.03416413368594461,None,None,0.001228920978140883,0.30968808649150253,8.540316667324005,0.27507719528741825,0.36745139972939284,-0.0895647240335365,17 days 13:29:59.999999998
TEAM,true,51,53,false,59,63.793103448275865,3.388646998688758,0.02480752780153978,5.1337209582327334,3.3455709615449276,0.5299401197604791,1.0508982035928145,2.720564699422736,1.572817753475152,0,0,2338,2339 days 00:00:00,1000.0,9364.172115771275,836.4172115771275,938.0476452055448,100.0,486.73523809444407,35.5865333272938,562 days 00:00:00,58,1,-2535.175260542592,56.11116936328669,-12.429783379592935,10.487598945895664,-4.29930216288767,31 days 22:03:14.594594594,11 days 08:00:00,187.91978235023902,1.0141077260225806,1.1738784516655159,1.2205710113335868,1.291514627751908,17.696561290218604,1.0231700206117336,0.5297580117724002,-0.03469352586526074,None,None,0.001214043065016599,0.30593885238418295,8.364172115771273,0.27251968301491125,0.36307529899552127,-0.1083425070654572,24 days 11:10:20.689655171
TEAM,true,52,53,false,79,64.1025641025641,2.604409759415237,0.033361847733105215,3.697422244094418,3.2404374723524114,0.7095808383233533,1.410179640718563,2.623619975599931,1.6040135739432224,0,0,2338,2339 days 00:00:00,1000.0,9750.917955177378,875.0917955177379,938.0476452055448,100.0,684.1456355956371,41.96189435429168,578 days 00:00:00,78,1,-1472.5750207919536,50.7867129837584,-12.772994419082615,8.13125159424833,-4.220130166894707,22 days 20:38:24,10 days 04:17:08.571428571,131.07042276883766,1.0315130802554044,1.016933588301491,1.2226477631749313,1.3141273962982187,17.79062328536631,1.0447809125419012,0.5378040762656149,-0.03464480109679257,None,None,0.0012287318251255415,0.30964041993163643,8.750917955177377,0.27808026886341364,0.3612676467272645,-0.06711370153699606,18 days 07:23:04.615384614
TEAM,true,42,44,false,63,68.25396825396825,2.0532859368906937,0.02694610778443114,4.557973520189973,3.2264306940670595,0.565868263473054,1.131736526946108,2.579212560826063,1.5986708338561244,0,0,2338,2339 days 00:00:00,1000.0,10119.856060008588,911.9856060008588,938.0476452055448,100.0,523.8714445765984,43.698854335832934,314 days 00:00:00,63,0,0.0,68.84705339130483,-23.953273567651078,9.534763264954284,-6.142124431053295,25 days 06:08:22.325581395,16 days 04:48:00,144.7596200001363,1.0539293674221595,0.9954883467657827,1.2311552497322333,0.9287686314199106,18.389729296987923,1.0195743973498557,0.5227864583333333,-0.03266390052598231,None,None,0.0012399127520357444,0.31245801351300756,9.119856060008631,0.2832043526416741,0.35680121372092266,-0.027783278746971653,22 days 09:08:34.285714285
TEAM,true,45,46,false,81,60.0,2.4470360890235003,0.03421727972626176,3.6447208150510173,3.222446106510385,0.7275449101796407,1.4461077844311379,2.6516980780161594,1.463921273526219,0,0,2338,2339 days 00:00:00,1000.0,8232.418691812414,723.2418691812414,938.0476452055448,100.0,554.4199437041682,42.89895073292214,297 days 00:00:00,80,1,-2513.4297696689882,87.73800053300566,-15.193296898961659,9.297523680965126,-4.8344834838201445,20 days 23:30:00,12 days 05:15:00,121.82310576851758,0.980082415174531,0.9080157498989135,1.2099826791850634,0.6266089027634677,14.489427204701451,1.0262445686421455,0.5297580117724002,-0.034275093138131374,None,None,0.0011521588489263163,0.2903440299294317,7.232418691812462,0.254981768092825,0.3565303169402949,-0.2289923940667589,17 days 11:24:00
TEAM,true,41,43,false,63,63.49206349206349,1.83179078791677,0.02694610778443114,4.538695110731171,3.212784179506334,0.565868263473054,1.131736526946108,2.568303520743088,1.5419729947019412,0,0,2338,2339 days 00:00:00,1000.0,9327.863981469474,832.7863981469474,938.0476452055448,100.0,492.4288513631573,43.043016652475416,314 days 00:00:00,63,0,0.0,71.16514731387143,-25.58582308719425,11.043017666422319,-6.7731702035143035,25 days 21:00:00,16 days 04:10:26.086956521,132.18831716618203,1.020176153397262,0.9685274292843192,1.2229815634963928,0.8828591383364113,17.986185262182573,1.016603424656376,0.5198180636777128,-0.03328557343364422,None,None,0.0012087741536036252,0.30461108670811354,8.327863981469427,0.2719871803229008,0.35934921472140713,-0.11221311369054457,22 days 07:59:59.999999999
TEAM,true,50,52,false,61,58.333333333333336,3.181318670380349,0.02566295979469632,4.955973507434839,3.1950464682302333,0.5479041916167665,1.0868263473053892,2.7153986582651966,1.5928515949664626,0,0,2338,2339 days 00:00:00,1000.0,9536.846900375895,853.6846900375896,938.0476452055448,100.0,533.7337244701421,39.198799966882746,578 days 00:00:00,60,1,-2445.727568610222,58.65443261212019,-12.237056917926042,11.238875637531672,-3.8400894747007275,34 days 23:18:51.428571428,7 days 19:12:00,183.04290781643527,1.0243131388852362,1.0760300732996113,1.222236436728203,1.3177196785468754,18.03283342675289,1.030601834920199,0.5297580117724002,-0.034342008339516485,None,None,0.0012185842834477024,0.307083239428821,8.5368469003759,0.2750272246614123,0.3608024946970256,-0.0899346164335497,23 days 15:35:59.999999998
