Ticker,Strategy Type,Short Window,Long Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
LINK-USD,EMA,6,7,false,114,2.4591350883728387,40.35087719298245,1.3668204512863442,10.00238227968197,2.4500174270863635,8.783159284295293,12 days 07:22:06.315789473,0.04212860310421286,1.2638580931263859,2.5277161862527717,12.641591794720007,0,0,2706,2707 days 00:00:00,1000.0,495970.14747670456,49497.01474767045,5059.410085157972,100.0,59841.0484053734,58.610408462354634,666 days 00:00:00,114,0,0.0,321.65022272038175,-34.32003475674675,35.975863452054,-7.567913807510873,22 days 08:52:10.434782608,5 days 12:00:00,4341.843398918456,1.3604595372167398,2.233568254485883,1.3332691326292254,2.355556397957728,22.13694605842756,1.5396985864027892,0.35147279081377936,-0.05953390380450958,None,None,0.0033241269747443926,0.837679997635587,494.9701474767044,0.7820722316022031,0.7410349265313144,2706
LINK-USD,EMA,5,6,false,136,2.3848524555677115,38.23529411764706,1.4236539167166413,8.296389134407825,2.4986102083628743,10.603637998606924,10 days 07:45:52.941176469,0.05025868440502587,1.507760532150776,3.015521064301552,12.508968096224658,0,0,2706,2707 days 00:00:00,1000.0,588075.6311467414,58707.56311467414,5059.410085157972,100.0,66043.49137687654,57.78068674372713,912 days 00:00:00,136,0,0.0,285.51053841237587,-34.32003475674675,32.36826880714824,-6.605250663002904,19 days 03:41:32.307692307,4 days 20:34:17.142857142,4316.732581961327,1.386381092576349,2.3584912116280585,1.3409335004135743,2.356075933250954,22.15797936177121,1.5553324051080364,0.35757271815446334,-0.0596124838025722,None,None,0.0033866644015083853,0.8534394291801131,587.0756311467394,0.8105562789860559,0.740860155631001,2706
LINK-USD,EMA,4,10,false,116,2.36908103456919,38.793103448275865,1.3928168355152386,9.841111895037816,2.4533412684897673,8.760093069243924,12 days 02:41:22.758620689,0.04286770140428677,1.286031042128603,2.572062084257206,12.655975386079673,0,0,2706,2707 days 00:00:00,1000.0,494803.1330661313,49380.313306613134,5059.410085157972,100.0,57566.93191449912,59.74108888188715,792 days 00:00:00,116,0,0.0,321.65022272038175,-34.32003475674675,36.71148021731632,-7.189403238800675,22 days 22:56:00,5 days 05:44:47.323943662,4256.923560914924,1.3597807819514287,2.1900674258816966,1.3332565103691436,2.3614905057581037,22.10973045317251,1.54725933092556,0.35147279081377936,-0.05936285453917017,None,None,0.0033239093112747875,0.8376251464412464,493.80313306613357,0.7816814608081648,0.7413562782825248,2706
LINK-USD,EMA,5,16,false,83,1.558659759450081,38.55421686746988,1.3141185565007287,11.637662404910973,2.0407423021464166,1.7304805835197907,17 days 02:18:47.710843373,0.03067257945306726,0.9201773835920177,1.8403547671840355,10.708713742878167,0,0,2706,2707 days 00:00:00,1000.0,139146.21001588056,13814.621001588053,5059.410085157972,100.0,14847.521146422463,73.96124664838663,1326 days 00:00:00,83,0,0.0,263.39387845968827,-34.32003475674676,44.27170050227127,-8.838596793432748,32 days 15:00:00,7 days 08:28:14.117647058,1664.412168866028,1.1656650919840201,1.2782815649113288,1.277272330827334,2.204272915609201,21.27437310060946,1.4400974154937127,0.35282358820589704,-0.060780299250412714,None,None,0.0028850258406492354,0.7270265118436073,138.14621001588102,0.5832153905672761,0.750624298919445,2706
LINK-USD,EMA,6,14,false,85,1.5570004595074516,40.0,1.3116144265529655,10.87991967747006,2.0190728630975947,1.4938325437911224,16 days 15:31:45.882352940,0.031411677753141166,0.942350332594235,1.88470066518847,10.252695926662472,0,0,2706,2707 days 00:00:00,1000.0,127173.21522751964,12617.321522751965,5059.410085157972,100.0,13153.847993465042,74.90726882323106,1326 days 00:00:00,85,0,0.0,263.39387845968827,-34.32003475674676,41.00454168555163,-9.203161661250984,30 days 19:03:31.764705882,7 days 05:10:35.294117647,1484.3907673825834,1.1524208807173628,1.230820270907038,1.2741312380587149,2.2169697296917645,21.374422048167816,1.4444987151248903,0.35079840319361283,-0.06046118693407643,None,None,0.0028491320064196403,0.7179812656177493,126.17321522751959,0.5700098089989332,0.7498046949562331,2706
LINK-USD,EMA,5,15,false,87,1.5128645257669187,39.08045977011494,1.3250931425348442,10.622962369266602,2.011644846670658,1.4137992586802104,16 days 06:53:47.586206895,0.03215077605321508,0.9645232815964523,1.9290465631929046,10.246094524680647,0,0,2706,2707 days 00:00:00,1000.0,123124.00312913494,12212.400312913494,5059.410085157972,100.0,12582.94861740056,73.98574715681447,1326 days 00:00:00,87,0,0.0,263.39387845968827,-34.32003475674677,41.10740331673225,-8.933094087598153,30 days 18:21:10.588235294,7 days 00:00:00,1403.7241738981047,1.1472787690942972,1.2348412288721102,1.2724303028053952,2.2158350338387307,21.293911020182655,1.4575770801037597,0.3494516450648055,-0.06046118693407646,None,None,0.0028391022419987843,0.7154537649836936,122.12400312913472,0.5652876229106183,0.7505139662989101,2706
LINK-USD,EMA,6,15,false,78,1.4122520819039943,38.46153846153847,1.280938468703014,11.83888731872296,1.9914602350411743,1.316214594080215,18 days 05:13:50.769230768,0.028824833702882482,0.8647450110864745,1.729490022172949,10.237618745680608,0,0,2706,2707 days 00:00:00,1000.0,118186.79476679518,11718.67947667952,5059.410085157972,100.0,13428.048737074636,75.68483803167571,1309 days 00:00:00,78,0,0.0,235.61048051939397,-34.32003475674675,45.4999332891713,-9.199266412807262,34 days 01:36:00,8 days 07:30:00,1502.3948047025033,1.1410807531701306,1.1932057875004698,1.2698758131349108,2.1922723813214264,21.175153524765065,1.4187454352962108,0.3541770885442722,-0.0626471059207272,None,None,0.0028272998179315594,0.712479554118753,117.18679476679543,0.5593354613905683,0.751453631770825,2706
LINK-USD,EMA,17,19,false,41,1.2551071656670283,43.90243902439025,1.476068835303969,22.204555389056214,1.7713827168942147,0.31411927320868965,35 days 14:38:02.926829268,0.015151515151515152,0.45454545454545453,0.9090909090909091,10.09297972229828,0,0,2706,2707 days 00:00:00,1000.0,67486.68303972509,6648.668303972509,5059.410085157972,100.0,3754.712223702892,82.89417402767025,1429 days 00:00:00,41,0,0.0,319.06960765189535,-26.10160367053611,63.52216934178734,-10.130968573950765,59 days 01:20:00,17 days 06:15:39.130434782,1621.6264156030502,1.0553565572581194,0.9223684337695027,1.2508062237512219,1.7122884189050038,22.790838102653865,1.3352270294865,0.36648157496214034,-0.06594487318852661,None,None,0.0028046646579815387,0.7067754938113477,66.48668303972514,0.4800811925553017,0.8059877324122461,2706
LINK-USD,EMA,15,20,false,42,1.2437894525171542,45.23809523809524,1.3993748884478008,22.147087127244152,1.7371383819910462,0.16953333198205608,34 days 18:17:08.571428570,0.015521064301552107,0.4656319290465632,0.9312638580931264,10.312390901821002,0,0,2706,2707 days 00:00:00,1000.0,60171.48734758422,5917.148734758422,5059.410085157972,100.0,3730.0416384440573,86.31673143849005,1429 days 00:00:00,42,0,0.0,340.60515335009615,-31.225740578228802,62.767604344286184,-11.408992312921,57 days 13:53:41.052631579,15 days 21:54:46.956521739,1408.844936847243,1.0394283051563,0.8544133817810052,1.2462095767106964,1.6863557284263477,22.55443014767453,1.3144016192119685,0.3699392712550607,-0.06671179686216923,None,None,0.002769844481004681,0.6980008092131796,59.17148734758423,0.46435715807725564,0.8081789766115469,2706
LINK-USD,EMA,16,19,false,42,1.2378228848496189,45.23809523809524,1.3929562195710243,22.14646933143524,1.7368198679965734,0.16762690584252293,34 days 17:42:51.428571428,0.015521064301552107,0.4656319290465632,0.9312638580931264,10.312103236366742,0,0,2706,2707 days 00:00:00,1000.0,60075.033431214586,5907.503343121459,5059.410085157972,100.0,3765.8588041631574,86.41850135221686,1429 days 00:00:00,42,0,0.0,340.60515335009615,-31.225740578228802,62.804435628607195,-11.440546305358977,57 days 11:22:06.315789474,15 days 22:57:23.478260869,1406.548415028919,1.0392069610627654,0.8529723259855061,1.246237575971773,1.686576479957312,22.557620363523178,1.316231741197587,0.3692463328275164,-0.06671179686216923,None,None,0.0027691703835249553,0.6978309366482888,59.07503343121437,0.46413848047373985,0.808154384762724,2706
