Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
OHM-USD,false,11,26,17,58.82352941176471,10.563776290528972,0.0118137595552467,20.714313684425726,4.902796138325616,0.35441278665740095,0.7088255733148019,7.341417636592856,2.2317521004384866,0,0,1439,1440 days 00:00:00,1000.0,11802.59985267984,1080.259985267984,-94.00626157442417,100.0,231.10693133752832,43.7398248720762,1072 days 00:00:00,17,0,0.0,149.86052023165,-5.751336035303258,36.77986867739731,-2.2364791626765355,68 days 00:00:00,11 days 06:51:25.714285714,635.4470501576376,1.3044253592822264,1.9878032762771307,1.4660154748604548,3.038636235608661,62.33170597375741,1.4391513169441659,0.36105860113421545,-0.0270084455511288,None,None,0.0022247943423214784,0.5606481742650126,10.802599852679862,0.5402672970818825,0.5172700587064086,12.491362034567759,44 days 15:31:45.882352941,false
OHM-USD,false,13,23,18,55.55555555555556,7.683769019000225,0.01250868658790827,19.199677862788107,4.544302452730913,0.37526059763724806,0.7505211952744961,7.204882589232507,2.1799182441806644,0,0,1439,1440 days 00:00:00,1000.0,11044.535463986967,1004.4535463986967,-94.00626157442417,100.0,231.42188259460207,43.7398248720762,1126 days 00:00:00,18,0,0.0,149.86052023165,-6.201074232669587,36.770963110123546,-2.7644286963811924,67 days 19:12:00,10 days 06:00:00,558.029747999276,1.2765269356434121,1.9164876048251869,1.4513617381912087,3.027970050561024,62.02226206860776,1.4323648568012728,0.36105860113421545,-0.02833962903694368,None,None,0.0021799770714439524,0.549354222003876,10.044535463986989,0.5224772242711762,0.5179271114953127,11.684964273400842,42 days 05:20:00,false
OHM-USD,false,16,19,18,55.55555555555556,6.145220338411848,0.01250868658790827,18.881991801226075,4.469110485497295,0.37526059763724806,0.7505211952744961,7.085667527909715,2.132789977567292,0,0,1439,1440 days 00:00:00,1000.0,10384.63104922901,938.463104922901,-94.00626157442417,100.0,219.72164678112836,43.7398248720762,1131 days 00:00:00,18,0,0.0,149.86052023165,-10.910138542164319,36.770963110123546,-3.4792223348957707,67 days 19:12:00,10 days 06:00:00,521.3683916238339,1.250873415516099,1.8513669532267198,1.4395003356318796,3.0206073158946753,61.80853032322847,1.4281656873198207,0.3597733711048159,-0.028982102231882672,None,None,0.002138095698113198,0.5388001159245259,9.384631049229005,0.5061507329486272,0.5183946127942425,10.982985060840075,42 days 05:20:00,false
OHM-USD,false,17,18,18,55.55555555555556,6.145220338411848,0.01250868658790827,18.881991801226075,4.469110485497295,0.37526059763724806,0.7505211952744961,7.085667527909715,2.132789977567292,0,0,1439,1440 days 00:00:00,1000.0,10384.63104922901,938.463104922901,-94.00626157442417,100.0,219.72164678112836,43.7398248720762,1131 days 00:00:00,18,0,0.0,149.86052023165,-10.910138542164319,36.770963110123546,-3.4792223348957707,67 days 19:12:00,10 days 06:00:00,521.3683916238339,1.250873415516099,1.8513669532267198,1.4395003356318796,3.0206073158946753,61.80853032322847,1.4281656873198207,0.3597733711048159,-0.028982102231882672,None,None,0.002138095698113198,0.5388001159245259,9.384631049229005,0.5061507329486272,0.5183946127942425,10.982985060840075,42 days 05:20:00,false
OHM-USD,false,10,27,18,55.55555555555556,10.43701346847084,0.01250868658790827,18.481918087695874,4.374418482294882,0.37526059763724806,0.7505211952744961,6.935535627071419,2.1655293844769177,0,0,1439,1440 days 00:00:00,1000.0,10754.215566108052,975.4215566108053,-94.00626157442417,100.0,225.1709768471425,43.7398248720762,1125 days 00:00:00,18,0,0.0,134.58065528746715,-4.01138697825625,34.825085917538004,-1.9470416996067903,67 days 19:12:00,9 days 18:00:00,541.9008647837808,1.2675906246473172,1.8882064100380473,1.4522955281022456,3.0544081210103804,62.7859376431677,1.4484534764406016,0.3559322033898305,-0.027008445551128676,None,None,0.0021583407353863303,0.5439018653173552,9.754215566108073,0.5153964972750888,0.5164017337363177,11.376133890172518,42 days 00:00:00,false
OHM-USD,false,12,25,17,58.82352941176471,9.83585105057527,0.0118137595552467,18.344673903586795,4.34193465173652,0.35441278665740095,0.7088255733148019,6.501586998491497,2.023325627811441,0,0,1439,1440 days 00:00:00,1000.0,9239.881413844741,823.9881413844741,-94.00626157442417,100.0,182.20193121527612,46.80634315175056,1072 days 00:00:00,17,0,0.0,149.86052023165,-5.751336035303275,32.8220751621829,-2.337327894407639,68 days 00:00:00,11 days 10:17:08.571428571,484.69890669674936,1.2015596665370911,1.6172835464396997,1.4220401296973915,2.9152968460820485,61.12465836478711,1.4145557079621436,0.3584905660377358,-0.027747654108290703,None,None,0.002062127986406184,0.5196562525743584,8.239881413844744,0.47567805729775436,0.520495497810086,9.765247416334367,44 days 16:56:28.235294117,false
OHM-USD,false,11,27,17,58.82352941176471,7.282616302556375,0.0118137595552467,17.78943668675447,4.210517558995141,0.35441278665740095,0.7088255733148019,6.304803829218054,1.9661174436153463,0,0,1439,1440 days 00:00:00,1000.0,8522.734929262439,752.2734929262439,-94.00626157442417,100.0,168.6495273219235,46.80634315175056,1127 days 00:00:00,17,0,0.0,146.47520541002942,-12.617242226126615,32.49416840043851,-3.2173229042227303,68 days 04:48:00,11 days 03:25:42.857142857,442.51381936837885,1.1698358746310469,1.5411943339752021,1.4097983352026717,2.927683924135856,61.58743469366607,1.4023783439647655,0.3584905660377358,-0.027747654108290658,None,None,0.0020040833662516334,0.5050290082954116,7.5227349292624375,0.4549608976911279,0.519562204193578,9.002376440963708,44 days 16:56:28.235294117,false
OHM-USD,false,13,24,17,58.82352941176471,7.156534349779153,0.0118137595552467,17.756834682701093,4.20280110833162,0.35441278665740095,0.7088255733148019,6.293249262110881,1.9629987799214756,0,0,1439,1440 days 00:00:00,1000.0,8484.632861520455,748.4632861520454,-94.00626157442417,100.0,168.8623043974587,46.80634315175056,1127 days 00:00:00,17,0,0.0,146.47520541002942,-12.617242226126615,32.464645113512184,-3.254323075600469,67 days 21:36:00,11 days 03:25:42.857142857,440.27252126590906,1.1680058711770014,1.537019904289974,1.4090671359863562,2.927788835612424,61.58372688678416,1.4053394451504146,0.3559322033898305,-0.027747654108290644,None,None,0.0020009856959258628,0.5042483953733174,7.484632861520435,0.4538204870095377,0.5195719069111716,8.96184502624319,44 days 12:42:21.176470587,false
OHM-USD,false,14,23,17,58.82352941176471,7.123546083250259,0.0118137595552467,17.750384959386093,4.201274546600259,0.35441278665740095,0.7088255733148019,6.290963397697642,1.962247406944839,0,0,1439,1440 days 00:00:00,1000.0,8475.285342731762,747.5285342731762,-94.00626157442417,100.0,168.7186900101713,46.80634315175056,1127 days 00:00:00,17,0,0.0,146.47520541002942,-12.617242226126615,32.464645113512184,-3.269986689365468,67 days 21:36:00,11 days 00:00:00,439.72266721951536,1.1675575854455311,1.5359936610562956,1.4089105582060986,2.9278498847695693,61.583733842368204,1.4089105582060997,0.35465663217309507,-0.02774765410829059,None,None,0.0020002197827760815,0.5040553852595725,7.47528534273177,0.4535400666263356,0.5195724456121978,8.95190151968082,44 days 11:17:38.823529411,false
OHM-USD,false,13,25,17,58.82352941176471,7.148856278905148,0.0118137595552467,17.74954362951616,4.201075415270098,0.35441278665740095,0.7088255733148019,6.290665219633941,1.9620842000434455,0,0,1439,1440 days 00:00:00,1000.0,8473.71142863574,747.3711428635739,-94.00626157442417,100.0,168.9070491170291,46.80634315175056,1127 days 00:00:00,17,0,0.0,146.47520541002942,-12.617242226126615,32.4522503230978,-3.2543230756004697,68 days 02:24:00,11 days 03:25:42.857142857,439.63008403739633,1.167476358303455,1.5358207814348224,1.4086880072666188,2.927759628281757,61.581004318352086,1.4049711523661814,0.3572101790763431,-0.027747654108290613,None,None,0.0020001020984168503,0.5040257288010462,7.473711428635731,0.45349282498005783,0.519578023311021,8.950227254509903,44 days 15:31:45.882352940,false
