Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
INJ-USD,true,88,89,476,43.15789473684211,1.196934932938025,0.658008658008658,9.639130011954016,6.40007012939457,19.78181818181818,39.52207792207792,190.67951732738126,42.68929986780746,0,0,17325,721 days 22:00:00,1000.0,28400.256940568917,2740.0256940568916,162.64658117399614,100.0,20041.781360689813,73.57264767928177,253 days 12:00:00,475,1,-225.2155957282339,4540.222775670335,-33.28618865687433,25.48671601663305,-2.3932963990059966,1 days 00:50:38.048780487,0 days 13:53:33.333333333,58.15888955009956,0.7128669619951485,6.021221421880968,2.2385983611594686,131.5091741301418,17305.099576652796,2.673574189509932,0.3251242829827916,-0.012600352849671443,None,None,0.002627997608212613,15.894129534469883,27.400256940568916,2.215972378879965,26.833320767455557,15.846500395392052,0 days 18:37:08.210526315,false
INJ-USD,true,39,89,99,46.93877551020408,1.2969264204879092,0.13575757575757577,2.2652367539511356,1.6358067610950116,4.114285714285714,8.187012987012986,9.3198312162561,2.0506708425227553,0,0,17325,721 days 22:00:00,1000.0,4500.338004236392,350.0338004236392,162.64658117399614,100.0,760.883418380399,45.57380715656181,164 days 12:00:00,98,1,168.04895846021282,74.029919571083,-23.194893374759207,10.663129424785648,-5.163668301017857,5 days 04:33:54.782608695,2 days 07:04:36.923076923,34.00294944669575,1.3693379743731038,2.4999882340480895,1.060717915853353,0.6135692852541651,12.14324374968748,1.1416329469819035,0.32078060679981707,-0.012024033161328336,None,None,0.00012080217812920618,0.730611573325439,3.5003380042364247,0.6905529410762692,0.6421286644074927,1.1521128688784419,3 days 15:41:37.959183673,false
INJ-USD,true,39,85,102,44.554455445544555,1.3068866889727682,0.1399134199134199,2.3242742082715093,1.5931811023947893,4.238961038961039,8.436363636363636,9.852507812724943,2.1823145989084813,0,0,17325,721 days 22:00:00,1000.0,5160.816401030854,416.08164010308536,162.64658117399614,100.0,933.5773368075154,49.670803687484565,139 days 15:00:00,101,1,194.5337253722173,74.88761388947648,-23.19489337475919,10.897696723445483,-4.565083169993291,5 days 06:24:00,2 days 03:28:55.714285714,39.27012550157062,1.4588475304574668,2.6025576803414383,1.0649316664612976,0.5934795438213456,12.164579976027579,1.1361290893968383,0.3217882209337809,-0.012044666327208749,None,None,0.0001287232720114183,0.7785183491250578,4.160816401030835,0.7733283503410191,0.6422514749793694,1.558194811718602,3 days 12:51:40.990099008,false
INJ-USD,true,39,88,99,44.89795918367347,1.2897514048488352,0.13575757575757577,2.2810435868010823,1.5756031054826944,4.114285714285714,8.187012987012986,9.384865042838738,2.0677048268525606,0,0,17325,721 days 22:00:00,1000.0,4585.032887882396,358.50328878823956,162.64658117399614,100.0,797.3551123359063,45.604759639037255,163 days 20:00:00,98,1,171.21158468300473,74.18860838970745,-23.194893374759193,11.109162838681462,-4.912238766582932,5 days 10:24:32.727272727,2 days 04:46:40,34.83491125713664,1.3819855667024925,2.5427219520797997,1.0612880476560487,0.6027530594265752,12.13161788155044,1.1412567453282565,0.3206799298727037,-0.01202698670919393,None,None,0.00012183319159214243,0.7368471427492774,3.5850328878823747,0.7015915252755311,0.6416822975118697,1.2041858254906677,3 days 15:37:57.551020407,false
INJ-USD,true,39,87,100,45.45454545454545,1.2926863698013986,0.13714285714285715,2.240110592641093,1.5665109039448204,4.1558441558441555,8.27012987012987,9.309550514872074,2.068448115170984,0,0,17325,721 days 22:00:00,1000.0,4588.599649495358,358.85996494953577,162.64658117399614,100.0,822.5697114162385,47.43351638473827,163 days 18:00:00,99,1,172.96437514802437,74.18860838970747,-23.19489337475921,10.668844758651609,-4.783834545701004,5 days 06:34:40,2 days 05:37:46.666666666,34.50136640754887,1.3825457529568852,2.446479952625708,1.0612979740583939,0.6030436863498805,12.128154330725652,1.1385977315995433,0.3214857753031805,-0.012035373223163563,None,None,0.00012187230171358004,0.7370836807637321,3.5885996494953565,0.7020534705109156,0.6416282030574053,1.2063787775879184,3 days 14:47:16.363636362,false
INJ-USD,true,40,84,104,47.57281553398058,1.2759233870114262,0.1426839826839827,2.1165680845323824,1.5490938930856868,4.322077922077922,8.602597402597402,9.147972188732167,2.0135543322579683,0,0,17325,721 days 22:00:00,1000.0,4355.385236254522,335.5385236254522,162.64658117399614,100.0,819.1092981815716,48.47351928537139,141 days 20:00:00,103,1,164.17350465529125,76.06143577436116,-22.99330458240478,9.962426548484283,-5.002822003127676,4 days 22:50:12.244897959,2 days 02:58:53.333333333,30.982638170866366,1.347668436712984,2.277983514297817,1.059820194450037,0.5910959116967125,12.154587412998355,1.1366005173258755,0.3209820067093626,-0.012088101785590518,None,None,0.00011895159918536129,0.7194192718730651,3.355385236254545,0.6713426372812137,0.6424586375529111,1.0629915563149752,3 days 11:15:43.689320387,false
INJ-USD,true,39,86,101,44.0,1.2877861051451882,0.13852813852813853,2.2765551100734673,1.5410526898958854,4.197402597402597,8.353246753246752,9.555618332152527,2.1114423883476725,0,0,17325,721 days 22:00:00,1000.0,4802.960630053343,380.29606300533436,162.64658117399614,100.0,896.5022224257303,50.561317856612554,163 days 20:00:00,100,1,181.04457736449058,74.88761388947648,-23.19489337475921,11.065765953185323,-4.629253409514419,5 days 08:47:43.636363636,2 days 03:55:42.857142857,36.219160526888544,1.4115113636283882,2.3949224733345504,1.0627237972599015,0.5950820178558899,12.13861909228709,1.1376594496307972,0.3211834680494129,-0.012042595952688362,None,None,0.00012460929190470134,0.7536369974396336,3.8029606300533425,0.7293976893972469,0.6425752496147967,1.338174342555046,3 days 13:44:59.999999998,false
INJ-USD,true,38,86,102,44.554455445544555,1.274347255701662,0.1399134199134199,2.2075654705301258,1.5131827292285704,4.238961038961039,8.436363636363636,9.357784020532895,2.051675277473643,0,0,17325,721 days 22:00:00,1000.0,4517.8787819153495,351.78787819153496,162.64658117399614,100.0,854.5258365958189,50.44271933289689,133 days 06:00:00,101,1,163.11547415464793,77.81531491453384,-22.82611042087979,10.728610848601534,-4.639703136848683,5 days 06:28:00,2 days 03:39:38.571428571,33.21547829466037,1.3719068264285317,2.2670301438660267,1.060925508553901,0.5974472185458308,12.185329296114567,1.1390273626625984,0.3210827296988182,-0.012024033161328416,None,None,0.00012103105325821738,0.7319958101056987,3.517878781915334,0.6928501255119965,0.6421406154256799,1.1628974654880642,3 days 12:59:24.356435643,false
INJ-USD,true,40,89,99,44.89795918367347,1.2860884735240277,0.13575757575757577,2.1796959301044603,1.5055984446561423,4.114285714285714,8.187012987012986,8.967891826715492,1.9745701645375056,0,0,17325,721 days 22:00:00,1000.0,4175.976611923393,317.5976611923393,162.64658117399614,100.0,723.069687464713,45.55923533918494,163 days 20:00:00,98,1,155.93684730509767,75.19436708293414,-23.194893374759182,10.9042469960258,-4.929197531016632,5 days 09:53:10.909090909,2 days 05:17:46.666666666,30.816732292023417,1.3219006633131039,2.3265074067773823,1.058472441064692,0.5714987550221555,11.846286247882503,1.1384425613447087,0.32088129907753293,-0.01202698670919378,None,None,0.00011631805822263431,0.7034916161304923,3.1759766119234074,0.6469806144901353,0.6404810244577509,0.9526857490633602,3 days 15:41:01.224489795,false
INJ-USD,true,38,87,101,43.0,1.2815908515211982,0.13852813852813853,2.265172251456725,1.498498566348295,4.197402597402597,8.353246753246752,9.507839891828747,2.087518104312028,0,0,17325,721 days 22:00:00,1000.0,4686.468622430652,368.64686224306524,162.64658117399614,100.0,858.2698179811401,49.449275733950955,190 days 04:00:00,100,1,176.6534844718226,77.81531491453383,-22.826110420879772,11.400967719170145,-4.626743627695504,5 days 11:50:13.953488372,2 days 03:02:06.315789473,35.098151379588245,1.3955100461525778,2.3936199599665646,1.0619987875148207,0.5970340184251364,12.154834913926656,1.1402539869751507,0.3206799298727037,-0.012026986709193884,None,None,0.00012318564079063455,0.7450267555017578,3.6864686224305885,0.7146387074533884,0.6425176526054882,1.266551559720115,3 days 13:46:47.999999998,false
