Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
FDS,false,11,84,68,41.7910447761194,1.629149273477379,9.313316652766193,108.0891963211366,68.44182489805121,0.19849874895746458,1,21.455570245563397,0.7537540861686006,0,0,7194,7195 days 00:00:00,1000.0,8273.680013140813,727.3680013140813,10574.225718630905,100.0,748.5283689323579,47.45700213890917,1119 days 00:00:00,67,1,31.703859624658435,92.09890507412352,-19.9171062528262,17.55898365308507,-5.328922989949506,132 days 03:25:42.857142856,23 days 09:50:46.153846153,0.5107282135105037,0.2384310298112073,1.1042048121690842,-0.9312131194596575,68 days 20:25:04.477611939,0
FDS,false,29,59,48,50.0,1.836274525277476,6.672226855713094,120.6548266200281,66.47648849588326,0.14011676396997497,1,16.90576386335673,0.7039215245627988,0,0,7194,7195 days 00:00:00,1000.0,6791.4316777613485,579.1431677761349,10574.225718630905,100.0,370.7699428244296,44.77399385753792,1251 days 00:00:00,48,0,0.0,93.62872111584065,-19.91710625282619,18.673655880482514,-7.5272066781883185,146 days 22:00:00,42 days 07:00:00,0.4766775883370457,0.22794418121724902,1.0981212550187645,-0.945230678520912,94 days 14:30:00,0
FDS,false,31,55,49,48.97959183673469,1.7898500098038193,6.811231581873783,118.82898141452563,65.47051317604718,0.14303586321934947,1,16.996805932102706,0.7053696337504718,0,0,7194,7195 days 00:00:00,1000.0,6822.620089311751,582.2620089311752,10574.225718630905,100.0,394.4225181345065,44.77399385753792,1119 days 00:00:00,49,0,0.0,93.62872111584069,-19.91710625282619,18.877575347465726,-7.36833006743669,146 days 12:00:00,40 days 12:28:48,0.477697345973195,0.22851635564650108,1.098512501353857,-0.9449357310478744,92 days 10:17:08.571428570,0
FDS,false,29,58,49,48.97959183673469,1.8306733490347191,6.811231581873783,118.46832850195077,65.27180633716296,0.14303586321934947,1,16.94521963142999,0.7045999323924274,0,0,7194,7195 days 00:00:00,1000.0,6804.948096595589,580.4948096595589,10574.225718630905,100.0,374.7596842331424,45.32357546326239,1252 days 00:00:00,49,0,0.0,93.62872111584063,-19.91710625282619,18.965302801355563,-7.44331253898614,146 days 15:00:00,40 days 14:24:00,0.4772090889881229,0.22542545456511923,1.0983318134215807,-0.945102854326556,92 days 12:44:04.897959183,0
FDS,false,30,56,49,48.97959183673469,1.8043021536017076,6.811231581873783,117.89300056280362,64.95482124672375,0.14303586321934947,1,16.862927103019867,0.7035370813208681,0,0,7194,7195 days 00:00:00,1000.0,6776.757027577377,577.6757027577377,10574.225718630905,100.0,380.31921656004454,45.32357546326239,1251 days 00:00:00,49,0,0.0,93.62872111584063,-19.91710625282619,19.033691033436103,-7.498702894971954,146 days 12:00:00,40 days 17:16:48,0.47651111718672773,0.22491338499124056,1.0982061856857896,-0.9453694560595657,92 days 12:44:04.897959183,0
FDS,false,12,81,66,41.53846153846154,1.6314222462717023,9.035307200444814,104.51448902768331,64.78170807501031,0.1926605504587156,1,20.13581898698486,0.7380762488993173,0,0,7194,7195 days 00:00:00,1000.0,7785.656130668734,678.5656130668734,10574.225718630905,100.0,671.6352868568265,48.0845155213704,1840 days 00:00:00,65,1,-7.7856561306680305,92.09890507412348,-19.917106252826187,17.96071985618867,-5.456461524895113,134 days 19:33:20,25 days 08:12:37.894736842,0.5002683302100178,0.228190609985388,1.1020757244307284,-0.9358283404267324,70 days 19:34:09.230769230,1
FDS,false,12,80,68,40.298507462686565,1.6506335480084147,9.313316652766193,104.40764592637711,63.74958028069159,0.19849874895746458,1,20.72478709797978,0.7445394305868738,0,0,7194,7195 days 00:00:00,1000.0,7987.32495211515,698.732495211515,10574.225718630905,100.0,689.6583083255707,47.32264974425246,1839 days 00:00:00,67,1,-7.98732495211425,92.09890507412348,-19.9171062528262,18.15542995076599,-5.228377856964287,134 days 11:33:20.000000002,24 days 03:00:00,0.50467069859384,0.2349085067378117,1.1030867558189157,-0.9339211670145828,68 days 14:19:42.089552239,1
FDS,false,30,55,51,50.98039215686274,1.7618555815957158,7.089241034195163,106.53073745619932,63.58583962032098,0.14887406171809842,1,15.859663582928755,0.6901547970745913,0,0,7194,7195 days 00:00:00,1000.0,6433.067610266162,543.3067610266162,10574.225718630905,100.0,385.833045154622,45.32357546326237,1251 days 00:00:00,51,0,0.0,91.14501956307343,-19.9171062528262,17.2326884502438,-7.567219088612226,137 days 13:50:46.153846152,38 days 02:52:48,0.467552367345339,0.21850248083301815,1.0962939992952565,-0.9486197121677329,88 days 19:45:52.941176469,0
FDS,false,28,60,50,48.0,1.825310452689277,6.950236308034473,115.05268546025943,63.38990934449554,0.14595496246872394,1,16.792510388278064,0.702579962812256,0,0,7194,7195 days 00:00:00,1000.0,6752.634273012968,575.2634273012968,10574.225718630905,100.0,378.28403755114795,45.32357546326241,1252 days 00:00:00,50,0,0.0,93.62872111584069,-19.91710625282619,18.99427678054887,-7.212999547257367,146 days 19:00:00,39 days 03:41:32.307692307,0.47585609341117663,0.2244736052815364,1.0979744260921735,-0.9455975839169263,90 days 19:40:47.999999999,0
FDS,false,30,57,49,48.97959183673469,1.7785333479336654,6.811231581873783,114.68479100477114,63.18721267480503,0.14303586321934947,1,16.404038079498125,0.6973996377896796,0,0,7194,7195 days 00:00:00,1000.0,6619.554759233789,561.9554759233789,10574.225718630905,100.0,387.99192668872473,44.77399385753792,1251 days 00:00:00,49,0,0.0,93.62872111584069,-19.91710625282619,18.676223263966797,-7.328260052897822,146 days 17:00:00,40 days 13:26:24,0.47240292520057675,0.2247455098423835,1.097261498699261,-0.9468561111823761,92 days 13:13:28.163265306,0
