Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
ADA-USD,true,12,38,38,59.45945945945946,1.9992549764442165,0.013759761993306061,8.815204430840048,4.590165620792451,0.42394942357753806,0.8367422833767199,3.737200837172798,1.402992032108888,0,0,2689,2690 days 00:00:00,1000.0,13356.849935413653,1235.6849935413652,2126.18904664975,100.0,592.4585635684671,50.04076230260773,452 days 00:00:00,37,1,70.48862430370258,60.69000467050321,-15.542862009096725,20.701589932576873,-8.618160971707297,52 days 05:27:16.363636364,22 days 04:48:00,332.063819219188,0.92486838404762,0.8422960744728415,1.2192141521940185,0.32031657304184075,28.99825844806888,1.2256310687845116,0.3937823834196892,-0.03636166396275185,None,None,0.0013622322311749886,0.3432825222560971,12.356849935413631,0.27484178540261817,0.4467020244318807,-0.4188263760043152,40 days 01:17:50.270270269,false
ADA-USD,true,17,24,59,62.06896551724138,1.456937852838634,0.021569356638155446,4.958186988644424,4.224727374939627,0.6582372629230197,1.3053179620676831,3.2636634324658345,1.1779075542956101,0,0,2689,2690 days 00:00:00,1000.0,8051.850897864511,705.1850897864512,2126.18904664975,100.0,624.1181154646476,59.240007487520415,1089 days 00:00:00,58,1,-8.051850897864544,43.73597199929076,-38.48911349336067,14.756083631643929,-11.07473479080931,28 days 10:40:00,16 days 12:00:00,121.7224611855583,0.7915586338229439,0.5522394902538709,1.1802434955294594,0.24562835053053927,11.088399758481753,1.2336632859918966,0.356530509329299,-0.03957475559870846,None,None,0.001183119720224307,0.29814616949652534,7.0518508978645045,0.2158068357966798,0.45330687481648624,-0.6683337773291533,23 days 21:55:51.724137930,false
ADA-USD,true,11,21,60,62.71186440677966,1.2450451947244354,0.02194124209743399,4.714657665380949,4.128812630037754,0.6693938267013759,1.3276310896243957,3.155962736216329,1.2730135021968392,0,0,2689,2690 days 00:00:00,1000.0,6577.4862751813735,557.7486275181374,2126.18904664975,100.0,875.0149503219061,83.31177994690736,1296 days 00:00:00,59,1,-80.12250461351688,49.182777516760325,-40.93814343118823,14.401641272421115,-11.577087491913872,30 days 00:00:00,12 days 19:38:10.909090909,95.89167423381161,0.6700483272922787,0.3495560337786128,1.2353744733652507,17.108666079041175,713.0381689982808,1.2404723047546515,0.37035150280183393,-0.04038476944117003,None,None,0.001623213600801716,0.40904982740203244,5.577486275181349,0.19298806657284806,0.7347105028554806,-0.7376768409201498,23 days 14:14:14.237288134,false
ADA-USD,true,18,24,62,62.903225806451616,1.3396794182237226,0.023056898475269618,4.408611415976208,4.069487460901115,0.6917069542580885,1.383413908516177,3.0494671750523414,1.0613056427412255,0,0,2689,2690 days 00:00:00,1000.0,6090.972845115205,509.0972845115205,2126.18904664975,100.0,562.3036021149593,62.055116081026554,1636 days 00:00:00,62,0,0.0,39.531482262995056,-42.197442288104355,14.313531917614272,-12.386688565062249,25 days 21:32:18.461538461,16 days 06:15:39.130434782,82.11246524379365,0.7199275688603702,0.4477114560944474,1.1637042838212794,0.17274215844308985,11.390165771634496,1.2231274812930053,0.35516372795969775,-0.04009027292430943,None,None,0.0010928294786370434,0.2753930286165349,5.0909728451151866,0.18443076646601986,0.4603734814171178,-0.7605587869461992,22 days 07:44:30.967741934,false
ADA-USD,true,12,20,66,55.38461538461539,1.189144780525949,0.024172554853105245,4.661584412981532,3.9720009199369266,0.7363332093715135,1.4615098549646708,3.432479411566914,1.3312242219817714,0,0,2689,2690 days 00:00:00,1000.0,7809.836148487965,680.9836148487965,2126.18904664975,100.0,1355.3099745325792,83.44945273292633,816 days 00:00:00,65,1,-95.13416017288178,46.846856963101885,-51.33203574810693,15.803716633178249,-9.170027998297153,28 days 02:40:00,12 days 14:04:08.275862069,106.23031244093636,0.6942979362856169,0.38545785555793893,1.247232337536293,17.684401135787855,746.3397508587902,1.2506824961463496,0.3675648195221149,-0.04028983531023443,None,None,0.0016516979802745576,0.4162278910291885,6.809836148487989,0.2123358859570934,0.7214919103386702,-0.6797163375844556,21 days 04:25:50.769230768,false
ADA-USD,true,10,34,38,64.86486486486487,1.520574679794316,0.013759761993306061,6.9696637269881005,3.959098921839394,0.42394942357753806,0.8367422833767199,2.954784919585881,1.1350667916032278,0,0,2689,2690 days 00:00:00,1000.0,7052.991346299523,605.2991346299523,2126.18904664975,100.0,458.94381266512494,57.075475670180644,451 days 00:00:00,37,1,306.0758186531261,60.542303030344726,-25.38297798760705,17.05384470080602,-11.647285763137292,47 days 20:00:00,24 days 00:00:00,155.32204128774055,0.7595829518744954,0.5317668621747315,1.1800822620373321,0.28308762770837514,34.67407749760518,1.1863760341015306,0.3865979381443299,-0.037509065671026166,None,None,0.0011459338647781601,0.2887753339240964,6.052991346299511,0.20081434624584626,0.45754208584784517,-0.7153126456070658,39 days 11:01:37.297297297,false
ADA-USD,true,11,32,39,60.526315789473685,1.7084482221479504,0.014131647452584604,7.24902670828065,3.9462157228510044,0.43510598735589434,0.8590554109334324,3.154094923275701,1.189663767781692,0,0,2689,2690 days 00:00:00,1000.0,8157.818176677552,715.7818176677553,2126.18904664975,100.0,450.61798786787114,51.05024732095349,466 days 00:00:00,38,1,-99.37304270225239,60.542303030344726,-20.461710702608155,18.362843459666465,-9.7921589771776,50 days 04:10:26.086956521,20 days 12:48:00,190.97871629946866,0.7950792949383485,0.6454489319265863,1.188510667970139,0.2329714679619659,30.025558928868612,1.1916716005977204,0.38802889576883376,-0.037690639061118185,None,None,0.0011997348133986827,0.302333172976468,7.15781817667756,0.21729692633429898,0.4576374109058201,-0.6633498706074056,38 days 11:22:06.315789473,false
ADA-USD,true,14,39,38,56.75675675675676,1.628551147270248,0.013759761993306061,7.824910612471935,3.889304683122145,0.42394942357753806,0.8367422833767199,3.3173663437032372,1.183808096902573,0,0,2689,2690 days 00:00:00,1000.0,8102.143027537346,710.2143027537346,2126.18904664975,100.0,456.622338195997,61.50962480818747,629 days 00:00:00,37,1,-142.9129537868169,60.76384620132266,-27.748107656025393,21.76204490626868,-10.467578148136292,54 days 19:25:42.857142857,20 days 22:30:00,195.81232381957176,0.7919327045088492,0.5336863333811234,1.1895461933591907,0.34085818577640126,39.38117621445883,1.1848813063264099,0.3974025974025974,-0.037465833659010524,None,None,0.0012057845179192013,0.30385769851563876,7.102143027537325,0.21651623553231714,0.46177256563437247,-0.6659684124171255,40 days 03:53:30.810810810,false
ADA-USD,true,10,32,42,60.97560975609756,1.5826613188550143,0.015247303830420231,6.512589297115731,3.853603134388006,0.46857567869096317,0.9259947936035701,3.0516409499315067,1.1788757558877279,0,0,2689,2690 days 00:00:00,1000.0,7860.676618201361,686.0676618201361,2126.18904664975,100.0,514.3434033667647,55.98704408521268,451 days 00:00:00,41,1,341.12661039146224,61.0520241655336,-25.38297798760705,16.629668350752667,-9.29534672419198,45 days 07:40:48,20 days 13:30:00,159.0134148246317,0.78628711786797,0.5766095167993006,1.1855095535260392,0.314759391391531,34.39060108934724,1.1981381506341733,0.3873130479628675,-0.03728635606164103,None,None,0.001185250928529037,0.29868323398931734,6.860676618201314,0.213073044818056,0.45716802371645504,-0.6773251828659463,35 days 15:48:17.560975609,false
ADA-USD,true,9,33,40,61.53846153846154,1.5076581664398718,0.014503532911863145,6.6774029401023,3.793080960058111,0.4462625511342506,0.881368538490145,2.979874871001398,1.1509684912193792,0,0,2689,2690 days 00:00:00,1000.0,7265.817208203329,626.5817208203329,2126.18904664975,100.0,502.0228739984565,54.93835722601595,449 days 00:00:00,39,1,228.68781277199326,61.0520241655336,-22.14353695071577,17.557628902358218,-10.730958599507169,46 days 21:00:00,22 days 06:24:00,154.79818962644475,0.7711037669743886,0.5620431024051693,1.1803049788505946,0.2511258171308174,32.59114302653074,1.1865915566340879,0.3873130479628675,-0.03787921291912147,None,None,0.0011400220395746266,0.2872855539728059,6.265817208203305,0.20416329518612142,0.44838092165316473,-0.7053029118894004,37 days 09:50:46.153846153,false
ADA-USD,true,10,35,39,60.526315789473685,1.5206527602128823,0.014131647452584604,6.911621841065414,3.7625397004616454,0.43510598735589434,0.8590554109334324,3.007288045387331,1.1716135787214574,0,0,2689,2690 days 00:00:00,1000.0,7648.880813776868,664.8880813776868,2126.18904664975,100.0,499.20548184293295,57.659849219647306,449 days 00:00:00,38,1,331.93539335409315,54.274650813661026,-21.93943565029483,18.072186508955994,-10.201243983033475,48 days 19:49:33.913043478,23 days 00:00:00,166.23540580059944,0.7817904060162895,0.5513944146924745,1.1852739547851237,0.2981476663232209,35.75482243486265,1.1931338616470928,0.3894628099173553,-0.037365895360444365,None,None,0.0011679234091736296,0.2943166991117547,6.648880813776865,0.20997309507201356,0.45307565747157275,-0.6872864703985964,38 days 15:09:28.421052631,false
ADA-USD,true,12,32,38,62.16216216216216,1.6359104548246464,0.013759761993306061,6.857279286322037,3.732956771252233,0.42394942357753806,0.8367422833767199,2.907139600746419,1.1024625073507017,0,0,2689,2690 days 00:00:00,1000.0,6640.733566550659,564.0733566550659,2126.18904664975,100.0,391.5862480649878,52.16817353683136,631 days 00:00:00,37,1,-80.89294048863887,54.274650813661026,-20.46171070260816,17.6509286112511,-10.87514460463285,50 days 09:23:28.695652174,22 days 00:00:00,154.63855424430523,0.7416248019476278,0.5614516998447637,1.1755499788911987,0.1902876561851412,29.086867650671472,1.1817946002930104,0.38874548270521425,-0.03763369624214721,None,None,0.001137349357719262,0.286612038145254,5.640733566550657,0.1940580605126052,0.4651107141999675,-0.7347021622823803,39 days 15:34:03.243243242,false
ADA-USD,true,10,36,40,58.97435897435898,1.608923792771821,0.014503532911863145,6.818037089746561,3.7115941553649914,0.4462625511342506,0.881368538490145,3.0426346253982417,1.1778734622963722,0,0,2689,2690 days 00:00:00,1000.0,7744.706603513142,674.4706603513142,2126.18904664975,100.0,469.713117764999,57.601762409933144,441 days 00:00:00,39,1,336.09390647306964,54.274650813661026,-21.947048669504053,18.38670534098423,-9.811923521407588,48 days 14:36:31.304347826,21 days 22:30:00,164.32340248820708,0.7847199031968379,0.555818958161092,1.186473447147983,0.3278213395173462,36.347701239877054,1.2006544046836163,0.38874548270521425,-0.03721669513982752,None,None,0.0011726833698413389,0.2955162092000174,6.74470660351312,0.21138516250706618,0.45322389731240353,-0.6827795433270235,37 days 16:00:00,false
ADA-USD,true,10,33,39,63.1578947368421,1.48470784411275,0.014131647452584604,6.508712781102766,3.6972569644134055,0.43510598735589434,0.8590554109334324,2.8319799010376476,1.0886847209672998,0,0,2689,2690 days 00:00:00,1000.0,6261.9509011752025,526.1950901175203,2126.18904664975,100.0,428.5543362388962,57.07547567018073,452 days 00:00:00,38,1,271.7473557440959,61.0520241655336,-27.546657492781186,16.869738432238698,-11.253045477987403,47 days 08:00:00,23 days 12:00:00,131.32114593239766,0.729974383860707,0.49519848514155584,1.1717354687962798,0.2697543071490947,34.32923061433529,1.1842173379712073,0.3873130479628675,-0.03794003358265199,None,None,0.0011033661641010454,0.27804827335346344,5.261950901175187,0.18750650608772768,0.4584149200005573,-0.7525172604258077,38 days 13:15:47.368421052,false
ADA-USD,true,10,31,44,62.7906976744186,1.5191551053182037,0.015991074748977315,5.726327507662102,3.659428229748562,0.49088880624767567,0.9706210487169951,2.810990074419477,1.0857156686281748,0,0,2689,2690 days 00:00:00,1000.0,6305.5891493919025,530.5589149391902,2126.18904664975,100.0,434.62370951603197,55.44607180307602,636 days 00:00:00,43,1,273.6411071882298,61.0520241655336,-25.382977987607042,15.495382507258032,-10.758952804156031,42 days 01:46:40,20 days 03:00:00,117.02204749310849,0.7306686858187852,0.5119318294355372,1.1713862468630125,0.22128305299537135,33.505861894209346,1.1870255826021727,0.3858835651725914,-0.03853545370402407,None,None,0.0011123144055819175,0.2803032302066432,5.305589149391912,0.18827931889018634,0.4616935094116232,-0.7504648442361249,33 days 21:46:02.790697674,false
ADA-USD,true,19,24,66,56.060606060606055,1.359185876690463,0.024544440312383786,4.223114245009755,3.6423129852065483,0.7363332093715135,1.472666418743027,3.1096192655705894,1.1013313163602563,0,0,2689,2690 days 00:00:00,1000.0,6547.177233677112,554.7177233677112,2126.18904664975,100.0,607.721256665978,55.53621057027735,1078 days 00:00:00,66,0,0.0,45.80090507710519,-30.224342096510842,15.401723920008187,-10.039249823091689,25 days 16:51:53.513513513,14 days 18:12:24.827586207,84.04813990419845,0.740773776015332,0.5229244195834115,1.1674729277385067,0.28367868280987796,10.77590828315797,1.2459725380442432,0.3510798593671522,-0.03956285722175168,None,None,0.001101970280090772,0.27769651058287453,5.547177233677121,0.19247200062731395,0.4511604123160993,-0.7391023511094728,20 days 21:27:16.363636363,false
ADA-USD,true,17,23,64,58.730158730158735,1.233072944802346,0.02342878393454816,4.148786343494991,3.6332566795104064,0.714020081814801,1.4168835998512457,2.962316764414423,0.9822522170757809,0,0,2689,2690 days 00:00:00,1000.0,5115.755964957848,411.5755964957848,2126.18904664975,100.0,628.0719827186509,63.95134586586284,642 days 00:00:00,63,1,-5.115755964957879,47.17519789217013,-44.6607430245549,15.129273446097951,-11.477291456363067,25 days 16:51:53.513513513,16 days 09:13:50.769230769,65.41066223687005,0.6743824975381226,0.3876859833203307,1.1545423301607132,-0.04515766045353239,12.221940124382572,1.2221655237844102,0.3517587939698492,-0.04051471361313217,None,None,0.001065076688581998,0.2683993255226635,4.115755964957838,0.16522792134280073,0.4789843144613673,-0.8064256811291982,21 days 20:34:17.142857142,false
ADA-USD,true,11,31,41,55.00000000000001,1.6988898645075203,0.014875418371141688,6.959506268732758,3.6238849209969395,0.4574191149126069,0.9036816660468575,3.1834111976724775,1.2065565429485883,0,0,2689,2690 days 00:00:00,1000.0,8410.747013144184,741.0747013144185,2126.18904664975,100.0,514.6850202233804,53.00188427367139,452 days 00:00:00,40,1,-102.45405131539968,61.0520241655336,-21.580017572888163,19.082012221090476,-7.856889895260013,52 days 13:05:27.272727273,17 days 04:00:00,187.83002661148947,0.8028053280356434,0.6320961502969533,1.1911871277255748,0.3250407951779523,34.73784950870378,1.2022753057762123,0.38802889576883376,-0.03709782081609292,None,None,0.0012109318773465617,0.30515483309133357,7.410747013144222,0.22078385642583664,0.4574632051495431,-0.651453993480902,36 days 14:59:59.999999999,false
ADA-USD,true,15,34,38,56.75675675675676,1.5093289761481306,0.013759761993306061,7.285923748865235,3.621405887009939,0.42394942357753806,0.8367422833767199,3.0888631735613115,1.1263315982143374,0,0,2689,2690 days 00:00:00,1000.0,7146.371738899764,614.6371738899763,2126.18904664975,100.0,450.7311841821128,64.4003060310737,514 days 00:00:00,37,1,275.72618570279576,59.601227327733966,-25.875744691011892,20.842531546983118,-10.507123986164485,53 days 09:08:34.285714286,20 days 19:30:00,158.66609603235082,0.7593310989759959,0.4748997719079839,1.1846088592533646,0.24386217551798986,38.14997251293843,1.1751319883793374,0.3865979381443299,-0.03721668048082184,None,None,0.0011707952366601028,0.29504039963834594,6.146371738899797,0.20229486804583785,0.46762364455798794,-0.7109207316920082,39 days 07:08:06.486486486,false
ADA-USD,true,11,22,57,57.14285714285714,1.2670458391394162,0.020825585719598364,4.776127899746837,3.6174223146011544,0.6359241353663071,1.260691706954258,3.0372550050454037,1.227808694834394,0,0,2689,2690 days 00:00:00,1000.0,5737.9866371260205,473.7986637126021,2126.18904664975,100.0,665.1201830631527,82.94429922757197,656 days 00:00:00,56,1,-69.89628584101479,48.64404333873004,-40.81881396557456,16.395395120336293,-10.716228394372434,33 days 15:00:00,13 days 10:00:00,85.8550521958399,0.6477329385183124,0.32252808075068945,1.2267186105829835,17.41374208949499,733.5441809024155,1.2368428357047119,0.37035150280183393,-0.04041800907181028,None,None,0.0015477754374023202,0.3900394102253847,4.7379866371260375,0.17782513677327572,0.724700682881001,-0.7771606130418319,24 days 23:08:34.285714285,false
ADA-USD,true,17,25,56,58.18181818181818,1.3097830910846129,0.020453700260319823,4.758664329062518,3.6041954681656936,0.6247675715879508,1.2383785793975455,2.973059156870595,1.0532720564788354,0,0,2689,2690 days 00:00:00,1000.0,5838.865588886677,483.88655888866776,2126.18904664975,100.0,547.2588929600831,56.251312377822934,645 days 00:00:00,55,1,-5.838865588886712,41.457119257603374,-38.48911349336068,16.568158261832444,-11.671935925226071,31 days 21:00:00,16 days 14:36:31.304347826,88.08553553591946,0.7130008494223111,0.48091253491627906,1.1609936422259914,0.23011506016297545,11.619420788218676,1.2097748876976704,0.36133603238866396,-0.039500003782052345,None,None,0.0010577085001501174,0.26654254203782957,4.838865588886685,0.17974971123001637,0.44990689598482925,-0.7724160230948743,25 days 11:46:54.545454544,false
ADA-USD,true,10,23,57,53.57142857142857,1.2326755926318664,0.020825585719598364,5.044322427496618,3.5817674041396104,0.6359241353663071,1.260691706954258,3.207806378214658,1.2933124673415457,0,0,2689,2690 days 00:00:00,1000.0,6913.295608961129,591.329560896113,2126.18904664975,100.0,894.157901523389,83.13929907056047,441 days 00:00:00,56,1,300.0134991253103,47.52341328789777,-51.460280419170616,17.605490606831108,-9.449333164043178,33 days 16:00:00,15 days 11:04:36.923076923,100.23718053278259,0.6737367255361856,0.3608100077981618,1.2367757127610461,18.13689778109465,771.6167716541537,1.2418169181119738,0.3766632548618219,-0.039915063434493345,None,None,0.001599981432177756,0.4031953209087945,5.913295608961156,0.198565996303947,0.7202303591821139,-0.721882886271155,25 days 05:08:34.285714285,false
ADA-USD,true,8,33,44,58.139534883720934,1.3946883362680764,0.015991074748977315,5.964719012919528,3.5294195342719097,0.49088880624767567,0.9706210487169951,2.9280137958548815,1.0887268872810272,0,0,2689,2690 days 00:00:00,1000.0,6216.656811227856,521.6656811227857,2126.18904664975,100.0,533.7192548262003,61.24843535391005,591 days 00:00:00,43,1,-107.72001347028215,67.11037311483587,-23.077977006841245,17.986482538288982,-10.732174772315826,46 days 11:31:11.999999999,16 days 13:20:00,123.82271685344512,0.7337245117523743,0.45939799125632014,1.1710875152259832,0.18420980448591084,33.41300630299206,1.1835458930475364,0.38802889576883376,-0.03779423762207492,None,None,0.0010764739364067784,0.27127143197450815,5.216656811227881,0.1866991894553669,0.444956129567176,-0.7546475550023278,33 days 22:53:01.395348836,false
ADA-USD,true,12,31,39,57.89473684210527,1.7021604445944103,0.014131647452584604,6.761958430748838,3.521019774591111,0.43510598735589434,0.8590554109334324,2.942168599470487,1.1172027113585248,0,0,2689,2690 days 00:00:00,1000.0,6890.482369747275,589.0482369747275,2126.18904664975,100.0,395.9545866969204,53.29101932351116,452 days 00:00:00,38,1,-83.93521207981624,54.86554424928508,-20.46171070260816,18.433289304095723,-9.28612152010313,50 days 21:49:05.454545454,20 days 18:00:00,157.22151531123933,0.751587001511994,0.5618057424520218,1.1791780589795828,0.18676382505919054,29.55402504677997,1.1760293859248976,0.3858835651725914,-0.03763369624214727,None,None,0.0011467133067476472,0.2889717533004071,5.8904823697472795,0.1981949207402114,0.46272428638529434,-0.7229558500910845,38 days 05:03:09.473684209,false
