Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
DOV,true,40,70,false,86,57.647058823529406,2.1381000289318606,0.007488327019645846,4.835347572923227,4.3641928729644155,0.15910492467624,0.31635979208880277,0.7693276113733898,0.7788473462254824,0,0,11351,11352 days 00:00:00,1000.0,20733.12252020288,1973.312252020288,11768.066615459536,100.0,1194.975638531568,69.23166554242191,2809 days 00:00:00,85,1,-1812.706738501005,68.90966615460682,-24.479488278253804,13.608678752525435,-7.1061309770908885,113 days 10:17:08.571428572,39 days 09:19:59.999999999,253.48034422004568,0.5319963264054371,0.14789239167364576,1.1043955156059648,-0.03949646989780603,9.63293280780452,1.0826388265305176,0.42774493774368005,-0.018878274115015095,None,None,0.00034305299439883486,0.08644935458850639,19.733122520202873,0.06961697458367189,0.1955686706623527,-0.8323163594750579,82 days 01:41:38.823529411
DOV,true,40,69,false,86,57.647058823529406,2.1112656215972323,0.007488327019645846,4.821675601012265,4.35185309356421,0.15910492467624,0.31635979208880277,0.7671523333123206,0.7758305604442025,0,0,11351,11352 days 00:00:00,1000.0,20489.21698519257,1948.9216985192566,11768.066615459536,100.0,1183.7953408834849,70.01526539344492,2809 days 00:00:00,85,1,-1791.3819618572525,67.78232069808232,-24.479488278253804,13.682467582752016,-7.238846818577949,114 days 02:56:19.591836734,38 days 16:40:00,250.35998761235084,0.5301129729653351,0.14563823497389414,1.1039118750996582,-0.042250470386701613,9.60833127735219,1.0812243145427083,0.4286433425622955,-0.01887827411501502,None,None,0.00034215097452568947,0.08622204558047375,19.48921698519248,0.06933602817398499,0.1957474221737978,-0.8343889644575103,82 days 04:14:07.058823528
DOV,true,41,69,false,85,58.333333333333336,2.2074042763944797,0.007400229054708836,4.711799229763699,4.25268304030984,0.15725486741256278,0.31265967756144836,0.7409533631511059,0.7568723603414488,0,0,11351,11352 days 00:00:00,1000.0,18962.985354686618,1796.2985354686618,11768.066615459536,100.0,1060.2419535802753,68.65741946013745,3019 days 00:00:00,84,1,-1254.7199686068052,68.90966615460682,-23.73029651347605,13.29983715501641,-7.311453865590099,112 days 19:06:07.346938776,41 days 23:18:51.428571428,228.7822062296836,0.5188584056665784,0.1445286763821852,1.1016467289163139,-0.08253238244010126,9.813163149696463,1.0793553434924956,0.42936288088642655,-0.018960004297046393,None,None,0.00033575082061634436,0.08460920679531878,17.96298535468664,0.06750005956636729,0.1962523783528957,-0.8473582284868364,83 days 06:51:25.714285714
DOV,true,41,73,false,80,59.49367088607595,2.2892103536812374,0.006959739230023787,4.882778488942704,4.2271244977032065,0.14800458109417672,0.29415910492467623,0.7226735848316221,0.7484541871511354,0,0,11351,11352 days 00:00:00,1000.0,18206.53921791822,1720.653921791822,11768.066615459536,100.0,941.7001264049188,66.92919527848112,2813 days 00:00:00,79,1,-1165.0148013536527,63.55959412238856,-25.97638000372916,13.288367056609712,-7.462929719818212,117 days 15:19:08.936170214,45 days 02:15:00,232.55131669964382,0.5140791190985003,0.146112373351469,1.1008912364278711,-0.10522872679327742,9.970808578616253,1.07724054182539,0.42720643701282374,-0.018867932879474816,None,None,0.00033177149173043894,0.08360641591607061,17.20653921791812,0.0665358291675584,0.19572928250210872,-0.8537861844246001,88 days 06:04:33.417721519
DOV,true,40,67,false,90,58.42696629213483,2.045800830588571,0.007840718879393886,4.391270995955143,4.20604331902132,0.16650515373094882,0.33116025019822043,0.7311692522557678,0.7463999778043996,0,0,11351,11352 days 00:00:00,1000.0,18096.134615980143,1709.6134615980145,11768.066615459536,100.0,1090.4201568667474,69.1637565474221,3304 days 00:00:00,89,1,-994.0765735298955,54.41202587323456,-25.335098913317356,12.932997634183707,-7.613317792906621,110 days 00:00:00,34 days 11:01:37.297297297,203.26079988213507,0.5113993275684291,0.1410813514451806,1.1000526421628192,-0.06412704975053471,9.617000407572808,1.0790838967843495,0.42936288088642655,-0.019009119051567498,None,None,0.0003322134024781287,0.08371777742448844,17.096134615980237,0.06639183192172804,0.19701699884053364,-0.8547243555409416,78 days 14:17:31.685393258
DOV,true,38,71,false,83,59.036144578313255,1.883177379575633,0.007312131089771827,4.6088286423611695,4.159745873562301,0.15355475288520834,0.3071095057704167,0.7077075432680396,0.7613734877139373,0,0,11351,11352 days 00:00:00,1000.0,19237.858878499148,1823.7858878499146,11768.066615459536,100.0,1209.288805342626,70.67794726642374,3286 days 00:00:00,83,0,0.0,47.997372309453546,-25.703738106026265,13.072283520468595,-7.588503387852475,117 days 04:53:52.653061224,36 days 14:07:03.529411764,219.73323949998996,0.5211192475581162,0.1411167362332516,1.1022334276360923,-0.05385516786680168,9.590534502994451,1.0798514068865668,0.42720643701282374,-0.01895323200826987,None,None,0.0003368210323288214,0.08487890014686299,18.237858878499036,0.06784114476969383,0.19602379420440944,-0.8450224707723837,84 days 04:20:14.457831325
DOV,true,41,68,false,87,56.97674418604651,2.2244869251613415,0.007576424984582856,4.600311694904799,4.152058814705013,0.1609549819399172,0.3200599066161572,0.7404430857713918,0.7539830811348601,0,0,11351,11352 days 00:00:00,1000.0,18807.977800432378,1780.797780043238,11768.066615459536,100.0,1046.0489681934698,68.79778106532002,2813 days 00:00:00,86,1,-1244.4636155078624,67.78232069808229,-24.479488278253804,13.388300641570394,-7.037835829057745,112 days 03:25:42.857142856,40 days 18:09:43.783783784,221.54001646442146,0.5167993965528979,0.14381220448625404,1.1012249287732025,-0.07713320478242747,9.752766411202462,1.0792843207577993,0.42990301045471724,-0.018981526998002967,None,None,0.0003355372967072039,0.08455539877021538,17.80797780043223,0.06730557562811712,0.1969089725161965,-0.8486754164270425,81 days 10:19:32.093023255
DOV,true,40,68,false,88,57.47126436781609,2.098079952722278,0.007664522949519866,4.491333710476374,4.136428173214564,0.1628050392035944,0.3237600211435116,0.7312117608105312,0.7541857170909927,0,0,11351,11352 days 00:00:00,1000.0,18540.39347504401,1754.039347504401,11768.066615459536,100.0,1121.1695454241765,70.92922589577549,3044 days 00:00:00,87,1,-1620.9953977710575,49.45940901227995,-24.4794882782538,13.122390882149293,-7.172257062054597,111 days 15:21:36,38 days 03:14:35.675675676,220.24584911281676,0.5160383980406078,0.1387769371946304,1.100945477723069,-0.04920263841452537,9.566101317020184,1.07994123467875,0.428823159219635,-0.018953232008269767,None,None,0.0003335874050728322,0.08406402607835371,17.540393475043988,0.06696612681522662,0.19605337786912355,-0.8509492336489544,80 days 09:06:12.413793103
DOV,true,40,71,false,83,59.036144578313255,1.9275764358943606,0.007312131089771827,4.535374451412938,4.093449035167323,0.15355475288520834,0.3071095057704167,0.696428303128601,0.7412237646819071,0,0,11351,11352 days 00:00:00,1000.0,17476.50428017085,1647.650428017085,11768.066615459536,100.0,1078.060460191281,68.27488901718475,2803 days 00:00:00,83,0,0.0,62.01664412823461,-23.73029651347603,12.890840104796435,-7.5063260490515145,113 days 09:47:45.306122450,42 days 07:03:31.764705882,198.51209976109482,0.507941720627503,0.1411182100199927,1.0995814987625818,-0.0735882515255811,9.868678814410359,1.0791949082911156,0.42720643701282374,-0.018878274115014998,None,None,0.00032843690942683395,0.08276610117556216,16.476504280170747,0.06556737580461092,0.19610324204254753,-0.8599897092821865,84 days 06:39:02.168674699
DOV,true,39,70,false,85,56.470588235294116,1.9326383956883713,0.007488327019645846,4.5929905404597084,4.0608499897230805,0.15725486741256278,0.31450973482512556,0.7222701184671465,0.7641717493662183,0,0,11351,11352 days 00:00:00,1000.0,19528.208964937414,1852.8208964937412,11768.066615459536,100.0,1173.9587173081563,70.56187656113636,3285 days 00:00:00,85,0,0.0,47.99737230945354,-25.335098913317367,13.745947085334894,-7.281115247486477,115 days 10:00:00,39 days 03:53:30.810810810,217.97892899926373,0.5229426443460129,0.14209971521423206,1.1025685212401,-0.05351957355847432,9.568642026156855,1.0795442962377355,0.4275653923541247,-0.018953232008269837,None,None,0.0003382568702032866,0.08524073129122822,18.5282089649373,0.06819629765291801,0.19617301648297394,-0.8425551998439813,82 days 05:21:52.941176469
