Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
ADA-USD,false,8,30,41,57.49999999999999,1.3711958436768013,0.014875418371141688,5.283224375184705,2.876074807792857,0.4574191149126069,0.9036816660468575,2.4166478175816986,0.8547946044690683,0,0,2689,2690 days 00:00:00,1000.0,3468.890291923967,246.88902919239672,2123.041360681029,100.0,268.5279691251505,59.825351096468935,594 days 00:00:00,40,1,-222.76543775280828,61.052024165533616,-34.206466694167794,19.031657222336975,-13.317596535668363,56 days 17:44:20.869565217,13 days 11:17:38.823529411,67.2913932419194,0.586570010380857,0.30731371837743937,1.1333948332515715,-0.06671332858333852,30.58149914921811,1.162344892849313,0.41059255374934456,-0.03645684871876103,None,None,0.0008670885109273108,0.21850630475368232,2.468890291923955,0.12358313749310024,0.448322235749822,-0.8837097412397092,38 days 08:23:59.999999998,false
ADA-USD,false,12,20,43,54.761904761904766,1.4789205197515085,0.015619189289698772,5.033742794825295,2.740262349845723,0.4797322424693194,0.9483079211602825,2.4148487189753176,0.8762711715847225,0,0,2689,2690 days 00:00:00,1000.0,3718.040775343983,271.8040775343983,2123.041360681029,100.0,284.40794680083053,57.021689368974485,583 days 00:00:00,42,1,-238.76540080571854,63.75767144319992,-34.206466694167794,18.065487012647765,-10.741526521486119,52 days 15:39:07.826086956,15 days 10:06:18.947368421,70.40014705118344,0.6052644565352465,0.3420558602274568,1.1373889044360375,-0.1719498378101621,31.508527520880634,1.1639772164877882,0.4010416666666666,-0.03708521538474684,None,None,0.0008843778316538382,0.22286321357676725,2.7180407753439724,0.13090779887173998,0.4431383937417376,-0.8719741958078437,35 days 19:25:42.857142857,false
ADA-USD,false,7,32,42,56.09756097560976,1.3176867491466304,0.015247303830420231,4.8494905789362095,2.6399593684149782,0.46857567869096317,0.9259947936035701,2.2723533393304662,0.7948572673574065,0,0,2689,2690 days 00:00:00,1000.0,2991.922422721781,199.1922422721781,2123.041360681029,100.0,241.45013681068215,61.80761697306141,656 days 00:00:00,41,1,-192.13548199311907,61.052024165533616,-34.206466694167794,19.226783207657526,-13.521494446652142,57 days 06:15:39.130434783,12 days 12:00:00,53.269704993046474,0.5497668002978146,0.25939779406793256,1.1246985904207834,-0.14398474296575126,30.199429252149514,1.1489316398975304,0.41504471330878484,-0.0364568487187609,None,None,0.0008174759017960904,0.2060039272526148,1.9919224227217929,0.10812095676894518,0.45096532692001334,-0.906175995455745,37 days 14:38:02.926829268,false
ADA-USD,false,12,19,45,54.54545454545454,1.4050613606930782,0.016362960208255856,4.6184348411015055,2.6234896138801447,0.5020453700260319,0.9929341762737076,2.318663828741923,0.8459144657789466,0,0,2689,2690 days 00:00:00,1000.0,3443.6700758311435,244.36700758311437,2123.041360681029,100.0,294.6295562916437,59.52274779162554,583 days 00:00:00,44,1,-221.1458441636946,67.11037311483588,-34.206466694167794,17.542591714350117,-10.890553406796824,50 days 07:00:00,14 days 12:00:00,60.56399818170078,0.5851008473835612,0.3069077915974697,1.1318388823512744,-0.17375077178316548,29.765921543578905,1.1658680252193514,0.3974025974025974,-0.037719222441466346,None,None,0.0008677913276435752,0.21868341456618096,2.4436700758311516,0.12281533974631165,0.44981225261762464,-0.8848976698670032,34 days 00:32:43.636363635,false
ADA-USD,false,13,18,45,54.54545454545454,1.3879622494635089,0.016362960208255856,4.599574690065862,2.612776155303685,0.5020453700260319,0.9929341762737076,2.3091951772364867,0.8424169889998354,0,0,2689,2690 days 00:00:00,1000.0,3418.026805082213,241.80268050822127,2123.041360681029,100.0,307.8363912411187,61.09782020218834,582 days 00:00:00,44,1,-219.49908282128538,67.11037311483588,-34.206466694167794,17.462342414189546,-10.835746578882558,50 days 09:00:00,14 days 12:00:00,59.94377017962475,0.5833677396480513,0.2970336901324175,1.1314325190783516,-0.1856991713613108,29.96608356863708,1.1654050359697372,0.3981288981288981,-0.037473792449574016,None,None,0.0008633520327880323,0.21756471226258414,2.4180268050822034,0.12202941951835555,0.4488406779182863,-0.886105525315505,34 days 01:38:10.909090908,false
ADA-USD,false,8,31,39,55.26315789473685,1.343863951884136,0.014131647452584604,5.231433312511973,2.6002390429053595,0.43510598735589434,0.8590554109334324,2.276227956727039,0.7942593532609792,0,0,2689,2690 days 00:00:00,1000.0,2979.0463780590344,197.90463780590343,2123.041360681029,100.0,212.75980149427838,59.29388783764947,645 days 00:00:00,38,1,-191.30860726245908,54.27465081366104,-34.206466694167794,20.642881389511317,-13.806237841428398,61 days 16:00:00,14 days 11:17:38.823529411,57.11460487688157,0.5486002778925319,0.2692499489410374,1.1250016691374511,-0.12036257334054822,31.008665501963748,1.1493028487757424,0.4135575407251708,-0.03627183417672258,None,None,0.0008102212575552274,0.20417575690391732,1.9790463780590297,0.10767333001181378,0.4479136656926233,-0.9067824859792559,40 days 13:15:47.368421052,false
ADA-USD,false,6,39,39,52.63157894736842,1.3740277341667901,0.014131647452584604,5.471851407407557,2.590225518299435,0.43510598735589434,0.8590554109334324,2.380835309284805,0.8637552615404425,0,0,2689,2690 days 00:00:00,1000.0,3520.744154143596,252.07441541435963,2123.041360681029,100.0,241.97173176165845,57.03656374624193,594 days 00:00:00,38,1,33.271771322378385,70.4989107309399,-34.206466694167794,21.064822419856398,-11.853671939757822,66 days 22:48:00,12 days 08:00:00,65.45979954792685,0.5921370016414809,0.32652272466436527,1.1377733994002877,-0.021158697207375447,35.390464881865505,1.1462748195701518,0.4255431902490726,-0.03493023672227591,None,None,0.0008460750306622743,0.21321090772689313,2.5207441541435984,0.1251459970452704,0.4333445916370173,-0.881267308266901,41 days 01:53:41.052631578,false
ADA-USD,false,5,51,38,48.64864864864865,1.5177837865980761,0.013759761993306061,6.055296773474107,2.579771406450507,0.42394942357753806,0.8367422833767199,2.567139576705274,0.9552562647338186,0,0,2689,2690 days 00:00:00,1000.0,4277.296761781826,327.72967617818256,2123.041360681029,100.0,248.3378786578596,55.23309183452175,515 days 00:00:00,37,1,40.42135227817177,69.97236918966405,-34.206466694167794,23.498437424663095,-10.469783843441776,73 days 22:40:00,14 days 00:00:00,87.48311917577442,0.6431005540161414,0.39466377806051595,1.1505464692955865,0.24487040121175072,44.91619421906788,1.1660183655819563,0.436965811965812,-0.03426606123030661,None,None,0.0009141293511660882,0.23036059649385424,3.2772967617818205,0.14585096676884057,0.4310974684504515,-0.8456319870880643,43 days 03:53:30.810810810,false
ADA-USD,false,14,17,44,53.48837209302325,1.3845823800109143,0.015991074748977315,4.6866252066352345,2.5512989290558674,0.49088880624767567,0.9706210487169951,2.3006118530154365,0.8300981895705675,0,0,2689,2690 days 00:00:00,1000.0,3300.588517448205,230.05885174482052,2123.041360681029,100.0,284.5773440160104,61.08236471161169,591 days 00:00:00,43,1,-211.95742270749147,67.11037311483588,-34.206466694167794,18.297925675136668,-10.96637033214141,52 days 13:33:54.782608696,14 days 15:36:00,58.43130093385349,0.5748064721444154,0.2879545305956308,1.1298684559751635,-0.18161187494342618,30.85964006533119,1.160763296568233,0.39958376690946934,-0.037430887025507786,None,None,0.0008445942097373975,0.21283774085382418,2.3005885174481993,0.11836043701395171,0.44562869971283314,-0.8916371315201216,34 days 22:19:32.093023255,false
ADA-USD,false,15,16,44,53.48837209302325,1.3845823800109143,0.015991074748977315,4.6866252066352345,2.5512989290558674,0.49088880624767567,0.9706210487169951,2.3006118530154365,0.8300981895705675,0,0,2689,2690 days 00:00:00,1000.0,3300.588517448205,230.05885174482052,2123.041360681029,100.0,284.5773440160104,61.08236471161169,591 days 00:00:00,43,1,-211.95742270749147,67.11037311483588,-34.206466694167794,18.297925675136668,-10.96637033214141,52 days 13:33:54.782608696,14 days 15:36:00,58.43130093385349,0.5748064721444154,0.2879545305956308,1.1298684559751635,-0.18161187494342618,30.85964006533119,1.160763296568233,0.39958376690946934,-0.037430887025507786,None,None,0.0008445942097373975,0.21283774085382418,2.3005885174481993,0.11836043701395171,0.44562869971283314,-0.8916371315201216,34 days 22:19:32.093023255,false
