Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
HUM,false,43,89,46,41.30434782608695,1.4257066735105317,4.2333885514448735,230.0174465516959,100.32900561253955,0.08890115958034234,1,20.448817722155184,0.5957726289550663,0,0,10866,10867 days 00:00:00,1000.0,11580.802541378012,1058.0802541378014,2546.925647769143,100.0,662.5278167822958,58.88038771681982,1676 days 00:00:00,46,0,0.0,159.84279311043645,-47.02181710174623,40.00681769277754,-10.406644462141964,261 days 06:18:56.842105260,59 days 18:40:00,0.41765334840631063,0.1456297222546526,1.0859557955102572,-0.5845657076544123,142 days 23:59:59.999999997,0
HUM,false,42,88,48,39.58333333333333,1.3884861821152255,4.417448923246825,224.62759202332802,97.97805896334326,0.09276642738818333,1,20.837899204814526,0.5988984717103326,0,0,10866,10867 days 00:00:00,1000.0,11782.124417119736,1078.2124417119735,2546.925647769143,100.0,766.3303605105774,58.892417771365714,1676 days 00:00:00,48,0,0.0,155.73227449789516,-47.02181710174623,40.9589270239634,-9.92329253519206,260 days 15:09:28.421052632,55 days 16:33:06.206896552,0.41961937786850456,0.14666751078916182,1.0864122206449391,-0.5766612022394992,136 days 19:29:59.999999998,0
HUM,false,41,89,48,39.58333333333333,1.3645857083119,4.417448923246825,212.8556014431399,92.84335232827497,0.09276642738818333,1,19.745853695443127,0.5915469497629013,0,0,10866,10867 days 00:00:00,1000.0,11217.068869270732,1021.7068869270731,2546.925647769143,100.0,752.7346166569343,60.010055887552625,1676 days 00:00:00,48,0,0.0,151.79638100588403,-47.16440330087894,40.905606526367286,-10.10921768971281,260 days 13:53:41.052631576,55 days 18:12:24.827586207,0.4145398373671138,0.14095003742758466,1.085337555364225,-0.5988469911471549,136 days 19:59:59.999999997,0
HUM,false,31,88,57,42.10526315789473,1.3703165522054541,5.245720596355604,167.99075461597562,92.55688959557885,0.1101601325234677,1,18.505883791213215,0.5810367734789555,0,0,10866,10867 days 00:00:00,1000.0,10575.473013110617,957.5473013110617,2546.925647769143,100.0,688.354123105464,61.84045930029717,2064 days 00:00:00,57,0,0.0,153.81915325886396,-44.513893823903025,33.72881246574424,-10.373303593427057,227 days 03:00:00,33 days 02:54:32.727272727,0.4084069423811339,0.13331188687113069,1.0844634361234053,-0.6240379839318123,114 days 19:22:06.315789473,0
HUM,false,32,87,56,41.07142857142857,1.3766323868900965,5.1536904104546295,174.9667538267181,92.38373135937823,0.10822749861954721,1,18.93621410824779,0.584146468537219,0,0,10866,10867 days 00:00:00,1000.0,10798.138214296207,979.8138214296207,2546.925647769143,100.0,695.2900484360466,61.68531737509989,2063 days 00:00:00,56,0,0.0,153.81915325886396,-44.513893823903025,34.99585014078941,-10.187335465531525,229 days 20:52:10.434782608,38 days 00:00:00,0.41058619074586866,0.13487568049799595,1.0849791811552294,-0.6152954750415107,116 days 19:17:08.571428571,0
HUM,false,43,87,47,40.42553191489361,1.3770506390121084,4.325418737345849,210.8089720068415,91.95065353833766,0.09083379348426283,1,19.148578627899184,0.587257946383371,0,0,10866,10867 days 00:00:00,1000.0,10908.021684321546,990.8021684321545,2546.925647769143,100.0,679.2953986874654,58.880387716819826,1676 days 00:00:00,47,0,0.0,155.73227449789505,-47.02181710174625,40.84039738277711,-10.3841151720092,260 days 20:12:37.894736844,57 days 16:17:08.571428572,0.41158607529835084,0.14192657186927157,1.084662747147462,-0.6109811178429962,139 days 19:24:15.319148936,0
HUM,false,42,89,46,41.30434782608695,1.3846279718363088,4.2333885514448735,208.83620001411657,91.0901698867818,0.08890115958034234,1,18.56578034360727,0.5825257297170475,0,0,10866,10867 days 00:00:00,1000.0,10606.465200649358,960.6465200649359,2546.925647769143,100.0,635.3195506008357,58.88038771681982,1676 days 00:00:00,46,0,0.0,155.73227449789513,-47.02181710174623,39.53167733509492,-10.519003382988844,261 days 10:06:18.947368424,59 days 17:46:40,0.40858612719961596,0.14019452382970893,1.0839606661475747,-0.6228211369631587,143 days 01:02:36.521739130,0
HUM,false,44,86,47,40.42553191489361,1.3748251069498214,4.325418737345849,205.3758121857693,89.58081798736494,0.09083379348426283,1,18.655064110744917,0.5837012652038244,0,0,10866,10867 days 00:00:00,1000.0,10652.663172731145,965.2663172731145,2546.925647769143,100.0,664.4208666464016,58.91332897705386,1676 days 00:00:00,47,0,0.0,155.73227449789513,-47.02181710174624,40.90485958412257,-10.499039448287801,260 days 18:56:50.526315788,57 days 13:42:51.428571428,0.4091380308161047,0.14038439457690155,1.084175237492051,-0.6210072649279758,139 days 17:21:42.127659572,0
HUM,false,33,85,55,41.81818181818181,1.3766325555073382,5.061660224553654,169.1461970654069,89.31043463049492,0.10629486471562673,1,17.979372134230164,0.5766103087104893,0,0,10866,10867 days 00:00:00,1000.0,10303.04083859738,930.3040838597381,2546.925647769143,100.0,662.4307798167156,61.68531737509989,2081 days 00:00:00,55,0,0.0,153.81915325886396,-44.513893823903025,34.63627233298496,-10.427557602488674,229 days 21:54:46.956521740,39 days 07:30:00,0.4056699702305081,0.1321096257130652,1.0839547825657754,-0.6347344946348971,119 days 00:26:10.909090909,0
HUM,false,43,88,46,41.30434782608695,1.3742963177011038,4.2333885514448735,204.59818686388792,89.24163338874818,0.08890115958034234,1,18.1890160602352,0.5797234533275574,0,0,10866,10867 days 00:00:00,1000.0,10411.516595738854,941.1516595738855,2546.925647769143,100.0,629.75912139134,59.05441193207845,2440 days 00:00:00,46,0,0.0,155.73227449789508,-47.02181710174624,39.5145023621421,-10.575098464320485,261 days 05:03:09.473684212,59 days 17:46:40,0.40666490427229046,0.1386395294838303,1.0835793453241551,-0.6304754084995603,142 days 22:57:23.478260870,0
HUM,false,43,86,47,40.42553191489361,1.3649644055560202,4.325418737345849,199.34111651667968,86.94860454125147,0.09083379348426283,1,18.106909810598456,0.5796883294447333,0,0,10866,10867 days 00:00:00,1000.0,10369.032476283952,936.9032476283952,2546.925647769143,100.0,659.349608370356,59.533061091890694,1676 days 00:00:00,47,0,0.0,155.73227449789505,-47.164403300878924,40.494108085687515,-10.44113787068582,260 days 10:06:18.947368424,57 days 13:42:51.428571428,0.40634598790577237,0.13727530183723424,1.0836261075648035,-0.6321434634540547,139 days 13:47:14.042553190,0
HUM,false,33,86,56,41.07142857142857,1.3800429211753522,5.1536904104546295,162.68126298527437,85.89690194355624,0.10822749861954721,1,17.60658616516498,0.5737728553930761,0,0,10866,10867 days 00:00:00,1000.0,10110.150727175374,911.0150727175375,2546.925647769143,100.0,649.9516613812727,61.68531737509989,2081 days 00:00:00,56,0,0.0,153.81915325886396,-44.51389382390303,34.50676584386521,-10.093798373145676,229 days 21:54:46.956521740,38 days 02:10:54.545454545,0.4037048826788013,0.13099705161976435,1.0835298501027262,-0.642307943494347,116 days 20:59:59.999999999,0
HUM,false,31,89,58,41.37931034482759,1.3543355052814245,5.33775078225658,155.50271721271776,85.67642821637341,0.11209276642738819,1,17.43072975934937,0.5728348422006099,0,0,10866,10867 days 00:00:00,1000.0,10019.15759833763,901.915759833763,2546.925647769143,100.0,685.0133775797982,61.840459300297155,1745 days 00:00:00,58,0,0.0,153.81915325886396,-44.513893823903025,33.488357707348996,-10.095370864882986,227 days 15:00:00,31 days 22:35:17.647058823,0.40275688447118463,0.1301377673571836,1.0832064582516328,-0.6458806087944685,112 days 21:55:51.724137931,0
