Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
ROL,true,66,79,false,117,58.620689655172406,2.5625912016452523,0.0102184637068358,3.104496017412207,2.9834048782367164,0.21643763213530656,0.4310253699788584,0.6719297669821875,0.7081071690348507,0,0,11352,11353 days 00:00:00,1000.0,19109.84818883331,1810.9848188833312,27727.564339347515,100.0,1158.4870671726196,55.09077123765474,4523 days 00:00:00,116,1,582.762648955315,56.82461824813932,-22.400075361664097,8.836853189244536,-5.0163433093502565,73 days 17:38:49.411764706,41 days 04:30:00,151.0955649989482,0.48313804594554727,0.18059862804950078,1.1016953714876663,0.8410393023716095,38.166105138668065,1.0616094271036436,0.40943513345747984,-0.02057542501508637,None,None,0.0003616974399701404,0.09114775487247538,18.109848188833187,0.0676767367289719,0.22704968256997815,2.5625912016452523,-0.9346864803298497,16442.38095238095,1.6133044730463382,2.8132980709655957,60 days 06:24:49.655172413
ROL,true,74,76,false,271,54.074074074074076,1.9524903363580135,0.023784355179704016,1.2482132772739711,1.1064914297632045,0.5013213530655392,1.0007928118393234,0.6257559690773582,0.6580241231033801,0,0,11352,11353 days 00:00:00,1000.0,14569.211604062193,1356.9211604062193,27727.564339347515,100.0,2021.870541071244,50.24589778229584,3140 days 00:00:00,270,1,249.95232913867767,45.6424330773407,-33.078509768687745,5.037845295903887,-3.2137728091773816,33 days 08:23:00.821917808,16 days 16:38:42.580645161,49.33058990712416,0.44996668342720353,0.17900960456257406,1.0949911620649786,0.8052951898160284,37.45945111697117,1.110389998339823,0.40472655283345704,-0.020865536800169854,None,None,0.00033931102180712535,0.0855063774953956,13.569211604062273,0.061266681189654726,0.22869902380625,1.9524903363580135,-0.9510623744733091,16442.38095238095,2.455319723406811,2.796391782724338,25 days 16:47:59.999999999
ROL,true,71,78,false,145,54.861111111111114,2.4357174055567308,0.012684989429175475,2.4630150598483427,2.2151433256832775,0.26823467230443976,0.5346194503171248,0.6606660374593203,0.6825123182120425,0,0,11352,11353 days 00:00:00,1000.0,16736.91189373944,1573.691189373944,27727.564339347515,100.0,1209.4153617161905,59.4198750675475,5314 days 00:00:00,144,1,287.1418319754921,54.99766720876743,-28.64833119900691,8.073819306904213,-4.3562701019580246,61 days 20:21:15.949367089,32 days 14:01:50.769230769,107.29006987336074,0.46677350751285246,0.15957009521789925,1.0981911109625282,0.8053127562349632,37.70855767658167,1.07123551096618,0.4097851732273687,-0.020652810350503818,None,None,0.00035089217636106117,0.08842482844298742,15.736911893739308,0.06453917335795367,0.2279891548929285,2.4357174055567308,-0.9432445212239303,16442.38095238095,1.796004449100151,2.6852181005943696,48 days 15:19:59.999999999
ROL,true,71,80,false,132,54.19847328244275,2.4965212028603054,0.011539816772374912,2.785327883346325,2.4747626043998134,0.24418604651162792,0.4865221987315011,0.6801382040729399,0.6931675527804438,0,0,11352,11353 days 00:00:00,1000.0,17690.698742303808,1669.069874230381,27727.564339347515,100.0,1167.6656939649033,56.05710963151943,5034 days 00:00:00,131,1,64.24706657850402,52.91382339471079,-31.813899989465334,8.995708849450224,-4.56362292654329,66 days 20:16:54.084507043,37 days 19:36:00,126.91947844065115,0.4730743626229378,0.17262551433678952,1.0995888665231062,0.8260693461949091,37.700344615825315,1.0742419590752017,0.40926017874875875,-0.02055662622312391,None,None,0.0003559253775920056,0.08969319515318541,16.690698742303724,0.06584957461688346,0.22817930034883877,2.4965212028603054,-0.9398046704065585,16442.38095238095,1.7136036267966763,2.6347600801904187,53 days 13:11:27.022900763
ROL,true,70,80,false,124,53.65853658536586,2.6618962180657326,0.010835095137420718,2.8635006949838657,2.5188730623608575,0.22938689217758987,0.456923890063425,0.6568495251707177,0.6719451595306484,0,0,11352,11353 days 00:00:00,1000.0,15815.716151200731,1481.5716151200731,27727.564339347515,100.0,938.5756425281722,53.53442186707019,4519 days 00:00:00,123,1,57.43771816785738,54.99766720876744,-31.813899989465334,9.258079786694545,-4.540748779628501,71 days 07:16:21.818181818,40 days 13:28:25.263157895,119.98600352059246,0.45986113644276616,0.17339403422179966,1.096629316498353,0.8025017203449387,37.65091889756,1.0637802083793435,0.4106610337972167,-0.020603212620232958,None,None,0.000346217051704887,0.08724669702963153,14.815716151200872,0.0632022991621719,0.2283328766180162,2.6618962180657326,-0.9465668315836306,16442.38095238095,1.6608646806288512,2.6131731529355346,57 days 01:21:57.073170732
ROL,true,75,81,true,156,58.06451612903226,2.2656159429061034,0.01365398167723749,2.1414771229689173,2.038423490927579,0.28858350951374206,0.5753171247357294,0.6179949836897616,0.6445960064235116,0,0,11352,11353 days 00:00:00,1000.0,13224.99191947837,1222.499191947837,27727.564339347515,100.0,976.2411353074835,68.45402147676877,5646 days 00:00:00,155,1,-13.224991919476452,61.95929122751883,-23.643318215092286,7.413872344640593,-5.158762414730327,52 days 23:44:00,34 days 16:14:46.153846153,78.95623813805064,0.4363237424594375,0.12644710961451042,1.0924657185634807,1.1411972728040636,41.45671261167055,1.0814945168858858,0.40733853972976325,-0.020556626223123896,None,None,0.0003329601812672086,0.08390596567933656,12.22499191947831,0.058988790413277314,0.23143559586549933,2.2656159429061034,-0.9559103289064226,16442.38095238095,1.8628835435962612,2.5896470987784483,45 days 07:25:56.129032257
ROL,true,66,80,false,114,58.4070796460177,2.398043128169979,0.009954193093727977,3.1834978785464254,3.0481772810686794,0.21088794926004228,0.4199260042283298,0.6713613390803508,0.6957558289704331,0,0,11352,11353 days 00:00:00,1000.0,17962.824027628973,1696.2824027628972,27727.564339347515,100.0,1115.88922004647,53.14828856131846,3951 days 00:00:00,113,1,308.17382749538956,56.52846521450431,-25.849925089686764,9.312930151726494,-5.423789994429842,76 days 12:00:00,41 days 14:17:52.340425532,147.3862849569344,0.47507981791195586,0.18308638171365965,1.0999275382571683,0.8323372651745641,37.77074236586426,1.061263418730556,0.4097851732273687,-0.020603212620232934,None,None,0.0003570349775993634,0.08997281435503958,16.96282402762901,0.0662107883710763,0.2279244344954758,2.398043128169979,-0.9388232452730894,16442.38095238095,1.5924867689709206,2.54404818534203,61 days 23:34:30.796460177
ROL,true,70,82,false,112,55.85585585585585,2.4764556965945523,0.009778012684989429,3.299629147382917,3.0213706562950944,0.20718816067653278,0.4125264270613108,0.6836440939609426,0.6957000836990818,0,0,11352,11353 days 00:00:00,1000.0,17986.63958639158,1698.663958639158,27727.564339347515,100.0,990.2627905037051,48.457878672393015,3932 days 00:00:00,111,1,305.24936133678057,52.9138233947108,-31.813899989465337,10.24382410707191,-5.48690325059091,79 days 04:38:42.580645161,43 days 12:14:41.632653061,150.28279482031348,0.47524994456093356,0.20090442319447038,1.0997667313813173,0.8267016465965658,37.65267783117324,1.0642046158606808,0.41136250621581305,-0.02060321262023289,None,None,0.0003571466525026665,0.09000095643067196,16.98663958639149,0.06624214560757502,0.2279141093454179,2.4764556965945523,-0.9387373539972775,16442.38095238095,1.5784557750361128,2.490140848919705,63 days 10:35:40.540540539
ROL,true,74,81,false,142,56.02836879432624,2.3297317071032944,0.012420718816067653,2.3946685893470896,2.1994979485922577,0.2626849894291755,0.5235200845665962,0.6290434930790189,0.6530532880106322,0,0,11352,11353 days 00:00:00,1000.0,13806.341445124117,1280.6341445124117,27727.564339347515,100.0,988.6985091275208,58.42640096351634,5034 days 00:00:00,141,1,234.30596294986572,63.1527976384228,-22.023034411014702,8.071431027886678,-4.838625485566258,60 days 02:44:03.037974683,36 days 16:15:29.032258064,89.16337221400174,0.44189321788905644,0.150722914154425,1.0934620815660816,1.1566568429402748,41.843940160691844,1.0758416831705253,0.40786210317460314,-0.020575425015086315,None,None,0.00033595461577037595,0.08466056317413474,12.806341445124232,0.06000049904859073,0.23057381156166734,2.3297317071032944,-0.9538136805368406,16442.38095238095,1.7773279854274664,2.483706384186864,49 days 19:24:15.319148935
ROL,true,72,80,false,137,53.67647058823529,2.382912875710694,0.011980267794221282,2.6114731965471067,2.2979453151873046,0.2534355179704017,0.5050211416490487,0.6618400622327366,0.6719141907317061,0,0,11352,11353 days 00:00:00,1000.0,15565.936913937558,1456.5936913937558,27727.564339347515,100.0,1066.5592526336925,56.50162071809984,5034 days 00:00:00,136,1,56.53059835760541,52.9138233947108,-33.078509768687745,8.95412854055248,-4.737952836982927,65 days 16:06:34.520547945,35 days 07:37:08.571428571,106.6868111439702,0.4583050212479019,0.1632985488135691,1.0962309197197646,0.8503660558578834,37.74168577219642,1.0756038128843755,0.4089103996028791,-0.02060321262023285,None,None,0.00034435792124896773,0.08677819615473986,14.565936913937767,0.0628266791107106,0.22787787695239198,2.382912875710694,-0.9474676652602069,16442.38095238095,1.7457565920761091,2.459573383954052,51 days 14:38:49.411764705
