Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
SIRI,true,29,53,false,89,50.0,1.3648965484562248,0.011447899050344738,8.471918625559201,6.866170925117054,0.24313776505788995,0.48354364511512943,2.059843360370775,0.9844505250608183,0,0,7687,7688 days 00:00:00,1000.0,43525.099611069614,4252.509961106962,-50.81081081081118,100.0,7652.368907811622,86.25563829004803,1208 days 00:00:00,88,1,-4352.50996110696,162.65068850711432,-55.190823242321294,26.519269964862435,-9.575432713744032,60 days 11:27:16.363636364,27 days 10:21:49.090909091,532.700108774734,0.5862544174218385,0.22745691913232668,1.1594037906983286,3.828170599443696,76.10248724078194,1.1981352426329424,0.31149778232685094,-0.03426643637035366,None,None,0.0008918495312090626,0.22474608186468378,42.52509961106968,0.13165799369083486,0.46137298646336206,84.6930151919981,43 days 22:54:32.727272727
SIRI,true,27,56,false,83,50.0,1.2568495957598658,0.010667360478730323,8.932332817122397,6.745729333247713,0.22674645505398724,0.4507610251073241,2.0253748016448987,1.0089246374504321,0,0,7687,7688 days 00:00:00,1000.0,51354.92954728668,5035.492954728668,-50.81081081081118,100.0,11124.364609425846,81.22226509535408,1704 days 00:00:00,82,1,-5135.492954728659,161.17693998912443,-55.190823242321294,27.7584314073589,-9.893765773114103,68 days 15:48:17.560975610,26 days 01:10:14.634146341,676.712469536772,0.600297620009684,0.2531645595421221,1.1632481680528088,3.8141100341034715,75.57441667720491,1.1988448333047044,0.31239330829634687,-0.034266436370353606,None,None,0.0009147248477625046,0.23051066163615117,50.35492954728665,0.13781084803813592,0.462136805102892,100.10278687497839,47 days 08:29:16.097560975
SIRI,true,28,56,false,85,50.0,1.2693870735634634,0.010927540002601795,8.658646627834571,6.698529349218125,0.23221022505528816,0.46168856510992584,2.0106262821236776,1.0016037780014102,0,0,7687,7688 days 00:00:00,1000.0,49365.452823690495,4836.545282369049,-50.81081081081118,100.0,11045.977897599967,82.90313820331228,1926 days 00:00:00,84,1,-4936.545282369043,168.86154832698926,-53.919812083880856,26.88362503295777,-9.566331777288628,66 days 01:08:34.285714286,26 days 04:00:00,634.5475965007095,0.5970842222830238,0.24530626428491978,1.1626894808488397,3.7995121421472193,75.78728978749078,1.2015732847588105,0.31105047748976805,-0.03426643637035368,None,None,0.0009090896134331151,0.22909058258514503,48.3654528236906,0.13633825064391036,0.4617615882823329,96.18732736577316,46 days 02:34:17.142857143
SIRI,true,32,53,false,90,51.68539325842697,1.370107724621669,0.011577988812280473,7.814062805403657,6.62086736136615,0.2458696500585404,0.48900741511643037,1.9212408875000537,0.9493502475394249,0,0,7687,7688 days 00:00:00,1000.0,35696.8168788804,3469.6816878880404,-50.81081081081118,100.0,6469.23393333428,85.83827421764965,1208 days 00:00:00,89,1,-2800.058675474902,146.4886046181618,-57.689624167761735,24.486968343660546,-10.022068700638599,57 days 01:33:54.782608696,28 days 21:12:33.488372093,421.31320847590246,0.569683362767663,0.2155063121340512,1.1549098632759052,3.7699003198746315,76.37410654420978,1.1858505867863103,0.3121693121693122,-0.034278319646563506,None,None,0.0008659008738434728,0.21820702020855515,34.69681687888015,0.12432700497239857,0.4609792151838142,69.28628853822158,43 days 10:47:11.460674157
SIRI,true,29,52,false,90,50.56179775280899,1.3404503479191465,0.011577988812280473,7.811246274181547,6.474600890369675,0.2458696500585404,0.48900741511643037,1.9205483879540945,0.9386643011436231,0,0,7687,7688 days 00:00:00,1000.0,31978.71356784473,3097.871356784473,-50.81081081081118,100.0,5932.213252247975,86.26999280567755,1208 days 00:00:00,89,1,-2846.1055075381737,161.17693998912443,-57.02385345157496,25.232413507738766,-10.005856578320156,60 days 03:44:00,26 days 01:05:27.272727272,380.0541469144148,0.5599322400662421,0.20727372456699464,1.1520572967191443,3.8363087372076645,76.48227413998522,1.1964892585760858,0.30904137578750207,-0.0342664363703537,None,None,0.000850755215229091,0.21439031423773092,30.978713567844718,0.12028073859281219,0.4608035841881417,61.96874478777909,43 days 07:00:40.449438201
SIRI,true,32,49,false,99,54.08163265306123,1.480267469417096,0.012748796669702094,7.072839580207215,6.2706674096852195,0.27045661506439445,0.5381813451281384,1.912896251756316,0.9469173488555062,0,0,7687,7688 days 00:00:00,1000.0,35003.12838187284,3400.312838187284,-50.81081081081118,100.0,5723.006956077539,90.25487449454842,2389 days 00:00:00,98,1,-3792.9398139819823,138.85000722021664,-53.919812083880856,21.42435967517432,-9.830061864976267,50 days 23:32:49.811320755,25 days 09:36:00,385.674165263825,0.5679385647966373,0.2037378928257541,1.1542133968409534,3.762643766582136,75.96083865323196,1.1902825654922375,0.31105047748976805,-0.034315246202294286,None,None,0.0008645219834805388,0.21785953983709577,34.00312838187262,0.12360401964292733,0.4616590825700315,67.9210505387918,39 days 05:37:57.551020408
SIRI,true,31,53,false,90,50.56179775280899,1.3338369495431681,0.011577988812280473,7.562376684343505,6.268317384333353,0.2458696500585404,0.48900741511643037,1.8593589089904026,0.9357743750926506,0,0,7687,7688 days 00:00:00,1000.0,32342.379409361158,3134.2379409361156,-50.81081081081118,100.0,6311.0968426774425,85.22458739851322,1208 days 00:00:00,89,1,-2536.9365665839505,142.69494342568626,-57.68962416776172,24.22585602231809,-9.479818093130502,58 days 13:52:00,27 days 22:21:49.090909091,380.6664716398334,0.5611457646264009,0.21055902345161917,1.1524604056961198,3.7709936948829412,76.03148272940439,1.1909810000782957,0.31127409176189663,-0.03431524620229427,None,None,0.0008541619494873713,0.21524881127081757,31.342379409361257,0.12069605419142548,0.46164829317872924,62.68447011416779,43 days 10:14:49.887640449
SIRI,true,28,58,false,77,50.0,1.2668442681611232,0.00988682190711591,8.936125485564478,6.254794040365632,0.21035514505008457,0.41797840509951867,1.8797599727016732,0.9447451149335525,0,0,7687,7688 days 00:00:00,1000.0,33906.673916251275,3290.667391625127,-50.81081081081118,100.0,6268.8630823257745,85.71110154956868,2281 days 00:00:00,76,1,-2659.639843458106,133.00000000000003,-57.68962416776174,28.8440177664635,-10.971766795334545,72 days 16:25:15.789473685,30 days 03:09:28.421052631,467.9778126277547,0.5650377970844834,0.2124531304307419,1.1524796626120501,3.779741535590812,75.52077965005529,1.1889465586466972,0.313065755764304,-0.034398754401533456,None,None,0.0008609727010412015,0.2169651206623828,32.906673916251314,0.12243249833699354,0.4621240640610241,65.76313483517491,51 days 09:47:22.105263157
SIRI,true,32,52,false,94,50.53763440860215,1.368808287041032,0.012098347860023416,7.30806543675438,6.054628512734988,0.2567971900611422,0.510862495121634,1.8766906689414788,0.921726381305271,0,0,7687,7688 days 00:00:00,1000.0,29321.325640306015,2832.1325640306013,-50.81081081081118,100.0,6002.962440691479,86.58434252380172,1205 days 00:00:00,93,1,-2932.1325640305986,142.69494342568626,-57.689624167761735,23.684708759463525,-9.42459187123105,55 days 12:15:19.148936170,27 days 04:10:26.086956522,336.0586903692107,0.5527451142023702,0.20092506981888478,1.150063124864146,3.7675949479687683,75.83174160614851,1.189807489574213,0.31082693947144074,-0.034398754401533324,None,None,0.0008419527447023817,0.21217209166500017,28.321325640306185,0.11709952261793433,0.4619654616286715,56.738779185708246,41 days 11:52:15.483870967
SIRI,true,28,50,false,95,50.526315789473685,1.3617809211825496,0.012358527383894887,7.206897816863786,5.969475327169314,0.2595290750617926,0.5190581501235852,1.870399524475511,0.9252475024428679,0,0,7687,7688 days 00:00:00,1000.0,29440.065151461535,2844.0065151461536,-50.81081081081118,100.0,4689.106946949542,85.06973329515016,1204 days 00:00:00,95,0,0.0,149.65000425321728,-61.55590418276303,23.772664906823383,-9.711332402669422,55 days 09:30:00,25 days 07:08:56.170212766,299.3691068574907,0.5529631847568428,0.20476721661178726,1.1506979847183225,3.8675101218931554,77.86743394382815,1.1896073955098005,0.30659415363698167,-0.033674770689086725,None,None,0.0008362297156387517,0.21072988834096543,28.44006515146154,0.1172475157547539,0.458644385137271,56.972468649152624,40 days 12:07:34.736842104
