Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
HBAR-USD,false,75,88,59,31.03448275862069,2.0608024884493257,0.07988522238163559,8.71148333804029,3.7114011854372837,2.4378766140602584,4.834433285509325,21.23752150358402,2.216525398707934,0,0,17425,726 days 02:00:00,1000.0,5363.5788576393215,436.3578857639322,217.79482217921768,100.0,214.02288155302543,53.179339587149975,323 days 02:00:00,58,1,67.5434285254214,491.3021882448504,-11.877455039514114,38.32082593212869,-4.612720829299492,11 days 17:06:39.999999999,2 days 18:33:00,74.06957636403276,1.4286869702768463,2.4943061944563287,1.0800450227374678,2.288354461532779,73.02584468478652,1.0679220684006208,0.2902413742040575,-0.01072359040769012,None,None,0.00013516911047020105,0.817502780123776,4.363578857639365,0.791307242396571,0.6886496262964884,1.003527363037422,5 days 13:08:16.551724137,false
HBAR-USD,false,74,89,59,31.03448275862069,2.0572775355621014,0.07988522238163559,8.681327066121316,3.6985535429629275,2.4378766140602584,4.834433285509325,21.164004233505512,2.200211417382333,0,0,17425,726 days 02:00:00,1000.0,5272.621654462611,427.2621654462611,217.79482217921768,100.0,210.65964268193227,53.56489104377644,323 days 02:00:00,58,1,66.39800650130292,491.3021882448504,-11.877455039514116,38.25261205597561,-4.625751179313116,11 days 17:10:00,2 days 18:33:00,72.52109737864323,1.4182943757358633,2.4391694111794346,1.0794341078331295,2.2883190342974364,73.01800631425269,1.0675933765482248,0.2902413742040575,-0.010727274592348058,None,None,0.0001341898278669412,0.8115800789392604,4.2726216544626485,0.7807052634566478,0.6886699918626952,0.9617645689238573,5 days 13:09:18.620689654,false
HBAR-USD,false,78,85,59,31.03448275862069,2.0436648985867936,0.07988522238163559,8.67093830445182,3.694127561659947,2.4378766140602584,4.834433285509325,21.1386777143824,2.1949318825338073,0,0,17425,726 days 02:00:00,1000.0,5242.934359178781,424.29343591787807,217.79482217921768,100.0,210.23666073391587,53.17933958714999,329 days 12:00:00,58,1,66.02415505615045,491.3021882448504,-11.877455039514121,38.24135305441521,-4.635748333031707,11 days 17:00:00,2 days 18:37:30,72.01569317452808,1.41489790876248,2.4445598915855893,1.0792393114835788,2.288729566923413,73.03288058005096,1.0679484689801786,0.2901458502998445,-0.010723590407690222,None,None,0.00013386195022693816,0.809597074972522,4.242934359178801,0.777219080401105,0.6886364199984353,0.9481337144403648,5 days 13:09:18.620689654,false
HBAR-USD,false,83,84,59,31.03448275862069,2.2059321898991837,0.07988522238163559,8.667527869240903,3.692674595179556,2.4378766140602584,4.834433285509325,21.13036349413794,2.2022383926318674,0,0,17425,726 days 02:00:00,1000.0,5277.293242463453,427.7293242463453,217.79482217921768,100.0,199.2434623801664,54.736184968759225,329 days 13:00:00,58,1,5.166204734418898,489.4325565887142,-11.877455039514112,37.98401450167863,-4.524891115356073,11 days 18:10:00,2 days 17:04:30,73.65736271946614,1.4189524076045978,2.388850319541002,1.0796049012211897,2.2918157784570585,73.08250435378004,1.0743276969188496,0.2870965359332299,-0.010716317475155208,None,None,0.0001342234767759021,0.8117835875406558,4.27729324246341,0.7812526806871769,0.6885232327741887,0.9639095179883478,5 days 12:26:53.793103448,false
HBAR-USD,false,76,87,59,31.03448275862069,2.0425496061321664,0.07988522238163559,8.667368167628359,3.6926065566227324,2.4378766140602584,4.834433285509325,21.12997416131149,2.192933056501657,0,0,17425,726 days 02:00:00,1000.0,5231.879149450822,423.18791494508224,217.79482217921768,100.0,209.8197369998218,53.17933958715,329 days 12:00:00,58,1,65.88493704744542,491.3021882448504,-11.877455039514114,38.24135305441521,-4.6409250314257235,11 days 17:00:00,2 days 18:35:59.999999999,71.8274864207479,1.413615792938744,2.4399730695184045,1.0791650494581664,2.288746789643482,73.03216203983034,1.068147540020106,0.2900503405389399,-0.010723590407690095,None,None,0.000133741022915121,0.8088657065906517,4.2318791494507995,0.7759175724918219,0.688638336832574,0.9430577398982054,5 days 13:08:16.551724136,false
HBAR-USD,false,77,86,59,31.03448275862069,2.0425496061321664,0.07988522238163559,8.667368167628359,3.6926065566227324,2.4378766140602584,4.834433285509325,21.12997416131149,2.192933056501657,0,0,17425,726 days 02:00:00,1000.0,5231.879149450822,423.18791494508224,217.79482217921768,100.0,209.8197369998218,53.17933958715,329 days 12:00:00,58,1,65.88493704744542,491.3021882448504,-11.877455039514114,38.24135305441521,-4.6409250314257235,11 days 17:00:00,2 days 18:35:59.999999999,71.8274864207479,1.413615792938744,2.4399730695184045,1.0791650494581664,2.288746789643482,73.03216203983034,1.068147540020106,0.2900503405389399,-0.010723590407690095,None,None,0.000133741022915121,0.8088657065906517,4.2318791494507995,0.7759175724918219,0.688638336832574,0.9430577398982054,5 days 13:08:16.551724136,false
HBAR-USD,false,81,82,59,31.03448275862069,2.0379902040197253,0.07988522238163559,8.65086598186396,3.6855760396106816,2.4378766140602584,4.834433285509325,21.089743868555583,2.185601653127824,0,0,17425,726 days 02:00:00,1000.0,5192.0891082995195,419.20891082995195,217.79482217921768,100.0,208.75194965164275,53.179339587149975,329 days 13:00:00,58,1,65.38386194966824,491.3021882448504,-11.877455039514121,38.2050442803152,-4.6485142524390985,11 days 17:03:20,2 days 18:39:00,71.1500904543078,1.408935826981852,2.423424100956555,1.07887278358361,2.2884398850130867,73.00838780348643,1.068136361394338,0.2901458502998445,-0.010727274592348063,None,None,0.0001333093773971022,0.8062551144976741,4.192089108299507,0.7712182521093489,0.6886957957325694,0.9247882324998336,5 days 13:11:22.758620689,false
HBAR-USD,false,79,84,59,31.03448275862069,2.036250038372815,0.07988522238163559,8.650483246991676,3.685412980966868,2.4378766140602584,4.834433285509325,21.088810808161057,2.183094540252583,0,0,17425,726 days 02:00:00,1000.0,5178.34720650995,417.834720650995,217.79482217921768,100.0,208.0967041818846,53.179339587149975,334 days 12:00:00,58,1,65.21081048795622,491.3021882448504,-11.877455039514109,38.24135305441521,-4.665408166348914,11 days 17:00:00,2 days 18:37:30,70.91614475899993,1.4073513489711782,2.4176941000964858,1.0787909039884171,2.2885349917520883,73.01939710893288,1.0680525565520873,0.2900503405389399,-0.010727274592348054,None,None,0.0001331542673759984,0.8053170090900383,4.17834720651001,0.7695898318529195,0.6886689462266363,0.9184786693742871,5 days 13:09:18.620689654,false
HBAR-USD,false,79,88,59,31.03448275862069,2.1970342098187596,0.07988522238163559,8.645947686202659,3.6834806710449195,2.4378766140602584,4.834433285509325,21.077753670581863,2.1896540782022775,0,0,17425,726 days 02:00:00,1000.0,5208.862987041773,420.88629870417725,217.79482217921768,100.0,197.02782624014225,54.67605664195118,334 days 12:00:00,58,1,5.0992149551339025,489.4325565887141,-11.877455039514112,37.98401450167862,-4.556182380761527,11 days 18:10:00,2 days 17:04:30,72.47868572563168,1.4109941974110374,2.3638774972265373,1.0791316719779385,2.291337737190544,73.06282113119153,1.0738567808620183,0.2870965359332299,-0.010723590407690144,None,None,0.00013347982497038756,0.807285981420904,4.208862987041738,0.7732021532868452,0.6885703930010888,0.9324899209855453,5 days 12:26:53.793103448,false
HBAR-USD,false,80,87,59,31.03448275862069,2.1970342098187596,0.07988522238163559,8.645947686202659,3.6834806710449195,2.4378766140602584,4.834433285509325,21.077753670581863,2.1896540782022775,0,0,17425,726 days 02:00:00,1000.0,5208.862987041773,420.88629870417725,217.79482217921768,100.0,197.02782624014225,54.67605664195118,334 days 12:00:00,58,1,5.0992149551339025,489.4325565887141,-11.877455039514112,37.98401450167862,-4.556182380761527,11 days 18:10:00,2 days 17:04:30,72.47868572563168,1.4109941974110374,2.3638774972265373,1.0791316719779385,2.291337737190544,73.06282113119153,1.0738567808620183,0.2870965359332299,-0.010723590407690144,None,None,0.00013347982497038756,0.807285981420904,4.208862987041738,0.7732021532868452,0.6885703930010888,0.9324899209855453,5 days 12:26:53.793103448,false
