Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
TMO,true,48,69,false,83,59.756097560975604,1.7998036929392232,0.0072240331248348165,6.2604435527091,5.650427962474598,0.15355475288520834,0.3052594485067395,0.9613208626880416,0.844753509809525,0,0,11351,11352 days 00:00:00,1000.0,34592.07505818659,3359.207505818659,24143.128279035234,100.0,2553.3063127790206,52.28013888190102,1982 days 00:00:00,82,1,-5601.471494852522,102.73470712670509,-28.820001691096497,16.603521152832247,-9.097459550504055,116 days 14:41:37.959183674,44 days 05:05:27.272727272,477.970079915111,0.5532048344996222,0.23083818295866015,1.1091798872049017,0.7437382849999342,11.89367513441753,1.1337923460158812,0.43206761700517227,-0.02113126756771206,None,None,0.00041358350210097535,0.1042230425294458,33.59207505818688,0.08184073143563197,0.22673780718837583,-0.8608627901490447,87 days 11:24:52.682926829
TMO,true,48,73,false,78,58.44155844155844,1.9227389032259687,0.0067835433001497665,6.779982303137351,5.619804819325489,0.1443044665668223,0.2867588758699674,0.9783817295867308,0.831158031542598,0,0,11351,11352 days 00:00:00,1000.0,33612.73661865571,3261.273661865571,24143.128279035234,100.0,2262.9060818670227,47.88241794541947,1197 days 00:00:00,77,1,-4914.137456578661,107.08703564399136,-31.147282342769074,18.467271535849065,-9.655268180363493,125 days 12:16:00,48 days 22:30:00,487.36200097706944,0.5482459107890488,0.24987907367199877,1.107881661714952,0.6702350016884839,11.748783848046585,1.1174764798014039,0.43914807302231235,-0.021338398745172044,None,None,0.0004123481898812567,0.10391174385007669,32.61273661865585,0.08115123712489236,0.2281053093525942,-0.8649191760001744,93 days 16:31:10.129870130
TMO,true,51,70,false,83,59.756097560975604,2.0179064944316214,0.0072240331248348165,6.21033189625445,5.6051991695794445,0.15355475288520834,0.3052594485067395,0.9536259796644794,0.8227822771763507,0,0,11351,11352 days 00:00:00,1000.0,31871.626095082487,3087.162609508249,24143.128279035234,100.0,1976.464480575776,53.76854213078833,1240 days 00:00:00,82,1,-4659.589410193599,107.37786827038795,-32.97142605100357,16.684081054125244,-9.341598671493088,113 days 17:37:57.551020408,48 days 02:10:54.545454545,433.3075061619035,0.5425767633955102,0.21896628649084038,1.1072097248933397,0.6748092610469315,11.869463123952718,1.1236534336788933,0.4336953776206113,-0.02127676740119644,None,None,0.00040722987682545865,0.10262192896001558,30.871626095082313,0.07987544668727953,0.22762771823924097,-0.8721307954036347,87 days 07:36:35.121951219
TMO,true,45,76,false,74,58.9041095890411,1.9838996292990019,0.006431151440401727,6.997485110467008,5.542307234298791,0.13690423751211347,0.27195841776054974,0.9579853635508528,0.8178076987276997,0,0,11351,11352 days 00:00:00,1000.0,30580.963981565146,2958.0963981565146,24143.128279035234,100.0,1761.4777255794152,46.137391825540924,1240 days 00:00:00,73,1,-4470.896323171866,107.08703564399138,-30.328572184698917,19.07381774803582,-10.311925003381624,133 days 05:34:53.023255814,50 days 12:48:00,466.4638397909177,0.5380344417725053,0.2519655389471396,1.105517335894577,0.7081207315477533,11.763558697484978,1.1224222461087834,0.4395130611209739,-0.02128167168953271,None,None,0.00040328151417323916,0.10162694157165626,29.58096398156533,0.0788849420444877,0.22732381724704137,-0.8774766731150914,99 days 05:55:04.109589041
TMO,true,51,69,false,87,58.139534883720934,1.9809518649495719,0.007576424984582856,5.990149931390106,5.516807820399803,0.1609549819399172,0.3200599066161572,0.9641444740242907,0.8387355519131884,0,0,11351,11352 days 00:00:00,1000.0,34201.44650522566,3320.1446505225654,24143.128279035234,100.0,2252.0390723534883,53.44390471144867,1224 days 00:00:00,86,1,-5000.206060199758,104.00618380678048,-31.147282342769085,16.473105777479773,-8.569510965956656,112 days 09:07:12,42 days 08:40:00,444.20526238866717,0.551650985861195,0.22504601882322928,1.1092101163142554,0.6957064974015288,11.956517341190818,1.1332527491810642,0.4300831443688587,-0.021144288768661212,None,None,0.0004128314752975589,0.10403353177498484,33.20144650522598,0.08156802973206068,0.22696302205766505,-0.8624807600676329,83 days 01:40:27.906976744
TMO,true,42,65,false,93,56.98924731182796,1.8153175462201425,0.008193110739141926,5.904806764100703,5.516565459145731,0.17205532552198044,0.3441106510439609,1.0159534499417384,0.9733835900242039,0,0,11351,11352 days 00:00:00,1000.0,63922.64362740501,6292.2643627405005,24143.128279035234,100.0,4894.025373889823,46.079689710707704,1030 days 00:00:00,93,0,0.0,101.50032561070546,-22.831065655111164,15.479665500279499,-6.781881061336204,104 days 23:32:49.811320754,40 days 00:36:00,676.5875658860757,0.6284974699883066,0.3103939211269375,1.1253388068320287,0.916685020327078,11.205119345047882,1.148426062540782,0.4297229219143577,-0.021013956652319962,None,None,0.0004657475190745023,0.11736837480677459,62.92264362740508,0.0966883864917687,0.22474690462596103,-0.7393765923778647,77 days 01:01:56.129032258
TMO,true,55,77,false,75,58.108108108108105,2.039641636345739,0.006519249405338737,6.962079182536984,5.514264226360108,0.13875429477579068,0.27565853228790416,0.9660183871461325,0.8263385863359854,0,0,11351,11352 days 00:00:00,1000.0,32844.83585940729,3184.4835859407294,24143.128279035234,100.0,1748.9416415863645,55.200639482375514,1365 days 00:00:00,74,1,-2167.8964640752893,110.41176405184592,-33.67434040236708,19.408861979962754,-10.302813084860048,132 days 03:20:55.813953488,50 days 04:38:42.580645161,459.63151788489967,0.5444760368132479,0.21524474040614275,1.107383473682989,0.7573474248890231,13.050099986618322,1.1214414289172865,0.4395130611209739,-0.021305371629268273,None,None,0.00041096551273922885,0.10356330921028567,31.844835859407432,0.08059672230324977,0.22891450403845032,-0.8680997943126539,97 days 19:27:34.054054053
TMO,true,49,72,false,79,57.692307692307686,2.017029491850085,0.006871641265086777,6.636828998334086,5.501147631700753,0.1461545238304995,0.2904589903973218,0.9700025819959693,0.82947948720942,0,0,11351,11352 days 00:00:00,1000.0,33220.62357357672,3222.0623573576718,24143.128279035234,100.0,2059.5239928750834,48.48147220841676,1192 days 00:00:00,78,1,-4856.8110501066985,107.37786827038794,-31.147282342769067,18.37367920908746,-9.367966743602329,123 days 19:12:00,49 days 08:00:00,475.35172594465877,0.5470934373651107,0.24592032049229295,1.1078675113928593,0.6707531621043672,11.802954200467035,1.1197352293782594,0.43732590529247906,-0.02127667245900938,None,None,0.000411148741868467,0.10360948295085369,32.22062357357701,0.08086965115070988,0.2279209062237178,-0.8665432946336304,92 days 07:04:36.923076923
TMO,true,47,70,false,83,58.536585365853654,1.8059042959255975,0.0072240331248348165,6.207524242183075,5.488324988483838,0.15355475288520834,0.3052594485067395,0.9531948510373622,0.8373140276620208,0,0,11351,11352 days 00:00:00,1000.0,33341.233818550645,3234.123381855065,24143.128279035234,100.0,2583.7811297606554,53.39482284547127,1982 days 00:00:00,82,1,-5398.923612523366,102.73470712670508,-28.820001691096497,16.796689569244375,-8.741885631315228,118 days 09:30:00,44 days 04:14:07.058823529,460.24582233017065,0.5486715399370848,0.22353518194711355,1.1082220880809315,0.7415675637354668,11.860949460346811,1.1311419157109273,0.43351433261775474,-0.02113777083349748,None,None,0.0004104823312163689,0.10344154746652495,32.34123381855084,0.08095660887960876,0.22689699134187016,-0.8660437311819519,87 days 14:55:36.585365853
TMO,true,48,70,false,81,57.49999999999999,1.8690192399649097,0.007047837194960796,6.463094587638001,5.4761899250570645,0.14985463835785393,0.29785921945203064,0.9685247021030957,0.8464100630406217,0,0,11351,11352 days 00:00:00,1000.0,35090.68062772125,3409.0680627721254,24143.128279035234,100.0,2455.271061819723,50.01243269690677,1921 days 00:00:00,80,1,-5682.21036004708,104.00618380678048,-28.820001691096504,17.806288746784787,-8.883579862972352,122 days 15:07:49.565217392,45 days 08:28:14.117647058,497.1611373471036,0.5548085706840588,0.2423363657346196,1.1095185901362103,0.7354654992827687,11.89784085580354,1.128564734104224,0.43423878711307645,-0.02113777083349755,None,None,0.0004149192396226471,0.10455964838490707,34.09068062772106,0.08218447113227278,0.22681256736002794,-0.8587975831726661,89 days 18:53:59.999999999
