Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
XRAY,true,57,89,false,54,59.25925925925925,1.9849001055029734,0.00569680346028062,15.117701879974554,8.910783941042286,0.11963287266589302,0.23926574533178604,1.8085741040079273,0.8705625765920181,0,0,9479,9480 days 00:00:00,1000.0,29546.634587904,2854.6634587904,2139.4989779000457,100.0,1559.9905673886665,39.18794601177659,1324 days 00:00:00,54,0,0.0,618.3295864252663,-21.19258573217025,31.808382993257588,-9.15965246661895,144 days 03:45:00,48 days 20:43:38.181818182,528.6413812574812,0.577463698135207,0.355329646886962,1.129294469005157,0.45387910153821426,17.990947160659754,1.0625503230807367,0.4067369045852501,-0.02141405359227532,None,None,0.0004863258550674891,0.12255411547700726,28.546634587903938,0.0941817169428929,0.25541674963140665,0.33426726924277395,105 days 08:00:00
XRAY,true,55,89,false,54,55.55555555555556,1.6761451058115011,0.00569680346028062,13.820127404227371,7.636835920552978,0.11963287266589302,0.23926574533178604,1.6533415419763517,0.7812892486373002,0,0,9479,9480 days 00:00:00,1000.0,19097.185774857808,1809.7185774857805,2139.4989779000457,100.0,1252.2619372454735,39.666509443833945,1471 days 00:00:00,54,0,0.0,586.7125000000001,-21.641341253279524,32.15690463190331,-9.100844130367557,148 days 11:12:00,52 days 04:00:00,335.1330699047743,0.52160141725726,0.30318543674023557,1.1159426387642946,0.4109572316028516,17.760323620510984,1.052929484298553,0.40757238307349664,-0.021739102279488956,None,None,0.00044185330200340625,0.11134703210485837,18.09718577485768,0.08156116420863335,0.25691297885319553,-0.1541390782705352,105 days 16:00:00
XRAY,true,62,79,false,73,61.64383561643836,1.904267744531041,0.007701234307416394,7.9567715216716,6.526340686314908,0.16172592045574427,0.32345184091148854,1.2868161981983925,0.9248476377960351,0,0,9479,9480 days 00:00:00,1000.0,39280.56339348635,3828.0563393486354,2139.4989779000457,100.0,2708.067606387293,41.51878621824413,879 days 00:00:00,73,0,0.0,229.35737228154207,-21.607137024160913,17.903733314533707,-8.029417073999646,100 days 18:39:59.999999999,42 days 13:42:51.428571428,524.3912793628268,0.6118412003866466,0.36563123590878627,1.137240327271402,0.4696094231396099,17.88196718379395,1.0707062236173883,0.4126061689763076,-0.02150107789077584,None,None,0.0005174253132413745,0.1303911789368264,38.280563393486275,0.10249562764242048,0.25648127004617066,0.7892302725500422,78 days 10:50:57.534246574
XRAY,true,61,80,false,67,65.67164179104478,1.862783956110828,0.007068256145162992,8.631622608505893,6.497963087302189,0.14843337904842283,0.29686675809684565,1.2812209104512913,0.9363186261962742,0,0,9479,9480 days 00:00:00,1000.0,41464.63787180356,4046.463787180356,2139.4989779000457,100.0,2897.1874774330913,39.7776187585934,904 days 00:00:00,67,0,0.0,220.85518251616057,-21.607137024160906,17.66587966409156,-8.65130393261451,104 days 17:27:16.363636364,47 days 22:57:23.478260870,603.9498189821429,0.6187269186869285,0.38767483137171527,1.1390726316567126,0.47531783638932246,17.932401350791345,1.0709512165703212,0.41050438922779353,-0.021414053592275308,None,None,0.0005230080468213298,0.13179802779897512,40.464637871803845,0.10408259549493737,0.256363423375913,0.8913137276429216,85 days 05:43:52.835820896
XRAY,true,61,87,false,57,61.40350877192983,1.8312805032771464,0.006013292541407322,10.129713884166945,6.487569566264223,0.12627914336955373,0.25255828673910746,1.2791715918712767,0.9148224758067771,0,0,9479,9480 days 00:00:00,1000.0,36611.37988108092,3561.1379881080916,2139.4989779000457,100.0,2450.99033724778,39.84986895695094,1801 days 00:00:00,57,0,0.0,231.48287107333857,-21.842082772652976,21.86510415856818,-8.540225188744111,129 days 14:24:00,52 days 14:10:54.545454546,624.7610505452794,0.6048112253157051,0.37312330709644737,1.1358229535863982,0.4740809808177673,18.10737187553845,1.0700321158376795,0.40757238307349664,-0.021361306844469987,None,None,0.0005084717427558983,0.12813487917448638,35.611379881080666,0.10043521185860027,0.2549726997492607,0.6644728625219576,99 days 21:03:09.473684210
XRAY,true,59,88,false,54,62.96296296296296,2.0026412941451563,0.00569680346028062,10.690235504796213,6.4862103062808485,0.11963287266589302,0.23926574533178604,1.2789035829136939,0.9398718367677773,0,0,9479,9480 days 00:00:00,1000.0,41202.108607555216,4020.210860755522,2139.4989779000457,100.0,2303.24176747434,36.70753611313168,1346 days 00:00:00,54,0,0.0,231.48287107333863,-20.151776724015104,21.948639209834216,-8.449050793768395,135 days 21:52:56.470588234,53 days 02:24:00,744.483492732504,0.6201891026287634,0.4193296768412131,1.1396275040265262,0.48683993794500635,18.202554021493924,1.0714411083095097,0.4067369045852501,-0.021277238147090188,None,None,0.0005204534754369226,0.1311542758101045,40.20210860755536,0.1038961999891721,0.2545097853248862,0.8790431321922979,105 days 05:46:39.999999999
XRAY,true,49,78,false,64,57.8125,1.770346687705102,0.006751767064036291,9.510590353425998,6.481706448273383,0.1417871083447621,0.2835742166895242,1.3484791048638614,1.0265273493301081,0,0,9479,9480 days 00:00:00,1000.0,58217.25052939504,5721.725052939504,2139.4989779000457,100.0,4056.444618281556,37.3768801970836,1283 days 00:00:00,64,0,0.0,205.97649637538947,-15.427130270403127,21.658826859114594,-7.136993006221333,118 days 00:00:00,48 days 08:00:00,894.019539521797,0.6658182798896879,0.45318622301006567,1.1494486267354656,0.8938316024140395,13.055266388106304,1.0895946828423833,0.40382052421146153,-0.021312952133045997,None,None,0.0005542047161564629,0.13965958847142865,57.21725052939481,0.11408697176165927,0.2524417634960733,1.6743294163923714,88 days 14:37:30
XRAY,true,58,89,false,56,62.5,1.9455547795703716,0.005907796181031755,10.283498182824449,6.470515710541226,0.12406371980166683,0.24812743960333367,1.2758090371348825,0.9179552577056171,0,0,9479,9480 days 00:00:00,1000.0,37258.97094758061,3625.8970947580606,2139.4989779000457,100.0,2089.912454751528,39.98754515227787,1346 days 00:00:00,56,0,0.0,233.60836986513505,-21.192585732170258,21.91077756184492,-9.095300782209671,132 days 17:08:34.285714286,49 days 17:08:34.285714286,647.4816240639395,0.6070018544603015,0.373778558272481,1.1364156932220217,0.4710038180392614,18.109467928704447,1.0681065531922849,0.40757238307349664,-0.02127723814709015,None,None,0.0005103388694279034,0.12860539509583166,36.25897094758093,0.1009482264336341,0.25498541037245076,0.69474121381303,101 days 14:08:34.285714286
XRAY,true,48,79,false,60,58.333333333333336,1.7808611708396558,0.006329781622534022,9.968475676562003,6.426536170191013,0.13292541407321445,0.2658508281464289,1.3250637569857708,1.0023532771881671,0,0,9479,9480 days 00:00:00,1000.0,52178.19213874838,5117.819213874838,2139.4989779000457,100.0,3324.4919605593404,37.376880197083615,1279 days 00:00:00,60,0,0.0,205.97649637538947,-15.427130270403122,22.75537739973732,-7.933186735883443,124 days 22:37:42.857142856,52 days 01:55:12,852.9698689791392,0.6516265140581012,0.44002166642934615,1.1458008804023294,0.8748960972229174,12.97781389082127,1.0841039099191259,0.4044444444444444,-0.02141405359227534,None,None,0.0005429138591517987,0.13681429250625327,51.17819213874844,0.11084834318901371,0.25268466363303155,1.39206434157686,94 days 13:59:59.999999999
XRAY,true,58,88,false,54,62.96296296296296,2.0229841655798664,0.00569680346028062,10.589076435196231,6.42483289326513,0.11963287266589302,0.23926574533178604,1.2668016328212393,0.9220175418853241,0,0,9479,9480 days 00:00:00,1000.0,37880.84581350223,3688.0845813502233,2139.4989779000457,100.0,2099.080131202886,38.12693168967827,1348 days 00:00:00,54,0,0.0,231.48287107333857,-20.151776724015107,21.94672212952579,-8.71892124516402,135 days 21:10:35.294117646,53 days 13:12:00,682.9786261759673,0.6090416009914448,0.39394116743163693,1.1368147727900835,0.4823149139939916,18.07585215931257,1.0672645609078082,0.4077814077814078,-0.02131295213304601,None,None,0.0005120847032954092,0.12904534523044311,36.8808458135021,0.1014327639793755,0.2550008025273705,0.7238075920794038,105 days 09:20:00
