Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
DOCU,false,5,12,54,38.88888888888889,1.2860141362087254,31.63444639718805,28.168185251530872,13.579703633658138,0.664323374340949,2,18.712783875357943,0.9657421748399757,0,0,1707,1708 days 00:00:00,1000.0,2521.082003582669,152.1082003582669,121.2937306366658,100.0,220.36849553186605,71.81534587170229,892 days 00:00:00,54,0,0.0,137.2432633268619,-23.835886586330417,21.13837741318164,-7.361070338517138,34 days 10:17:08.571428571,6 days 18:54:32.727272727,0.6470283466146812,0.30422789411881174,1.1453085278592168,0.25404833011448513,17 days 12:53:19.999999999,0
DOCU,false,4,82,21,35.0,1.6835033540789135,11.716461628588167,80.80010899216583,12.984406862836567,0.25834797891036904,1,20.87454485386358,1.3179269702505796,0,0,1707,1708 days 00:00:00,1000.0,4069.591594932338,306.9591594932338,121.2937306366658,100.0,105.25938399717674,44.23242902084713,1072 days 00:00:00,20,1,1453.5894150890203,184.00709200590666,-16.74095841467457,39.11855716689804,-6.636400331447636,101 days 10:17:08.571428572,11 days 07:23:04.615384615,0.8807942888352082,0.7907643941925396,1.1948771012365804,1.5307091956197392,42 days 20:23:59.999999999,0
DOCU,false,4,83,21,35.0,1.6826686037435643,11.716461628588167,80.69208077576263,12.967046956619338,0.25834797891036904,1,20.84663598249052,1.3173771902651947,0,0,1707,1708 days 00:00:00,1000.0,4066.230506590153,306.6230506590153,121.2937306366658,100.0,105.24113760443609,44.27848763098467,1072 days 00:00:00,20,1,1452.3888910748992,184.00709200590666,-16.74095841467457,39.105406882390206,-6.6364003314476365,101 days 10:17:08.571428572,11 days 07:23:04.615384615,0.8804142867363348,0.7894036389896333,1.1947743583922688,1.5279381634117735,42 days 20:23:59.999999999,0
DOCU,false,6,11,54,38.88888888888889,1.2781700016783173,31.63444639718805,26.608324348474312,12.82770457571076,0.664323374340949,2,17.67653181673689,0.9430460598402499,0,0,1707,1708 days 00:00:00,1000.0,2436.849514817616,143.6849514817616,121.2937306366658,100.0,215.41920701483093,71.8892113919114,892 days 00:00:00,54,0,0.0,129.39483511005332,-23.835886586330414,20.677525016934993,-7.3104551518297995,34 days 12:34:17.142857143,6 days 19:38:10.909090909,0.6321528029528112,0.2916512096662343,1.1414052188226451,0.18460328268876888,17 days 14:13:19.999999999,0
DOCU,false,4,85,21,35.0,1.6536686658985642,11.716461628588167,79.4491214729182,12.76730602181881,0.25834797891036904,1,20.52551995873282,1.3101235312051445,0,0,1707,1708 days 00:00:00,1000.0,4027.558239642717,302.7558239642717,121.2937306366658,100.0,103.84218046009464,44.808432305187715,1072 days 00:00:00,20,1,1438.575810184353,184.00709200590666,-11.57400313567478,39.2999834441345,-6.821979999050207,102 days 03:25:42.857142857,11 days 00:00:00,0.8765840934064882,0.7739232148284109,1.1939086483895647,1.4960550093984153,42 days 21:36:00,0
DOCU,false,4,80,21,35.0,1.7081933591276557,11.716461628588167,75.479238153872,12.12935415695831,0.25834797891036904,1,19.499908626747246,1.2871829179057,0,0,1707,1708 days 00:00:00,1000.0,3904.043023084144,290.4043023084144,121.2937306366658,100.0,95.20539543353401,41.47789756135622,818 days 00:00:00,20,1,1394.4582600067029,171.07765707598477,-14.557505303632274,37.27149503405207,-6.623127662935301,101 days 06:51:25.714285715,11 days 07:23:04.615384615,0.8615683568299424,0.8145256240304124,1.190250005548482,1.394223516616186,42 days 19:11:59.999999999,0
DOCU,false,5,74,21,35.0,1.7866307188421675,11.716461628588167,74.3608968731124,11.949639075109888,0.25834797891036904,1,19.21098741713097,1.2783762367993634,0,0,1707,1708 days 00:00:00,1000.0,3846.087001813587,284.6087001813587,121.2937306366658,100.0,93.90338380047226,41.696942540237465,1072 days 00:00:00,20,1,1358.8690643513378,148.90823338674215,-12.208442871147069,34.21950290093403,-6.158077458537951,92 days 20:34:17.142857143,15 days 11:04:36.923076923,0.8548674944949997,0.8000080877856071,1.1897196405564583,1.34644196932075,42 days 13:12:00,0
DOCU,false,5,13,54,38.88888888888889,1.2653396719601797,31.63444639718805,24.663388388929093,11.890063272899702,0.664323374340949,2,16.384465397214758,0.9141759931201292,0,0,1707,1708 days 00:00:00,1000.0,2331.822973002173,133.1822973002173,121.2937306366658,100.0,211.6985035163672,71.2671945351608,1116 days 00:00:00,54,0,0.0,129.39483511005335,-23.835886586330425,20.52801006893382,-7.381165986858629,34 days 18:17:08.571428571,6 days 15:16:21.818181818,0.6131306223586412,0.2782915057720894,1.1371360065218643,0.09801468386823378,17 days 13:46:39.999999999,0
DOCU,false,4,86,21,35.0,1.6344283944148925,11.716461628588167,73.66522875867483,11.837846678391271,0.25834797891036904,1,19.031262965773635,1.2776252753303563,0,0,1707,1708 days 00:00:00,1000.0,3847.6036405430714,284.76036405430716,121.2937306366658,100.0,99.36139007665601,44.808432305187644,1072 days 00:00:00,20,1,1374.2990653695747,184.00709200590669,-11.57400313567477,38.58393065742127,-6.8219799990502015,102 days 00:00:00,11 days 00:00:00,0.85574352241487,0.744706425795514,1.1890986493920652,1.3476923544161081,42 days 20:24:00,0
DOCU,false,4,15,58,34.48275862068966,1.2600816132042434,33.97773872290568,24.460101649201945,11.230533355923757,0.7135325131810193,2,17.45307780241826,0.9400196500629635,0,0,1707,1708 days 00:00:00,1000.0,2418.6858956537126,141.86858956537125,121.2937306366658,100.0,242.65322215744894,71.05622683091156,892 days 00:00:00,58,0,0.0,137.24326332686192,-23.835886586330425,21.928344939822043,-6.41537829142637,34 days 21:36:00,6 days 06:56:50.526315789,0.629484372346889,0.29235052201281614,1.1420751802226492,0.16962837914794826,16 days 03:43:26.896551723,0
DOCU,false,5,14,55,36.36363636363637,1.2503617047398397,32.22026947861746,23.541330750238686,10.808691804517306,0.6766256590509667,2,15.92866843381704,0.9034794352013988,0,0,1707,1708 days 00:00:00,1000.0,2294.773191263128,129.47731912631278,121.2937306366658,100.0,220.0243472203023,72.63483892834901,1116 days 00:00:00,55,0,0.0,129.39483511005335,-23.83588658633043,21.3097769855009,-6.894487521288813,35 days 13:12:00,6 days 13:01:42.857142857,0.6062340040091652,0.2674144274452298,1.1361108043482138,0.06746917954202299,17 days 02:10:54.545454544,0
DOCU,false,5,69,21,35.0,1.6629534424839714,11.716461628588167,65.1819973942902,10.474609314968582,0.25834797891036904,1,16.839637288155817,1.2260337295408876,0,0,1707,1708 days 00:00:00,1000.0,3583.6643569723387,258.36643569723384,121.2937306366658,100.0,87.51583480156793,47.667057533404645,1072 days 00:00:00,20,1,1280.024409086534,141.04782941441337,-12.208442871147057,33.48146924061152,-6.608089124397925,91 days 06:51:25.714285715,15 days 22:09:13.846153846,0.8255555313226555,0.6578760163495073,1.1825670260851866,1.130088952999294,42 days 07:11:59.999999999,0
DOCU,false,4,17,55,34.54545454545455,1.2398783122444867,32.22026947861746,22.90198194158198,9.989386062673498,0.6766256590509667,2,15.496068624796246,0.8951729959745875,0,0,1707,1708 days 00:00:00,1000.0,2259.6090067870114,125.96090067870114,121.2937306366658,100.0,216.57058465088738,69.25934161501078,892 days 00:00:00,55,0,0.0,129.39483511005335,-23.835886586330414,22.521457987351894,-6.757053938406113,36 days 01:15:47.368421053,6 days 18:00:00,0.6003905700616378,0.27476661468450647,1.1362772628780842,0.03847824629960307,16 days 20:56:43.636363636,0
DOCU,false,4,89,21,35.0,1.5115720892462852,11.716461628588167,57.386981424435874,9.221966711915774,0.25834797891036904,1,14.825810666769899,1.1743314071808146,0,0,1707,1708 days 00:00:00,1000.0,3341.137560032264,234.1137560032264,121.2937306366658,100.0,89.22349129209945,50.59462111552831,1116 days 00:00:00,20,1,1193.3979315435463,184.0070920059067,-12.16116063527041,37.06938828144942,-7.187148619198755,102 days 13:42:51.428571428,11 days 01:50:46.153846153,0.7892760588028599,0.5812194159019441,1.1726272526412937,0.9301389674006474,43 days 02:23:59.999999998,0
DOCU,false,6,66,21,35.0,1.481981936593435,11.716461628588167,55.834958366611886,8.972559884441763,0.25834797891036904,1,14.42484864655878,1.1579718269972459,0,0,1707,1708 days 00:00:00,1000.0,3273.13864684193,227.31386468419302,121.2937306366658,100.0,90.57791432861082,54.35040167743922,1116 days 00:00:00,20,1,1156.4394795096923,149.2671409378509,-12.576119111469957,34.067065506732256,-7.21781150821091,91 days 17:08:34.285714285,15 days 20:18:27.692307692,0.7819914715424165,0.5306160998368099,1.171778465062534,0.8740776088840858,42 days 09:35:59.999999998,0
DOCU,false,6,63,21,35.0,1.4694190383001053,11.716461628588167,51.8385053787906,8.330338329925027,0.25834797891036904,1,13.392373094344846,1.1315828010856988,0,0,1707,1708 days 00:00:00,1000.0,3149.541066924978,214.95410669249782,121.2937306366658,100.0,83.85384568295831,55.9635561314542,1116 days 00:00:00,20,1,1112.770959349165,141.04782941441337,-15.800739461413608,33.06066764314598,-7.256513425510515,91 days 06:51:25.714285715,15 days 18:27:41.538461538,0.7649979351537955,0.4964611161869612,1.168543908342704,0.7721782120494816,42 days 04:47:59.999999999,0
DOCU,false,6,61,21,35.0,1.4645835840624069,11.716461628588167,51.269369956340626,8.238879469568053,0.25834797891036904,1,13.245338108228596,1.128044108221458,0,0,1707,1708 days 00:00:00,1000.0,3131.9395184833475,213.19395184833473,121.2937306366658,100.0,84.02178119279263,56.35949837674692,1116 days 00:00:00,20,1,1106.552119356535,136.79227948357078,-15.80073946141361,32.4527319387399,-7.160352417545196,91 days 03:25:42.857142857,15 days 16:36:55.384615384,0.7625221463219197,0.49025955694403933,1.1682945767705954,0.7576667048600818,42 days 02:23:59.999999999,0
