Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
PNW,true,64,75,false,130,52.71317829457365,1.3287691032631477,0.009818846095296088,1.6911506237271032,1.4614085959263317,0.20779418480742884,0.4139899528086467,0.3514112652439482,0.4453138426239067,0,0,13138,13139 days 00:00:00,1000.0,4607.2125913886275,360.72125913886276,325.6983240223453,100.0,722.077425352294,63.67907450078582,4553 days 00:00:00,129,1,104.817696688453,57.80645161290323,-21.885962852245324,7.921917323823209,-5.254622091134131,75 days 15:10:35.294117646,39 days 04:43:16.721311475,27.150348020931602,0.30977461087367214,0.06807657780725986,1.0678320021403942,0.7830744581189303,77.21915591013251,1.02875363087415,0.3550948844884489,-0.014749228678908348,None,None,0.00017332038335990206,0.04367673660669532,3.6072125913885875,0.02973255150957632,0.1696877626435447,1.3287691032631477,0.10753182480028561,19029.24603174603,1.8294625376221307,0.9354672867817027,58 days 09:40:27.906976743
PNW,true,63,70,false,160,51.57232704402516,1.2795691556270072,0.012102298675597504,1.2767616597054552,1.079435571665608,0.2557466889937586,0.5098949611813062,0.32652756710384606,0.4213094111912558,0,0,13138,13139 days 00:00:00,1000.0,4031.7931112463048,303.17931112463043,325.6983240223453,100.0,776.2919599771259,59.10714395595218,2995 days 00:00:00,159,1,87.48943075273883,57.52,-23.33228440286138,6.937193601416146,-4.751230797700735,61 days 18:08:46.829268293,31 days 18:04:40.519480519,18.51763321065137,0.2898920719511113,0.06681233226961558,1.0643384601702433,1.2920586724233365,84.88185120914997,1.0407210228058856,0.35258389952645663,-0.014710216609338264,None,None,0.00016486751421316778,0.04154661358171828,3.0317931112463095,0.02710106322380401,0.17248266518295313,1.2795691556270072,-0.069140708553876,19029.24603174603,2.029606457211403,0.925046687276747,47 days 05:26:02.264150943
PNW,true,63,71,false,147,51.369863013698634,1.3085170819542566,0.01111280255746689,1.3898197098685352,1.1704073460604105,0.2349672705130157,0.4683361242198204,0.3265621437330011,0.41083427528823196,0,0,13138,13139 days 00:00:00,1000.0,3822.1878257751932,282.21878257751933,325.6983240223453,100.0,632.3379620106773,59.81653227182573,2897 days 00:00:00,146,1,82.94102099989686,57.520000000000024,-23.9099827427729,7.444798838369569,-5.006285003336783,68 days 03:31:12,33 days 22:59:09.295774648,18.761964416269194,0.2826948889858209,0.06344452570434438,1.062639608062191,1.2945400619862093,84.66534701189161,1.035980621395524,0.35300175059211203,-0.014814814814814866,None,None,0.0001608780260694236,0.040541262569494745,2.822187825775204,0.02604988925677154,0.17259391292879034,1.3085170819542566,-0.13349636224054665,19029.24603174603,1.945407169077451,0.8807145069820809,51 days 12:29:35.342465753
PNW,true,64,72,false,147,52.73972602739726,1.2998593948988826,0.01111280255746689,1.3197345118983201,1.1410235505970205,0.2349672705130157,0.4683361242198204,0.3100944160625753,0.3954499315985725,0,0,13138,13139 days 00:00:00,1000.0,3567.546493441411,256.7546493441411,325.6983240223453,100.0,577.7710589216321,60.23461724240051,2901 days 00:00:00,146,1,136.65249424812055,56.885714285714265,-23.40731284764298,7.2042798693797625,-5.2470769739867675,64 days 14:57:39.740259741,36 days 21:33:54.782608695,16.649958898584167,0.27338027870459936,0.059706946585252135,1.0606056212170138,1.2257883655271644,84.44210369675369,1.0343070570969923,0.35300175059211203,-0.014814814814814739,None,None,0.00015591558181232996,0.03929072661670715,2.5675464934414296,0.024694008024175318,0.17296930498039947,1.2998593948988826,-0.21167955004114214,19029.24603174603,1.945407169077451,0.8645824757371215,51 days 12:29:35.342465753
PNW,true,64,73,false,136,48.888888888888886,1.3198252865084443,0.01027553661135637,1.526618367624355,1.2235192745987544,0.2173846856446948,0.4331709544831786,0.33186345394543754,0.41506991938265897,0,0,13138,13139 days 00:00:00,1000.0,3966.9558936848093,296.6955893684809,325.6983240223453,100.0,584.9093489539081,60.8866197153648,4140 days 00:00:00,135,1,151.95160551961953,57.80645161290325,-20.74419313406264,8.482527242516182,-5.126859686620001,75 days 00:43:38.181818182,37 days 02:05:13.043478261,20.85188361603842,0.2895018367309643,0.06409094210294188,1.0633524996430035,0.7439635286691857,77.53426598453026,1.034151466932976,0.3523054755043228,-0.01478413721780746,None,None,0.0001618801972714174,0.04079380971239718,2.966955893684806,0.026781743535813307,0.1695856514865204,1.3198252865084443,-0.08904784739351182,19029.24603174603,1.8712046963069244,0.8215600945989473,55 days 15:17:20
PNW,true,63,72,false,141,49.28571428571429,1.3048270333332466,0.010656112041406606,1.3944177449695392,1.126637288090143,0.22537676967574974,0.4491551225452885,0.3142693669397782,0.39281807013107434,0,0,13138,13139 days 00:00:00,1000.0,3497.996600807711,249.79966008077108,325.6983240223453,100.0,552.5897195589295,60.531593771914835,4189 days 00:00:00,140,1,75.90610999508363,56.88571428571429,-24.51719257044906,7.996789334207194,-5.021971545979733,71 days 05:54:46.956521739,36 days 14:52:23.661971831,17.300646362947354,0.27086986982844247,0.05847824530003612,1.0599225084414376,1.2700162091352234,84.65635068863222,1.0332850637523814,0.35216630647319136,-0.014820833333333294,None,None,0.00015412282588396075,0.038838952122758105,2.4979966008076713,0.024307155557920623,0.17256509978335552,1.3048270333332466,-0.23303363371426805,19029.24603174603,1.905291372619857,0.7890363742435152,53 days 16:27:25.714285714
PNW,true,62,71,false,145,54.166666666666664,1.2424997223577945,0.010960572385446796,1.2876247706419748,1.1433826515263437,0.2317704369005937,0.46194245699497644,0.29843335565571727,0.3690460380133057,0,0,13138,13139 days 00:00:00,1000.0,3145.291177467482,214.52911774674823,325.6983240223453,100.0,579.9643947753509,59.673030061272684,2846 days 00:00:00,144,1,46.10577037103758,57.520000000000024,-23.197719155363806,7.304471244729877,-5.823193789643726,66 days 15:41:32.307692308,35 days 01:49:05.454545454,14.577676438169718,0.2577466574968648,0.0542041392042816,1.0562637469836083,0.7274040261255303,77.03970995029721,1.0315702637110555,0.35216630647319136,-0.014820833333333347,None,None,0.00014459250621068684,0.03643731156509308,2.1452911774674583,0.022221255557214104,0.17013726456267708,1.2424997223577945,-0.3413256933676147,19029.24603174603,1.9321277840397912,0.7867105403240849,52 days 04:19:59.999999999
PNW,true,65,74,false,138,51.09489051094891,1.2562779543884923,0.010427766783376466,1.4370543092649748,1.2037070916423147,0.22058151925711678,0.4395646217080226,0.3169876227926547,0.3950654112565079,0,0,13138,13139 days 00:00:00,1000.0,3600.417457563238,260.0417457563238,325.6983240223453,100.0,635.7551448783427,63.845570350021156,4553 days 00:00:00,137,1,81.91231846432538,54.583870967741966,-20.910126089741212,7.880316697412955,-5.294712364919483,72 days 06:10:17.142857142,36 days 17:54:37.611940298,18.383249190503037,0.27615705945239183,0.05674353943963844,1.0603289271561733,0.7345933437303328,76.88622433468929,1.0236276059428033,0.3543964539738171,-0.014821428639007565,None,None,0.00015474421502950845,0.03899554218743613,2.6004174575632955,0.02487427671028053,0.16994366314708403,1.2562779543884923,-0.20158709278932907,19029.24603174603,1.884913338888692,0.7835988182385564,54 days 21:22:20.145985400
PNW,true,63,73,false,134,47.368421052631575,1.3055312423938246,0.010123306439336276,1.540257007402285,1.1960580730475034,0.2141878520322728,0.42677728725833464,0.32990433999315194,0.41272447405133944,0,0,13138,13139 days 00:00:00,1000.0,3906.6429158001247,290.6642915800125,325.6983240223453,100.0,603.0810898508869,61.01873004804691,4047 days 00:00:00,133,1,149.6413570397117,56.88571428571427,-24.517192570449065,8.732585784822604,-4.932838892276,76 days 04:34:17.142857143,38 days 22:17:08.571428571,20.729335028273766,0.28760229093452083,0.06322761739075143,1.0627828337135126,0.7705180326761475,78.10719112290013,1.0314880622251583,0.35328046142754144,-0.014749228678908188,None,None,0.00016042974686225438,0.0404282962092881,2.906642915800115,0.026480076024118615,0.1691761976630236,1.3055312423938246,-0.10756589720716274,19029.24603174603,1.857394878813243,0.7771606615963508,56 days 13:53:41.052631578
PNW,true,80,88,false,135,55.55555555555556,1.261386527451401,0.01027553661135637,1.3359301477978467,1.2166941236774562,0.21578626883848379,0.43157253767696757,0.28827538202214154,0.3576378671347168,0,0,13138,13139 days 00:00:00,1000.0,3021.8173935695136,202.18173935695134,325.6983240223453,100.0,535.152905003658,72.33928685853104,6159 days 00:00:00,135,0,0.0,55.17934782608697,-28.614675065472294,7.14288873490644,-5.9227680860878955,70 days 18:52:48,37 days 10:48:00,14.976425137551956,0.2521396552898269,0.04312646303714819,1.0552597208759629,0.49176732316577915,77.32379670001168,1.0242226702619683,0.35383822771767137,-0.014814814814814923,None,None,0.00014252621736933133,0.035916606777071494,2.0218173935695023,0.02143638587567076,0.17143532181644291,1.261386527451401,-0.3792361690412622,19029.24603174603,1.864312574559689,0.7659634965870283,55 days 23:17:20
