Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
INJ-USD,true,25,28,51,52.0,1.0482388234282045,0.031017369727047148,1.9479618059450248,1.1987457267354,0.9491315136476427,1.879652605459057,1.848871937404397,0.6344104844936426,0,0,1612,1613 days 00:00:00,1000.0,1336.941173611313,33.69411736113128,1161.9671044674901,100.0,112.37661513122877,66.89113790469963,814 days 00:00:00,50,1,172.14912574537706,61.429562748048994,-43.828465150351434,14.888265740076074,-12.070700789363613,19 days 00:55:23.076923077,10 days 10:00:00,3.295840957318717,0.4351803053109128,0.1015336324283306,1.0967129940616145,0.10794828754392148,8.476293632904108,1.201838332870629,0.3145884270578647,-0.05387278750160727,None,None,0.0008025265197102604,0.20223668296698563,0.3369411736113117,0.04641173966853018,0.5592897533646598,-0.9710025204400492,14 days 21:36:00,false
INJ-USD,true,27,30,51,50.0,0.9525030938610044,0.031017369727047148,1.3900182429552448,0.8224960017486654,0.9491315136476427,1.879652605459057,1.3193101189339482,0.359139287441188,0,0,1612,1613 days 00:00:00,1000.0,799.797656988609,-20.0202343011391,1161.9671044674901,100.0,104.48305041901344,72.50361758558083,814 days 00:00:00,50,1,-25.18059862355779,59.49015335980026,-48.8708812319164,15.455467753208008,-12.675431267297519,18 days 15:21:36,11 days 07:40:48,-3.5004348877566542,0.2524243674718661,-0.06798988562354456,1.054047009975528,-0.1025518524637364,7.670605388194437,1.1778906534452376,0.3113821138211382,-0.05236548791976725,None,None,0.00045262729301376255,0.11406207783946816,-0.20020234301138984,-0.03429934810784263,0.5438212376399121,-1.017229605058668,14 days 23:31:12,false
INJ-USD,true,21,27,41,47.5,0.9174647261058292,0.02481389578163772,1.7247242391536952,0.7756156341756264,0.7630272952853598,1.5074441687344913,1.3160116713145442,0.4518010248232744,0,0,1612,1613 days 00:00:00,1000.0,800.6510466129305,-19.934895338706944,1161.9671044674901,100.0,98.27153303508642,85.0446063963984,983 days 00:00:00,40,1,128.68159301834038,59.80480889913555,-51.694630219224045,19.06052479165504,-13.960047689299904,24 days 01:15:47.368421052,13 days 14:51:25.714285714,-8.20076366013528,0.3229653968278065,-0.057694046139316356,1.0770057141181477,-0.24714776458045826,21.46159515862631,1.1238320495145888,0.3199672667757774,-0.05068866116006593,None,None,0.0006719754743750386,0.16933781954250973,-0.19934895338707315,-0.03413843904199798,0.6310214635003142,-1.0171561615316491,18 days 13:47:59.999999998,false
INJ-USD,true,32,34,61,51.66666666666667,0.8979880752266456,0.03722084367245657,1.0426656953759945,0.7650328179090139,1.1352357320099256,2.2518610421836227,1.1836713539318051,0.3783212875276954,0,0,1612,1613 days 00:00:00,1000.0,752.0105735022731,-24.798942649772687,1161.9671044674901,100.0,77.1566871076287,74.04932904532086,1458 days 00:00:00,60,1,-7.698173172332464,70.42311756887278,-38.37391901710716,12.299713331578438,-10.990730053667999,14 days 12:23:13.548387096,10 days 00:00:00,-4.004854222089918,0.26762560278481545,-0.08434523069215988,1.0579362018197114,-0.15847620114604852,7.313278849038374,1.1884427673985214,0.3092532467532467,-0.05828014394759237,None,None,0.0005205877183603291,0.13118810502680292,-0.24798942649772637,-0.0435497396186979,0.5899469527451185,-1.021342207154081,12 days 07:59:59.999999998,false
INJ-USD,true,24,29,43,47.61904761904761,0.925953945945705,0.026054590570719603,1.5241539969711866,0.7214930163177214,0.8002481389578163,1.5818858560794045,1.2197013995613093,0.44768833481062964,0,0,1612,1613 days 00:00:00,1000.0,926.5881382050056,-7.341186179499437,1161.9671044674901,100.0,76.01618819055422,70.18306364560316,814 days 00:00:00,42,1,119.31066307664089,62.28261242259248,-43.82846515035145,17.41319383125996,-12.920427670564056,22 days 12:00:00,13 days 14:10:54.545454545,-4.5886315445627375,0.315210522770024,-0.024372646955459508,1.0696026471632611,-0.21076854130339978,8.593833674688016,1.1610453605217779,0.3145884270578647,-0.051925128204183366,None,None,0.0005822460407061712,0.14672600225795515,-0.07341186179499481,-0.01184131038965397,0.5602121702664123,-1.0063178950172291,17 days 19:59:59.999999999,false
INJ-USD,true,12,21,39,52.63157894736842,0.907542663539863,0.02357320099255583,1.4428670920851063,0.6830140080876242,0.7258064516129032,1.433002481389578,1.047242244255319,0.4191547474087581,0,0,1612,1613 days 00:00:00,1000.0,882.5676930489192,-11.743230695108082,1161.9671044674901,100.0,85.2840229899175,83.61551881395903,743 days 00:00:00,38,1,185.31335281287485,59.00417004893376,-48.640773814421294,16.624944859475995,-15.42610820501588,24 days 15:36:00,13 days 20:00:00,-7.966991046419906,0.29313152112405744,-0.03333335752679053,1.0659143352105747,0.22336032794369923,18.07716560368182,1.1121402119926649,0.32104832104832104,-0.05253328543666949,None,None,0.0005357921150919571,0.1350196130031732,-0.11743230695107887,-0.01932708653710513,0.5543454650653605,-1.0101063366165515,19 days 12:37:53.684210525,false
INJ-USD,true,23,27,51,48.0,0.8787945666005421,0.031017369727047148,1.1562548613876622,0.6568074952261276,0.9491315136476427,1.879652605459057,1.097437926751317,0.3877654963327464,0,0,1612,1613 days 00:00:00,1000.0,751.0640800581205,-24.89359199418795,1161.9671044674901,100.0,83.06455282888633,78.00710274595892,983 days 00:00:00,50,1,113.15223629760311,60.86084899870623,-49.37708700856006,15.756320721936603,-12.320729009888282,20 days 06:00:00,9 days 20:18:27.692307692,-7.2417631247896495,0.2788382704362668,-0.0804083538823192,1.0633043952698955,-0.44616361873045685,11.955839841071189,1.1425738746087821,0.31781045751633985,-0.05203586783183295,None,None,0.0005515464629567291,0.13898970866509575,-0.24893591994188102,-0.043737910730185736,0.599896635457714,-1.0214236632848537,14 days 20:09:35.999999999,false
INJ-USD,true,28,29,90,56.17977528089888,0.9287415064404789,0.05521091811414392,0.7185102136573924,0.6210114206200453,1.6749379652605458,3.3312655086848633,1.2034600352822329,0.3473960636947815,0,0,1612,1613 days 00:00:00,1000.0,730.8235258290845,-26.91764741709155,1161.9671044674901,100.0,140.44167491918392,73.94955622540921,1364 days 00:00:00,89,1,-23.009036982984867,58.854534053916,-56.09335680890675,8.750944157231626,-9.57948202169419,10 days 00:28:48,5 days 23:23:04.615384615,-2.7659262605385635,0.2443053269676984,-0.0926313990566327,1.0527725826490244,-0.2627296367989457,9.465869273132798,1.297668878612833,0.3018563357546408,-0.053851417177225976,None,None,0.0004592337741722439,0.11572691109140547,-0.26917647417091684,-0.04781059538309618,0.5700954653203063,-1.0231655847343695,8 days 05:55:57.303370786,false
INJ-USD,true,25,29,50,42.857142857142854,0.9262847978893562,0.030397022332506202,1.2107618395535384,0.6017987841567883,0.9305210918114144,1.8424317617866004,1.126639428864955,0.41205892539229266,0,0,1612,1613 days 00:00:00,1000.0,867.0992217458294,-13.290077825417063,1161.9671044674901,100.0,95.43409475252638,73.0347206091299,814 days 00:00:00,49,1,101.68989314488259,60.83077707563954,-43.828465150351455,18.03362496119571,-11.40638550167809,22 days 04:34:17.142857142,10 days 01:42:51.428571428,-4.7875647224296785,0.2854312649765542,-0.043477651879498674,1.0628587769390083,0.09071532630339671,8.85850505940595,1.179108955666712,0.3124491456468674,-0.05220788955911467,None,None,0.0005203178488332317,0.1311200979059744,-0.13290077825417623,-0.022032439615460864,0.5528583642364916,-1.0114375680467371,15 days 06:22:02.448979590,false
INJ-USD,true,24,26,75,48.64864864864865,0.8841188352531437,0.04590570719602978,0.8025528456981217,0.6006632524975547,1.3957816377171215,2.772952853598015,1.1201885253230606,0.3900090899546825,0,0,1612,1613 days 00:00:00,1000.0,665.6877901415348,-33.43122098584652,1161.9671044674901,100.0,120.668074469283,83.17718166554985,982 days 00:00:00,74,1,100.28979434710233,60.76141105153958,-49.37708700856005,12.88733942199633,-10.646192331847551,11 days 20:00:00,7 days 20:12:37.894736842,-5.8730000568319625,0.27971267088460183,-0.10576366837497062,1.0641275381698028,-0.455982985964596,13.206216367964796,1.188829984049076,0.3124491456468674,-0.0572300540366734,None,None,0.0005952879034933187,0.1500125516803163,-0.33431220985846566,-0.061596856730269156,0.6454485358954979,-1.0287712284257544,9 days 18:48:38.918918918,false
