Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
IR,false,38,41,false,12,58.333333333333336,2.8344946058564977,0.006060606060606061,11.31959432481213,1.459516674777766,0.12727272727272726,0.2545454545454545,1.4406756413397255,1.1342724175381953,0,0,1980,1981 days 00:00:00,1000.0,2778.4162684570333,177.84162684570333,276.4928957592423,100.0,43.50862631071587,34.383607196243936,399 days 00:00:00,12,0,0.0,64.32671198305876,-17.169399205239905,27.326372477297895,-11.089895088667944,155 days 10:17:08.571428570,49 days 19:12:00,148.20135570475287,0.783726650538209,0.6025367250838518,1.1506185169545442,0.08851525866842369,12.441778851971629,1.0522750539669756,0.5488663017982799,-0.02329099896486233,None,None,0.0006361975282030628,0.16032177710717183,1.7784162684570366,0.13881920351747712,0.2461920728141162,-0.35679494998468275,2867.8571428571427,0.21577962499004988,0.6634228094598996,111 days 09:59:59.999999999
IR,false,39,40,false,12,58.333333333333336,2.8344946058564977,0.006060606060606061,11.31959432481213,1.459516674777766,0.12727272727272726,0.2545454545454545,1.4406756413397255,1.1342724175381953,0,0,1980,1981 days 00:00:00,1000.0,2778.4162684570333,177.84162684570333,276.4928957592423,100.0,43.50862631071587,34.383607196243936,399 days 00:00:00,12,0,0.0,64.32671198305876,-17.169399205239905,27.326372477297895,-11.089895088667944,155 days 10:17:08.571428570,49 days 19:12:00,148.20135570475287,0.783726650538209,0.6025367250838518,1.1506185169545442,0.08851525866842369,12.441778851971629,1.0522750539669756,0.5488663017982799,-0.02329099896486233,None,None,0.0006361975282030628,0.16032177710717183,1.7784162684570366,0.13881920351747712,0.2461920728141162,-0.35679494998468275,2867.8571428571427,0.21577962499004988,0.6634228094598996,111 days 09:59:59.999999999
IR,false,32,44,false,12,58.333333333333336,3.487412868311395,0.006060606060606061,11.124651091318295,1.434381242203501,0.12727272727272726,0.2545454545454545,1.415864684349601,1.2062815478243163,0,0,1980,1981 days 00:00:00,1000.0,2897.836397118905,189.78363971189052,276.4928957592423,100.0,44.03785395683413,28.244660271818056,360 days 00:00:00,12,0,0.0,58.1748959350586,-12.351613288645344,25.15072126950249,-8.511847158139583,154 days 10:17:08.571428570,49 days 19:12:00,158.15303309324207,0.8192087712111069,0.7667661995974432,1.156160374300796,0.41898225210463,10.559270589217064,1.0584333512581776,0.544037412314887,-0.023290998964862544,None,None,0.0006525772733506628,0.16444947288436704,1.8978363971188954,0.14493205341243964,0.24159283714686783,-0.31360392030779094,2867.8571428571427,0.21577962499004988,0.8680593979012948,110 days 19:59:59.999999999
IR,false,34,42,false,12,58.333333333333336,3.490327433349349,0.006060606060606061,11.119251617452273,1.433685049220223,0.12727272727272726,0.2545454545454545,1.4151774785848346,1.2067694177543633,0,0,1980,1981 days 00:00:00,1000.0,2899.1345537939897,189.91345537939895,276.4928957592423,100.0,44.05327147177334,28.244660271818017,360 days 00:00:00,12,0,0.0,58.1748959350586,-12.351613288645353,25.14146502858931,-8.511847158139583,154 days 10:17:08.571428570,49 days 19:12:00,158.26121281616577,0.8195001485715762,0.767121653450842,1.1562030192843702,0.4190442539015705,10.55996333767053,1.058472391579816,0.544037412314887,-0.023290998964862395,None,None,0.0006528001186915972,0.16450562991028247,1.8991345537939832,0.1449972859301083,0.24158940860320194,-0.31313441215948223,2867.8571428571427,0.21577962499004988,0.8691362408957526,110 days 19:59:59.999999999
IR,false,35,41,false,12,58.333333333333336,3.490327433349349,0.006060606060606061,11.119251617452273,1.433685049220223,0.12727272727272726,0.2545454545454545,1.4151774785848346,1.2067694177543633,0,0,1980,1981 days 00:00:00,1000.0,2899.1345537939897,189.91345537939895,276.4928957592423,100.0,44.05327147177334,28.244660271818017,360 days 00:00:00,12,0,0.0,58.1748959350586,-12.351613288645353,25.14146502858931,-8.511847158139583,154 days 10:17:08.571428570,49 days 19:12:00,158.26121281616577,0.8195001485715762,0.767121653450842,1.1562030192843702,0.4190442539015705,10.55996333767053,1.058472391579816,0.544037412314887,-0.023290998964862395,None,None,0.0006528001186915972,0.16450562991028247,1.8991345537939832,0.1449972859301083,0.24158940860320194,-0.31313441215948223,2867.8571428571427,0.21577962499004988,0.8691362408957526,110 days 19:59:59.999999999
IR,false,36,40,false,12,58.333333333333336,3.490327433349349,0.006060606060606061,11.119251617452273,1.433685049220223,0.12727272727272726,0.2545454545454545,1.4151774785848346,1.2067694177543633,0,0,1980,1981 days 00:00:00,1000.0,2899.1345537939897,189.91345537939895,276.4928957592423,100.0,44.05327147177334,28.244660271818017,360 days 00:00:00,12,0,0.0,58.1748959350586,-12.351613288645353,25.14146502858931,-8.511847158139583,154 days 10:17:08.571428570,49 days 19:12:00,158.26121281616577,0.8195001485715762,0.767121653450842,1.1562030192843702,0.4190442539015705,10.55996333767053,1.058472391579816,0.544037412314887,-0.023290998964862395,None,None,0.0006528001186915972,0.16450562991028247,1.8991345537939832,0.1449972859301083,0.24158940860320194,-0.31313441215948223,2867.8571428571427,0.21577962499004988,0.8691362408957526,110 days 19:59:59.999999999
IR,false,37,39,false,12,58.333333333333336,3.490327433349349,0.006060606060606061,11.119251617452273,1.433685049220223,0.12727272727272726,0.2545454545454545,1.4151774785848346,1.2067694177543633,0,0,1980,1981 days 00:00:00,1000.0,2899.1345537939897,189.91345537939895,276.4928957592423,100.0,44.05327147177334,28.244660271818017,360 days 00:00:00,12,0,0.0,58.1748959350586,-12.351613288645353,25.14146502858931,-8.511847158139583,154 days 10:17:08.571428570,49 days 19:12:00,158.26121281616577,0.8195001485715762,0.767121653450842,1.1562030192843702,0.4190442539015705,10.55996333767053,1.058472391579816,0.544037412314887,-0.023290998964862395,None,None,0.0006528001186915972,0.16450562991028247,1.8991345537939832,0.1449972859301083,0.24158940860320194,-0.31313441215948223,2867.8571428571427,0.21577962499004988,0.8691362408957526,110 days 19:59:59.999999999
IR,false,31,46,false,12,58.333333333333336,3.4892091079731022,0.006060606060606061,11.11600480654781,1.4332664145484377,0.12727272727272726,0.2545454545454545,1.4147642481060847,1.2064423214211328,0,0,1980,1981 days 00:00:00,1000.0,2898.1194274060576,189.81194274060576,276.4928957592423,100.0,44.04838595801563,28.244660271818017,360 days 00:00:00,12,0,0.0,58.1748959350586,-12.351613288645353,25.135899067038803,-8.511847158139581,154 days 13:42:51.428571430,49 days 19:12:00,158.17661895050486,0.8192777415921434,0.7668437084069709,1.1561541211600175,0.41907823235275526,10.559948559538238,1.0600840079404166,0.544037412314887,-0.023290998964862395,None,None,0.0006526233654979372,0.16446108810548019,1.8981194274060615,0.14494627788979852,0.24158956129898007,-0.31350155591019035,2867.8571428571427,0.21577962499004988,0.8686222585874469,110 days 22:00:00
IR,false,32,45,false,12,58.333333333333336,3.4892091079731022,0.006060606060606061,11.11600480654781,1.4332664145484377,0.12727272727272726,0.2545454545454545,1.4147642481060847,1.2064423214211328,0,0,1980,1981 days 00:00:00,1000.0,2898.1194274060576,189.81194274060576,276.4928957592423,100.0,44.04838595801563,28.244660271818017,360 days 00:00:00,12,0,0.0,58.1748959350586,-12.351613288645353,25.135899067038803,-8.511847158139581,154 days 13:42:51.428571430,49 days 19:12:00,158.17661895050486,0.8192777415921434,0.7668437084069709,1.1561541211600175,0.41907823235275526,10.559948559538238,1.0600840079404166,0.544037412314887,-0.023290998964862395,None,None,0.0006526233654979372,0.16446108810548019,1.8981194274060615,0.14494627788979852,0.24158956129898007,-0.31350155591019035,2867.8571428571427,0.21577962499004988,0.8686222585874469,110 days 22:00:00
IR,false,32,51,false,12,58.333333333333336,2.8511333144080284,0.006060606060606061,11.103516615878318,1.4316562223457034,0.12727272727272726,0.2545454545454545,1.4131748420208767,1.1095321931255244,0,0,1980,1981 days 00:00:00,1000.0,2727.5608398491167,172.75608398491164,276.4928957592423,100.0,43.0490141061019,34.611047897258885,513 days 00:00:00,12,0,0.0,65.2111301427259,-17.16939920523991,26.521718396339054,-10.481965876766717,157 days 10:17:08.571428570,50 days 00:00:00,143.96340332075968,0.7688581238349816,0.5867258512674658,1.1465987964996016,0.06228702157214696,12.127335992161212,1.048088195673579,0.5586152635719907,-0.023659305424270798,None,None,0.0006286466750320441,0.15841896210807513,1.7275608398491165,0.13614616065751917,0.24797455408130614,-0.37518798264046554,2867.8571428571427,0.21577962499004988,0.6527619414969466,112 days 15:59:59.999999999
IR,false,33,50,false,12,58.333333333333336,2.847527035815689,0.006060606060606061,11.066261385811632,1.42685263769905,0.12727272727272726,0.2545454545454545,1.4084332672851168,1.1066901954798178,0,0,1980,1981 days 00:00:00,1000.0,2718.933255861567,171.8933255861567,276.4928957592423,100.0,42.922123772945724,34.61104789725887,513 days 00:00:00,12,0,0.0,65.2111301427259,-17.169399205239916,26.457852287653306,-10.481965876766715,157 days 13:42:51.428571430,50 days 00:00:00,143.24443798846391,0.7668941766043185,0.5846974166393202,1.146172016698296,0.06258407808948271,12.126487848185008,1.0493124096533684,0.5586152635719907,-0.02365930542427068,None,None,0.0006270499494859717,0.15801658727046486,1.7189332558615602,0.13568837173676984,0.24797814094742307,-0.37830834635319616,2867.8571428571427,0.21577962499004988,0.6502663961509394,112 days 18:00:00
IR,false,32,43,false,12,58.333333333333336,3.4758100122471487,0.006060606060606061,11.060105803204094,1.4260589541799347,0.12727272727272726,0.2545454545454545,1.4076498294987028,1.2014261575919338,0,0,1980,1981 days 00:00:00,1000.0,2883.475394518754,188.34753945187538,276.4928957592423,100.0,43.88534046700607,29.212094618650596,367 days 00:00:00,12,0,0.0,57.4207201661758,-12.351613288645344,25.04007220416386,-8.511847158139583,154 days 03:25:42.857142856,49 days 19:12:00,156.95628287656282,0.8160186329559502,0.7375623208826665,1.1554904999940387,0.41907755166039584,10.555597707212991,1.0545092385332397,0.544037412314887,-0.023290998964862544,None,None,0.0006500858631347333,0.1638216375099528,1.8834753945187512,0.14420870453639933,0.24161135947132575,-0.3187979064175304,2867.8571428571427,0.21577962499004988,0.8616889149238032,110 days 15:59:59.999999999
IR,false,33,42,false,12,58.333333333333336,3.4758100122471487,0.006060606060606061,11.060105803204094,1.4260589541799347,0.12727272727272726,0.2545454545454545,1.4076498294987028,1.2014261575919338,0,0,1980,1981 days 00:00:00,1000.0,2883.475394518754,188.34753945187538,276.4928957592423,100.0,43.88534046700607,29.212094618650596,367 days 00:00:00,12,0,0.0,57.4207201661758,-12.351613288645344,25.04007220416386,-8.511847158139583,154 days 03:25:42.857142856,49 days 19:12:00,156.95628287656282,0.8160186329559502,0.7375623208826665,1.1554904999940387,0.41907755166039584,10.555597707212991,1.0545092385332397,0.544037412314887,-0.023290998964862544,None,None,0.0006500858631347333,0.1638216375099528,1.8834753945187512,0.14420870453639933,0.24161135947132575,-0.3187979064175304,2867.8571428571427,0.21577962499004988,0.8616889149238032,110 days 15:59:59.999999999
IR,false,34,41,false,12,58.333333333333336,3.4758100122471487,0.006060606060606061,11.060105803204094,1.4260589541799347,0.12727272727272726,0.2545454545454545,1.4076498294987028,1.2014261575919338,0,0,1980,1981 days 00:00:00,1000.0,2883.475394518754,188.34753945187538,276.4928957592423,100.0,43.88534046700607,29.212094618650596,367 days 00:00:00,12,0,0.0,57.4207201661758,-12.351613288645344,25.04007220416386,-8.511847158139583,154 days 03:25:42.857142856,49 days 19:12:00,156.95628287656282,0.8160186329559502,0.7375623208826665,1.1554904999940387,0.41907755166039584,10.555597707212991,1.0545092385332397,0.544037412314887,-0.023290998964862544,None,None,0.0006500858631347333,0.1638216375099528,1.8834753945187512,0.14420870453639933,0.24161135947132575,-0.3187979064175304,2867.8571428571427,0.21577962499004988,0.8616889149238032,110 days 15:59:59.999999999
