Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
SE,true,46,48,49,66.66666666666666,3.788220946763948,26.143790849673202,1261.8678024256758,917.7220381277642,0.5604575163398693,2,707.2232944967432,2.994094445468294,0,0,1836,1837 days 00:00:00,1000.0,63683.12704626842,6268.312704626842,697.7245073063989,100.0,1861.6757306124725,50.77573123821432,340 days 00:00:00,48,1,2113.4725298359917,200.9700301242915,-14.28529409796779,21.5500664869772,-6.534329003305979,27 days 08:15:00,12 days 10:30:00,1.7743719564446312,2.526197730981709,1.4262367946455075,7.983936552301973,22 days 08:59:59.999999999,0
SE,true,44,52,22,63.63636363636363,8.483488351903937,11.982570806100217,2537.419309170456,815.5158477590996,0.25163398692810457,1,638.5009372749187,2.9191566632422417,0,0,1836,1837 days 00:00:00,1000.0,56823.22480175004,5582.322480175004,697.7245073063989,100.0,647.2549619919611,41.917417167507196,314 days 00:00:00,22,0,0.0,321.0216911205465,-15.333262299422406,51.511788020782966,-7.26026876729354,66 days 18:51:25.714285715,17 days 00:00:00,1.7563888262499256,2.9381161226735535,1.4194218637568972,7.0007544836368805,48 days 16:21:49.090909090,0
SE,true,45,50,33,63.63636363636363,5.729654810716569,17.973856209150327,1453.0432636193823,700.5029507806939,0.37745098039215685,1,548.452604405355,2.8050093324582837,0,0,1836,1837 days 00:00:00,1000.0,48950.427699439635,4795.042769943963,697.7245073063989,100.0,848.2078684204191,48.44007992699973,252 days 00:00:00,33,0,0.0,295.99643829663694,-15.82040240507907,34.353143485269264,-7.689433469402346,44 days 11:25:42.857142857,11 days 06:00:00,1.678035157645409,2.407975071429342,1.3990064567376637,5.872401241079335,32 days 09:27:16.363636363,0
SE,true,45,49,37,62.16216216216216,4.332295035337718,20.152505446623096,1250.0210411481592,660.0202926172557,0.42320261437908496,1,529.0121726427667,2.77798597557464,0,0,1836,1837 days 00:00:00,1000.0,47250.7785224819,4625.0778522481905,697.7245073063989,100.0,1028.967520612347,49.473057865785144,252 days 00:00:00,37,0,0.0,297.8455361817439,-14.285294097967792,31.47796809426886,-6.9885944397025686,39 days 13:33:54.782608696,11 days 12:00:00,1.6622682717655148,2.327057502411086,1.3951481424635273,5.628802347940364,28 days 22:42:09.729729729,0
SE,true,45,51,27,62.96296296296296,3.904546188642486,14.705882352941176,1666.8311224923846,650.5080138285248,0.3088235294117647,1,514.7566701814717,2.626003241687921,0,0,1836,1837 days 00:00:00,1000.0,46004.44030729438,4500.444030729438,697.7245073063989,100.0,799.6228323791933,62.13290854919874,346 days 00:00:00,27,0,0.0,295.823888292167,-31.897740972679795,43.0997475084095,-10.109725303449187,55 days 05:38:49.411764706,13 days 00:00:00,1.6293210831240805,1.834568444093402,1.3946232166271668,5.450173361551585,39 days 14:13:20,0
SE,true,44,51,27,62.96296296296296,5.558174827267975,14.705882352941176,1638.3136116406517,639.3785904015399,0.3088235294117647,1,505.9497918302013,2.763908989674846,0,0,1836,1837 days 00:00:00,1000.0,45234.467514297576,4423.446751429758,697.7245073063989,100.0,743.5160629916912,47.30375666450313,253 days 00:00:00,27,0,0.0,295.99643829663705,-15.333262299422401,40.478422740157036,-7.3134013013952375,54 days 19:45:52.941176470,14 days 02:24:00,1.654201790795977,2.3945378339815937,1.3931940740940003,5.339818517349634,39 days 17:46:39.999999999,0
SE,true,44,50,29,65.51724137931035,4.562671106448935,15.79520697167756,1367.240775164742,596.3630562013337,0.33169934640522875,1,453.51287150072324,2.6961362278349794,0,0,1836,1837 days 00:00:00,1000.0,40649.98247977752,3964.998247977752,697.7245073063989,100.0,759.9888111866446,50.3769161006629,253 days 00:00:00,29,0,0.0,295.99643829663705,-15.939180218236126,36.19631153714445,-8.103061248411187,49 days 06:18:56.842105263,13 days 09:36:00,1.6160654688304155,2.159522519696527,1.3831376278633358,4.682756168741772,36 days 21:31:02.068965517,0
SE,true,45,53,22,61.904761904761905,4.665284917151051,11.437908496732025,1844.2239796607344,550.3882400273083,0.25163398692810457,1,464.0694327904462,2.557852956568408,0,0,1836,1837 days 00:00:00,1000.0,41092.452067271464,4009.2452067271465,697.7245073063989,100.0,517.5290225679125,57.923717985487386,333 days 00:00:00,21,1,1363.7484943960517,323.3670054699058,-29.38759718395103,54.67231481266016,-10.067737088686801,72 days 14:46:09.230769231,16 days 09:00:00,1.6111856597319045,1.8859233023126096,1.3850384847123551,4.746172256733596,51 days 04:34:17.142857142,0
SE,true,43,51,25,68.0,5.076490515598069,13.616557734204793,1451.4426649820998,549.7888882507954,0.2859477124183007,1,415.0367097579534,2.617598728583691,0,0,1836,1837 days 00:00:00,1000.0,37286.06662455249,3628.606662455249,697.7245073063989,100.0,579.9924934041769,46.63695249068332,310 days 00:00:00,25,0,0.0,295.3415265436276,-19.97747859044747,38.84354918674941,-8.439804174071847,54 days 16:56:28.235294117,17 days 09:00:00,1.580487435857088,2.2565200843266755,1.3734156439818694,4.200629509867254,42 days 18:14:23.999999999,0
SE,true,52,55,35,64.70588235294117,3.3031445890402424,18.51851851851852,1076.1424781573535,543.5063020996735,0.4003267973856209,1,430.8086718113588,2.5413525419726546,0,0,1836,1837 days 00:00:00,1000.0,37551.29296438563,3655.129296438563,697.7245073063989,100.0,876.2869198676018,60.73502531759753,427 days 00:00:00,34,1,-37.55129296438099,209.43465351311028,-32.2066306945417,27.81933370529954,-6.374170013298981,41 days 04:21:49.090909090,15 days 14:00:00,1.6033113233220941,1.7374895452434727,1.380841729050359,4.238642556142075,32 days 03:31:45.882352940,1
