Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
EIX,true,110,111,false,329,54.40729483282675,1.6220951922802034,0.02513561005424402,1.2560975590607975,1.1203421349936855,0.5278478111391244,1.0556956222782488,0.663028347127439,0.48747692197659925,0,0,13089,13090 days 00:00:00,1000.0,7086.451542325741,608.6451542325741,839.9999999999927,100.0,1417.3045582751058,76.54261854725776,3549 days 00:00:00,329,0,0.0,248.21960909052495,-49.30338983050846,5.139638474304795,-3.3782612664637064,29 days 09:23:07.709497206,18 days 16:38:23.999999999,18.499852712236297,0.35636555476797727,0.07331859559185967,1.0757822014672063,-1.8645311016631956,59.603038890583214,1.0811753048518786,0.40752688172043,-0.016234947799508147,None,None,0.0002214810453750656,0.05581322343451653,6.086451542325738,0.038417244781537185,0.18848966714786458,1.6220951922802034,-0.2754224354374055,18958.27380952381,2.9049482404744134,2.0487836234392804,24 days 12:19:41.762917931
EIX,true,110,112,false,240,55.00000000000001,1.6933989718322817,0.018336007334402934,1.7514715839227406,1.5791956904221434,0.38505615402246157,0.7701123080449231,0.6744149119849195,0.5046400407967104,0,0,13089,13090 days 00:00:00,1000.0,7929.701596357501,692.9701596357502,839.9999999999927,100.0,1213.442251135468,74.63358900133596,2318 days 00:00:00,240,0,0.0,250.47722630413801,-52.689830508474564,6.475721562615513,-4.022611723368427,41 days 16:54:32.727272727,23 days 10:13:20,28.873756651489572,0.3708581291488849,0.07963721028322789,1.079031859656136,-2.012541750068312,59.53518004654608,1.051393599717763,0.4070729872084274,-0.01612903225806445,None,None,0.00022958360671909575,0.05785506889321213,6.929701596357433,0.04066727163534112,0.18774992569503327,1.6933989718322817,-0.17503552424314742,18958.27380952381,2.481110293647105,1.9117008072097157,33 days 11:29:59.999999999
EIX,true,109,113,false,168,56.547619047619044,1.7069159845668536,0.012835205134082053,2.705632507243317,2.508148791843434,0.2695393078157231,0.5390786156314462,0.7292743132060832,0.521103150309144,0,0,13089,13090 days 00:00:00,1000.0,8768.14066616772,776.8140666167719,839.9999999999927,100.0,921.4570581231886,75.41154838644928,2243 days 00:00:00,168,0,0.0,274.67583236265364,-54.48739495798319,9.006381496300657,-5.493972341529933,58 days 15:09:28.421052631,34 days 04:36:09.863013699,46.238932536712554,0.3825765590933453,0.08275846402109593,1.0815684328904174,-1.9769686162891673,58.59933310815251,1.030878811759699,0.4087386999569522,-0.016298339394926316,None,None,0.00023786630999914716,0.05994231011978508,7.768140666167653,0.04268284944030931,0.18856508503053598,1.7069159845668536,-0.0752213492657397,18958.27380952381,2.0758458041167547,1.7116518081041328,48 days 00:17:08.571428571
EIX,true,110,114,false,168,57.738095238095234,1.6220437605269376,0.012835205134082053,2.7429273904227864,2.596252506547719,0.2695393078157231,0.5390786156314462,0.7393267502033456,0.5253939067747231,0,0,13089,13090 days 00:00:00,1000.0,8886.182671791994,788.6182671791994,839.9999999999927,100.0,1124.8709446611022,73.1463918271943,1407 days 00:00:00,168,0,0.0,284.0350720524717,-54.10084745762711,8.8736206337445,-5.632808449044903,57 days 00:14:50.721649485,35 days 15:32:57.464788732,46.94156352257137,0.3856075310995944,0.08586297729139108,1.0817312601232563,-1.9853648385716316,59.41925854451146,1.0346870698437847,0.40813253012048195,-0.016254397619147962,None,None,0.00023759043952259836,0.05987279075969479,7.886182671791998,0.042951316496089076,0.1868659427574857,1.6220437605269376,-0.06116872954856402,18958.27380952381,2.0758458041167547,1.6744620400533383,47 days 23:34:17.142857142
EIX,true,109,112,false,184,53.80434782608695,1.6896736698189774,0.014057605623042249,2.3800495511137503,2.0992953096958415,0.2952097180838872,0.5904194361677744,0.7026137570099724,0.4957031749092939,0,0,13089,13090 days 00:00:00,1000.0,7487.945766019959,648.7945766019958,839.9999999999927,100.0,886.1985290392079,75.52776705866967,2280 days 00:00:00,184,0,0.0,280.8073349760437,-52.68983050847458,8.569661047692712,-4.829027368431156,53 days 02:25:27.272727273,32 days 20:02:49.411764706,35.260574815325846,0.3630311518792256,0.07645417721287387,1.0774870336179785,-1.8843000201237936,59.43620687520228,1.0387203043661226,0.406015037593985,-0.016254397619148053,None,None,0.00022584294447649004,0.05691242200807549,6.487945766019838,0.039519524393815564,0.18867281811678147,1.6896736698189774,-0.2276255040452364,18958.27380952381,2.172447856317518,1.6049497327737345,43 days 17:44:20.869565217
EIX,true,108,112,false,168,54.166666666666664,1.6751322144911676,0.012835205134082053,2.690336275838496,2.3889598077800853,0.2695393078157231,0.5390786156314462,0.7251513775810385,0.5153710136754115,0,0,13089,13090 days 00:00:00,1000.0,8431.219822830306,743.1219822830305,839.9999999999927,100.0,931.2006947552037,74.85398130643613,2276 days 00:00:00,168,0,0.0,280.80733497604365,-52.689830508474564,9.37777084276091,-5.212995485069811,61 days 00:31:38.901098901,32 days 12:28:03.116883116,44.23345132637088,0.3773225532731262,0.08182504349468787,1.0806640361309496,-1.8779672012491808,59.018759639913,1.0389130572277747,0.4058640317903554,-0.01625439761914798,None,None,0.0002351776980589843,0.05926477991086405,7.4312198228302275,0.04189661788561949,0.18902971223095594,1.6751322144911676,-0.11533097347257502,18958.27380952381,2.0758458041167547,1.5913527002147017,47 days 22:59:59.999999999
EIX,true,108,114,false,143,58.74125874125874,1.641194174830061,0.010925204370081747,3.253232118917177,3.1327696662735627,0.2294292917717167,0.4588585835434334,0.7463867410121692,0.5252162770248064,0,0,13089,13090 days 00:00:00,1000.0,8989.228294069386,798.9228294069386,839.9999999999927,100.0,888.5622061693151,75.07236951340253,2253 days 00:00:00,143,0,0.0,283.27616800694517,-55.36456043956043,10.063932149432755,-6.443357755037205,69 days 22:00:00,37 days 04:04:04.067796610,55.86872932915654,0.3862527609272071,0.08411537009964148,1.0823072770442206,-2.026553619004212,59.31101202214278,1.0283916008815068,0.40813253012048195,-0.016210742094715777,None,None,0.00023926036611473397,0.06029361226091296,7.989228294069397,0.043182832728631215,0.18786499652257185,1.641194174830061,-0.04890139356316009,18958.27380952381,1.9151750195930222,1.5897177585959203,56 days 09:44:03.356643356
EIX,true,110,113,false,188,54.78723404255319,1.5820794284929338,0.014363205745282298,2.282199214661249,2.0497603689406056,0.30162732065092823,0.6032546413018565,0.6883736343099252,0.4841981305302504,0,0,13089,13090 days 00:00:00,1000.0,7069.778234570139,606.9778234570139,839.9999999999927,100.0,1003.0270126946194,72.92465666469774,2309 days 00:00:00,188,0,0.0,274.6758323626537,-54.1008474576271,8.19481777355406,-4.882503274350039,52 days 14:12:48.932038835,31 days 00:50:49.411764706,32.286054439202815,0.35651769371688624,0.07686097943733394,1.0757256371904467,-2.024073370300071,59.087724986803735,1.0351375722516043,0.40752688172043,-0.01627763960245445,None,None,0.00022103053936780301,0.05569969592068636,6.069778234570127,0.038370154932482414,0.18802599590012817,1.5820794284929338,-0.2774073530273582,18958.27380952381,2.1959344616599874,1.5108463738735916,42 days 20:17:52.340425531
EIX,true,109,115,false,141,58.156028368794324,1.6077536670116221,0.010772404308961724,3.101953889504584,2.9573330884708278,0.22622049048819617,0.45244098097639235,0.7017255303554949,0.49820304839304463,0,0,13089,13090 days 00:00:00,1000.0,7575.818462983676,657.5818462983676,839.9999999999927,100.0,808.6879950894889,75.26330055261272,1927 days 00:00:00,141,0,0.0,272.4347769718677,-55.73024523160761,10.002495253784993,-6.4886290235631,69 days 19:19:01.463414635,39 days 18:42:42.711864407,46.63701037577074,0.3660654545082405,0.07718010241242591,1.0775262295202468,-1.995767242086557,59.808535182518426,1.0238345718932231,0.40798106916209537,-0.016263721356576215,None,None,0.00022516669061444378,0.05674200603483984,6.575818462983696,0.03975303020106802,0.18654864585742198,1.6077536670116221,-0.2171644686924127,18958.27380952381,1.9017350288432542,1.4522480436390668,57 days 05:47:14.042553191
EIX,true,108,110,false,240,51.24999999999999,1.4563404452652473,0.018336007334402934,1.7083818484305546,1.4353208152797692,0.38505615402246157,0.7701123080449231,0.6578229441584532,0.4745124794819974,0,0,13089,13090 days 00:00:00,1000.0,6628.249679964776,562.8249679964777,839.9999999999927,100.0,1341.8056059104522,73.06655971510696,1983 days 00:00:00,240,0,0.0,263.9423669969855,-50.698901098901096,7.079226114012316,-3.9378903282066813,43 days 03:07:19.024390244,23 days 08:49:13.846153846,23.451040333186548,0.34822909207894925,0.07411507707920012,1.0742129147767416,-1.9161913541537017,59.668880349968596,1.0562475806565108,0.4040544888984233,-0.016129032258064502,None,None,0.00021636071923348995,0.05452290124683947,5.628249679964781,0.0370818319578472,0.18843434767665718,1.4563404452652473,-0.3299702761946637,18958.27380952381,2.481110293647105,1.440524519079663,33 days 11:54:00
