Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
EA,true,59,80,false,61,60.65573770491803,1.5896719954055982,0.006818689917281466,10.805485444805722,7.364210010274668,0.1431924882629108,0.2863849765258216,1.547264347730397,0.993977325132674,0,0,8946,8947 days 00:00:00,1000.0,86479.85436888947,8547.985436888948,27875.757575757474,100.0,6790.357509626528,63.87921462106094,2334 days 00:00:00,61,0,0.0,124.45398230088493,-24.49603571969123,24.32986762810784,-10.04460375445171,109 days 12:58:22.702702704,52 days 16:00:00,1401.3090880145814,0.6423028451758703,0.31238485452793163,1.1370742146207524,0.8762217044905319,15.320914835526757,1.1362075422010691,0.4149928831250989,-0.031622871415254494,None,None,0.0007358866774384616,0.1854434427144923,85.47985436888926,0.13384812507882682,0.347470386485713,-0.6933541478233108,87 days 03:56:03.934426230
EA,true,58,80,false,62,59.67741935483871,1.642135425405029,0.0069304717192041135,10.782432796847822,7.348499051084352,0.14553990610328638,0.29107981220657275,1.5692742568182274,1.0147949156580618,0,0,8946,8947 days 00:00:00,1000.0,98143.17842643283,9714.317842643282,27875.757575757474,100.0,7555.366264170654,60.92891965552391,2307 days 00:00:00,62,0,0.0,124.45398230088493,-24.206063866100795,24.185455556831045,-9.054040887927348,110 days 23:21:04.864864864,48 days 12:28:48,1566.8254584908518,0.6547766632107784,0.3376988330947203,1.139914853636968,0.8820418189040838,15.35123611962197,1.1373123083090282,0.41588858996676686,-0.03144952108517759,None,None,0.0007497298069969007,0.188931911363219,97.1431784264324,0.137895721582731,0.3472628199785973,-0.6515137636621051,85 days 18:58:03.870967742
EA,true,66,77,false,82,59.756097560975604,1.5590653930547886,0.009166107757657053,8.136195589728882,7.34340732909772,0.19248826291079812,0.38497652582159625,1.5661221557694092,0.9725901143735326,0,0,8946,8947 days 00:00:00,1000.0,79637.20520186219,7863.720520186219,27875.757575757474,100.0,7958.285431502206,55.69636090124379,2305 days 00:00:00,82,0,0.0,139.83076923076922,-27.78930957683741,19.224858442891296,-8.328788646785004,82 days 06:51:25.714285715,39 days 10:54:32.727272727,958.9903073397822,0.6325150624210324,0.351049723703781,1.1346554963900246,0.8132472632007934,15.074738997967142,1.1295135530529077,0.42038418796634386,-0.03201727333551176,None,None,0.0007311036681121448,0.18423812436426049,78.63720520186195,0.13121870618558362,0.35055389218144123,-0.7179011010260395,65 days 01:10:14.634146341
EA,true,61,81,false,60,58.333333333333336,1.698576402427709,0.00670690811535882,11.249637471698781,7.252483173871014,0.14084507042253522,0.28169014084507044,1.584455981929406,0.9774483158845858,0,0,8946,8947 days 00:00:00,1000.0,81081.58634744314,8008.1586347443135,27875.757575757474,100.0,5541.896195770088,68.1861816553716,2441 days 00:00:00,60,0,0.0,129.75840707964602,-29.773574465083307,26.47246298100341,-10.062318241327702,114 days 05:29:08.571428572,53 days 03:50:24,1334.69310579072,0.6348299807714076,0.288033286219881,1.1352739593661778,0.8205699949683621,15.11605927450978,1.1344099761398694,0.41588858996676686,-0.03180462421403998,None,None,0.0007317704187642191,0.18440614552858323,80.081586347443,0.131791550307917,0.34959412318232524,-0.71271960544998,88 days 18:48:00
EA,true,60,82,false,58,60.3448275862069,1.739411847715965,0.006483344511513525,11.24189936088176,7.247494522579879,0.13615023474178403,0.27230046948356806,1.5305872369275635,0.9785028042026895,0,0,8946,8947 days 00:00:00,1000.0,81360.81361609696,8036.081361609697,27875.757575757474,100.0,5299.99806448633,63.03510366551155,2328 days 00:00:00,58,0,0.0,129.75840707964602,-25.25941622521567,25.42738292048517,-10.344706055906034,115 days 10:17:08.571428572,56 days 16:41:44.347826087,1385.5312692430512,0.6352662712260962,0.311836890236873,1.1351842280457267,0.8246447826959006,15.135383824895303,1.1330318119895126,0.4179080824088749,-0.03180462421403994,None,None,0.0007318907704080486,0.18443647414282824,80.36081361609659,0.13190114750104764,0.34941148467102773,-0.7117179204988358,92 days 03:18:37.241379310
EA,true,66,76,false,85,60.0,1.433055476008456,0.009501453163424994,7.701696953641921,7.234970429834923,0.19953051643192488,0.39906103286384975,1.5367235705623552,0.9516548840923904,0,0,8946,8947 days 00:00:00,1000.0,69321.87320495088,6832.187320495089,27875.757575757474,100.0,8284.301378201539,60.2130060635895,2308 days 00:00:00,85,0,0.0,139.83076923076925,-27.812619306664583,18.50362481748864,-8.501194842128154,79 days 05:10:35.294117647,38 days 06:21:10.588235294,803.7867435876565,0.6192251747829945,0.3135124927454601,1.131658370562783,0.8126203505924651,15.06389474984104,1.128670211907958,0.42106099110546374,-0.031763499900184046,None,None,0.0007152979027303641,0.18025507148805175,68.32187320495123,0.12680743847630027,0.35033622816218124,-0.7549057706529636,62 days 20:02:49.411764705
EA,true,61,82,false,60,56.666666666666664,1.6700459016020628,0.00670690811535882,11.345762879256482,7.105469476786156,0.14084507042253522,0.28169014084507044,1.597994771726265,0.9723455619381519,0,0,8946,8947 days 00:00:00,1000.0,78550.5758492616,7755.05758492616,27875.757575757474,100.0,5376.263076296851,66.91179151495578,2355 days 00:00:00,60,0,0.0,142.13539823008853,-28.58428425003885,27.621846698377883,-9.93834673036381,115 days 12:42:21.176470588,54 days 07:23:04.615384615,1292.5095974876929,0.6318490862931496,0.29120733026060175,1.1344621392218635,0.8178534181965909,15.130730324137442,1.131021768822401,0.4181328261214138,-0.03180462421404002,None,None,0.000728044779817231,0.18346728451394223,77.55057584926159,0.1307810521056778,0.3494551402883251,-0.7217992169773191,89 days 00:00:00
EA,true,63,80,false,69,57.971014492753625,1.7876942912371192,0.0077129443326626424,9.617091473895691,7.085718529302406,0.1619718309859155,0.323943661971831,1.5576979147859218,0.9876067146634231,0,0,8946,8947 days 00:00:00,1000.0,87392.4713864673,8639.24713864673,27875.757575757474,100.0,6215.694576106433,61.480824181432695,2305 days 00:00:00,69,0,0.0,144.787610619469,-27.48947820662453,22.60649212359528,-8.299323215345122,102 days 14:24:00,41 days 22:20:41.379310344,1252.0648027024245,0.6424504203288548,0.32540686172991107,1.1369916325892968,0.8001539770267361,15.100213536238332,1.1331052198687102,0.41700981944884385,-0.031763499900184025,None,None,0.000739611650611726,0.18638213595415495,86.39247138646702,0.1341834256395693,0.3491490210685871,-0.6900802744044536,77 days 02:26:05.217391304
EA,true,58,79,false,63,61.904761904761905,1.6345226079125124,0.007042253521126761,9.951699571163282,7.044461494194232,0.14788732394366197,0.29577464788732394,1.4717302182706262,0.9717427966719003,0,0,8946,8947 days 00:00:00,1000.0,74602.31601108279,7360.231601108279,27875.757575757474,100.0,5789.359326643999,62.86315613247938,2334 days 00:00:00,63,0,0.0,112.96106194690267,-23.926068843945846,22.0700535337988,-9.740625618119434,105 days 14:46:09.230769230,49 days 09:00:00,1168.2907303346478,0.6286199492295961,0.3059675391891052,1.1341276197439694,0.871492820047937,15.4788181419576,1.134560989105735,0.4134281200631912,-0.03141759321422192,None,None,0.0007178385283472692,0.18089530914351185,73.6023160110828,0.12913973306868343,0.34632616817355666,-0.7359629928942557,84 days 04:34:17.142857142
EA,true,62,80,false,68,58.82352941176471,1.602643800663723,0.007601162530739995,9.545019620002929,7.032617144964399,0.1596244131455399,0.3192488262910798,1.5236181553056318,0.9383975944734277,0,0,8946,8947 days 00:00:00,1000.0,63330.09244672604,6233.009244672604,27875.757575757474,100.0,5384.958074634173,64.74698996243815,2333 days 00:00:00,68,0,0.0,142.13539823008853,-27.734708301437088,22.875174705338956,-9.498059073334254,101 days 06:36:00,45 days 10:17:08.571428571,916.6190065695007,0.6115728188764278,0.28479971738075405,1.1299290433735767,0.7970189065435458,15.162620845649474,1.129069781743634,0.41633686876681975,-0.031825368471684684,None,None,0.000702686042399373,0.177076882684642,62.33009244672553,0.12394202125846521,0.3484655542590605,-0.7764003640893611,78 days 06:42:21.176470588
