Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
ABNB,false,43,64,false,9,0.0,0.0,0.008356545961002786,NaN,NaN,0.1754874651810585,0.350974930362117,NaN,-0.4561243993271928,0,0,1077,1078 days 00:00:00,1000.0,554.4491997858386,-44.555080021416146,-13.171172900071248,100.0,13.951331027525171,59.9283263784742,1035 days 00:00:00,9,0,0.0,-1.5072145530256522,-11.872941375154069,NaN,-6.269515821379919,NaT,59 days 05:20:00,-49.50564446824015,-0.3045387797574863,-0.3020581165958265,0.9388051113960849,1.0369780562449615,10.409642508861285,1.1091528130606978,0.2987951807228916,-0.032890935361841754,None,None,-0.0003323199714458815,-0.08374463280436213,-0.4455508002141614,-0.12878864228579545,0.3309485946635014,-2.382772389327235,59 days 05:20:00
ABNB,false,43,65,false,9,0.0,0.0,0.008356545961002786,NaN,NaN,0.1754874651810585,0.350974930362117,NaN,-0.4549673302848345,0,0,1077,1078 days 00:00:00,1000.0,554.9340074135018,-44.506599258649814,-13.171172900071248,100.0,13.959425699193416,59.89328790600015,1035 days 00:00:00,9,0,0.0,-1.507214553025646,-11.872941375154067,NaN,-6.2600782336808045,NaT,59 days 02:40:00,-49.451776954055326,-0.30377631413268563,-0.3018301073805637,0.938947373414763,1.0367104765008435,10.40804165549972,1.1055348106335108,0.2987951807228916,-0.03289093536184164,None,None,-0.000331497181437992,-0.08353728972237398,-0.4450659925864975,-0.12861062279460944,0.33095781029051613,-2.379091565824716,59 days 02:40:00
ABNB,false,44,62,false,9,0.0,0.0,0.008356545961002786,NaN,NaN,0.1754874651810585,0.350974930362117,NaN,-0.4075041394647573,0,0,1077,1078 days 00:00:00,1000.0,576.8484720160286,-42.315152798397136,-13.171172900071248,100.0,14.332266908196573,58.309465125694715,1035 days 00:00:00,9,0,0.0,-0.1699078019842917,-11.872941375154051,NaN,-5.8404133338049515,NaT,59 days 05:20:00,-47.016836442663504,-0.27168200560233774,-0.29148293712475465,0.9451616375073915,1.038615488689264,10.459003812146694,1.1083823218962179,0.30036188178528345,-0.03275771285006827,None,None,-0.0002961155630418983,-0.07462112188655838,-0.42315152798397115,-0.12068535905553168,0.33055753505988283,-2.212709537672855,59 days 05:20:00
ABNB,false,44,63,false,9,0.0,0.0,0.008356545961002786,NaN,NaN,0.1754874651810585,0.350974930362117,NaN,-0.4561243993271928,0,0,1077,1078 days 00:00:00,1000.0,554.4491997858386,-44.555080021416146,-13.171172900071248,100.0,13.951331027525171,59.9283263784742,1035 days 00:00:00,9,0,0.0,-1.5072145530256522,-11.872941375154069,NaN,-6.269515821379919,NaT,59 days 05:20:00,-49.50564446824015,-0.3045387797574863,-0.3020581165958265,0.9388051113960849,1.0369780562449615,10.409642508861285,1.1091528130606978,0.2987951807228916,-0.032890935361841754,None,None,-0.0003323199714458815,-0.08374463280436213,-0.4455508002141614,-0.12878864228579545,0.3309485946635014,-2.382772389327235,59 days 05:20:00
ABNB,false,44,64,false,9,0.0,0.0,0.008356545961002786,NaN,NaN,0.1754874651810585,0.350974930362117,NaN,-0.4646323669026853,0,0,1077,1078 days 00:00:00,1000.0,550.7530207704084,-44.92469792295916,-13.171172900071248,100.0,13.889617156187628,60.195460101834705,1035 days 00:00:00,9,0,0.0,-1.507214553025646,-11.872941375154056,NaN,-6.341468100220654,NaT,59 days 00:00:00,-49.91633102551015,-0.31025032822505805,-0.30379541828222273,0.9376504102433781,1.0378830722325953,10.413024690239478,1.1084774080609983,0.2972322503008423,-0.032890935361841706,None,None,-0.00033853929673736206,-0.08531190277781524,-0.44924697922959156,-0.1301498007406614,0.3309356398547391,-2.4108350306992135,59 days 00:00:00
ABNB,false,45,61,false,9,0.0,0.0,0.008356545961002786,NaN,NaN,0.1754874651810585,0.350974930362117,NaN,-0.416364940085015,0,0,1077,1078 days 00:00:00,1000.0,572.8721764065431,-42.71278235934569,-13.171172900071248,100.0,14.319263831489355,58.59684369878592,1035 days 00:00:00,9,0,0.0,-0.1699078019842917,-11.872941375154056,NaN,-5.912443777099277,NaT,59 days 02:40:00,-47.45864706593969,-0.27760503462875885,-0.293367062697135,0.9439692280338909,1.0396804533435362,10.46329929223587,1.1114476394592587,0.2987951807228916,-0.03275771285006827,None,None,-0.0003025543220889009,-0.07624368916640303,-0.42712782359345636,-0.12210602860692377,0.33053901287601745,-2.242898918980453,59 days 02:40:00
ABNB,false,45,62,false,9,0.0,0.0,0.008356545961002786,NaN,NaN,0.1754874651810585,0.350974930362117,NaN,-0.4646323669026853,0,0,1077,1078 days 00:00:00,1000.0,550.7530207704084,-44.92469792295916,-13.171172900071248,100.0,13.889617156187628,60.195460101834705,1035 days 00:00:00,9,0,0.0,-1.507214553025646,-11.872941375154056,NaN,-6.341468100220654,NaT,59 days 00:00:00,-49.91633102551015,-0.31025032822505805,-0.30379541828222273,0.9376504102433781,1.0378830722325953,10.413024690239478,1.1084774080609983,0.2972322503008423,-0.032890935361841706,None,None,-0.00033853929673736206,-0.08531190277781524,-0.44924697922959156,-0.1301498007406614,0.3309356398547391,-2.4108350306992135,59 days 00:00:00
ABNB,false,46,60,false,9,0.0,0.0,0.008356545961002786,NaN,NaN,0.1754874651810585,0.350974930362117,NaN,-0.46579002549146686,0,0,1077,1078 days 00:00:00,1000.0,550.2718657828584,-44.97281342171416,-13.171172900071248,100.0,13.881583471436029,60.23023458726983,1035 days 00:00:00,9,0,0.0,-1.5072145530256442,-11.872941375154063,NaN,-6.350834583198149,NaT,59 days 02:40:00,-49.96979269079349,-0.3110130299502532,-0.304021443575455,0.9375083447304946,1.0381507670301913,10.414627281395346,1.1121050405102637,0.2972322503008423,-0.032890935361841685,None,None,-0.00033936208674525167,-0.08551924585980342,-0.449728134217141,-0.1303275057872577,0.3309264191939646,-2.414488122122433,59 days 02:40:00
ABNB,false,46,61,false,9,0.0,0.0,0.008356545961002786,NaN,NaN,0.1754874651810585,0.350974930362117,NaN,-0.4646323669026853,0,0,1077,1078 days 00:00:00,1000.0,550.7530207704084,-44.92469792295916,-13.171172900071248,100.0,13.889617156187628,60.195460101834705,1035 days 00:00:00,9,0,0.0,-1.507214553025646,-11.872941375154056,NaN,-6.341468100220654,NaT,59 days 00:00:00,-49.91633102551015,-0.31025032822505805,-0.30379541828222273,0.9376504102433781,1.0378830722325953,10.413024690239478,1.1084774080609983,0.2972322503008423,-0.032890935361841706,None,None,-0.00033853929673736206,-0.08531190277781524,-0.44924697922959156,-0.1301498007406614,0.3309356398547391,-2.4108350306992135,59 days 00:00:00
ABNB,false,47,58,false,9,0.0,0.0,0.008356545961002786,NaN,NaN,0.1754874651810585,0.350974930362117,NaN,-0.4075041394647573,0,0,1077,1078 days 00:00:00,1000.0,576.8484720160286,-42.315152798397136,-13.171172900071248,100.0,14.332266908196573,58.309465125694715,1035 days 00:00:00,9,0,0.0,-0.1699078019842917,-11.872941375154051,NaN,-5.8404133338049515,NaT,59 days 05:20:00,-47.016836442663504,-0.27168200560233774,-0.29148293712475465,0.9451616375073915,1.038615488689264,10.459003812146694,1.1083823218962179,0.30036188178528345,-0.03275771285006827,None,None,-0.0002961155630418983,-0.07462112188655838,-0.42315152798397115,-0.12068535905553168,0.33055753505988283,-2.212709537672855,59 days 05:20:00
