Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
OHM-USD,true,53,89,134,30.82706766917293,1.237924948684459,0.18424242424242424,0.14469906933374732,0.06862535387719652,5.568831168831169,11.096103896103896,0.8058046874066345,0.6334231409430328,0,0,17325,721 days 22:00:00,1000.0,1181.7824169286073,18.17824169286074,119.54843957128647,100.0,245.42125575327262,20.618146440077094,298 days 09:00:00,133,1,16.36022980493044,17.441912957271743,-6.249443435123662,2.2990257405804018,-0.8153812950261747,4 days 10:54:08.780487804,2 days 03:37:49.565217391,1.2437758430351664,0.4296667367474267,0.4273670770872721,1.0293140758523527,0.8557996609634942,127.56844120851036,1.1073852703190221,0.28693456139047757,-0.002822525626643733,None,None,0.00001490272753401169,0.09013169612570271,0.1817824169286022,0.060036278421472966,0.25245964791114806,-0.847942459491317,2 days 20:40:09.022556390,false
OHM-USD,true,55,89,135,33.582089552238806,1.175241018455972,0.18562770562770564,0.11070049902776813,0.05719313956658515,5.6103896103896105,11.17922077922078,0.6210729296103354,0.5255051162994562,0,0,17325,721 days 22:00:00,1000.0,1133.0526136336975,13.305261363369755,119.54843957128647,100.0,244.93530791988158,23.94399299347569,315 days 14:00:00,134,1,15.736402878750141,18.065690059974397,-6.180504781700272,1.9486691843833621,-0.8186095104216895,4 days 09:01:20,2 days 01:39:06.067415730,0.8754941101115499,0.35948174088768403,0.27227754325706865,1.0244691582259013,0.6671485256383031,127.49494725680228,1.1001206375062056,0.2878911766892143,-0.0028516260374978498,None,None,0.000012508014381173792,0.0756484709773391,0.13305261363370446,0.04456895819986739,0.2532616780183602,-0.8887040147819256,2 days 20:14:46.567164178,false
OHM-USD,true,53,88,141,29.28571428571429,1.1249179929317057,0.19393939393939394,0.09097678439569445,0.040989540222235964,5.85974025974026,11.677922077922078,0.5331003262251602,0.4699165750351978,0,0,17325,721 days 22:00:00,1000.0,1106.4588560759466,10.645885607594654,119.54843957128647,100.0,251.06601511231034,22.558773574849738,611 days 15:00:00,140,1,15.317473754728098,17.441912957271757,-6.249443435123671,2.3020252530747025,-0.8247099551582383,4 days 13:01:27.804878048,1 days 22:58:47.272727272,0.6510098737229901,0.3200449692682403,0.23263413260681304,1.0217845585281515,0.7813284553218256,126.63178643667075,1.105054828805301,0.2859793661396868,-0.0028320898341268543,None,None,0.000011136444659171473,0.06735321729866907,0.10645885607595207,0.035944568793164766,0.25327568732563627,-0.9109491880799788,2 days 17:08:59.999999998,false
OHM-USD,true,54,89,137,30.14705882352941,1.0969259167513512,0.1883982683982684,0.07674842974235963,0.03559599117009892,5.693506493506494,11.345454545454546,0.4369676831045514,0.4174852039210217,0,0,17325,721 days 22:00:00,1000.0,1083.8299326545412,8.382993265454127,119.54843957128647,100.0,246.5616552706595,24.70546901245684,315 days 16:00:00,136,1,15.052773602104025,17.692319357208536,-6.206326345707891,2.1514166629285802,-0.8186347024748514,4 days 08:29:16.097560975,2 days 03:04:25.263157894,0.5057144047973345,0.2857948253654827,0.1681442832838651,1.019431465430913,0.6673504607438098,127.8445490853145,1.0945446938817482,0.2874126913360083,-0.0028496212492670273,None,None,9.937115457660664e-6,0.0600996742879317,0.08382993265453753,0.028499090703351104,0.25308355079317746,-0.9298778528978174,2 days 19:10:35.294117645,false
OHM-USD,true,52,89,140,26.618705035971225,1.1132309095790085,0.19255411255411256,0.08621386361431238,0.035306175470166665,5.818181818181818,11.594805194805195,0.5016079337559993,0.45181247368836985,0,0,17325,721 days 22:00:00,1000.0,1097.734239036681,9.773423903668094,119.54843957128647,100.0,245.5381980857795,24.82846449708988,611 days 14:00:00,139,1,15.196692858280585,17.441912957271736,-7.019652379349213,2.5434833539404176,-0.8051485985628042,4 days 18:48:38.918918918,1 days 23:43:31.764705882,0.5937952962474773,0.30690114003080754,0.1944350773763069,1.0208442806556561,0.8537978717563289,127.64364285648242,1.0994929839902172,0.28617029173780717,-0.0028516260374978498,None,None,0.000010643083142090976,0.06436936684336622,0.09773423903666956,0.033085799788627135,0.25242182215392495,-0.9182471645910508,2 days 17:34:57.841726617,false
OHM-USD,true,53,87,144,30.76923076923077,1.0960018133019434,0.1980952380952381,0.072191309490097,0.03417340094205775,5.984415584415585,11.927272727272728,0.4320227975719052,0.42838244899634986,0,0,17325,721 days 22:00:00,1000.0,1087.8875585893088,8.788755858930882,119.54843957128647,100.0,257.0392260694566,22.978332039172887,613 days 04:00:00,143,1,15.060378463492725,9.649713812379082,-6.374206608924095,2.1559058436284784,-0.8539040390158504,4 days 01:51:49.090909090,2 days 00:32:07.272727272,0.5092809799008124,0.29195811710779246,0.18935445468207857,1.0198423642032117,0.7794136177080017,126.96428314897719,1.1043435886657675,0.28569308400118726,-0.0028496212492671426,None,None,0.00001014989183071849,0.061386545792185436,0.08788755858929576,0.029841546031374344,0.25304560814673566,-0.9264837258399331,2 days 15:42:47.832167830,false
OHM-USD,true,55,88,142,32.62411347517731,1.0730652175501478,0.19532467532467532,0.06580428094952373,0.03302778967461093,5.9012987012987015,11.761038961038961,0.38833071770731925,0.3866261329908822,0,0,17325,721 days 22:00:00,1000.0,1070.3909953933437,7.03909953933437,119.54843957128647,100.0,256.4326702126549,23.645463182958956,315 days 16:00:00,141,1,14.866126902330507,17.69231935720854,-6.180504781700277,2.0064905539684594,-0.8738964407228031,4 days 03:56:05.217391304,1 days 23:46:44.210526315,0.39379339355328735,0.26535334794224474,0.14798232175012474,1.0180127485435093,0.6040224868982924,125.50117901370712,1.098853388430439,0.28722139673105496,-0.002860971474581903,None,None,9.284216883281489e-6,0.05615094371008644,0.0703909953933437,0.02402935041533305,0.2546705053461225,-0.9411192687702379,2 days 16:47:39.574468084,false
OHM-USD,true,49,89,144,25.174825174825177,1.1215747410384467,0.1980952380952381,0.0837425754881359,0.03243391842466802,5.984415584415585,11.927272727272728,0.501150373830299,0.46082861074819914,0,0,17325,721 days 22:00:00,1000.0,1101.2059626129242,10.120596261292416,119.54843957128647,100.0,251.7129892445728,27.081874880799976,612 days 20:00:00,143,1,12.489960010917912,9.293739757645568,-7.547770955978608,2.6239675308044363,-0.7709125496650121,4 days 22:45:00,1 days 21:16:15.700934579,0.6203916265874563,0.3121094382832845,0.18444124857424665,1.0213093977105037,0.9366576722681654,127.61031438008669,1.100788728271638,0.28617029173780717,-0.002828778550479434,None,None,0.000010848774378894618,0.06561338744355465,0.10120596261292114,0.03422513445147635,0.25300652375691335,-0.9153431337323518,2 days 15:46:09.230769229,false
OHM-USD,true,51,89,140,25.179856115107913,1.1029089544034731,0.19255411255411256,0.08205702800933978,0.031787448592439316,5.818181818181818,11.594805194805195,0.47742270841797696,0.429459926313025,0,0,17325,721 days 22:00:00,1000.0,1087.824500353951,8.782450035395106,119.54843957128647,100.0,244.42088411870455,25.909277254591345,611 days 19:00:00,139,1,12.338186469748962,17.178031964817514,-7.0196523793492265,2.716669157182567,-0.8045912846931886,5 days 01:37:42.857142857,1 days 22:55:23.076923076,0.5430670063611673,0.2918107137953755,0.16781600214889114,1.0197934952069365,0.8524759975391354,127.56244127182609,1.0957243449017684,0.2874126913360083,-0.002866056592135735,None,None,0.00001012137925388417,0.06121410172749146,0.0878245003539515,0.02982070832678385,0.2524622275678189,-0.9265364728566102,2 days 17:44:01.726618703,false
OHM-USD,true,57,89,147,27.397260273972602,1.116643751901403,0.20225108225108226,0.07381925507586395,0.031114543762218734,6.109090909090909,12.176623376623377,0.45096854009982346,0.4305953147690451,0,0,17325,721 days 22:00:00,1000.0,1089.000977425598,8.900097742559797,119.54843957128647,100.0,259.8623428985248,27.009609558701463,332 days 15:00:00,146,1,12.436004837501287,17.10154389477711,-3.792388444633773,2.129610038396781,-0.7019508518376895,4 days 09:55:30,1 days 22:00:33.962264150,0.5244176204664166,0.29361182390692525,0.1630913548027997,1.0199114665119549,0.808514657670683,127.57404139884727,1.1003611514677545,0.2860748218527316,-0.0028320898341268066,None,None,0.000010171151928587962,0.061515126864099996,0.0890009774255931,0.0302093478119978,0.2521474294045828,-0.9255523721223254,2 days 14:25:28.767123286,false
