Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
SCHW,false,42,57,false,56,41.81818181818181,1.5600840214516698,0.0058194900010580895,14.683572637460678,6.220706772178956,0.12443127711353297,0.24664056713575283,1.8270956958685598,0.9135431075467738,0,0,9451,9452 days 00:00:00,1000.0,57539.54135178102,5653.954135178103,21386.164905086476,100.0,3072.9354747968205,72.08381275406667,5664 days 00:00:00,55,1,5079.633767057014,237.96157111290287,-29.669029488385295,49.6407931005456,-10.441929570381609,186 days 21:54:46.956521740,44 days 09:45:00,935.6346833586181,0.603362618598608,0.23500445941279507,1.122032666692355,0.5111164058213172,9.176925157520044,1.142119180596626,0.4194323471992792,-0.029160947065039893,None,None,0.0006213986952447538,0.15659247120167796,56.53954135178101,0.11409572184617778,0.31234793547763035,-0.7356256177640635,104 days 00:00:00
SCHW,false,43,56,false,56,41.81818181818181,1.556280443609555,0.0058194900010580895,14.67474355085738,6.216966322890397,0.12443127711353297,0.24664056713575283,1.8259970813467654,0.9127591420736297,0,0,9451,9452 days 00:00:00,1000.0,57245.820576439044,5624.582057643905,21386.164905086476,100.0,3067.2362567492223,72.08381275406667,5665 days 00:00:00,55,1,5053.703877220185,237.96157111290287,-29.669029488385295,49.6407931005456,-10.457104562981028,186 days 21:54:46.956521740,44 days 10:30:00,930.7657581676149,0.6028417130035573,0.23468388360604575,1.1219243072252452,0.5113200372071602,9.177800111841794,1.1424105727707141,0.4194323471992792,-0.029160947065039893,None,None,0.0006208475455442145,0.15645358147714206,56.245820576439236,0.113943720019277,0.31234055373532904,-0.7369990326640493,104 days 00:26:10.909090909
SCHW,false,17,89,false,66,43.07692307692308,1.4293306648497819,0.0068775790921595595,11.9156455323864,6.145479368333381,0.14665114802666385,0.2910803089620146,1.7474430968032537,0.8969777325855025,0,0,9451,9452 days 00:00:00,1000.0,50749.00236140288,4974.900236140288,21386.164905086476,100.0,4229.15011319764,68.70352839308119,5670 days 00:00:00,65,1,-546.9309939796949,228.49795093464408,-22.299094184560104,40.58625426908443,-9.781031349439138,164 days 23:08:34.285714286,32 days 16:12:58.378378378,773.7835900828093,0.5912364600075175,0.23833269823814413,1.1195546007249253,0.5312743069413047,9.26692140610157,1.1517026151032466,0.41794179417941785,-0.028877136732377545,None,None,0.000606615263763831,0.15286704646848542,49.74900236140284,0.11037185226587254,0.3111707943398702,-0.7673776360455791,89 days 15:52:36.923076923
SCHW,false,17,88,false,66,43.07692307692308,1.4262528048830014,0.0068775790921595595,11.83803610340313,6.105452401828838,0.14665114802666385,0.2910803089620146,1.7360615849451633,0.8898297377141396,0,0,9451,9452 days 00:00:00,1000.0,48533.62945544971,4753.362945544971,21386.164905086476,100.0,4075.3958760618825,68.70352839308117,5667 days 00:00:00,65,1,-523.0555274855869,228.49795093464405,-22.29909418456011,40.3852652639107,-9.765272450494491,164 days 21:25:42.857142856,32 days 16:51:53.513513513,739.333615122081,0.5867215518385487,0.23541561647291942,1.1186154642009085,0.5310550353748258,9.282891266682366,1.1511497021184245,0.4177291135443228,-0.028877136732377573,None,None,0.0006017375284024394,0.15163785715741473,47.53362945544986,0.10905127888671218,0.3110439505187841,-0.7777365429173123,89 days 15:30:27.692307691
SCHW,false,41,58,false,57,41.07142857142857,1.5376140352152374,0.005925298910168236,14.28994675999882,6.05394686829937,0.12665326420484604,0.25108454131837904,1.8098684024673142,0.9015071264326926,0,0,9451,9452 days 00:00:00,1000.0,53341.67571804095,5234.167571804094,21386.164905086476,100.0,2953.542112347172,73.39913575170087,5708 days 00:00:00,56,1,4709.043047670719,237.96157111290287,-29.669029488385302,49.6407931005456,-10.348521901594394,186 days 21:54:46.956521740,43 days 00:00:00,850.5827262566117,0.5956526132277197,0.2261392737548043,1.1204152845129445,0.5111947449594926,9.19057473214451,1.141691533197716,0.4190061552319471,-0.029160947065039862,None,None,0.0006132552170817724,0.15454031470460666,52.34167571804114,0.11184786316224793,0.3122445757927447,-0.7552545023834918,102 days 02:34:17.142857142
SCHW,false,40,59,false,57,41.07142857142857,1.5221150245280124,0.005925298910168236,14.13460615989609,5.988136704321423,0.12665326420484604,0.25108454131837904,1.790194008400764,0.8864604828551035,0,0,9451,9452 days 00:00:00,1000.0,48659.2056508875,4765.92056508875,21386.164905086476,100.0,2709.291891570308,74.60826484410332,5720 days 00:00:00,56,1,4295.6710862758555,237.96157111290287,-29.669029488385295,49.43238636294342,-10.46687701192477,187 days 00:00:00,43 days 00:43:38.181818182,774.3488315109219,0.5860981426271714,0.2169394598017388,1.1183267293196415,0.5093847269593366,9.170791398118997,1.140765388166619,0.4190061552319471,-0.029410841291445076,None,None,0.0006037439826364257,0.15214348362437927,47.65920565088725,0.10912768827499386,0.31241305434747774,-0.7771493586512453,102 days 03:51:25.714285714
SCHW,false,45,55,false,55,40.74074074074074,1.5247545136696221,0.005713681091947942,14.741575861671866,5.9737459745216634,0.12220929002221988,0.24219659295312665,1.801557519863613,0.8986449827305828,0,0,9451,9452 days 00:00:00,1000.0,52191.1265302635,5119.11265302635,21386.164905086476,100.0,2859.0501021258615,72.69353259790417,5713 days 00:00:00,54,1,4580.614223354474,237.96157111290293,-29.669029488385306,51.39201395930802,-10.455600330452985,190 days 09:49:05.454545454,47 days 22:30:00,863.1576353131309,0.5938294740322162,0.22698426039716282,1.1198785102507067,0.5114117347043515,9.151107151134836,1.1407358464015127,0.41921921921921923,-0.029117974412621723,None,None,0.0006102151708618945,0.15377422305719743,51.191126530263624,0.11120167219472266,0.3116505902613971,-0.7606343785458783,105 days 23:33:19.999999999
SCHW,false,17,87,false,67,42.42424242424242,1.3958448500329341,0.006983388001269707,11.534111476291015,5.948703653272213,0.14887313511797692,0.2955242831446408,1.7171193362756805,0.8774779683193601,0,0,9451,9452 days 00:00:00,1000.0,44934.78007646557,4393.478007646557,21386.164905086476,100.0,4043.544355128109,69.89965630593177,5720 days 00:00:00,66,1,-484.27008981307154,228.49795093464405,-22.299094184560097,40.299780304687275,-9.661644502527276,164 days 14:34:17.142857144,31 days 21:28:25.263157895,673.0159116102823,0.5787854798584606,0.2264497450966455,1.1169441964732436,0.5311403401206094,9.286880401389078,1.1514971464360884,0.41666666666666674,-0.028877136732377556,None,None,0.0005935596780550059,0.14957703886986148,43.934780076465636,0.10677552099654686,0.3110236873761613,-0.7945644753444497,88 days 04:43:38.181818182
SCHW,false,44,56,false,55,40.74074074074074,1.5147429798933785,0.005713681091947942,14.641293430689252,5.933108408089217,0.12220929002221988,0.24219659295312665,1.7893020751715254,0.8889314788813905,0,0,9451,9452 days 00:00:00,1000.0,49217.135850870676,4821.713585087067,21386.164905086476,100.0,2681.936016276399,74.76265903231467,5723 days 00:00:00,54,1,4319.5985122210695,237.96157111290293,-29.669029488385306,51.39201395930802,-10.624826932736147,190 days 09:49:05.454545454,47 days 22:30:00,812.9173581231407,0.5877050711463203,0.2171757877603617,1.1185510827017593,0.5098315334616457,9.136721583804762,1.139383695989907,0.41921921921921923,-0.029296481514863918,None,None,0.0006041629775034229,0.15224907033086257,48.21713585087084,0.1094648678215322,0.3117750611698355,-0.7745405215714823,105 days 23:33:19.999999999
SCHW,false,43,57,false,55,40.74074074074074,1.4927499058357923,0.005713681091947942,14.617091889433269,5.923301189308011,0.12220929002221988,0.24219659295312665,1.7863444219971882,0.8883856999077443,0,0,9451,9452 days 00:00:00,1000.0,49429.11772884147,4842.911772884147,21386.164905086476,100.0,2819.786522691819,73.80160378366999,5720 days 00:00:00,54,1,4338.203345453854,237.96157111290287,-29.669029488385306,51.30756021565324,-10.607605084842959,190 days 09:49:05.454545454,47 days 22:30:00,816.4984145071776,0.5879461968847938,0.22026529798735586,1.1186669612504507,0.4968805282979913,9.148508705639392,1.1386932226405464,0.4194323471992792,-0.029296481514863953,None,None,0.0006050682606103793,0.15247720167381557,48.42911772884149,0.10959200251128265,0.3121141723384354,-0.7735493112310047,105 days 23:33:19.999999999
