Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
BCH-USD,true,22,24,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.5280939292717372,0,0,2689,2690 days 00:00:00,1000.0,-15.234176433547646,-101.52341764335478,-48.979547765412846,100.0,2.9950069910107127,117.9028364784942,2653 days 00:00:00,1,1,66.91195849817173,-118.03866005428762,-118.03866005428762,NaN,-118.03866005428762,NaT,4 days 00:00:00,-1082.1461349317194,-0.4307840485114579,NaN,0.9243087031679901,-4.970960583515618,97.2187283322256,0.8881014886314742,1.0119670905011218,-0.081149653950628,None,None,-0.0014373537101898108,-0.3622131349678323,-1.0002488958708615,NaN,1.0119306341975132,-1.0727716419432938,4 days 00:00:00,false
BCH-USD,true,22,25,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.5280939292717372,0,0,2689,2690 days 00:00:00,1000.0,-15.234176433547646,-101.52341764335478,-48.979547765412846,100.0,2.9950069910107127,117.9028364784942,2653 days 00:00:00,1,1,66.91195849817173,-118.03866005428762,-118.03866005428762,NaN,-118.03866005428762,NaT,4 days 00:00:00,-1082.1461349317194,-0.4307840485114579,NaN,0.9243087031679901,-4.970960583515618,97.2187283322256,0.8881014886314742,1.0119670905011218,-0.081149653950628,None,None,-0.0014373537101898108,-0.3622131349678323,-1.0002488958708615,NaN,1.0119306341975132,-1.0727716419432938,4 days 00:00:00,false
BCH-USD,true,23,25,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-0.510293828071876,0,0,2689,2690 days 00:00:00,1000.0,-9.17367984175587,-100.91736798417558,-48.979547765412846,100.0,2.9950069910107127,110.78068714967377,2652 days 00:00:00,1,1,41.96750054476903,-110.90225930466025,-110.90225930466025,NaN,-110.90225930466025,NaT,3 days 00:00:00,-1051.1411803865249,-0.41096180359275525,NaN,0.929167615366899,-3.840114264320721,65.39655507017133,0.8920833202968214,1.0119670905011218,-0.0811496539506279,None,None,-0.0013380506356839878,-0.33718876019236493,-1.0001498795188029,NaN,0.987456089983271,-1.0603981169348176,3 days 00:00:00,false
BCH-USD,true,46,55,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.39349858011026373,0,0,2689,2690 days 00:00:00,1000.0,-91.83664195902088,-109.18366419590208,-48.979547765412846,100.0,4.808293609389684,147.6084056209726,2541 days 00:00:00,2,1,99.72058982809298,-9.163404004642558,-153.67606048068075,NaN,-81.41973224266165,NaT,42 days 12:00:00,-595.7786158935569,-0.3771178235683861,-0.34143923621045763,0.7194161735155585,-41.83728414098363,2059.6914407964487,0.694383538128481,0.966374269005848,-0.08265915787234639,None,None,-0.008057517850415264,-2.0304944983046465,-0.9997413006542668,-0.5387359586668431,6.4799390383042565,-1.2291684831153684,42 days 12:00:00,false
BCH-USD,true,47,51,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,7.322206126099426,0,0,2689,2690 days 00:00:00,1000.0,-23.351063800740803,-102.33510638007408,-48.979547765412846,100.0,4.773594560048414,112.11345642645816,2541 days 00:00:00,2,1,26.561531742260296,-10.903566535700469,-111.99272504058297,NaN,-61.448145788141716,NaT,41 days 00:00:00,-524.9562977715005,0.41224233017640466,-0.3748850059281979,2.367699581180322,49.07973013309564,2484.3097335492275,2.2853136653449977,0.966374269005848,-0.08265915787234647,None,None,0.028408994617527272,7.159066643616873,-0.9997332367100479,-0.5374076708427764,20.90017790168742,-1.0893436352292851,41 days 00:00:00,false
BCH-USD,true,47,52,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,7.359841121889601,0,0,2689,2690 days 00:00:00,1000.0,-24.738263093656542,-102.47382630936566,-48.979547765412846,100.0,4.773594560048414,112.83307152977564,2541 days 00:00:00,2,1,28.139452918187327,-10.903566535700469,-112.74389201104339,NaN,-61.82372927337192,NaT,41 days 12:00:00,-526.4388580059219,0.41208478910458873,-0.37835089978017994,2.3664069405398545,49.08237067870301,2484.482825561019,2.2840660031231836,0.966374269005848,-0.08265915787234639,None,None,0.02839764833675998,7.156207380863514,-0.9997683947761319,-0.5434918405217126,20.899817570919424,-1.0921758363340397,41 days 12:00:00,false
BCH-USD,true,47,53,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.36292822514432393,0,0,2689,2690 days 00:00:00,1000.0,-35.72192092601131,-103.57219209260113,-48.979547765412846,100.0,4.808293609389684,118.5183567770772,2541 days 00:00:00,2,1,38.788559212823266,-9.163404004642558,-118.00833355443964,NaN,-63.5858687795411,NaT,41 days 12:00:00,-537.2552400694173,-0.34768481776254034,NaN,0.7363015201661319,-42.310082018693286,2093.0968476784,0.710681346242044,0.966374269005848,-0.08265915787234641,None,None,-0.0073989615234434,-1.8645383039077368,-1.0002474101161578,NaN,6.454041365821642,-1.1146008245861991,41 days 12:00:00,false
BCH-USD,true,47,54,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.5995271702855661,0,0,2689,2690 days 00:00:00,1000.0,-96.640290080858,-109.6640290080858,-48.979547765412846,100.0,4.808293609389684,150.77777099136614,2541 days 00:00:00,2,1,101.53415956810291,-9.163404004642558,-156.04450640669302,NaN,-82.60395520566777,NaT,41 days 12:00:00,-599.0872248244805,-0.5275056191205718,-0.16319284208506538,0.8172568485561276,-17.276825333797905,680.1187623455046,0.7894169104902472,0.9649379108838566,-0.08265915787234651,None,None,-0.004283958786717024,-1.0795576142526901,-0.9988893353280698,-0.47127562455366545,2.4630027487396315,-1.2389759401887661,41 days 12:00:00,false
BCH-USD,true,47,55,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,-0.5964560662298172,0,0,2689,2690 days 00:00:00,1000.0,-102.34968482148793,-110.2349684821488,-48.979547765412846,100.0,4.915420451347237,150.77777099136614,2541 days 00:00:00,2,1,107.53267836546385,-3.790976806086917,-156.044506406693,NaN,-79.91774160638995,NaT,42 days 00:00:00,-604.9411815934757,-0.5247876698595352,-0.16235170858397774,0.818192958312908,-17.275667620462478,680.0464085402787,0.7897233092339387,0.966374269005848,-0.08265915787234648,None,None,-0.004262014021147417,-1.0740275333291491,-0.9988237185648003,-0.46842490925230673,2.4630768036029314,-1.2506326316061207,42 days 00:00:00,false
BCH-USD,true,48,50,3,0.0,0.0,0.0007437709185570844,NaN,NaN,0.033469691335068795,0.05578281889178133,NaN,8.474905825857116,0,0,2689,2690 days 00:00:00,1000.0,-9.191783670587824,-100.91917836705879,-48.979547765412846,100.0,4.808293609389684,104.67702834207874,2541 days 00:00:00,2,1,10.455534523723031,-9.163404004642558,-104.53008502322609,NaN,-56.846744513934325,NaT,41 days 00:00:00,-509.8236590971554,0.42197374129642873,NaN,2.4449074780903697,49.13186414308466,2487.767352454636,2.3580513545300876,0.9678127286027798,-0.08250503717184988,None,None,0.02906922933823589,7.325445793235444,-1.0003381905503328,NaN,20.892710882361335,-1.0604350789519412,41 days 00:00:00,false
