Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration
EMN,false,38,42,false,53,47.16981132075472,1.9582124954213018,0.00673015873015873,5.013599951925919,2.3087124479305206,0.14133333333333334,0.2826666666666667,0.7085887932055299,0.6801800849628529,0,0,7875,7876 days 00:00:00,1000.0,6096.970936308774,509.6970936308774,284.75139470390206,100.0,284.18586984354675,47.31235820537671,2327 days 00:00:00,53,0,0.0,91.68593327018043,-21.88042553191488,17.970057120080856,-6.554665376783847,148 days 06:43:12,32 days 05:08:34.285714286,96.16926294922219,0.46285953452026046,0.1847057620049116,1.0935350747874628,0.3527643203736929,21.677608625672597,1.0519966105723166,0.42345924453280315,-0.019587612420428554,None,None,0.00031276353984313,0.07881641204046877,5.096970936308778,0.05954757560453028,0.2049338071260456,0.7899722463550513,86 days 23:05:39.622641509
EMN,false,39,41,false,53,47.16981132075472,1.9510934266190103,0.00673015873015873,4.98754884215876,2.296716173401529,0.14133333333333334,0.2826666666666667,0.7049069030251047,0.6770742274724153,0,0,7875,7876 days 00:00:00,1000.0,6030.057786370894,503.0057786370894,284.75139470390206,100.0,282.8359005398329,47.31235820537671,2327 days 00:00:00,53,0,0.0,91.68593327018043,-21.88042553191488,17.914828767374477,-6.554665376783846,148 days 07:40:48,32 days 05:08:34.285714286,94.90675068624327,0.4607734040913726,0.18353065401081858,1.0930799829584812,0.35291974699975054,21.672322818391574,1.0520253357112128,0.42345924453280315,-0.019587612420428578,None,None,0.0003113713812302186,0.07846558807001508,5.030057786370869,0.05917352522765951,0.20494531373018107,0.7664734501481144,86 days 23:32:49.811320755
EMN,false,37,44,false,53,47.16981132075472,1.9462180600302799,0.00673015873015873,4.8818911302874755,2.2480618577488833,0.14133333333333334,0.2826666666666667,0.6899739464139633,0.6539738300535476,0,0,7875,7876 days 00:00:00,1000.0,5561.712464808559,456.17124648085587,284.75139470390206,100.0,253.14370964130777,49.34013152517348,2336 days 00:00:00,53,0,0.0,91.68593327018044,-23.35010438413359,17.82460475917174,-6.674103181216333,151 days 00:57:36,29 days 23:08:34.285714286,86.0700465058219,0.4449939780502236,0.16774999021422607,1.0897268766923933,0.3626698338132055,21.4979253044044,1.0520377746377017,0.42320202385254785,-0.019650761836531437,None,None,0.0003015790433417647,0.07599791892212471,4.561712464808549,0.05643710219416742,0.20553875803349905,0.6019982868045449,87 days 01:48:40.754716981
EMN,false,38,43,false,53,47.16981132075472,1.9462180600302799,0.00673015873015873,4.8818911302874755,2.2480618577488833,0.14133333333333334,0.2826666666666667,0.6899739464139633,0.6539738300535476,0,0,7875,7876 days 00:00:00,1000.0,5561.712464808559,456.17124648085587,284.75139470390206,100.0,253.14370964130777,49.34013152517348,2336 days 00:00:00,53,0,0.0,91.68593327018044,-23.35010438413359,17.82460475917174,-6.674103181216333,151 days 00:57:36,29 days 23:08:34.285714286,86.0700465058219,0.4449939780502236,0.16774999021422607,1.0897268766923933,0.3626698338132055,21.4979253044044,1.0520377746377017,0.42320202385254785,-0.019650761836531437,None,None,0.0003015790433417647,0.07599791892212471,4.561712464808549,0.05643710219416742,0.20553875803349905,0.6019982868045449,87 days 01:48:40.754716981
EMN,false,39,43,false,52,48.07692307692308,1.8785626996974585,0.006603174603174603,4.866488062450106,2.240968899636262,0.13866666666666666,0.2773333333333333,0.6748196779930813,0.6474237582457223,0,0,7875,7876 days 00:00:00,1000.0,5438.236753380348,443.82367533803483,284.75139470390206,100.0,252.81804897775473,48.94033182091747,2317 days 00:00:00,52,0,0.0,91.68593327018043,-23.350104384133598,17.507680178470732,-6.838319452383808,151 days 13:26:24,30 days 16:53:20,85.35070679577595,0.4407550248351221,0.16681961389704753,1.0888213030303642,0.3608329637864844,21.488422137043745,1.0488901166505702,0.4239739649249683,-0.019686485282445883,None,None,0.00029875881778408653,0.0752872220815898,4.438236753380362,0.05567848689779198,0.20557493549787687,0.5586356505805481,88 days 19:23:04.615384615
EMN,false,40,42,false,52,48.07692307692308,1.8785626996974585,0.006603174603174603,4.866488062450106,2.240968899636262,0.13866666666666666,0.2773333333333333,0.6748196779930813,0.6474237582457223,0,0,7875,7876 days 00:00:00,1000.0,5438.236753380348,443.82367533803483,284.75139470390206,100.0,252.81804897775473,48.94033182091747,2317 days 00:00:00,52,0,0.0,91.68593327018043,-23.350104384133598,17.507680178470732,-6.838319452383808,151 days 13:26:24,30 days 16:53:20,85.35070679577595,0.4407550248351221,0.16681961389704753,1.0888213030303642,0.3608329637864844,21.488422137043745,1.0488901166505702,0.4239739649249683,-0.019686485282445883,None,None,0.00029875881778408653,0.0752872220815898,4.438236753380362,0.05567848689779198,0.20557493549787687,0.5586356505805481,88 days 19:23:04.615384615
EMN,false,38,44,false,52,48.07692307692308,1.875905702261967,0.006603174603174603,4.856162546772177,2.2362141033211356,0.13866666666666666,0.2773333333333333,0.6733878731524086,0.6459596111790433,0,0,7875,7876 days 00:00:00,1000.0,5409.4186003074565,440.94186003074566,284.75139470390206,100.0,251.80667361094402,48.94033182091747,2317 days 00:00:00,52,0,0.0,91.68593327018041,-23.350104384133598,17.488952454895276,-6.840865145934398,151 days 12:28:48,30 days 16:00:00,84.7965115443742,0.43976015164746846,0.16627547266733866,1.0886171611835012,0.3609910339612533,21.4888386425095,1.050053258333208,0.42345924453280315,-0.01968648528244599,None,None,0.000298083419000506,0.07511702158812751,4.409418600307483,0.0554990338361292,0.20557421843834833,0.5485151898527408,88 days 18:27:41.538461538
EMN,false,39,42,false,53,47.16981132075472,1.9319431058287746,0.00673015873015873,4.851084729924461,2.2338758196373463,0.14133333333333334,0.2826666666666667,0.6856199751626572,0.6489913193219453,0,0,7875,7876 days 00:00:00,1000.0,5462.90071687019,446.290071687019,284.75139470390206,100.0,249.72355945055875,49.34013152517348,2336 days 00:00:00,53,0,0.0,91.68593327018043,-23.35010438413359,17.82460475917174,-6.732415296189184,151 days 00:57:36,29 days 22:17:08.571428571,84.20567390321115,0.4416595492413721,0.16592765295220183,1.089043263517847,0.36297323460984826,21.510061921066107,1.0518269196129209,0.4229448961156278,-0.01965076183653143,None,None,0.00029928136604823473,0.07541890424415515,4.462900716870143,0.05583134192735484,0.20551274270856196,0.5672972283457732,87 days 01:21:30.566037736
EMN,false,40,41,false,53,47.16981132075472,1.9243952986425992,0.00673015873015873,4.839980031438832,2.2287622174612416,0.14133333333333334,0.2826666666666667,0.6840505111100216,0.647325582104896,0,0,7875,7876 days 00:00:00,1000.0,5430.320275825067,443.03202758250666,284.75139470390206,100.0,248.94192197662494,49.34013152517348,2336 days 00:00:00,53,0,0.0,91.68593327018043,-23.35010438413359,17.824604759171738,-6.753434904036977,151 days 00:57:36,29 days 23:08:34.285714286,83.59094860047293,0.4405346328000924,0.16531989137619882,1.0887969204140064,0.3631048864291266,21.508237256545048,1.0511399816635616,0.42320202385254785,-0.01965076183653151,None,None,0.0002985249424494908,0.07522828549727167,4.430320275825068,0.055629282201888675,0.2055167718260309,0.5558555140465327,87 days 01:48:40.754716981
EMN,false,37,45,false,52,48.07692307692308,1.8644548422907732,0.006603174603174603,4.811720655860457,2.215749058694261,0.13866666666666666,0.2773333333333333,0.6672252642793166,0.6391252963254836,0,0,7875,7876 days 00:00:00,1000.0,5280.972062954151,428.09720629541505,284.75139470390206,100.0,246.59246093471828,48.94033182091747,2328 days 00:00:00,52,0,0.0,91.68593327018044,-23.350104384133598,17.488952454895273,-6.9264569358384485,151 days 12:28:48,30 days 16:53:20,82.32638582604137,0.43521595352305686,0.16381604084549642,1.0876427034782623,0.3605700940604886,21.46880143351178,1.049577529903691,0.42345924453280315,-0.01971591174352358,None,None,0.0002950697418261656,0.07435757494019374,4.280972062954144,0.054687763794896815,0.2056205765633691,0.5034068814327344,88 days 18:55:23.076923076
EMN,false,37,43,false,53,45.28301886792453,1.9433615776309754,0.00673015873015873,4.982095969034886,2.2024369728649345,0.14133333333333334,0.2826666666666667,0.704136230290264,0.676636699918079,0,0,7875,7876 days 00:00:00,1000.0,6020.040618228066,502.0040618228066,284.75139470390206,100.0,282.59184602493366,47.31235820537674,2327 days 00:00:00,53,0,0.0,90.26392565546205,-21.880425531914888,18.669107665085228,-6.345086124248158,152 days 03:00:00,33 days 01:39:18.620689655,94.71774751373711,0.4604682004113856,0.18335366635159067,1.093017613711306,0.3530589852562163,21.675642463437143,1.0519653089709737,0.42345924453280315,-0.019587612420428446,None,None,0.0003111544710156282,0.07841092669593831,5.020040618227998,0.05911718288966439,0.20493828846778053,0.762955585677865,86 days 23:32:49.811320755
EMN,false,34,48,false,53,47.16981132075472,1.9130723883380378,0.00673015873015873,4.776373280229706,2.199471947057334,0.14133333333333334,0.2826666666666667,0.6750607569391317,0.6400574261201535,0,0,7875,7876 days 00:00:00,1000.0,5299.2031345166815,429.92031345166816,284.75139470390206,100.0,244.34706529597068,49.261098969050536,2328 days 00:00:00,53,0,0.0,91.68593327018039,-23.350104384133598,17.76884214455834,-6.8240453486351464,151 days 02:52:48,29 days 22:17:08.571428571,81.11704027389966,0.4357965251868722,0.16309957679196346,1.087749178009055,0.3600045130187513,21.436747604873833,1.0505929294007172,0.42320202385254785,-0.019686485282445786,None,None,0.00029556548601285693,0.07448250247523995,4.299203134516679,0.054804067204578644,0.20569164833576983,0.5098093335020171,87 days 02:15:50.943396226
EMN,false,36,44,false,53,45.28301886792453,1.9298780346961648,0.00673015873015873,4.971529869899186,2.1977660135859365,0.14133333333333334,0.2826666666666667,0.7026428882790849,0.6750589792742593,0,0,7875,7876 days 00:00:00,1000.0,5986.323897910103,498.6323897910103,284.75139470390206,100.0,282.63800882375034,47.230162196336764,2327 days 00:00:00,53,0,0.0,90.26392565546202,-21.880425531914888,18.669107665085228,-6.364396581289265,152 days 03:00:00,33 days 00:49:39.310344827,94.08158297943591,0.45940901439167814,0.18307392950671675,1.092789066341266,0.3531543448971246,21.674072567927087,1.0512789396215139,0.42345924453280315,-0.019587612420428467,None,None,0.00031044398690437857,0.0782318846999034,4.986323897910074,0.05892687150822451,0.20494175094764627,0.7511148288123815,86 days 23:05:39.622641509
EMN,false,34,47,false,53,45.28301886792453,1.923432767175394,0.00673015873015873,4.963170020034617,2.1940703717228005,0.14133333333333334,0.2826666666666667,0.7014613628315592,0.6653490529122588,0,0,7875,7876 days 00:00:00,1000.0,5785.503351479258,478.55033514792575,284.75139470390206,100.0,266.8390240498464,46.72949959857905,2327 days 00:00:00,53,0,0.0,91.68593327018044,-21.88042553191488,18.80842622715203,-6.494973047924624,154 days 17:00:00,31 days 02:28:57.931034482,90.29251606564638,0.45300523774429147,0.18136168093613353,1.091369080174604,0.35235768280733953,21.675194527134618,1.0508790545988285,0.4239739649249683,-0.019587612420428464,None,None,0.00030610540955635507,0.07713856320820148,4.785503351479283,0.057771397596623864,0.20493422030590158,0.6805899603952598,87 days 01:48:40.754716981
EMN,false,35,46,false,53,45.28301886792453,1.9223938354393282,0.00673015873015873,4.928860561785931,2.178903177065065,0.14133333333333334,0.2826666666666667,0.6966122927324115,0.6606771683505505,0,0,7875,7876 days 00:00:00,1000.0,5693.145443510249,469.31454435102484,284.75139470390206,100.0,261.54366977023403,47.16761193671019,2327 days 00:00:00,53,0,0.0,91.68593327018041,-21.88042553191488,18.76905824907562,-6.525096144936575,154 days 14:00:00,31 days 04:08:16.551724138,88.54991402849524,0.4498488550397557,0.1779626344182446,1.0906930086798892,0.35220646389052424,21.61919575546122,1.0515900583046802,0.42345924453280315,-0.019650761836531427,None,None,0.0003041695168089883,0.07665071823586506,4.693145443510261,0.05722689803252923,0.20506699671020298,0.6481553842397866,87 days 01:21:30.566037736
EMN,false,35,45,false,53,45.28301886792453,1.9131051191338642,0.00673015873015873,4.891967932772401,2.1625940391699694,0.14133333333333334,0.2826666666666667,0.6913981344984993,0.6622903214157765,0,0,7875,7876 days 00:00:00,1000.0,5721.376101228501,472.13761012285016,284.75139470390206,100.0,270.27110542683886,48.53851939839553,2328 days 00:00:00,53,0,0.0,90.26392565546203,-21.880425531914888,18.6770935409216,-6.516411880868319,152 days 04:00:00,33 days 00:00:00,89.08256794770753,0.45094683102732813,0.1734482874600815,1.0909999633372325,0.35261865455509905,21.69247845028646,1.0500234388926397,0.42345924453280315,-0.019587612420428457,None,None,0.00030466040489427696,0.0767744220333578,4.721376101228525,0.057394234875164596,0.2048978390852898,0.6580695262750201,86 days 23:05:39.622641509
EMN,false,35,47,false,53,47.16981132075472,1.8804636742253076,0.00673015873015873,4.681545643089088,2.155804772098493,0.14133333333333334,0.2826666666666667,0.6616584508899244,0.630083950112441,0,0,7875,7876 days 00:00:00,1000.0,5114.820480827475,411.48204808274744,284.75139470390206,100.0,240.8036600902094,49.34013152517348,2328 days 00:00:00,53,0,0.0,91.68593327018041,-23.35010438413359,17.638774025800263,-6.88740827004589,151 days 03:50:24,29 days 22:17:08.571428571,77.63812227976369,0.42914951472740187,0.15924770310631226,1.0863527810770575,0.35981521099083213,21.429377903529353,1.0506205452193313,0.4229448961156278,-0.019715911743523544,None,None,0.00029108374208455773,0.07335310300530855,4.114820480827414,0.05360953603711005,0.20571029467037408,0.4450571822857124,87 days 02:43:01.132075472
EMN,false,37,46,false,53,47.16981132075472,1.7883199350042611,0.00673015873015873,4.680440249339845,2.155295749373662,0.14133333333333334,0.2826666666666667,0.661502221906698,0.6288141695988984,0,0,7875,7876 days 00:00:00,1000.0,5108.345619896649,410.83456198966485,284.75139470390206,100.0,251.14618181025995,48.93458991398187,2315 days 00:00:00,53,0,0.0,91.68593327018041,-23.35010438413359,17.784262549778713,-7.019401090337716,151 days 13:26:24,29 days 15:25:42.857142857,77.51595509238958,0.4287145264561411,0.1604380713199806,1.0862804603767904,0.3503055724593438,21.357388497279846,1.0478157512422857,0.42371655820679677,-0.01975686647727523,None,None,0.0002911212145003373,0.073362546054085,4.108345619896643,0.053566834765631954,0.20594552410674238,0.4427833177669595,87 days 03:37:21.509433961
EMN,false,36,46,false,53,47.16981132075472,1.810746244928041,0.00673015873015873,4.6358631081091595,2.1347684233326394,0.14133333333333334,0.2826666666666667,0.6552019859460946,0.6221474855636292,0,0,7875,7876 days 00:00:00,1000.0,4970.745520499474,397.07455204994744,284.75139470390206,100.0,241.44276452604194,48.94033182091749,2328 days 00:00:00,53,0,0.0,91.68593327018041,-23.350104384133598,17.693614397735136,-7.022843400485463,151 days 03:50:24,29 days 21:25:42.857142857,74.91972680187683,0.42390814167405155,0.15763233181892947,1.0852868995203473,0.35926999894531647,21.482803308435802,1.0491261228596929,0.4229448961156278,-0.019715911743523544,None,None,0.0002873550658026998,0.07241347658228035,3.9707455204994684,0.05264676326948847,0.20558612583589697,0.3944604291151736,87 days 02:15:50.943396226
EMN,false,36,45,false,53,45.28301886792453,1.9012382008984752,0.00673015873015873,4.807564357021446,2.1252817198105496,0.14133333333333334,0.2826666666666667,0.6794690957923645,0.6435533849046263,0,0,7875,7876 days 00:00:00,1000.0,5365.898883089669,436.58988830896686,284.75139470390206,100.0,249.9303500787852,48.18069703859493,2328 days 00:00:00,53,0,0.0,91.68593327018041,-21.88042553191488,18.498331891642973,-6.5227260164584395,154 days 16:00:00,31 days 04:57:55.862068965,82.3754506243334,0.43858117111620293,0.16805699783134398,1.0882952400094519,0.3483036286658693,21.55639462532361,1.0497591884220845,0.42371655820679677,-0.01968648528244595,None,None,0.0002967878038249708,0.07479052656389264,4.365898883089678,0.055226271187554854,0.20523090953423298,0.5332317819301767,87 days 02:43:01.132075471
