Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
NFLX,false,13,43,38,43.24324324324324,3.6212590560579967,0.2547332185886403,2.765841482098671,1.0474192594929879,5.493975903614458,10.843373493975903,15.195466455867399,7.6145773978517415,0,0,3486,145 days 07:00:00,1000.0,2508.752855299764,150.87528552997642,214.92129105345805,100.0,114.63975542147419,16.214350803871397,24 days 18:00:00,37,1,17.536051570927157,29.071097634435812,-6.081730146590274,8.839788535326838,-1.8619277013132645,4 days 21:33:45,0 days 16:57:08.571428571,40.30315685753614,4.394270784508588,56.007335274588264,1.225839106525601,5.441444037067793,133.0465140773768,1.1461854261859616,0.5147697654213726,-0.0067353787078607685,None,None,0.00028141403474238737,1.7019920821219587,1.5087528552997629,3.9298829661065016,0.4661405471706372,-0.29799749112595486,2 days 12:27:34.054054053,false
NFLX,false,16,37,38,45.94594594594595,3.385246268648849,0.2547332185886403,2.600172830881096,1.046223387573459,5.493975903614458,10.843373493975903,14.285286878093732,7.223971543369714,0,0,3486,145 days 07:00:00,1000.0,2384.257305733512,138.4257305733512,214.92129105345805,100.0,112.52851715215043,17.41385057627111,25 days 05:00:00,37,1,16.665834174688825,28.260073366436174,-6.915428941734755,8.053343463151021,-2.035022206548341,4 days 14:00:00,0 days 17:08:59.999999999,36.96193166375197,4.174660773570171,45.20076173230188,1.215167617258048,5.4814261781202225,134.35642386471017,1.1414266763817038,0.5049633146309884,-0.006735378707860614,None,None,0.00026673083059570356,1.613188063442815,1.3842573057335295,3.5133309932107553,0.46506105290619476,-0.35592360396290323,2 days 11:48:38.918918917,false
NFLX,false,17,35,39,44.73684210526316,3.214904884446356,0.26161790017211706,2.510643096664531,1.010199589190462,5.63855421686747,11.132530120481928,14.156397219746994,7.1441308125989105,0,0,3486,145 days 07:00:00,1000.0,2360.9298437984703,136.09298437984702,214.92129105345805,100.0,114.56247199043513,17.413850576271102,25 days 17:00:00,38,1,16.50277643281197,28.260073366436146,-6.915428941734768,8.15735527672713,-2.0605048586242387,4 days 13:52:56.470588235,0 days 16:05:42.857142857,35.379659667517316,4.130002564331973,43.95786660780318,1.2130322268610991,5.481343002692213,134.29549550074302,1.139231637223449,0.5030172413793104,-0.006739672345184802,None,None,0.00026391552085405984,1.596161070125354,1.3609298437984738,3.437016530447158,0.4651280756683553,-0.36677755976258214,2 days 10:03:09.473684209,false
NFLX,false,22,28,39,44.73684210526316,3.048417839567953,0.26161790017211706,2.5093776302098014,1.0096904074216952,5.63855421686747,11.132530120481928,14.149261818532374,7.086557105484718,0,0,3486,145 days 07:00:00,1000.0,2360.378621423508,136.0378621423508,214.92129105345805,100.0,118.95658006146341,17.06794898571862,25 days 04:00:00,38,1,16.498923417169863,28.260073366436174,-5.422096336526361,8.136255721022444,-2.045714157590909,4 days 13:35:17.647058823,0 days 15:42:51.428571428,35.36525521069312,4.11622686290826,44.8189865630979,1.2127742954416334,5.39739703793452,132.49554390985253,1.1315059148192552,0.5010761945759793,-0.006750678780525909,None,None,0.0002639789081190401,1.5965444363039545,1.3603786214235054,3.435219905606605,0.46679679971838556,-0.367034036155526,2 days 09:42:37.894736841,false
NFLX,false,21,29,39,44.73684210526316,3.0244792617944416,0.26161790017211706,2.486440900720263,1.000461427508745,5.63855421686747,11.132530120481928,14.019931825747987,7.0235247732003305,0,0,3486,145 days 07:00:00,1000.0,2341.951676003337,134.1951676003337,214.92129105345805,100.0,118.75729503616449,17.06794898571862,25 days 04:00:00,38,1,16.37012003006066,28.260073366436174,-5.422096336526361,8.084985384516417,-2.0457141575909095,4 days 13:35:17.647058823,0 days 15:42:51.428571428,34.883725157191485,4.080677924620811,43.83094552676183,1.210682368697974,5.395947549856055,132.42800652802035,1.1315664099524487,0.5004302925989673,-0.006750678780525909,None,None,0.00026173577736105067,1.5829779814796345,1.3419516760033385,3.375337536218776,0.4668622054481402,-0.375607847214379,2 days 09:42:37.894736841,false
NFLX,false,23,26,39,44.73684210526316,3.027398293895634,0.26161790017211706,2.4773179423479426,0.9967906513589355,5.63855421686747,11.132530120481928,13.968491530347436,6.995595282160399,0,0,3486,145 days 07:00:00,1000.0,2333.2926121605096,133.32926121605095,214.92129105345805,100.0,119.37487916532372,17.06794898571863,25 days 04:00:00,38,1,16.30959362556314,28.26007336643615,-5.422096336526372,8.035047511970493,-2.0217964711560272,4 days 13:10:35.294117647,0 days 15:31:25.714285714,34.65744785618281,4.06657275831848,43.37069097322274,1.210503392703204,5.405340011615981,132.80945948936693,1.127992807695825,0.497852233676976,-0.00675067878052585,None,None,0.00026064813185201785,1.576399901441004,1.3332926121605109,3.347317147812099,0.46653476718919956,-0.3796367937186477,2 days 09:25:15.789473683,false
NFLX,false,24,25,39,44.73684210526316,3.027398293895634,0.26161790017211706,2.4773179423479426,0.9967906513589355,5.63855421686747,11.132530120481928,13.968491530347436,6.995595282160399,0,0,3486,145 days 07:00:00,1000.0,2333.2926121605096,133.32926121605095,214.92129105345805,100.0,119.37487916532372,17.06794898571863,25 days 04:00:00,38,1,16.30959362556314,28.26007336643615,-5.422096336526372,8.035047511970493,-2.0217964711560272,4 days 13:10:35.294117647,0 days 15:31:25.714285714,34.65744785618281,4.06657275831848,43.37069097322274,1.210503392703204,5.405340011615981,132.80945948936693,1.127992807695825,0.497852233676976,-0.00675067878052585,None,None,0.00026064813185201785,1.576399901441004,1.3332926121605109,3.347317147812099,0.46653476718919956,-0.3796367937186477,2 days 09:25:15.789473683,false
NFLX,false,20,30,39,44.73684210526316,3.0287510383477434,0.26161790017211706,2.474966147823375,0.9958443671715355,5.63855421686747,11.132530120481928,13.95523080941373,6.991879506271771,0,0,3486,145 days 07:00:00,1000.0,2332.2819771871664,133.22819771871661,214.92129105345805,100.0,118.19919664096003,17.06794898571863,25 days 05:00:00,38,1,16.302529339826833,28.26007336643616,-5.422096336526365,8.050204493702587,-2.038322036935987,4 days 13:31:45.882352941,0 days 15:54:17.142857142,34.63103810124579,4.0626273107999396,43.31714071500084,1.2097073910308422,5.398460104572793,132.50221080778718,1.131762327175762,0.5010761945759793,-0.006750678780525822,None,None,0.0002605442823550615,1.575771819683412,1.3322819771871677,3.3440517417795057,0.46680178452656346,-0.38010702864436846,2 days 09:47:22.105263156,false
NFLX,false,23,27,38,43.24324324324324,3.0845306767569656,0.2547332185886403,2.6214757426198467,0.9927482102229006,5.493975903614458,10.843373493975903,14.402324561863255,7.210393203546495,0,0,3486,145 days 07:00:00,1000.0,2398.321241442362,139.8321241442362,214.92129105345805,100.0,117.1604298564144,17.06794898571862,25 days 04:00:00,37,1,16.764140351544484,28.260073366436174,-5.422096336526361,8.747162486646467,-2.045714157590911,4 days 20:26:15,0 days 15:42:51.428571428,37.339381110562655,4.183962027488543,46.89045110142018,1.2165399365434248,5.384193430208491,131.9564334507175,1.1339740817436557,0.5010761945759793,-0.00675067878052589,None,None,0.000268588722049693,1.6244245909565431,1.3983212414423565,3.559606373327746,0.467259330986878,-0.3493798429237273,2 days 11:16:12.972972971,false
NFLX,false,11,48,38,40.54054054054054,3.6659104347596143,0.2547332185886403,2.795609415443347,0.9925240528201232,5.493975903614458,10.843373493975903,15.359010764363449,7.69942268973741,0,0,3486,145 days 07:00:00,1000.0,2538.2049128229937,153.8204912822994,214.92129105345805,100.0,113.80942961988369,18.56077056257093,30 days 12:00:00,37,1,17.74191991643056,29.071097634435827,-6.081730146590286,9.522938910042068,-1.791206149055781,5 days 08:32:00,0 days 14:30:00,41.093594402880115,4.440418001417522,50.54310425114899,1.2283003788587064,5.418886978083924,132.20056905420452,1.1408585595932204,0.5207152202354993,-0.006732876508239266,None,None,0.00028481849999804654,1.7225822879881856,1.5382049128230033,4.030696891616164,0.4668767903924523,-0.2842938429769662,2 days 12:43:47.027027026,false
