Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
ETH-USD_BTC-USD,false,4,7,125,30.64516129032258,1.3284429025564946,46.58151765589782,63.6748709295245,29.565555905693195,1.4087152516904582,3,89.69976182784255,1.6415958414886662,0,0,2662,2663 days 00:00:00,1000.0,8886.797198063,788.6797198063001,-36.21608410071923,100.0,2503.8773688389597,54.05857553305759,924 days 00:00:00,124,1,-8.886797198061686,167.90410232258887,-10.613760225130713,16.02381890730754,-2.8690305356015617,20 days 10:06:18.947368421,4 days 08:39:04.186046511,0.9683409210576698,0.6457474759624582,1.2647109538095804,22.77705677988078,9 days 06:46:27.096774192,1
ETH-USD_BTC-USD,false,3,8,133,30.303030303030305,1.3503038433813734,49.586776859504134,63.883782727478604,29.33139702822709,1.4988730277986475,3,95.7536788439668,1.6761361714872973,0,0,2662,2663 days 00:00:00,1000.0,9423.23608394323,842.3236083943231,-36.21608410071923,100.0,2724.5096087266497,50.968713857073766,847 days 00:00:00,132,1,-9.423236083941447,169.2258839265245,-7.7886666595234,15.549466122919926,-2.742917923124639,19 days 21:00:00,3 days 22:57:23.478260869,0.9881120059483102,0.7062439233905077,1.2692135453219797,24.25827403238207,8 days 18:43:38.181818181,1
ETH-USD_BTC-USD,false,2,11,139,29.71014492753623,1.3658967030499947,51.84072126220887,64.48756002092529,29.029314458255783,1.5664913598797896,4,101.01920559250881,1.7150552268470236,0,0,2662,2663 days 00:00:00,1000.0,9889.393888998675,888.9393888998676,-36.21608410071923,100.0,2969.3905298701675,50.211548598642594,924 days 00:00:00,138,1,-9.889393888997802,167.90410232258887,-7.788666659523402,14.80183765717395,-2.4508859681441795,19 days 13:27:48.292682927,3 days 11:08:02.474226804,1.007404766219762,0.7348778475041169,1.278236945044024,25.545430876172883,8 days 05:54:46.956521738,1
ETH-USD_BTC-USD,false,2,9,156,27.741935483870968,1.325043248752096,58.22689706987227,63.35577970444973,26.630484137745242,1.758076634109692,4,111.38431593419412,1.7894553430448439,0,0,2662,2663 days 00:00:00,1000.0,10809.336517672054,980.9336517672054,-36.21608410071923,100.0,3572.388781083688,50.34885900097201,847 days 00:00:00,155,1,-10.80933651767009,169.22588392652443,-7.78866665952339,15.324802938358195,-2.421755548713179,18 days 00:00:00,3 days 08:21:25.714285714,1.0415909295418297,0.7662253071954143,1.2873398107559602,28.085580236647523,7 days 09:54:34.838709676,1
ETH-USD_BTC-USD,false,2,10,148,28.57142857142857,1.3151493902266131,55.221637866265965,58.782909846608476,25.447147119743924,1.6679188580015027,4,98.0451238613605,1.701808623017871,0,0,2662,2663 days 00:00:00,1000.0,9631.456291160268,863.1456291160267,-36.21608410071923,100.0,3205.9890779890825,52.236067272967446,847 days 00:00:00,147,1,-9.631456291159338,169.22588392652443,-7.788666659523388,15.043344861479765,-2.477032158688964,18 days 09:42:51.428571428,3 days 13:15:25.714285714,0.9986483577628418,0.6969198395945988,1.2747298464966108,24.83321252279965,7 days 19:06:07.346938774,1
ETH-USD_BTC-USD,false,3,9,127,29.365079365079367,1.3260308246777512,47.3328324567994,56.9687220916785,25.34683402347408,1.4312546957175056,3,81.53675100274046,1.5884479146715527,0,0,2662,2663 days 00:00:00,1000.0,8169.889094457037,716.9889094457036,-36.21608410071923,100.0,2372.0727613696577,52.764910270976316,924 days 00:00:00,126,1,-8.169889094456266,167.90410232258887,-10.613760225130719,16.295103428653864,-2.807050548548825,21 days 01:56:45.405405405,4 days 02:09:26.292134831,0.9386676592261545,0.6322727976798344,1.2561512731790736,20.797527182997257,9 days 01:54:17.142857141,1
ETH-USD_BTC-USD,false,2,7,173,30.23255813953488,1.3120580394551145,64.61307287753569,52.879374388103486,24.22240546319046,1.9496619083395943,4,103.0969019813137,1.7445092909647335,0,0,2662,2663 days 00:00:00,1000.0,10085.167227526284,908.5167227526284,-36.21608410071923,100.0,3495.7618773895547,46.65854734424658,847 days 00:00:00,172,1,-10.085167227525744,110.73727450911679,-9.016506472103716,12.096785769888648,-2.4755614456766417,14 days 18:55:23.076923077,3 days 06:24:00,1.0187555536235702,0.7987320267832602,1.2788505145658302,26.08600102170035,6 days 17:59:59.999999999,1
ETH-USD_BTC-USD,false,2,8,168,28.143712574850298,1.312689092193115,62.73478587528174,55.47553471035053,23.65587127006419,1.893313298271976,4,105.03256759585526,1.753638753888183,0,0,2662,2663 days 00:00:00,1000.0,10254.160136492053,925.4160136492054,-36.21608410071923,100.0,3522.7380270697904,47.91412990380724,847 days 00:00:00,167,1,-10.2541601364901,169.22588392652443,-8.862877991770818,14.223397495329445,-2.401211231165402,16 days 20:56:10.212765957,3 days 03:12:00,1.0221664382338982,0.7843340777556852,1.278713840450177,26.552624935251554,6 days 23:59:59.999999999,1
ETH-USD_BTC-USD,false,3,7,149,29.72972972972973,1.266907286294898,55.597295266716756,48.62931869655216,21.905098511960432,1.6791885800150264,4,81.6577966091616,1.6020958822224658,0,0,2662,2663 days 00:00:00,1000.0,8188.950216872845,718.8950216872845,-36.21608410071923,100.0,2756.3372090414628,54.15629400499887,1380 days 00:00:00,148,1,-8.18895021687149,139.06967781683502,-9.016506472103716,14.495350362696971,-2.82903756180277,17 days 14:43:38.181818181,3 days 16:36:55.384615384,0.9403770411890175,0.6168151253632517,1.254322312356369,20.850158832412465,7 days 19:56:45.405405404,1
ETH-USD_BTC-USD,false,4,5,155,30.519480519480517,1.3077857702768398,57.85123966942149,46.328905879168474,21.423244552547402,1.7468069120961682,4,80.9276530195843,1.575540541130826,0,0,2662,2663 days 00:00:00,1000.0,8126.524980411537,712.6524980411538,-36.21608410071923,100.0,2470.948234661324,42.73726949704191,847 days 00:00:00,154,1,-8.126524980410977,138.98530245965085,-12.297393759675185,13.67378640166461,-2.8300811096166267,16 days 13:47:14.042553191,3 days 15:42:03.364485981,0.932040531759116,0.7783504539079658,1.2505513394200751,20.67779001338803,7 days 14:20:15.584415583,1
