Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
AAVE-USD,false,51,88,81,31.25,1.18148264466328,0.11082251082251082,1.2632025232285757,0.6073089053983537,3.366233766233766,6.6909090909090905,4.252234987283725,1.0841260608084704,0,0,17325,721 days 22:00:00,1000.0,1699.2250828911974,69.92250828911975,157.83183435246931,100.0,204.81292602185746,53.875345725596105,159 days 06:00:00,80,1,89.00896074727348,97.47050139178187,-18.980875126384756,13.040127552617822,-4.089945217402899,9 days 13:04:48,2 days 04:38:10.909090909,7.627701526799058,0.7337710645452895,0.57061013144612,1.0337398378873404,0.7440121087598276,26.382793401307453,1.0759673826152565,0.3334872623720465,-0.01012842037852301,None,None,0.000056410014224496306,0.3411677660297537,0.6992250828911863,0.20329984397133094,0.5595689034551758,-0.5569809564972227,4 days 11:46:29.999999999,false
AAVE-USD,false,50,89,81,31.25,1.1738650166293512,0.11082251082251082,1.241513192888322,0.5968813427347702,3.366233766233766,6.6909090909090905,4.179223631125365,1.0655475762968938,0,0,17325,721 days 22:00:00,1000.0,1671.1658886562518,67.11658886562518,157.83183435246931,100.0,203.81015945360224,54.19640785825226,159 days 06:00:00,80,1,87.53916151737462,97.47050139178187,-18.98087512638476,13.012026782167824,-4.10872025678418,9 days 13:04:48,2 days 04:43:38.181818181,7.295334089235958,0.7212666897397556,0.5470062331737141,1.0331467996505526,0.744066569976774,26.37570768734523,1.075568975045663,0.33369255638518974,-0.010128420378523108,None,None,0.00005545231627078552,0.3353756088057108,0.6711658886562533,0.1963261841216286,0.5596052242786478,-0.5747588619179277,4 days 11:50:14.999999999,false
AAVE-USD,false,48,80,89,35.22727272727273,1.2010617059804436,0.1219047619047619,1.0871834515232455,0.589207814636724,3.6987012987012986,7.355844155844156,4.021166844075588,1.1764380935761567,0,0,17325,721 days 22:00:00,1000.0,1850.1540271696442,85.01540271696443,157.83183435246931,100.0,246.83482754922494,53.30271997974919,159 days 06:00:00,88,1,67.64133980695624,51.15344665194917,-17.609462221497648,10.504907239441417,-4.0347365033094444,7 days 21:13:32.903225806,1 days 23:25:15.789473684,8.892189629121468,0.7987353586868681,0.684575014733906,1.036999404708976,0.6714777271417319,27.38606987370808,1.0776142133754467,0.33164245638306045,-0.009988092788553823,None,None,0.00006095583934849602,0.36866091637970394,0.8501540271696089,0.239579712600269,0.5554824595121853,-0.46135452923198983,4 days 01:22:29.999999999,false
AAVE-USD,false,52,86,82,30.864197530864196,1.171400744588316,0.11220779220779221,1.2137038303598509,0.5763076117568142,3.4077922077922076,6.774025974025974,4.1360504556678555,1.055036697162646,0,0,17325,721 days 22:00:00,1000.0,1655.365362369447,65.5365362369447,157.83183435246931,100.0,203.8033872183433,53.809555221088424,159 days 06:00:00,81,1,86.71149693178836,97.47050139178185,-18.98087512638473,12.993891243963592,-4.045308407856106,9 days 13:02:24,2 days 03:48:12.857142857,7.02041809182294,0.7141313259390394,0.5393943136601539,1.0328075270344848,0.7443130475179643,26.367344955170005,1.0769140349987922,0.3333846390641834,-0.010128420378523132,None,None,0.000054907791484557366,0.33208232289860296,0.6553653623694486,0.1923656258628621,0.559646556532553,-0.5847698501014136,4 days 10:30:22.222222221,false
AAVE-USD,false,49,89,82,30.864197530864196,1.1666450105039134,0.11220779220779221,1.2112043931195284,0.5751207944537171,3.4077922077922076,6.774025974025974,4.127532892916419,1.05244972750879,0,0,17325,721 days 22:00:00,1000.0,1651.413888833582,65.1413888833582,157.83183435246931,100.0,205.2665850070949,54.775787918375855,156 days 15:00:00,81,1,86.5045104905048,97.47050139178187,-18.980875126384753,13.03674228179051,-4.068053592894302,9 days 09:24:00,2 days 05:21:25.714285714,6.974189856087364,0.7123492231705674,0.5270349830588092,1.0327480674299123,0.7452163370892666,26.40236235147345,1.0773597303103448,0.3330768638916673,-0.010126171206914987,None,None,0.00005475354526603476,0.3311494417689782,0.651413888833577,0.1913713066001108,0.5594705544658573,-0.5872734473966464,4 days 10:27:24.444444443,false
AAVE-USD,false,86,88,62,27.86885245901639,1.1176404989736914,0.08450216450216451,1.4188680434393728,0.5709054849341854,2.5766233766233766,5.111688311688312,3.6558885690697607,0.8520532181941998,0,0,17325,721 days 22:00:00,1000.0,1381.6198701479566,38.161987014795656,157.83183435246931,100.0,139.44212147369663,56.7733358301001,285 days 17:00:00,61,1,49.47151051474839,95.04044703901369,-15.097315359925844,17.639771195538735,-4.848299083508108,12 days 22:17:38.823529411,3 days 03:49:05.454545454,5.4450550759542224,0.5787646331435332,0.31273912242523266,1.0265677906636073,0.7106654025595234,26.34079259803181,1.0633410764396334,0.3328717593661051,-0.010219004454435866,None,None,0.00004462996904252628,0.26992205276919895,0.38161987014794785,0.11945217663821173,0.5612838487184456,-0.7582110911188393,5 days 21:09:50.163934424,false
AAVE-USD,false,53,85,83,30.48780487804878,1.1731517008211685,0.11359307359307359,1.2142688173919094,0.5695444734483627,3.449350649350649,6.857142857142857,4.188438933757028,1.0650318510233845,0,0,17325,721 days 22:00:00,1000.0,1670.0269281097983,67.00269281097982,157.83183435246931,100.0,207.2569340142187,53.6288159677006,159 days 06:00:00,82,1,87.47950038384215,97.47050139178187,-18.980875126384745,13.125306461279107,-4.009870500102476,9 days 13:00:00,2 days 02:53:41.052631578,7.104236923487271,0.7207611699212092,0.5519624293740155,1.0331224595029502,0.7457829631439327,26.392684276470153,1.0772424167993608,0.3333846390641834,-0.010126171206914954,None,None,0.000055403567738374974,0.33508077768169187,0.6700269281097921,0.1960415096274335,0.5595054162087786,-0.5754804910817312,4 days 09:11:42.439024389,false
AAVE-USD,false,46,63,99,37.755102040816325,1.2186535401657639,0.13575757575757577,0.9800343282221937,0.5692507087004892,4.114285714285714,8.187012987012986,4.032141236114168,1.2194416069098806,0,0,17325,721 days 22:00:00,1000.0,1920.3484448648107,92.03484448648108,157.83183435246931,100.0,281.1823286403703,53.168727312462636,142 days 00:00:00,98,1,129.00317573991242,50.98620686617643,-16.86746721434663,8.743545930508457,-3.7289809059514414,6 days 21:29:11.351351351,1 days 16:59:00.983606557,8.074951725764272,0.8280332894739396,0.7350898883439481,1.0380415816999118,0.6602754389878348,26.953904008761416,1.0713579094023395,0.3364702252391237,-0.010005532751635572,None,None,0.0000627600016370374,0.3795724899008022,0.9203484448648314,0.2557977061935701,0.5516874358980913,-0.4168803469587175,3 days 15:59:23.265306121,false
AAVE-USD,false,85,89,62,27.86885245901639,1.1163744744285524,0.08450216450216451,1.414097322235016,0.5689859048046217,2.5766233766233766,5.111688311688312,3.643596217291262,0.8487813370586956,0,0,17325,721 days 22:00:00,1000.0,1377.5277598748423,37.752775987484235,157.83183435246931,100.0,139.15250067170942,56.77333583010008,285 days 17:00:00,61,1,49.32498477291597,95.04044703901367,-15.097315359925847,17.639771195538742,-4.854913037905059,12 days 22:17:38.823529411,3 days 03:47:43.636363636,5.380373362326644,0.5765440747769419,0.30963085252201766,1.0264657704479363,0.710741950976471,26.341245576050103,1.063481179645782,0.33276923076923076,-0.010219004454435809,None,None,0.000044458590130188186,0.26888555310737816,0.377527759874831,0.11829367433175064,0.5612820032571184,-0.7608037938457022,5 days 21:08:51.147540982,false
AAVE-USD,false,58,59,94,35.483870967741936,1.206826013589739,0.12883116883116882,1.028961001958105,0.5617156834510747,3.9064935064935065,7.771428571428571,4.0196294725843895,1.1639355816868688,0,0,17325,721 days 22:00:00,1000.0,1830.0626551076896,83.00626551076896,157.83183435246931,100.0,267.62000080675983,55.329543797296544,142 days 00:00:00,93,1,66.90680240905658,54.18699588320499,-17.763186643209572,9.692157707524743,-3.735797186103546,7 days 12:14:32.727272727,1 days 20:19:00,8.205976910737988,0.7909027975298007,0.6459171004376906,1.036432919645546,0.6431614707904362,26.937863783490478,1.0726901817367136,0.33471997534858644,-0.010005532751635514,None,None,0.000060173645040606975,0.363930205205591,0.8300626551076791,0.23486417645659508,0.5537849545245365,-0.47408413612300954,3 days 20:32:54.193548386,false
