Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
VTR,false,29,61,false,50,44.89795918367347,1.7562017661468998,0.00698005698005698,5.124541525920432,2.076623937562158,0.14957264957264957,0.29615384615384616,0.7664912538769877,0.5555187519794693,0,0,7020,7021 days 00:00:00,1000.0,3692.021942122748,269.2021942122748,180.87759610832325,100.0,183.7682333880144,66.4170645039004,1144 days 00:00:00,49,1,116.1662428933364,124.84556296085063,-29.446086350906953,21.967294937024338,-8.599183475719787,156 days 04:21:49.090909092,28 days 15:06:40,52.568483657743116,0.38353998762203745,0.10578983137035218,1.0822316870143414,0.3501340462434148,55.141046030562904,1.0078722210542113,0.44257242654612694,-0.020442187109555112,None,None,0.00029235950805524654,0.07367459602992213,2.6920219421227665,0.047997948612959807,0.23118160533136672,1.5935904915036685,0.4883114327274454,10167.857142857143,0.8293555858801989,0.5403970792953391,85 days 21:33:03.673469388
VTR,false,29,62,false,50,44.89795918367347,1.7156350294915124,0.00698005698005698,5.188609459573204,2.1025862610169557,0.14957264957264957,0.29615384615384616,0.7760740644660775,0.5525297862237555,0,0,7020,7021 days 00:00:00,1000.0,3648.5407843358516,264.85407843358513,180.87759610832325,100.0,186.47772808051545,66.70657096778734,1147 days 00:00:00,49,1,114.79814627421092,124.84556296085063,-29.446086350906953,22.288095398749288,-8.744305009385087,156 days 06:32:43.636363638,28 days 14:13:20,51.709033429829375,0.38146172522206956,0.10434285888958174,1.0818044091496315,0.3522589788015704,55.42602962993337,1.0079765316449918,0.44257242654612694,-0.020415737320724693,None,None,0.00029039119709085777,0.07317858166689616,2.6485407843358706,0.0475524190878045,0.2308762081376878,1.5567799341682242,0.4642724368968857,10167.857142857143,0.8293555858801989,0.5250739352012621,85 days 22:02:26.938775510
VTR,false,30,60,false,50,42.857142857142854,1.7300092895765717,0.00698005698005698,5.069552165241391,1.9609614195997276,0.14957264957264957,0.29615384615384616,0.7582663495019174,0.5464827888627195,0,0,7020,7021 days 00:00:00,1000.0,3571.1301951459895,257.113019514599,180.87759610832325,100.0,181.76125383147365,66.70657096778734,1146 days 00:00:00,49,1,99.88545870599773,124.84556296085063,-29.446086350906953,22.908368416962624,-8.309560023549531,158 days 09:08:34.285714286,31 days 12:00:00,50.43356604979573,0.3773254458641397,0.10255622467657532,1.0808787330075174,0.35125256717334813,55.16014940725104,1.0085186504630816,0.4416837782340862,-0.020442187109555175,None,None,0.0002875992168276431,0.07247500264056607,2.5711301951459946,0.04674641024416082,0.23116299241338412,1.5698232442454076,0.42147521332946164,10167.857142857143,0.8293555858801989,0.49987497772004297,85 days 21:03:40.408163265
VTR,false,30,59,false,49,43.75,1.7257827947996163,0.006837606837606838,4.981093714071154,1.9267446674432533,0.1465811965811966,0.2901709401709402,0.7301346768916264,0.5356874041347237,0,0,7020,7021 days 00:00:00,1000.0,3434.5366670200165,243.45366670200167,180.87759610832325,100.0,172.02481319429396,65.69426488509527,1148 days 00:00:00,48,1,108.0646938023674,119.48971025989805,-29.446086350906953,22.170048228090764,-8.38809313016632,157 days 04:34:17.142857144,33 days 15:06:39.999999999,48.468166108701,0.3699961445425229,0.10084249675006476,1.0792001174632282,0.35100204765223264,55.061705903294865,1.0074541310395915,0.4416837782340862,-0.020672615965801364,None,None,0.000282137861556029,0.0710987411121193,2.434536667020004,0.04528219542235945,0.2312655129949802,1.5340291509329922,0.3459581061449043,10167.857142857143,0.821020142307163,0.483890483983353,87 days 16:29:59.999999999
VTR,false,32,58,false,50,40.816326530612244,1.7421130550340138,0.00698005698005698,5.11902412210634,1.8858073759831795,0.14957264957264957,0.29615384615384616,0.7656660011697517,0.5445383325743184,0,0,7020,7021 days 00:00:00,1000.0,3539.813701768769,253.9813701768769,180.87759610832325,100.0,179.4611920688146,68.09380004617363,1568 days 00:00:00,49,1,99.00952808036573,124.84556296085063,-29.446086350906953,24.18118546685762,-8.027294046687647,165 days 04:48:00,31 days 04:57:55.862068965,49.812330075273564,0.3757899553848691,0.09974861857686985,1.080528930287353,0.3580658313134208,55.414727470823934,1.0086946034481656,0.4416837782340862,-0.02041573732072476,None,None,0.00028608253250209337,0.07209279819052752,2.5398137017687588,0.046415543530028636,0.23088348905970502,1.5808062906790126,0.40416157468597474,10167.857142857143,0.8293555858801989,0.4776963988586838,85 days 21:33:03.673469388
VTR,false,30,61,false,51,42.0,1.6628079023360065,0.007122507122507123,4.964481001729789,1.9203186781419335,0.15256410256410258,0.3021367521367521,0.7574015887254422,0.535012693407157,0,0,7020,7021 days 00:00:00,1000.0,3421.4240038909857,242.14240038909858,180.87759610832325,100.0,182.7746113554228,66.70657096778734,1147 days 00:00:00,50,1,95.69813683099028,124.84556296085063,-29.446086350906953,23.281645904076758,-8.299672893073188,161 days 08:00:00,28 days 09:06:12.413793103,46.51451734119988,0.3694751896619569,0.09899433180374248,1.0791175814617577,0.35398775335342947,55.52391619709455,1.0088821275311917,0.4416837782340862,-0.02038786447697377,None,None,0.0002811407437307765,0.07084746742015567,2.4214240038910013,0.04513869326848918,0.23077311447276166,1.5396369466074133,0.33870863832182574,10167.857142857143,0.8376080835255242,0.4750537225485472,84 days 05:16:48
VTR,false,31,60,false,50,40.816326530612244,1.7115537412930601,0.00698005698005698,5.151855379224726,1.897902147439575,0.14957264957264957,0.29615384615384616,0.7705766592857496,0.5426631876862299,0,0,7020,7021 days 00:00:00,1000.0,3515.097240790883,251.5097240790883,180.87759610832325,100.0,181.95207483392198,67.95416756169594,1551 days 00:00:00,49,1,98.31820211142713,124.84556296085061,-29.446086350906953,24.387485339912367,-8.114096317801232,165 days 02:24:00,31 days 03:18:37.241379310,49.32202119753991,0.37459466387234985,0.09938122804472586,1.0803530227241618,0.35696418305389566,55.67219317496972,1.008463547503336,0.4410919540229885,-0.020353955812615426,None,None,0.0002848411760612857,0.071779976367444,2.515097240790888,0.04615240910880414,0.23061517758279287,1.5530765430251843,0.39049683040051664,10167.857142857143,0.8293555858801989,0.46770076111444664,85 days 19:35:30.612244898
VTR,false,32,56,false,50,42.857142857142854,1.6952036870572793,0.00698005698005698,4.824325489081583,1.8661049045996179,0.14957264957264957,0.29615384615384616,0.7215871458028009,0.5209147230351698,0,0,7020,7021 days 00:00:00,1000.0,3256.543462095356,225.6543462095356,180.87759610832325,100.0,170.34400204414501,67.40708851177469,1551 days 00:00:00,49,1,91.08638434676686,123.67600826351759,-29.446086350906953,22.242872014143046,-8.239584404714515,158 days 19:25:42.857142856,31 days 02:34:17.142857143,44.193001586705925,0.36006381243725005,0.0939100337764289,1.0770382649511825,0.34840063481376876,55.07933574169917,1.0073416546959622,0.4407962240919351,-0.020744635042899123,None,None,0.00027454914377389987,0.06918638423102276,2.256543462095337,0.04328757579086795,0.23125297082065693,1.5382403827001239,0.24755277084950103,10167.857142857143,0.8293555858801989,0.46690120489506604,85 days 20:04:53.877551020
VTR,false,33,55,false,49,41.66666666666667,1.7383938550398568,0.006837606837606838,5.008672801782365,1.8451548358012029,0.1465811965811966,0.2901709401709402,0.7341772525689535,0.531498654072038,0,0,7020,7021 days 00:00:00,1000.0,3379.2131367340253,237.92131367340255,180.87759610832325,100.0,170.19045960885038,67.89355366094328,1568 days 00:00:00,48,1,94.51748768129482,123.67600826351762,-29.446086350906953,23.349015666724434,-8.091572101747689,163 days 13:12:00,33 days 12:00:00,47.597826021931894,0.3670751145326851,0.09625061953233331,1.0785901242598355,0.3544723387828356,55.34279845261521,1.0073530090761622,0.44138780537877237,-0.0206060698538116,None,None,0.0002795475680813163,0.07044598715649171,2.3792131367340246,0.044673118979587034,0.23096569424088267,1.5452389822576504,0.31537193545472153,10167.857142857143,0.821020142307163,0.4605858165173045,87 days 16:30:00
VTR,false,29,63,false,51,42.0,1.635940656990849,0.007122507122507123,4.886012467515947,1.8899661414226359,0.15256410256410258,0.3021367521367521,0.7454301072235868,0.5249740243809099,0,0,7020,7021 days 00:00:00,1000.0,3300.256372614282,230.02563726142822,180.87759610832325,100.0,179.19475772450113,66.97885989537565,1148 days 00:00:00,50,1,103.8396817249045,124.84556296085063,-29.446086350906953,23.09986408928994,-8.30332836204453,161 days 08:00:00,28 days 09:55:51.724137931,43.928333817787575,0.3626453471023251,0.0956112696739221,1.0775498016517897,0.3533291195860471,55.31414586047718,1.0074489781242566,0.44197987266379135,-0.020442187109555122,None,None,0.0002762034199895856,0.06960326183737557,2.3002563726142773,0.043786993293059906,0.23099024779270846,1.5147598675841194,0.2717198935111421,10167.857142857143,0.8376080835255242,0.458608310908776,84 days 05:45:36
